date,item_name,price,price_per_unit,sale_price,store
2024-10-19,"Ground Nutmeg, 1.5 oz",2.09,1.5 oz,N/A,Aldi
2024-10-19,"Black Peppercorn Grinder, 1.76 oz",2.19,1.76 oz,N/A,Aldi
2024-10-19,"Semi-Sweet Chocolate Morsels, 12 oz",3.19,12 oz,N/A,Aldi
2024-10-19,"Gluten  Free Pancake and Baking Mix, 16 oz",3.25,16 oz,N/A,Aldi
2024-10-19,"Strawberry Gel  Snacks Cups, 4 count",1.25,4 x 3.25 oz,N/A,Aldi
2024-10-19,"Hot Chili Seasoning Mix, 1.25 oz",0.55,1.25 oz,N/A,Aldi
2024-10-19,"Organic White Rice, 2 lb",2.95,32 oz,N/A,Aldi
2024-10-19,"Pears  Fruit Bowl in 100% Juice - 4 pack, 4 oz",2.19,4 x 4 oz,N/A,Aldi
2024-10-19,"Cherry  Mixed Fruit in 100% Juice - 4 count, 4 oz",2.19,4 x 4 oz,N/A,Aldi
2024-10-19,"Tropical Fruit Bowl in 100% Juice - 4 pack, 4 oz",2.19,4 x 4 oz,N/A,Aldi
2024-10-19,"Garlic Salt with Parsley, 3.5 oz",0.89,3.5 oz,N/A,Aldi
2024-10-19,"Stewed Tomatoes, 14.5 oz",1.05,14.5 oz,N/A,Aldi
2024-10-19,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-10-19,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-10-19,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-10-19,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-10-19,"Reduced Sodium Chili Seasoning Mix, 1.25 oz",0.55,1.25 oz,N/A,Aldi
2024-10-19,"Unsweetened  Applesauce Cups, 6 count",2.45,6 x 4 oz,N/A,Aldi
2024-10-19,"Pure Corn Oil, 48 fl oz",5.39,48 fl oz,N/A,Aldi
2024-10-19,"Real Mayonnaise, 30 oz",3.45,30 fl oz,N/A,Aldi
2024-10-19,"Pure Vanilla Extract, 2 oz",3.25,2 fl oz,N/A,Aldi
2024-10-19,"Mild Chili Beans, 15.5 oz",0.95,15.5 oz,N/A,Aldi
2024-10-19,"Butter Chicken Curry Sauce, 15 oz",3.05,15 oz,N/A,Aldi
2024-10-19,"Sweet Orange Marmalade Preserves, 18 oz",2.45,18 oz,N/A,Aldi
2024-10-19,"Shells and Cheese, 12 oz",1.25,12 oz,N/A,Aldi
2024-10-19,"Organic  Salsa Medium, 16 oz",2.85,16 oz,N/A,Aldi
2024-10-19,"Taco  Seasoning Mix, 1 oz",0.55,1 oz,N/A,Aldi
2024-10-19,"Spicy Brown Mustard, 12 oz",1.55,12 oz,N/A,Aldi
2024-10-19,"Sucralose No Calorie Sweetener, 9.7 oz",5.39,9.7 oz,N/A,Aldi
2024-10-19,"Canned  Diced Tomatoes with Green Chilies, 10 oz",1.05,10 oz,N/A,Aldi
2024-10-19,"Mushroom Risotto, 6 oz",1.99,6 oz,N/A,Aldi
2024-10-19,"Caesar Croutons, 5 oz",1.29,5 oz,N/A,Aldi
2024-10-19,"Cheese and Garlic Croutons, 5 oz",1.29,5 oz,N/A,Aldi
2024-10-19,"Creamy Alfredo  Sauce, 15 oz",1.85,15 oz,N/A,Aldi
2024-10-19,"Gluten  Free Brownie Mix, 16 oz",3.25,16 oz,N/A,Aldi
2024-10-19,"Pure Canola Oil, 48 fl oz",3.55,48 fl oz,N/A,Aldi
2024-10-19,"Apricot Preserves, 18 oz",2.45,18 oz,N/A,Aldi
2024-10-19,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-10-19,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-10-19,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-10-19,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-10-19,"Organic Tomato Basil Pasta Sauce, 24 oz",2.15,23.5 oz,N/A,Aldi
2024-10-19,"Light  Brown Sugar, 32 oz",2.35,32 oz,N/A,Aldi
2024-10-19,"Wide  Egg Noodles, 16 oz",1.65,16 oz,N/A,Aldi
2024-10-19,"Long Grain White Rice, 3 lb",2.19,3 lb,N/A,Aldi
2024-10-19,"Chopped   Green Chiles, 4 oz Can",0.95,4 oz,N/A,Aldi
2024-10-19,"Quartered Marinated Artichoke Hearts, 12 oz",2.85,12 oz,N/A,Aldi
2024-10-19,"Black  Beans, 15 oz Can",0.95,15.5 oz,N/A,Aldi
2024-10-19,"Diced Tomatoes, 14.5 oz",0.85,14.5 oz,N/A,Aldi
2024-10-19,"Strawberry Gelatin Mix, 3 oz",0.95,3 oz,N/A,Aldi
2024-10-19,"Green  Split Peas, 16 oz",1.39,16 oz,N/A,Aldi
2024-10-19,"Vanilla Almond  Bark, 24 oz",3.95,24 oz,N/A,Aldi
2024-10-19,"Canned Mushrooms, Pieces & Stems, 4 oz",1.55,4 oz,N/A,Aldi
2024-10-19,"Extra Moist Classic White Cake Mix, 15.25 oz",1.09,15.25 oz,N/A,Aldi
2024-10-19,"Dry Pinto Beans, 32 oz",2.15,32 oz,N/A,Aldi
2024-10-19,"Dry Great Northern Beans, 32 oz",2.55,32 oz,N/A,Aldi
2024-10-19,"Crushed Tomatoes, 28 oz",1.65,28 oz,N/A,Aldi
2024-10-19,"Sliced Pickled Beets, 16 oz",1.99,16 oz,N/A,Aldi
2024-10-19,"Pork Luncheon Meat, 12 oz",2.15,12 oz,N/A,Aldi
2024-10-19,"Lite Pancake Syrup, 24 oz",2.49,24 fl oz,N/A,Aldi
2024-10-19,"Light Corn Syrup, 32 fl oz",4.39,32 oz,N/A,Aldi
2024-10-19,"Creamy Peanut Butter, 18 oz",2.09,18 oz,N/A,Aldi
2024-10-19,"Kosher Dill Pickle Spears, 24 oz",2.35,24 fl oz,N/A,Aldi
2024-10-19,"Hamburger Dill Pickle Chips, 32 fl oz",2.75,32 fl oz,N/A,Aldi
2024-10-19,"Blue Cheese Stuffed Olives, 7 oz",2.99,7 oz,N/A,Aldi
2024-10-19,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-10-19,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-10-19,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-10-19,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-10-19,"Banana Quick Bread Mix, 14 oz",2.75,14 oz,N/A,Aldi
2024-10-19,"Canned  Cut Green Beans, 15 oz",0.55,15 oz,N/A,Aldi
2024-10-19,"Chunky Chicken Noodle Soup, 18.6 oz",1.85,18.6 oz,N/A,Aldi
2024-10-19,"Original Chili with Beans, 15 oz",1.99,15 oz,N/A,Aldi
2024-10-19,"Chunky  Blue Cheese Dressing, 16 fl oz",2.15,16 fl oz,N/A,Aldi
2024-10-19,"Cannellini Beans, 15.5 oz",0.95,15.5 oz,N/A,Aldi
2024-10-19,"White Wine Vinegar, 16.9 fl oz",2.75,16.9 oz,N/A,Aldi
2024-10-19,"Large Ripe Pitted Black Olives, 6 oz",2.05,6 oz,N/A,Aldi
2024-10-19,"Creamy  Peanut Butter, 40 oz",4.25,40 oz,N/A,Aldi
2024-10-19,"Corn Starch, 16 oz",1.99,16 oz,N/A,Aldi
2024-10-19,"Chunk Light Tuna in Water, 5 oz Can",0.95,5 oz,N/A,Aldi
2024-10-19,"Chunk Light Tuna in Oil, 5 oz",0.85,5 oz,N/A,Aldi
2024-10-19,"Instant White  Rice, 28 oz",2.75,28 oz,N/A,Aldi
2024-10-19,"Stevia No Calorie Sweetener, 9.7 oz",5.39,9.7 oz,N/A,Aldi
2024-10-19,"Quartered Artichoke Hearts in Water, 12 oz",2.85,12 oz,N/A,Aldi
2024-10-19,"Dijon Mustard, 12 oz",1.55,12 oz,N/A,Aldi
2024-10-19,"Rosso Pesto Sauce, 6.7 oz",2.45,6.7 oz,N/A,Aldi
2024-10-19,"Organic Spaghetti, 1 lb",1.75,16 oz,N/A,Aldi
2024-10-19,"Organic Linguine, 1 lb",1.75,16 oz,N/A,Aldi
2024-10-19,"Traditional Refried Beans, 16 oz",1.09,16 oz,N/A,Aldi
2024-10-19,"French Fried Onions, 6 oz",1.79,6 oz,N/A,Aldi
2024-10-19,"Complete Buttermilk  Pancake & Waffle Mix, 32 oz",2.15,32 oz,N/A,Aldi
2024-10-19,"Chili with No Beans, 15 oz",2.39,15 oz,N/A,Aldi
2024-10-19,"Meat Pasta Sauce, 24 oz",1.49,24 oz,N/A,Aldi
2024-10-19,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-10-19,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-10-19,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-10-19,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-10-19,"Mushroom  Pasta Sauce, 24 oz",1.49,24 oz,N/A,Aldi
2024-10-19,"Orange Gelatin Mix, 3 oz",0.95,3 oz,N/A,Aldi
2024-10-19,"Yams,  29 oz",2.15,29 oz,N/A,Aldi
2024-10-19,"Roasted Garlic Couscous, 5.8 oz",1.99,5.8 oz,N/A,Aldi
2024-10-19,"Medium Sweet Peas, 15 oz",0.75,15 oz,N/A,Aldi
2024-10-19,"Sugar Cookie Mix, 17.5 oz",2.45,17.5 oz,N/A,Aldi
2024-10-19,"Angel Hair Pasta, 32 oz",2.15,32 oz,N/A,Aldi
2024-10-19,"Three  Cheese Vinaigrette Dressing, 12 fl oz",2.99,12 fl oz,N/A,Aldi
2024-10-19,"Canned  Whole Kernel Golden Sweet Corn, 15.25 oz",0.55,15.25 oz,N/A,Aldi
2024-10-19,"Raspberry  Splash Vinaigrette Dressing, 12 fl oz",2.99,12 fl oz,N/A,Aldi
2024-10-19,"Crushed Pineapple, 20 oz Can",1.39,20 oz,N/A,Aldi
2024-10-19,"Instant Sugar Free Vanilla Pudding Mix, 1 oz",0.99,1 oz,N/A,Aldi
2024-10-19,"Pinto Beans, 30 oz",1.65,29 oz,N/A,Aldi
2024-10-19,"Chocolate Chip Cookie Mix, 17.5 oz",2.45,17.5 oz,N/A,Aldi
2024-10-19,"House  Italian Vinaigrette Dressing, 12 fl oz",2.99,12 fl oz,N/A,Aldi
2024-10-19,"Canned  Whole New Potatoes, 15 oz",1.05,15 oz,N/A,Aldi
2024-10-19,"Condensed  Cream of Mushroom Soup, 10.5 oz",0.68,10.5 oz,N/A,Aldi
2024-10-19,"Whipped Dressing, 30 fl oz",3.45,30 fl oz,N/A,Aldi
2024-10-19,"Mixed Vegetables, 15 oz Can",1.05,15 oz,N/A,Aldi
2024-10-19,"Condensed Tomato Soup, 10.75oz",0.75,10.75 oz,N/A,Aldi
2024-10-19,"Original Pancake Syrup, 24 fl oz",2.49,24 fl oz,N/A,Aldi
2024-10-19,"Maple  & Cured Bacon Baked Beans, 28 oz",2.05,28 oz,N/A,Aldi
2024-10-19,"Tomato Sauce, 8 oz",0.55,8 oz,N/A,Aldi
2024-10-19,"Peach Slices in Heavy Syrup, 15.25 oz",1.09,15 oz,N/A,Aldi
2024-10-19,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-10-19,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-10-19,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-10-19,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-10-19,"Original  Applesauce, 24 oz",2.45,24 oz,N/A,Aldi
2024-10-19,"Dark Chocolate Morsels, 10 oz",3.19,10 oz,N/A,Aldi
2024-10-19,"Fruit Cocktail in 100% Fruit Juice, 15 oz",1.45,15 oz,N/A,Aldi
2024-10-19,"Home Style Corned Beef Hash, 15 oz Can",2.99,14 oz,N/A,Aldi
2024-10-19,"New  Orleans Style Dirty Rice Mix, 8 oz",1.35,8 oz,N/A,Aldi
2024-10-19,"Crunchy Peanut Butter, 18 oz",2.09,18 oz,N/A,Aldi
2024-10-19,"Concord  Grape Jelly, 30 oz",2.85,30 oz,N/A,Aldi
2024-10-19,"Fudge  Brownie Mix, 18.3 oz",1.65,18.3 oz,N/A,Aldi
2024-10-19,"All Purpose Flour, 5 lb",2.59,5 lb,N/A,Aldi
2024-10-19,"Jalapeno Stuffed Olives, 7 oz",2.99,7 oz,N/A,Aldi
2024-10-19,"Iodized Table Salt, 26 oz",0.75,26 oz,N/A,Aldi
2024-10-19,"Mild Chunky  Salsa, 24 oz",2.19,24 oz,N/A,Aldi
2024-10-19,"Chocolate Syrup,  24 oz",2.15,24 oz,N/A,Aldi
2024-10-19,"Chunky Medium  Salsa, 24 oz",2.19,24 oz,N/A,Aldi
2024-10-19,"Yellow Mustard, 20 oz",1.09,20 oz,N/A,Aldi
2024-10-19,"Olive Oil Mayonnaise, 30 fl oz",3.45,30 fl oz,N/A,Aldi
2024-10-19,"Cocktail Sauce, 12 oz",1.35,12 oz,N/A,Aldi
2024-10-19,"Greek  Vinaigrette Dressing, 12 fl oz",2.99,12 fl oz,N/A,Aldi
2024-10-19,"Fast Rising Instant Yeast Packets, 3 count",1.09,0.75 oz,N/A,Aldi
2024-10-19,"Extra  Moist Classic Yellow Cake Mix, 15.25 oz",1.09,15.25 oz,N/A,Aldi
2024-10-19,"French Style Green Beans, 14.5 oz",0.63,14.5 oz,N/A,Aldi
2024-10-19,"Sardines in Soybean Oil, 3.75 oz",1.09,3.75 oz,N/A,Aldi
2024-10-19,"Very Young Sweet Small Peas, 15 oz Can",1.05,15 oz,N/A,Aldi
2024-10-19,"Cherry Pie  Filling and Topping, 21 oz",2.75,21 oz,N/A,Aldi
2024-10-19,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-10-19,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-10-19,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-10-19,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-10-19,"Chocolate  Frosting, 16 oz",1.75,16 oz,N/A,Aldi
2024-10-19,"Cream  Cheese Frosting, 16 oz",1.75,16 oz,N/A,Aldi
2024-10-19,"Genovese Pesto Sauce, 6.7 oz",2.45,6.7 oz,N/A,Aldi
2024-10-19,"Active Dry Yeast Packets, 3 count",1.09,0.75 oz,N/A,Aldi
2024-10-19,"Vanilla  Frosting, 16 oz",1.75,16 oz,N/A,Aldi
2024-10-19,"Cinnamon  Applesauce, 24 oz",2.45,24 oz,N/A,Aldi
2024-10-19,"Spaghetti Rings with Meatballs, 14.75 oz Can",1.09,15 oz,N/A,Aldi
2024-10-19,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-10-19,"Steak Sauce,  10 fl oz",1.99,10 oz,N/A,Aldi
2024-10-19,"Graham  Cracker Pie Crust, 6 oz",1.39,6 oz,N/A,Aldi
2024-10-19,"Baking Soda, 16 oz",0.99,16 oz,N/A,Aldi
2024-10-19,"Classic  Caesar Dressing, 16 fl oz",2.15,16 fl oz,N/A,Aldi
2024-10-19,"Premium Chunk  Chicken Breast, 12.5 oz",2.95,12.5 oz,N/A,Aldi
2024-10-19,"Chili Sauce, 12oz",1.29,12 oz,N/A,Aldi
2024-10-19,"Mild  Banana Pepper Rings, 16 fl oz",2.55,16 fl oz,N/A,Aldi
2024-10-19,"Chocolate Pudding  Cups - 4 pack, 3.2 oz",1.09,4 x 3.2 oz,N/A,Aldi
2024-10-19,"New  Orleans Style Red Beans and Rice Mix, 8 oz",1.35,8 oz,N/A,Aldi
2024-10-19,"Extra Moist Devil's Food Cake Mix, 15.25 oz",1.09,15.25 oz,N/A,Aldi
2024-10-19,"Seasoned Salt, 16 oz",3.19,16 oz,N/A,Aldi
2024-10-19,"Minced Garlic in Water, 8 oz",2.19,8 oz,N/A,Aldi
2024-10-19,"Hazelnut Spread, 13 oz",2.59,13 oz,N/A,Aldi
2024-10-19,"Buttery Instant Mashed Potatoes, 4 oz",0.99,4 oz,N/A,Aldi
2024-10-19,"Chicken Broth, 32 oz",1.09,32 oz,N/A,Aldi
2024-10-19,"Fat Free Reduced Sodium Chicken Broth, 32 oz",1.15,32 fl oz,N/A,Aldi
2024-10-19,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-10-19,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-10-19,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-10-19,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-10-19,"Premium Sicilian Extra Virgin Olive Oil, 16.9 fl oz",10.99,16.9 fl oz,N/A,Aldi
2024-10-19,"Sweet and Sour Sauce, 14.5 oz",2.45,14.5 oz,N/A,Aldi
2024-10-19,"Unsweetened  Applesauce, 46 oz",3.45,46 oz,N/A,Aldi
2024-10-19,"USDA Organic Lentil Soup, 18.6 oz Can",2.49,18.6 oz,N/A,Aldi
2024-10-19,"Paprika, 2.12 oz",0.89,2.12 oz,N/A,Aldi
2024-10-19,"Onion Powder, 2.62 oz",0.89,2.62 oz,N/A,Aldi
2024-10-19,"Organic Strawberry  Preserves, 11 oz",2.65,11 oz,N/A,Aldi
2024-10-19,"Traditional  Pasta Sauce, 24 oz",1.49,24 oz,N/A,Aldi
2024-10-19,"Marinara  Pasta Sauce, 24 oz",1.49,24 oz,N/A,Aldi
2024-10-19,"Feta Stuffed Queen Olives, 7 oz",2.69,7 oz,N/A,Aldi
2024-10-19,"Four Cheese Sauce, 24 oz",1.95,24 oz,N/A,Aldi
2024-10-19,"Apple Pie Filling, 21 oz",2.19,21 oz,N/A,Aldi
2024-10-19,"Hot Sauce,  12 fl oz",2.09,12 fl oz,N/A,Aldi
2024-10-19,"Rotini Pasta, 16 oz",1.09,16 oz,N/A,Aldi
2024-10-19,"Pure Lemon Extract, 2 fl oz",3.25,2 fl oz,N/A,Aldi
2024-10-19,"Chili Powder, 2.5 oz",0.89,2.5 oz,N/A,Aldi
2024-10-19,"Panko Breadcrumbs, 8 oz",1.99,8 oz,N/A,Aldi
2024-10-19,"Reduced Sodium Brown Gravy Mix, 0.87 oz",0.29,0.87 oz,N/A,Aldi
2024-10-19,"Oven Ready Lasagna Noodles, 12 oz",1.75,12 oz,N/A,Aldi
2024-10-19,"German Bean Soup, 28 oz",2.75,28 oz,N/A,Aldi
2024-10-19,"Stevia  No Calorie Sweetener Packets, 80 count",4.39,80 ct,N/A,Aldi
2024-10-19,"Organic Chicken Broth, 48 oz",2.59,48 oz,N/A,Aldi
2024-10-19,"Pumpkin Pie  Mix, 30 oz",3.65,30 oz,N/A,Aldi
2024-10-19,"Smoked Oysters in Cottonseed Oil, 3 oz",1.39,3 oz,N/A,Aldi
2024-10-19,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-10-19,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-10-19,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-10-19,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-10-19,"Organic  Chicken Bone Broth, 32 oz",2.75,32 oz,N/A,Aldi
2024-10-19,"Original Long Grain & Wild Rice Mix, 6 oz",2.09,6 oz,N/A,Aldi
2024-10-19,"Creamy Almond  Butter, 12 oz",4.09,12 oz,N/A,Aldi
2024-10-19,"Parmesan Couscous, 5.9 oz",1.99,5.9 oz,N/A,Aldi
2024-10-19,"Original  Baked Beans, 28 oz",2.05,28 oz,N/A,Aldi
2024-10-19,"Strawberry  Applesauce Cups, 6 count",2.45,6 x 4 oz,N/A,Aldi
2024-10-19,"Four Cheese Risotto, 6 oz",1.99,6 oz,N/A,Aldi
2024-10-19,"Red Wine Vinegar, 16.9 fl oz",2.75,16.9 oz,N/A,Aldi
2024-10-19,"Creamy  Caramel Dip, 14 oz",3.85,14 oz,N/A,Aldi
2024-10-19,"Pure  Maple Syrup, 12.5 fl oz",5.85,12.5 fl oz,N/A,Aldi
2024-10-19,"Ready to Serve Roasted Chicken Flavored Rice with Herbs and Carrots, 8.8 oz",1.49,8.8 oz,N/A,Aldi
2024-10-19,"Ready to Serve Long Grain and Wild Rice with Herbs and Seasoning, 8.8 oz",1.49,8.8 oz,N/A,Aldi
2024-10-19,"USDA  Organic Pinto Beans, 15.5 oz Can",1.09,15 oz,N/A,Aldi
2024-10-19,"Organic Creamy Peanut Butter, 16 oz",4.39,16 oz,N/A,Aldi
2024-10-19,"Organic  Light Brown Sugar Pouch, 24 oz",3.45,24 oz,N/A,Aldi
2024-10-19,"Tomato Basil Sauce, 24 oz",1.95,24 oz,N/A,Aldi
2024-10-19,"Canned Garbanzo Beans Chick Peas, 15.5 oz",0.95,15.5 oz,N/A,Aldi
2024-10-19,"Elbow  Macaroni, 32 oz",2.09,32 oz,N/A,Aldi
2024-10-19,"Organic  Vegetable Broth, 32oz",1.95,32 oz,N/A,Aldi
2024-10-19,"Four Cheese  Alfredo Sauce, 15 oz",1.85,15 oz,N/A,Aldi
2024-10-19,"Unsweetened Baking Cocoa Powder, 8 oz",2.49,8 oz,N/A,Aldi
2024-10-19,"Sweet Relish, 16 fl oz",1.75,16 fl oz,N/A,Aldi
2024-10-19,"Butterscotch Morsels, 11 oz",3.19,11 oz,N/A,Aldi
2024-10-19,"Milk Chocolate Morsels, 11.5 oz",3.19,11.5 oz,N/A,Aldi
2024-10-19,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-10-19,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-10-19,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-10-19,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-10-19,"Cream of Tartar, 2 oz",2.09,2 oz,N/A,Aldi
2024-10-19,"Original  Applesauce Cups, 6 count",2.45,6 x 4 oz,N/A,Aldi
2024-10-19,"Organic  Chicken Broth, 32 oz",1.95,32 oz,N/A,Aldi
2024-10-19,"Italian Seasoned Croutons, 5 oz",1.29,5 oz,N/A,Aldi
2024-10-19,"Spanish Style Yellow Rice, 7 oz",1.65,7 oz,N/A,Aldi
2024-10-19,"Original Chunk  Light Tuna in Water Pouch, 2.5oz",0.65,2.5 oz,N/A,Aldi
2024-10-19,"Zesty Lemon  Pepper Tuna in Water Pouch, 2.5 oz",0.65,2.5 oz,N/A,Aldi
2024-10-19,"Sweet  and Spicy Tuna in Water Pouch, 2.5 oz",0.65,2.5 oz,N/A,Aldi
2024-10-19,"Organic Caesar Dressing, 12 fl oz",3.05,12 fl oz,N/A,Aldi
2024-10-19,"Ground Cumin, 2 oz",0.89,2 oz,N/A,Aldi
2024-10-19,"Minced Onion, 2 oz",0.89,2 oz,N/A,Aldi
2024-10-19,"Organic Ground Cinnamon, 1.5 oz",2.15,1.5 oz,N/A,Aldi
2024-10-19,"Organic Oregano Leaves, 0.5 oz",2.15,0.5 oz,N/A,Aldi
2024-10-19,"Garlic and Herb Salt Free Seasoning Blend, 2.5 oz",2.95,2.5 oz,N/A,Aldi
2024-10-19,"Crushed Red Pepper, 1.5 oz",0.89,1.5 oz,N/A,Aldi
2024-10-19,"Organic Deluxe Macaroni and Cheese, 9.5 oz",2.59,9.5 oz,N/A,Aldi
2024-10-19,"Original BBQ Sauce, 18 oz",1.65,18 oz,N/A,Aldi
2024-10-19,"Honey BBQ Sauce, 18 oz",1.65,18 oz,N/A,Aldi
2024-10-19,"Organic  Beef Broth, 32 oz",1.95,32 oz,N/A,Aldi
2024-10-19,"Marinara Sauce, 24 oz",1.95,24 oz,N/A,Aldi
2024-10-19,"Fat Free Chicken Stock, 32 oz",1.49,32 oz,N/A,Aldi
2024-10-19,"Sweet Bread and Butter Pickle Chips, 24 fl oz",2.49,24 fl oz,N/A,Aldi
2024-10-19,"Diced Tomatoes with Basil, Garlic and Oregano, 14.5 oz",1.05,14.5 oz,N/A,Aldi
2024-10-19,"Original Salt Free Seasoning Blend, 2.5 oz",2.95,2.5 oz,N/A,Aldi
2024-10-19,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-10-19,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-10-19,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-10-19,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-10-19,"Farfalle Pasta, 12 oz",1.09,12 oz,N/A,Aldi
2024-10-19,"Organic Shells and White Cheddar, 6 oz",1.75,6 oz,N/A,Aldi
2024-10-19,Organic Black Beans,1.25,15.5 oz,N/A,Aldi
2024-10-19,"Gluten  Free Cheddar Cheese Biscuit Mix, 11.36 oz",4.39,11.36 oz,N/A,Aldi
2024-10-19,"Hearty Pea Soup, 28 oz",2.75,28 oz,N/A,Aldi
2024-10-19,"Instant Vanilla Pudding Mix, 3.4 oz",0.99,3.4 oz,N/A,Aldi
2024-10-19,"Balsamic  Vinaigrette Dressing, 16 fl oz",2.15,16 fl oz,N/A,Aldi
2024-10-19,"Beef Bouillon Cubes, 3.25 oz",1.75,3.25 oz,N/A,Aldi
2024-10-19,"Instant Sugar Free Chocolate Pudding Mix, 1.4 oz",0.99,1.4 oz,N/A,Aldi
2024-10-19,"Gluten  Free  Cornbread Mix, 15 oz",4.39,15 oz,N/A,Aldi
2024-10-19,"Organic Aged Balsamic Dressing, 12 fl oz",3.05,12 fl oz,N/A,Aldi
2024-10-19,"Vanilla Pudding Cups, 4 count",1.09,4 x 3.2 oz,N/A,Aldi
2024-10-19,"Instant Chocolate Pudding Mix, 3.9 oz",0.99,3.9 oz,N/A,Aldi
2024-10-19,"Fire Roasted Diced Tomatoes, 14.5 oz Can",1.29,14.5 oz,N/A,Aldi
2024-10-19,"Organic Poppyseed Dressing, 12 fl oz",3.05,12 fl oz,N/A,Aldi
2024-10-19,"California  French Style Dressing, 16 fl oz",2.15,16 fl oz,N/A,Aldi
2024-10-19,"Light Ranch Salad Dressing, 16 oz",2.15,16 fl oz,N/A,Aldi
2024-10-19,"Gluten  Free Yellow Cake Mix, 15 oz",3.25,15 oz,N/A,Aldi
2024-10-19,"Canned Dark Red Kidney Beans, 15.5 oz",0.95,15.5 oz,N/A,Aldi
2024-10-19,"Everything Bagel Seasoning, 2.3 oz",2.05,2.6 oz,N/A,Aldi
2024-10-19,"Roasted Vegetable and Chicken Long Grain & Wild Rice Mix, 6.3 oz",2.09,6.3 oz,N/A,Aldi
2024-10-19,"Coconut Flakes, 14 oz",3.25,14 oz,N/A,Aldi
2024-10-19,"Organic Chili Powder, 1.75 oz",2.15,1.75 oz,N/A,Aldi
2024-10-19,"Organic Crushed Red Pepper, 1.12 oz",2.15,1.12 oz,N/A,Aldi
2024-10-19,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-10-19,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-10-19,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-10-19,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-10-19,"Organic Ground Turmeric, 1.37 oz",2.15,1.37 oz,N/A,Aldi
2024-10-19,"Avocado  Oil, 16.9 fl oz",5.75,17 fl oz,N/A,Aldi
2024-10-19,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-10-19,"Chocolate  Almond Bark, 24 oz",3.95,24 oz,N/A,Aldi
