date,item_name,price,price_per_unit,sale_price,store
2024-11-16,"Gourmet Garden Gluten Free Minced Garlic Stir-in Paste, 4 oz Tube",3.94,98.5 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Banana, Each",0.26,50.0 ¢/lb,N/A,Walmart
2024-11-16,"Fresh Strawberries, 1 lb Container",4.34,27.1 ¢/oz,N/A,Walmart
2024-11-16,Fresh Sweet Corn on the Cob (1 each),0.75,N/A,N/A,Walmart
2024-11-16,"Fresh Cucumber, Each",0.82,N/A,N/A,Walmart
2024-11-16,"Fresh Hass Avocados, Each",0.88,N/A,N/A,Walmart
2024-11-16,"Fresh Roma Tomato, Each",0.25,98.0 ¢/lb,N/A,Walmart
2024-11-16,"Fresh Green Bell Pepper, Each",0.98,N/A,N/A,Walmart
2024-11-16,"Cantaloupe, each",3.12,N/A,N/A,Walmart
2024-11-16,"Fresh Clementines, 3 lb. Bag",4.98,$4.98,3.97,Walmart
2024-11-16,1lb Baby Peeled Carrots,1.32,8.3 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Iceberg Lettuce, Each",1.98,N/A,N/A,Walmart
2024-11-16,"Marketside Fresh Organic Bananas, Bunch",2.26,74.0 ¢/lb,N/A,Walmart
2024-11-16,"Fresh Green Onions Bunch, Each",0.96,N/A,N/A,Walmart
2024-11-16,"Fresh Whole Russet Potatoes , 5lb bag",4.28,$4.28,2.78,Walmart
2024-11-16,"Fresh Lemon, Each",0.68,$0.68,0.50,Walmart
2024-11-16,"Fresh Broccoli Crowns, Each",1.84,$1.98/lb,N/A,Walmart
2024-11-16,Fresh Green Seedless Grapes (2.25 lbs/Bag Est.),5.36,$1.88/lb,N/A,Walmart
2024-11-16,"Fresh Lime, Each",0.25,N/A,N/A,Walmart
2024-11-16,"Fresh Cilantro, Bunch",0.68,17.0 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Red Seedless Grapes, Bag (2.25 lbs/Bag Est.)",5.28,$1.88/lb,N/A,Walmart
2024-11-16,"Fresh Mini Cucumbers, 16 oz",1.97,12.3 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Zucchini Squash, Each",0.93,$1.47/lb,N/A,Walmart
2024-11-16,"Freshness Guaranteed Sliced White Mushrooms, 8 oz",1.97,24.6 ¢/oz,N/A,Walmart
2024-11-16,"Freshly harvested and Cut Green Asparagus, Bunch",3.67,N/A,N/A,Walmart
2024-11-16,"Marketside Caesar Salad Kit, 11.55 oz Bag, Fresh",3.98,$3.98,3.48,Walmart
2024-11-16,"Fresh Honeycrisp Apples, 3 lb Bag",5.27,$1.76/lb,N/A,Walmart
2024-11-16,"Fresh Whole Red Onion, Each",0.91,$1.14/lb,N/A,Walmart
2024-11-16,"Fresh Celery Stalk, Each",1.88,$1.88,0.98,Walmart
2024-11-16,"Fresh Pineapple, Each",2.28,N/A,N/A,Walmart
2024-11-16,"Marketside Fresh Spinach, 10 oz Bag, Fresh",1.98,19.8 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Blueberries, 18 oz Container",7.24,$7.24,6.24,Walmart
2024-11-16,"Fresh Color Bell Peppers, 3 Count",2.97,99.0 ¢/count,N/A,Walmart
2024-11-16,"Fresh Strawberries, 2 lb Container",8.57,26.8 ¢/ea,N/A,Walmart
2024-11-16,"Fresh Gala Apples, 3 lb Bag",4.42,$4.42,3.48,Walmart
2024-11-16,"Fresh Blueberries, 1 Pint Container",4.97,$4.97,4.17,Walmart
2024-11-16,"Fresh Cherubs Grape Tomatoes, 10 oz Package",2.98,$2.98,2.48,Walmart
2024-11-16,"Fresh Mangoes, Each, Sweet",1.28,N/A,N/A,Walmart
2024-11-16,"Fresh Romaine Lettuce Hearts 3 Count, Each",3.18,$1.06/ea,N/A,Walmart
2024-11-16,"Fresh Brussels Sprouts, 1 lb Bag",2.98,18.6 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Yellow Onions, 3 lb Bag",4.38,$4.38,2.34,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,"Gourmet Garden Gluten Free Minced Garlic Stir-in Paste, 4 oz Tube",3.94,98.5 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Plum, Each",1.23,$3.32/lb,N/A,Walmart
2024-11-16,"Fresh Green Cabbage, Each",3.39,98.0 ¢/lb,N/A,Walmart
2024-11-16,"Fresh Slicing Tomato, Each",1.43,$1.98/lb,N/A,Walmart
2024-11-16,"Sweet Potatoes Whole Fresh, Each (Batata Mameya)",1.21,N/A,0.87,Walmart
2024-11-16,"Fresh Sweet Corn on the Cob, 4 Count Tray",3.98,19.9 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Small Hass Avocado Bag, 5-6 Count",4.38,$4.38,3.14,Walmart
2024-11-16,"Fresh Whole Yellow Onion, Each",0.70,88.0 ¢/lb,N/A,Walmart
2024-11-16,"Fresh Minced Garlic, 8 oz Jar",3.14,39.3 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Long English Cucumber, Each",0.96,N/A,N/A,Walmart
2024-11-16,"Garlic Bulb Fresh Whole, Each",0.72,$4.48/lb,N/A,Walmart
2024-11-16,"Marketside Fresh Green Beans, 12 oz",2.47,20.6 ¢/oz,N/A,Walmart
2024-11-16,"Marketside Fresh Shredded Iceberg Lettuce, 8 oz Bag, Fresh",1.97,24.6 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Grape Tomato, 10 oz Package",2.97,29.7 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Honeycrisp Apple, Each",1.23,$1.86/lb,N/A,Walmart
2024-11-16,"Fresh Yellow Squash, Each",1.10,$1.48/lb,N/A,Walmart
2024-11-16,"Marketside Classic Iceberg Salad, 12 oz Bag, Fresh",1.97,16.4 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Red Grapefruit, Each",1.18,N/A,N/A,Walmart
2024-11-16,"Fresh Jalapeno Pepper, Approx. 3-5 per 0.25 Pound",0.39,$1.54/lb,N/A,Walmart
2024-11-16,Tasteful Selections Honey Gold 2-Bite Baby Potatoes 24oz,3.94,16.4 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Tomato on the Vine, Bag (1.9 lbs/Bag Est.)",3.88,$1.98/lb,N/A,Walmart
2024-11-16,"Russet Baking Potatoes Whole Fresh, Each",0.92,$1.08/lb,N/A,Walmart
2024-11-16,"Fresh Whole Carrots, 1 lb Bag",1.08,6.8 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Organic Honeycrisp Apples, 2 lb Pouch",5.72,$2.86/lb,N/A,Walmart
2024-11-16,"Fresh Organic Mini Sweet Peppers, 8 Ounce Bag",3.46,43.3 ¢/oz,N/A,Walmart
2024-11-16,"Freshness Guaranteed Mild Pico De Gallo, 10 oz, Gluten-Free",3.18,31.8 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Blackberries, 6 oz Container",2.67,44.5 ¢/ea,N/A,Walmart
2024-11-16,"Freshness Guaranteed Fresh White Meat Chicken Salad with Cranberries, Celery, and Pecans, 12 oz",5.94,49.5 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Navel Orange, Each",0.88,$0.88,0.77,Walmart
2024-11-16,"Marketside Organic Spring Mix Salad, 5 oz Clam Shell, Fresh",2.98,59.6 ¢/oz,N/A,Walmart
2024-11-16,"Marketside Fresh Sugar Snap Peas, 8 oz",2.47,30.9 ¢/oz,N/A,Walmart
2024-11-16,"Marketside Tri-Color Cole Slaw, 16 oz Bag, Fresh",2.24,$2.24,1.97,Walmart
2024-11-16,Marketside Pineapple 16 oz,4.58,28.6 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Cauliflower, Each",2.86,N/A,N/A,Walmart
2024-11-16,"Fresh Whole Sweet Onion, Each",1.19,$1.24/lb,N/A,Walmart
2024-11-16,"Taylor Farms Green Goddess Ranch Mini Salad Kit, 4.55 oz Bag, Fresh",1.98,43.5 ¢/oz,N/A,Walmart
2024-11-16,"Broccoli Florets, 12 oz",2.47,20.6 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Whole White Mushrooms, 8 oz",1.87,23.4 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Pears Bartlett Bulk, Each",0.99,$3.30/ea,N/A,Walmart
2024-11-16,"Organic Marketside Fresh Baby Peeled Carrots, 1 lb Bag",1.66,10.4 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Gala Apple, Each",0.62,$1.24/lb,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,"Gourmet Garden Gluten Free Minced Garlic Stir-in Paste, 4 oz Tube",3.94,98.5 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Pears Bartlett Bulk, Each",0.99,$3.30/ea,N/A,Walmart
2024-11-16,"Organic Marketside Fresh Baby Peeled Carrots, 1 lb Bag",1.66,10.4 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Gala Apple, Each",0.62,$1.24/lb,N/A,Walmart
2024-11-16,"Fresh Pomegranate, Each",1.98,N/A,N/A,Walmart
2024-11-16,"Taylor Farms Turkey & Cheddar Snack Pack, 6 oz",2.97,49.5 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Raspberries, 12 oz Container",6.74,$6.74,4.84,Walmart
2024-11-16,"Freshness Guaranteed Diced Fresh Yellow Onions, 8 oz",2.88,36.0 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Lemons, 2 lb Bag",3.92,$1.96/lb,N/A,Walmart
2024-11-16,"Fresh Personal Watermelon, Each",4.18,N/A,N/A,Walmart
2024-11-16,"Fresh Green Kale Bunch, Each",1.48,N/A,N/A,Walmart
2024-11-16,"Fresh Red Bell Pepper, 1 Each",1.48,N/A,N/A,Walmart
2024-11-16,"Concord Foods Lemon Juice, No Pulp, from Concentrate, 4.5 oz",0.98,21.8 ¢/fl oz,N/A,Walmart
2024-11-16,"Marketside Organic Fresh Romaine Lettuce Hearts, 3 Pack",3.76,31.3 ¢/oz,N/A,Walmart
2024-11-16,SWEET MINI PEPPERS,2.97,18.6 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Navel Oranges, 4 lb Bag",5.97,$5.97,4.96,Walmart
2024-11-16,"Sweet Potatoes Whole Fresh, 3 lb Bag",2.88,96.0 ¢/lb,N/A,Walmart
2024-11-16,"Fresh Whole Brown Mushrooms, 8 oz",2.08,26.0 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Whole White Onions, Each",1.18,$1.28/lb,N/A,Walmart
2024-11-16,"Fresh Carrot Chips, 1 lb Bag",1.87,11.7 ¢/oz,N/A,Walmart
2024-11-16,"Marketside Caesar Salad Kit Family Size, 17.8 oz Bag, Fresh",4.98,$4.98,4.48,Walmart
2024-11-16,"Marketside Fresh Baby Spinach, 6 oz Bag, Fresh",2.18,36.3 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Strawberries, 8.8 oz Container",2.97,33.8 ¢/oz,N/A,Walmart
2024-11-16,"Marketside Sunflower Bacon Crunch Chopped Salad Kit, 10.6 oz Bag, Fresh",3.98,$3.98,3.48,Walmart
2024-11-16,"Fresh Baby-Cut Carrots, 2lb Bag",2.47,7.7 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Red Radish, Bunch",1.47,N/A,N/A,Walmart
2024-11-16,"Fresh Sweet Onions, 3 lb Bag",3.68,$1.23/lb,N/A,Walmart
2024-11-16,"Fresh Idaho Potatoes, 5 lb Bag",3.38,67.6 ¢/lb,N/A,Walmart
2024-11-16,"Marketside Asian Chopped Salad Kit, 10.6 oz Bag, Fresh",3.98,$3.98,3.48,Walmart
2024-11-16,"Fresh Cherubs Grape Tomatoes, 16.5 oz Package",4.48,28.0 ¢/oz,N/A,Walmart
2024-11-16,"Marketside Chef Salad with Uncured Ham and Turkey, 7.25 oz Bowl (Fresh)",2.97,41.0 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Ginger Root, Each",0.92,$3.67/lb,N/A,Walmart
2024-11-16,"Fresh Medley Baby Potatoes, 1.5 lb Bag",3.94,$2.63/lb,N/A,Walmart
2024-11-16,"Marketside Caesar Salad with Chicken, 6.25 oz Bowl (Fresh)",2.97,47.5 ¢/oz,N/A,Walmart
2024-11-16,"Marketside Caesar Chopped Salad Kit, 8.8 oz Bag, Fresh",3.98,$3.98,3.48,Walmart
2024-11-16,"Fresh Sliced Baby Bella Mushrooms, 8 oz",2.17,27.1 ¢/oz,N/A,Walmart
2024-11-16,"Green Giant Extra Sweet Corn on The Cob, 12 Count Bag (Frozen)",4.93,41.1 ¢/ea,N/A,Walmart
2024-11-16,"Fresh Bartlett Pears, 3 lb Bag",5.98,$5.98,5.32,Walmart
2024-11-16,"Fresh Celery Sticks, 20 oz Bag",2.86,14.3 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Black Seedless Grapes, Bag (2.25 lbs/Bag Est.)",5.52,$1.98/lb,N/A,Walmart
2024-11-16,"Marketside Premium Romaine Salad Blend, 9 oz Bag, Fresh",3.24,36.0 ¢/oz,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,"Gourmet Garden Gluten Free Minced Garlic Stir-in Paste, 4 oz Tube",3.94,98.5 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Cranberries, 12 oz Bag",2.18,$2.18,1.78,Walmart
2024-11-16,"Fresh Red Delicious Apple, Each",1.10,N/A,0.95,Walmart
2024-11-16,"Fresh Granny Smith Apple, Each",1.00,$1.67/lb,N/A,Walmart
2024-11-16,"Fresh Shredded Carrots, 10 oz Bag",1.87,18.7 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Large Hass Avocado Bag, 3- 4 Count",6.58,N/A,N/A,Walmart
2024-11-16,"Marketside Fresh Halved Brussels Sprouts, 12 oz",3.28,27.3 ¢/oz,N/A,Walmart
2024-11-16,"Organic Fresh Whole Carrots, 2 lb Bag",2.14,6.7 ¢/oz,N/A,Walmart
2024-11-16,"Green Giant Fresh Washed & Trimmed Green Leaf Lettuce, 7 oz",2.97,42.4 ¢/oz,N/A,Walmart
2024-11-16,"Marketside Cobb Salad with Turkey and Uncured Bacon Salad, 7.25 oz Bowl (Fresh)",2.97,41.0 ¢/oz,N/A,Walmart
2024-11-16,"Spice World Fresh Garlic Sleeve, 3 Count",1.74,58.0 ¢/ea,N/A,Walmart
2024-11-16,"Fresh Raspberries, 6 oz Container",3.57,$3.57,2.57,Walmart
2024-11-16,"Fresh Granny Smith Apples, 3 lb Bag",4.96,$4.96,4.12,Walmart
2024-11-16,"Marketside Fresh Celery Sticks, 1.6 oz, 4 Pack",1.97,30.8 ¢/oz,N/A,Walmart
2024-11-16,"Marketside Cantaloupe Chunks, 16 oz",4.12,25.8 ¢/oz,N/A,Walmart
2024-11-16,"Taylor Farms Caesar Mini Salad Kit, 4.42 oz Bag, Fresh",1.98,44.8 ¢/oz,N/A,Walmart
2024-11-16,"Marketside Santa Fe Style Salad with Chicken, 6.35 oz Bowl (Fresh)",2.97,46.8 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Fuji Apples, 3 lb Bag",5.18,$1.73/lb,N/A,Walmart
2024-11-16,"Fresh Italian Parsley Bunch, Each",0.88,N/A,N/A,Walmart
2024-11-16,"Freshness Guaranteed Rotisserie Seasoned White Meat Chicken Salad, 3 oz, 4 Count",5.97,49.8 ¢/oz,N/A,Walmart
2024-11-16,"Marketside Kale Pecan Cranberry Chopped Salad Kit, 7 oz Bag, Fresh",3.98,$3.98,3.48,Walmart
2024-11-16,"Red Potatoes Whole Fresh, 5 lb Bag",7.48,$7.48,4.74,Walmart
2024-11-16,"Taylor Farms Apple & Walnut Salad, 5.5oz (Fresh)",2.97,54.0 ¢/oz,N/A,Walmart
2024-11-16,"Marketside Fresh Asparagus Spears, 10 oz",3.77,37.7 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Pink Lady Apples, 3lb Bag",5.16,$1.72/lb,N/A,Walmart
2024-11-16,"Fresh Slicing Tomato, 2 Pack",1.98,N/A,N/A,Walmart
2024-11-16,"Marketside Fresh Vegetable Medley Blend, 12 oz",2.47,20.6 ¢/oz,N/A,Walmart
2024-11-16,"Marketside Organic Baby Arugula Salad, 5 oz Clam Shell, Fresh",2.98,59.6 ¢/oz,N/A,Walmart
2024-11-16,"Marketside Spinach and Spring Mix Salad Blend, 11 oz Clam Shell, Fresh",3.98,36.2 ¢/oz,N/A,Walmart
2024-11-16,"Yellow Potatoes Whole Fresh, 5lb Bag",7.48,$7.48,4.74,Walmart
2024-11-16,"Freshness Guaranteed Fresh Rotisserie Seasoned White Meat Chicken Salad, 12 oz",5.94,49.5 ¢/oz,N/A,Walmart
2024-11-16,"Fresh USDA Organic Strawberries, 1 lb Container",6.58,41.1 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Red Baby Potatoes, 1.5 lb Bag",3.94,$2.63/lb,N/A,Walmart
2024-11-16,"Freshness Guaranteed Mild Guacamole Mini Cups, 12 oz Box, 6 Count",4.18,34.8 ¢/oz,N/A,Walmart
2024-11-16,"Crunch Pak Snack Featuring Bluey with Fresh Peeled Apples, Fruit Snacks, and Crackers, 4.25 oz Tray",2.97,69.9 ¢/oz,N/A,Walmart
2024-11-16,"Marketside Fresh Cauliflower Florets, 12 oz",2.47,20.6 ¢/oz,N/A,Walmart
2024-11-16,"Taylor Farms Caesar Salad with Bacon and Chicken, 5.75 oz (Fresh)",2.97,51.2 ¢/oz,N/A,Walmart
2024-11-16,"Marketside Southwest Chopped Salad Kit, 10.3 oz Bag, Fresh",3.98,$3.98,3.48,Walmart
2024-11-16,"Fresh Celery Hearts, Each",2.72,N/A,N/A,Walmart
2024-11-16,"Microwaveable Russet Potato Whole Fresh, Each",1.24,N/A,N/A,Walmart
2024-11-16,"Fresh Cosmic Apples, 3 lb Bag",5.12,$1.71/lb,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,"Gourmet Garden Gluten Free Minced Garlic Stir-in Paste, 4 oz Tube",3.94,98.5 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Fuji Apple, Each",1.20,$1.88/lb,N/A,Walmart
2024-11-16,Fresh Purple Eggplant,2.48,$1.58/lb,N/A,Walmart
2024-11-16,"Fresh Bluey Kiwi Fruit, 1 lb Clamshell",2.97,$2.97/lb,N/A,Walmart
2024-11-16,"Marketside Fresh Broccoli Florets, 32 oz",5.98,18.7 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Honeydew Melon, Each",4.48,N/A,N/A,Walmart
2024-11-16,"Marketside Premium Romaine Salad Blend, 18 oz Bag, Fresh",5.24,29.1 ¢/oz,N/A,Walmart
2024-11-16,"Marketside Butter Lettuce Salad Blend, 6 oz Bag, Fresh",2.73,45.5 ¢/oz,N/A,Walmart
2024-11-16,"Marketside Avocado Ranch Chopped Salad Kit, 10.3 oz Bag, Fresh",3.98,$3.98,3.48,Walmart
2024-11-16,"Fresh Red Onions, 3 lb Bag",3.34,$1.11/lb,N/A,Walmart
2024-11-16,"Fresh Bagged Radish, Each",1.86,31.0 ¢/oz,N/A,Walmart
2024-11-16,"Taylor Farms Everything Chopped Salad Kit, 11.57 oz Bag, Fresh",3.98,34.4 ¢/oz,N/A,Walmart
2024-11-16,"Marketside Classic Iceberg Salad, 24 oz Bag, Fresh",3.16,13.2 ¢/oz,N/A,Walmart
2024-11-16,"Marketside Organic Spring Mix Salad Blend, 16 oz. Clam Shell, Fresh",4.98,31.1 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Romaine Lettuce, Each",1.98,N/A,N/A,Walmart
2024-11-16,"Organic Fresh Shredded Carrots, 10 oz Bag",1.96,19.6 ¢/oz,N/A,Walmart
2024-11-16,"Marketside Organic Spinach and Spring Mix Salad Blend, 5.5 oz Clam Shell, Fresh",2.98,54.2 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Cravings Restaurant Style Mild Salsa, 16 oz. Ready to Eat, Gluten Free, Recyclable Packaging, Keep Refrigerated.",3.43,21.4 ¢/oz,N/A,Walmart
2024-11-16,Marketside Pineapple 10 oz,3.48,34.8 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Serrano Pepper, 4 Ounce Bag",1.58,39.5 ¢/oz,N/A,Walmart
2024-11-16,"Freshness Guaranteed Guacamole, Mild, 8 oz Tub",2.98,37.3 ¢/oz,N/A,Walmart
2024-11-16,"Little Leaf Farms Baby Crispy Green Leaf Lettuce Salad, 8 oz Clam Shell, Fresh",4.48,56.0 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Organic Grape Tomato, 10 oz Package",3.28,32.8 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Sliced Baby Bella Mushrooms, 16 oz",4.34,27.1 ¢/oz,N/A,Walmart
2024-11-16,"Marketside Organic Baby Spinach Salad, 5 oz Clam Shell, Fresh",2.98,59.6 ¢/oz,N/A,Walmart
2024-11-16,Fresh Green Beans,3.52,$1.78/lb,N/A,Walmart
2024-11-16,"Fresh Clementines, 5 lb Bag",7.97,$7.97,6.64,Walmart
2024-11-16,"PRO2snax Sliced Apples Chocolate Caramels, & Pretzels, 2.4 oz",1.47,61.3 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Organic Gala Apples, 3 lb Bag",5.98,$5.98,5.18,Walmart
2024-11-16,"Red Potatoes Whole Fresh, 3 lb Bag",4.98,$4.98,3.24,Walmart
2024-11-16,"Marketside Caesar Bacon Chopped Salad Kit, 10.2 oz Bag, Fresh",3.98,$3.98,3.48,Walmart
2024-11-16,Fresh Organic Green Beans 12 oz,3.77,31.4 ¢/oz,N/A,Walmart
2024-11-16,"Marketside Angel Hair Cole Slaw, 10 oz Bag, Fresh",2.24,$2.24,1.97,Walmart
2024-11-16,"Taylor Farms Veggies & Dip Snack Pack, 7 oz",2.97,42.4 ¢/oz,N/A,Walmart
2024-11-16,"Dippin' Stix Tart Apples & Caramel Snack Packs, 2.75 oz",1.47,53.5 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Whole White Mushrooms, 16 oz",3.74,23.4 ¢/oz,N/A,Walmart
2024-11-16,"Marketside Spinach Dijon Salad, 4.9 oz Bowl (Fresh)",2.97,60.6 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Plantain, Each",0.58,N/A,N/A,Walmart
2024-11-16,"Fresh Cosmic Crisp Apples, Each",1.35,$1.98/lb,N/A,Walmart
2024-11-16,"Taylor Farms Sweet Kale Chopped Salad Kit, 12 oz Bag, Fresh",3.98,33.2 ¢/oz,N/A,Walmart
2024-11-16,Fresh Organic Blueberries Dry Pint Container,6.86,$6.86,5.26,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,"Gourmet Garden Gluten Free Minced Garlic Stir-in Paste, 4 oz Tube",3.94,98.5 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Whole Carrots, 5 lb Bag",3.98,5.0 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Green Leaf Lettuce, Each",1.88,N/A,N/A,Walmart
2024-11-16,"Taylor Farms Almonds & Cheese Snack Pack, 6.5 oz",2.97,45.7 ¢/oz,N/A,Walmart
2024-11-16,"Jumbo Russet Potatoes Whole Fresh, 8 lb Bag",8.48,$8.48,7.48,Walmart
2024-11-16,"Fresh Whole Shallots, 3 oz Package",1.98,66.0 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Organic Zucchini Squash, 2 Count",2.96,49.3 ¢/oz,N/A,Walmart
2024-11-16,"Marketside Organic Baby Spinach, 16 oz Clamshell",4.98,31.1 ¢/oz,N/A,Walmart
2024-11-16,"Marketside Organic Fresh Green Onions Bunch, Each",1.86,N/A,N/A,Walmart
2024-11-16,"Marketside Hearts of Romaine Salad, 10 oz Bag, Fresh",3.24,32.4 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Organic Basil, 0.5 oz Clamshell",1.98,$3.96/oz,N/A,Walmart
2024-11-16,"Fresh Yellow Bell Pepper, Each",1.48,N/A,N/A,Walmart
2024-11-16,"Fresh Red Cabbage, Each",2.89,98.0 ¢/lb,N/A,Walmart
2024-11-16,"WHOLLY GUACAMOLE Minis Paste, Classic, 12oz, 6 Pack",5.43,45.3 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Baby-Cut Carrot Snack Pack, 4 Pack of 3 oz Bags, 12 oz",1.98,16.5 ¢/oz,N/A,Walmart
2024-11-16,"Marketside Fresh Organic Gold Potatoes, 3 lb Bag",6.48,$2.16/lb,N/A,Walmart
2024-11-16,"Fresh Red Delicious Apples, 5 lb Bag",7.13,$1.43/lb,N/A,Walmart
2024-11-16,"Fresh White Onions, 3 lb Bag",3.74,$1.25/lb,N/A,Walmart
2024-11-16,"Fresh Beets, Bunch",2.00,N/A,N/A,Walmart
2024-11-16,"Microwaveable Sweet Potato Whole Fresh, Each",1.34,N/A,N/A,Walmart
2024-11-16,Fresh Tomatillos by Weight,2.02,Final cost by weight,N/A,Walmart
2024-11-16,"Marketside Fresh Shredded Iceberg Lettuce, 16 oz Bag, Fresh",3.47,21.7 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Organic Roma Tomato, 1 lb Bag",2.98,$2.98/lb,N/A,Walmart
2024-11-16,"Marketside Fresh Taco Salad Kit, 9.83 oz Bag",3.98,$3.98,3.48,Walmart
2024-11-16,"Fresh Whole Brown Mushrooms, 16 oz",4.12,25.8 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Orange Bell Pepper, Each",1.48,N/A,N/A,Walmart
2024-11-16,"Taylor Farms American Style Pasta Salad, 9.75 oz (Fresh)",2.97,30.3 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Limes, 2 lb Bag",4.98,$2.49/lb,N/A,Walmart
2024-11-16,"Marketside Organic Fresh Broccoli Florets, 12 oz",3.77,31.4 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Apple Cider, 128 fl oz",6.58,5.1 ¢/fl oz,N/A,Walmart
2024-11-16,"Fresh Curly Parsley Bunch, Each",0.88,N/A,N/A,Walmart
2024-11-16,"Marketside Organic Arugula and Spinach Fresh Salad Blend, 5 oz Clam Shell, Fresh",2.98,59.6 ¢/oz,N/A,Walmart
2024-11-16,"Yellow Potatoes Whole Fresh, 3lb Bag",4.98,$4.98,3.24,Walmart
2024-11-16,"Fresh Seedless Lemons, 1 lb Bag",2.98,$2.98/lb,N/A,Walmart
2024-11-16,"Litehouse Homestyle Ranch Refrigerated Salad Dressing & Dip, 20 Fluid oz Bottle",6.99,35.0 ¢/fl oz,N/A,Walmart
2024-11-16,"Fresh Butternut Squash, Each",5.78,N/A,4.68,Walmart
2024-11-16,"Fresh Organic Marketside Petite Carrots, 12 oz Bag",1.96,16.3 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Organic Color Bell Peppers, 2 Count",3.46,$1.73/count,N/A,Walmart
2024-11-16,"Crunch Pak Snack Paw Patrol with Sweet Sliced Apples, Fruit Snacks, Cheese and Cinnamon Dog Bone Cookies",2.97,76.2 ¢/oz,N/A,Walmart
2024-11-16,"Fresh Chayote Squash, Each",1.13,N/A,N/A,Walmart
2024-11-16,"Fresh Green Kale, 1 lb Bag",3.48,21.8 ¢/oz,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
2024-11-16,N/A,N/A,N/A,N/A,Walmart
