date,item_name,price,price_per_unit,sale_price,store
2024-10-02,"Cheddar Rice Snacks, 6 oz",3.69,6 oz,N/A,Aldi
2024-10-02,"Hot and Spicy Pork Rinds, 3.25 oz",1.25,3.25 oz,N/A,Aldi
2024-10-02,"Pistachios  in Shell, 1 lb",5.75,16 oz,N/A,Aldi
2024-10-02,"Salted Roasted  Sunflower Kernels, 16 oz",2.75,16 oz,N/A,Aldi
2024-10-02,"Wheat Entertainment Crackers, 8 oz",1.99,8 oz,N/A,Aldi
2024-10-02,"Vanilla Sandwich Crème Cookies, 25 oz",2.75,25 oz,N/A,Aldi
2024-10-02,"Dried  Blueberries, 3.5 oz",2.75,3.5 oz,N/A,Aldi
2024-10-02,"Wintergreen Sugar Free Mints, 1.5 oz",2.19,1.5 oz,N/A,Aldi
2024-10-02,"Garlic & Chive Pita Crackers, 5 oz",2.39,5 oz,N/A,Aldi
2024-10-02,"100 Calorie Almonds and Walnuts Snack Pack, 3.92 oz",2.99,3.92 oz,N/A,Aldi
2024-10-02,"Cajun Trail Mix, 27 oz",6.55,27 oz,N/A,Aldi
2024-10-02,"Brown  Milled Flax Seed, 16 oz",3.85,16 oz,N/A,Aldi
2024-10-02,"Unsalted Roasted  Sunflower Kernels, 16 oz",2.75,16 oz,N/A,Aldi
2024-10-02,"Original Chocolate Sandwich Creme Cookies, 14.3 oz",2.35,14.3 oz,N/A,Aldi
2024-10-02,"Everything Pretzel Slims, 8 oz",1.99,8 oz,N/A,Aldi
2024-10-02,"Roasted  Pumpkin Seeds, 5 oz",2.35,5 oz,N/A,Aldi
2024-10-02,"Salt  & Pepper Cashews, 10 oz",5.25,10 oz,N/A,Aldi
2024-10-02,"Dried  Cranberries,  6 oz",2.09,6 oz,N/A,Aldi
2024-10-02,"Pretzel Sticks,  1 lb",1.95,16 oz,N/A,Aldi
2024-10-02,"Honey  Wheat Pretzels, 24 oz",5.75,24 oz,N/A,Aldi
2024-10-02,"Snack Combo  Pack, 18 count",7.69,18 ct,N/A,Aldi
2024-10-02,"Movie Theater  Butter Microwave Popcorn, 12 count",5.29,12 x 2.5 oz,N/A,Aldi
2024-10-02,"Restaurant  Style  Tortilla Chips, 13 oz",2.09,13 oz,N/A,Aldi
2024-10-02,"Wavy Potato  Chips, 10 oz",2.09,10 oz,N/A,Aldi
2024-10-02,"Veggie Straws,  7 oz",2.99,7 oz,N/A,Aldi
2024-10-02,"Golden  Round  Crackers, 13.7 oz",2.39,13.7 oz,N/A,Aldi
2024-10-02,"Organic Sea Salt Popcorn, 6oz",2.65,6 oz,N/A,Aldi
2024-10-02,"Snack Combo  Pack, 18 count",7.69,18 ct,N/A,Aldi
2024-10-02,"Original Beef Jerky, 2.85 oz",3.19,2.85 oz,N/A,Aldi
2024-10-02,"Peppered Beef Jerky, 2.85 oz",3.19,2.85 oz,N/A,Aldi
2024-10-02,"Blueberry  Mini Muffins, 20 count",3.05,8.25 oz,N/A,Aldi
2024-10-02,"Sea Salt Pita Chips, 9 oz",2.99,9 oz,N/A,Aldi
2024-10-02,"Veggie Straws,  7 oz",2.99,7 oz,N/A,Aldi
2024-10-02,"Cheese Dip & Cracker Stick Packs, 5 count",2.09,5 oz,N/A,Aldi
2024-10-02,"Big Dipper  Tortilla Chips, 10 oz",2.15,10 oz,N/A,Aldi
2024-10-02,"Golden  Round  Crackers, 13.7 oz",2.39,13.7 oz,N/A,Aldi
2024-10-02,"Teriyaki Beef Jerky, 2.85 oz",3.19,2.85 oz,N/A,Aldi
2024-10-02,"California Raisin Boxes, 6 count",1.95,6 x 1 oz,N/A,Aldi
2024-10-02,"Cheese Curls, 8.5 oz",1.95,8.5 oz,N/A,Aldi
2024-10-02,"Cheese Puffs, 8 oz",1.95,8 oz,N/A,Aldi
2024-10-02,"Sour Cream and Onion Potato Chips, 9.5 oz",2.09,9.5 oz,N/A,Aldi
2024-10-02,"Caramel Rice Snacks, 7 oz",3.69,7 oz,N/A,Aldi
2024-10-02,"Dry Roasted  Peanuts with Sea Salt, 16 oz",2.09,16 oz,N/A,Aldi
2024-10-02,"Cheddar and Sour Cream Ridged Potato Chips, 9oz",2.09,9 oz,N/A,Aldi
2024-10-02,"Vanilla  Wafers, 11 oz",2.99,11 oz,N/A,Aldi
2024-10-02,"Clubhouse Crackers, 13.7 oz",3.25,13.7 oz,N/A,Aldi
2024-10-02,"Pecan Shortbread Cookies, 11.3 oz",2.19,11.3 oz,N/A,Aldi
2024-10-02,"Cinnamon  Graham Crackers, 14.4 oz",2.45,14.4 oz,N/A,Aldi
2024-10-02,"Dark Chocolate Butter Cookies, 4.41 oz",1.75,4.41 oz,N/A,Aldi
2024-10-02,"Chocolate Fudge Wafer Rolls, 13.5 oz",4.09,13.5 oz,N/A,Aldi
2024-10-02,"Snack Combo  Pack, 18 count",7.69,18 ct,N/A,Aldi
2024-10-02,"Movie Theater  Butter Microwave Popcorn, 12 count",5.29,12 x 2.5 oz,N/A,Aldi
2024-10-02,"Restaurant  Style  Tortilla Chips, 13 oz",2.09,13 oz,N/A,Aldi
2024-10-02,"Wavy Potato  Chips, 10 oz",2.09,10 oz,N/A,Aldi
2024-10-02,"Veggie Straws,  7 oz",2.99,7 oz,N/A,Aldi
2024-10-02,"Golden  Round  Crackers, 13.7 oz",2.39,13.7 oz,N/A,Aldi
2024-10-02,"Reduced  Fat Thin Wheat Crackers, 8.5 oz",2.15,8.5 oz,N/A,Aldi
2024-10-02,"Six  Cracker Assortment, 13.1 oz",4.29,13.1 oz,N/A,Aldi
2024-10-02,"Animal  Crackers, 13oz",3.85,13 oz,N/A,Aldi
2024-10-02,"Peppermint Sugar Free Mints, 1.5 oz",2.19,1.5 oz,N/A,Aldi
2024-10-02,"Soup & Oyster Crackers, 10 oz",1.65,10 oz,N/A,Aldi
2024-10-02,"Sliced Almonds,  6 oz",3.05,6 oz,N/A,Aldi
2024-10-02,"Slivered  Almonds, 6 oz",3.05,6 oz,N/A,Aldi
2024-10-02,"Serenity Trail  Mix, 16 oz",5.39,16 oz,N/A,Aldi
2024-10-02,"Sea Salt Pita Crackers, 5 oz",2.39,5 oz,N/A,Aldi
2024-10-02,"Graham Crackers,  14.4 oz",2.45,14.4 oz,N/A,Aldi
2024-10-02,"Vegetable Entertainment Crackers, 8 oz",1.99,8 oz,N/A,Aldi
2024-10-02,"Apple  Lunchbox  Pie, 4 oz",0.89,4 oz,N/A,Aldi
2024-10-02,"Cherry  Lunchbox  Pie, 4 oz",0.89,4 oz,N/A,Aldi
2024-10-02,"Corn Chips, 9.25 oz",1.95,9.25 oz,N/A,Aldi
2024-10-02,"Chocolate Hazelnut Wafer Rolls, 13.5 oz",4.09,13.5 oz,N/A,Aldi
2024-10-02,"Milk  Chocolate Bar, 5.29 oz",1.65,5.29 oz,N/A,Aldi
2024-10-02,"Chopped  Walnuts, 8 oz",3.49,8 oz,N/A,Aldi
2024-10-02,"Milk  Chocolate Bar with Almonds, 5.29 oz",1.65,5.29 oz,N/A,Aldi
2024-10-02,"Pretzel  Rods, 26 oz",5.75,26 oz,N/A,Aldi
2024-10-02,"Tranquility Trail  Mix, 16 oz",5.39,16 oz,N/A,Aldi
2024-10-02,"Dried  Montmorency Cherries, 5 oz",2.75,5 oz,N/A,Aldi
2024-10-02,"Wheat Round Crackers, 12.9 oz",2.39,12.9 oz,N/A,Aldi
2024-10-02,"Woven Whole Wheat Cracker, 9oz",2.39,9 oz,N/A,Aldi
2024-10-02,"Original Pretzel Slims, 8 oz",1.99,8 oz,N/A,Aldi
2024-10-02,"Snack Combo  Pack, 18 count",7.69,18 ct,N/A,Aldi
2024-10-02,"Movie Theater  Butter Microwave Popcorn, 12 count",5.29,12 x 2.5 oz,N/A,Aldi
2024-10-02,"Restaurant  Style  Tortilla Chips, 13 oz",2.09,13 oz,N/A,Aldi
2024-10-02,"Wavy Potato  Chips, 10 oz",2.09,10 oz,N/A,Aldi
2024-10-02,"Veggie Straws,  7 oz",2.99,7 oz,N/A,Aldi
2024-10-02,"Golden  Round  Crackers, 13.7 oz",2.39,13.7 oz,N/A,Aldi
2024-10-02,"Peanut Butter  Filled Pretzels, 24 oz",4.75,24 oz,N/A,Aldi
2024-10-02,"Original  Potato Chips, 10oz",2.09,10 oz,N/A,Aldi
2024-10-02,"Lightly Salted Rice Cakes, 4.9 oz",2.99,4.9 oz,N/A,Aldi
2024-10-02,"Original Stackerz Potato Crisps, 5.2 oz",1.65,5.2 oz,N/A,Aldi
2024-10-02,"Freeze Dried  Fuji Apples, 1.2 oz",3.09,1.2 oz,N/A,Aldi
2024-10-02,"Peanut  Butter Filled Cookies, 9.5 oz",1.75,9.5 oz,N/A,Aldi
2024-10-02,"Hickory Smoked Flavored Almonds, 14 oz",5.95,14 oz,N/A,Aldi
2024-10-02,"100 Calorie Whole Almonds Snack Pack, 4.41 oz",2.99,4.41 oz,N/A,Aldi
2024-10-02,"Raw Almonds, Pecans, and Pistachio Kernels, 8 oz",4.75,8 oz,N/A,Aldi
2024-10-02,"Prunes, 18 oz",6.05,18 oz,N/A,Aldi
2024-10-02,"Organic  Fruit Snacks, 12 count",5.45,9.6 oz,N/A,Aldi
2024-10-02,"Coconut Macaroons, 6.7 oz",2.65,6.7 oz,N/A,Aldi
2024-10-02,"Sweet and Savory Bar Mix, 43 oz",8.79,41 oz,N/A,Aldi
2024-10-02,"Organic Original Beef Jerky, 2.5 oz",3.75,2.85 oz,N/A,Aldi
2024-10-02,"Sugar Free Spearmint Gum, 60 count",2.19,60 ct,N/A,Aldi
2024-10-02,"Chocolate Coconut Macaroons, 7.8 oz",2.65,7.8 oz,N/A,Aldi
2024-10-02,"Cinnamon  Breakfast Biscuits, 8.8 oz",3.65,8.8 oz,N/A,Aldi
2024-10-02,"Chili Lime  Cashews, 10 oz",5.25,10 oz,N/A,Aldi
2024-10-02,"Chopped  Pecans, 8 oz",4.19,8 oz,N/A,Aldi
2024-10-02,"Mixed Nuts with Sea Salt, 14.75oz",4.85,14.75 oz,N/A,Aldi
2024-10-02,"Chocolate  Chip Mini Muffins, 20 count",3.05,8.25 oz,N/A,Aldi
2024-10-02,"Dried Fruit Medley, 7.5 oz",2.59,7.5 oz,N/A,Aldi
2024-10-02,"Original Pork Rinds, 3.25 oz",1.25,3.25 oz,N/A,Aldi
2024-10-02,"Cocktail  Peanuts with Sea Salt, 16 oz",2.45,16 oz,N/A,Aldi
2024-10-02,"Snack Combo  Pack, 18 count",7.69,18 ct,N/A,Aldi
2024-10-02,"Movie Theater  Butter Microwave Popcorn, 12 count",5.29,12 x 2.5 oz,N/A,Aldi
2024-10-02,"Restaurant  Style  Tortilla Chips, 13 oz",2.09,13 oz,N/A,Aldi
2024-10-02,"Wavy Potato  Chips, 10 oz",2.09,10 oz,N/A,Aldi
2024-10-02,"Veggie Straws,  7 oz",2.99,7 oz,N/A,Aldi
2024-10-02,"Golden  Round  Crackers, 13.7 oz",2.39,13.7 oz,N/A,Aldi
2024-10-02,"Superberry Blueberry Acai Dark Chocolate, 7 oz",4.39,7 oz,N/A,Aldi
2024-10-02,"Orange Jaffa Cakes, 10.58 oz",2.99,10.58 oz,N/A,Aldi
2024-10-02,"Organic  Yellow Corn Tortilla Chips, 11 oz",2.75,11 oz,N/A,Aldi
2024-10-02,"Swiss Rolls, 13 oz",2.15,13 oz,N/A,Aldi
2024-10-02,"Sweet Potato Chips, 7 oz",4.09,7 oz,N/A,Aldi
2024-10-02,"Unsalted  Roasted Pisatachio, 10 oz",4.19,10 oz,N/A,Aldi
2024-10-02,"Caramel Corn Rice Cakes, 6.56 oz",2.99,6.56 oz,N/A,Aldi
2024-10-02,"Chewy Chocolate Chip Cookies, 13 oz",2.45,13 oz,N/A,Aldi
2024-10-02,"Dark Chocolate Bar, 5.29 oz",1.65,5.29 oz,N/A,Aldi
2024-10-02,"Peanut Butter  Wafers, 12 count",1.95,12 oz,N/A,Aldi
2024-10-02,"Deluxe Mixed Nuts Unsalted, 30 oz",11.95,30 oz,N/A,Aldi
2024-10-02,"Dark Chocolate Almond Bar, 5.29 oz",1.65,5.29 oz,N/A,Aldi
2024-10-02,"Chocolate Cupcakes, 8 count",3.05,12.7 oz,N/A,Aldi
2024-10-02,"Deluxe Whole Cashews Unsalted, 30 oz",10.99,30 oz,N/A,Aldi
2024-10-02,"Roasted  Pepitas, 6 oz",2.35,6 oz,N/A,Aldi
2024-10-02,"Fig Bars, 14 oz",2.65,14 oz,N/A,Aldi
2024-10-02,"Tortilla  Strips, 24 oz",4.75,24 oz,N/A,Aldi
2024-10-02,"Adventure Trail Mix, 13 oz",5.39,15 oz,N/A,Aldi
2024-10-02,"Mini  Peanut Butter Sandwich Crackers, 8.8 oz",3.65,8.8 oz,N/A,Aldi
2024-10-02,"Mini  Cheese Sandwich Crackers, 8.8 oz",3.65,8.8 oz,N/A,Aldi
2024-10-02,"Dried Tropical Pineapple, 6 oz",2.59,6 oz,N/A,Aldi
2024-10-02,"Honey Roasted  Peanuts, 16 oz",2.45,16 oz,N/A,Aldi
2024-10-02,"Pecan Halves, 10 oz",5.75,10 oz,N/A,Aldi
2024-10-02,"Sugar Free Bubblemint Gum, 60 count",2.19,60 ct,N/A,Aldi
2024-10-02,"Snack Combo  Pack, 18 count",7.69,18 ct,N/A,Aldi
2024-10-02,"Movie Theater  Butter Microwave Popcorn, 12 count",5.29,12 x 2.5 oz,N/A,Aldi
2024-10-02,"Restaurant  Style  Tortilla Chips, 13 oz",2.09,13 oz,N/A,Aldi
2024-10-02,"Wavy Potato  Chips, 10 oz",2.09,10 oz,N/A,Aldi
2024-10-02,"Veggie Straws,  7 oz",2.99,7 oz,N/A,Aldi
2024-10-02,"Golden  Round  Crackers, 13.7 oz",2.39,13.7 oz,N/A,Aldi
2024-10-02,"Asian Trail Mix, 26 oz",6.55,26 oz,N/A,Aldi
2024-10-02,"Tuscan Trail Mix, 26 oz",6.55,26 oz,N/A,Aldi
2024-10-02,"Dried  Philippine Mango, 6oz",4.39,6 oz,N/A,Aldi
2024-10-02,"Barbecue  Baked Potato Crisps, 6.25 oz",2.65,6.25 oz,N/A,Aldi
2024-10-02,"Single Size Chocolate Candy Bar, 1.86 oz",1.39,N/A,N/A,Aldi
2024-10-02,"Cinnamon Streusel Cakes, 8 count",3.25,11.6 oz,N/A,Aldi
2024-10-02,"Dark Chocolate 70% Cocoa Chocolate Bar, 4.4 oz",2.19,4.4 oz,N/A,Aldi
2024-10-02,"Mini Peanut Butter Sandwich Crackers, 12 oz",4.35,12 oz,N/A,Aldi
2024-10-02,"Caramel  Coconut Fudge Cookies, 8.5oz",2.99,8.5 oz,N/A,Aldi
2024-10-02,"Glazed Honey Buns, 10.5 oz",2.15,10.5 oz,N/A,Aldi
2024-10-02,"Fudge  Striped Shortbread Cookies, 13oz",2.35,13 oz,N/A,Aldi
2024-10-02,"Mini Brownie Bites, 8.5 oz",3.05,8.25 oz,N/A,Aldi
2024-10-02,"Mini Party Cakes, 8.25 oz",3.05,8.25 oz,N/A,Aldi
2024-10-02,"Golden Raisins,15 oz",4.19,15 oz,N/A,Aldi
2024-10-02,"Strawberry  Fruit Strips, 21 count",4.39,21 ct,N/A,Aldi
2024-10-02,"Sugar Free Yellow Sour Mints, 1.5 oz",2.19,1.5 oz,N/A,Aldi
2024-10-02,"Sugar Free Red Sour Mints, 1.5 oz",2.19,1.5 oz,N/A,Aldi
2024-10-02,"Vegetable Round Crackers, 13.3 oz",2.39,13.3 oz,N/A,Aldi
2024-10-02,"Nut, Seed & Raisin Trail Mix, 10 oz",3.05,10 oz,N/A,Aldi
2024-10-02,Cinnamon Apple Chips,2.19,2.5 oz,N/A,Aldi
2024-10-02,"Milk  Chocolate Candy Bar, 6 count",5.95,9.3 oz,N/A,Aldi
2024-10-02,"Zero Sugar Original Smoked Snack Sticks, 9.5 oz",8.79,9.5 oz,N/A,Aldi
2024-10-02,"Cheddar Cauliflower Crackers, 4 oz",3.29,4 oz,N/A,Aldi
2024-10-02,"Spearmint Gum, 3.5 oz",4.39,3.5 oz,N/A,Aldi
2024-10-02,"Snack Combo  Pack, 18 count",7.69,18 ct,N/A,Aldi
2024-10-02,"Movie Theater  Butter Microwave Popcorn, 12 count",5.29,12 x 2.5 oz,N/A,Aldi
2024-10-02,"Restaurant  Style  Tortilla Chips, 13 oz",2.09,13 oz,N/A,Aldi
2024-10-02,"Wavy Potato  Chips, 10 oz",2.09,10 oz,N/A,Aldi
2024-10-02,"Veggie Straws,  7 oz",2.99,7 oz,N/A,Aldi
2024-10-02,"Golden  Round  Crackers, 13.7 oz",2.39,13.7 oz,N/A,Aldi
2024-10-02,Original Apple Chips,2.19,2.5 oz,N/A,Aldi
2024-10-02,"Twizzlers Strawberry, 16 oz",3.29,N/A,N/A,Aldi
2024-10-02,"Cracked  Pepper Steak Strips, 10 oz",12.65,10 oz,N/A,Aldi
2024-10-02,"Caramel Brownie, 3.5 oz",2.05,3.5 oz,N/A,Aldi
2024-10-02,"Sea Salt Grilled Crostini Toasts, 5.5 oz",3.85,5.5 oz,N/A,Aldi
2024-10-02,"Rosemary Olive Oil Woven Wheat Crackers, 9 oz",2.39,9 oz,N/A,Aldi
2024-10-02,"Milk Chocolate Burnt Caramel Sea Salt Bar, 2 oz",1.55,1.75 oz,N/A,Aldi
2024-10-02,"Party Size Chewy Chips Ahoy Cookies, 26 oz",5.85,26 oz,N/A,Aldi
2024-10-02,"Dark Chocolate, 3.5 oz",2.05,3.5 oz,N/A,Aldi
2024-10-02,"Kit Kat Snack Size, 8 count",2.09,3.92 oz,N/A,Aldi
2024-10-02,"Organic  Keto Super Seed Coconut Clusters, 10 oz",6.39,10 oz,N/A,Aldi
2024-10-02,"Oatmeal Creme Pies, 12 count",2.95,16.2 oz,N/A,Aldi
2024-10-02,"Chocolate  Chip Keto Cookies, 3 oz",2.75,3 oz,N/A,Aldi
2024-10-02,"Mini Alphabet  Cookie Snack Packs, 12 oz",3.75,12 oz,N/A,Aldi
2024-10-02,"White Vanilla, 4.4 oz",2.19,4.4 oz,N/A,Aldi
2024-10-02,"Chex  Mix Traditional Snack Mix, 8.75 oz",2.85,8.75 oz,N/A,Aldi
2024-10-02,"Sea Salt Cauliflower Tortilla Chips, 4.5 oz",3.29,4.5 oz,N/A,Aldi
2024-10-02,"Maple Leaf Creme Cookies, 11.4 oz",3.85,11.4 oz,N/A,Aldi
2024-10-02,"Butter Puffed Corn, 5 oz",2.55,5 oz,N/A,Aldi
2024-10-02,"Organic Raw Unsalted Cashews, 14 oz",7.59,14 oz,N/A,Aldi
2024-10-02,"Turtle  Baked Cheddar Snack Crackers, 19 oz",4.19,19 oz,N/A,Aldi
2024-10-02,"Orange  Cranberry Breakfast Biscuit, 8.8 oz",3.65,8.8 oz,N/A,Aldi
2024-10-02,"Roasted  Garlic  Bagel  Chips, 6 oz",2.75,6 oz,N/A,Aldi
2024-10-02,"Sea  Salt Bagel  Chips, 6 oz",2.75,6 oz,N/A,Aldi
2024-10-02,"Snack Combo  Pack, 18 count",7.69,18 ct,N/A,Aldi
2024-10-02,"Movie Theater  Butter Microwave Popcorn, 12 count",5.29,12 x 2.5 oz,N/A,Aldi
2024-10-02,"Restaurant  Style  Tortilla Chips, 13 oz",2.09,13 oz,N/A,Aldi
2024-10-02,"Wavy Potato  Chips, 10 oz",2.09,10 oz,N/A,Aldi
2024-10-02,"Veggie Straws,  7 oz",2.99,7 oz,N/A,Aldi
2024-10-02,"Golden  Round  Crackers, 13.7 oz",2.39,13.7 oz,N/A,Aldi
2024-10-02,"Organic Roasted Salted Cashews, 14 oz",7.59,14 oz,N/A,Aldi
2024-10-02,"54% Dark Chocolate Sea Salt Bar, 1.75 oz",1.55,1.75 oz,N/A,Aldi
2024-10-02,"Chocolate Chip Cookie Thins, 4 oz",1.99,4 oz,N/A,Aldi
2024-10-02,"Snickerdoodle  Keto Cookies, 3 oz",2.75,3 oz,N/A,Aldi
2024-10-02,"Ranch Veggie Straws, 7 oz",2.99,7 oz,N/A,Aldi
2024-10-02,"Gusher Variety Pack, 4.8 oz",3.29,4.8 oz,N/A,Aldi
2024-10-02,"Kinder Bueno  Chocolate Bar, 1.5 oz",1.35,1.5 oz,N/A,Aldi
2024-10-02,Caramel Stroopwafels,3.29,10.94 oz,N/A,Aldi
2024-10-02,"Goldfish Flavor  Blasted Xtra Cheddar Crackers, 11 oz",4.29,11 oz,N/A,Aldi
2024-10-02,"Family Size  Baked Cheese Crackers, 21 oz",3.95,21 oz,N/A,Aldi
2024-10-02,"Milk Chocolate, 3.5 oz",2.05,3.5 oz,N/A,Aldi
2024-10-02,"Artisan Raisin Rosemay Pumpkin Seed Crisps, 5.3 oz",4.39,5.3 oz,N/A,Aldi
2024-10-02,"Reese's Peanut Butter Cups Snack Size, 8 count",2.09,4.4 oz,N/A,Aldi
2024-10-02,"Original Artisan Crackers, 6 oz",3.85,6 oz,N/A,Aldi
2024-10-02,"Organic Raw Cashews, 14 oz",7.59,14 oz,N/A,Aldi
2024-10-02,"Maria Cookies, 7 oz",1.35,7 oz,N/A,Aldi
2024-10-02,"Vanilla  Spritz Shortbread Cookies, 10.6 oz",3.49,10.6 oz,N/A,Aldi
2024-10-02,"Fruit, 2.8 oz",1.35,2.8 oz,N/A,Aldi
2024-10-02,"Garlic Herb Grilled Crostini Toasts, 5.5 oz",3.85,5.5 oz,N/A,Aldi
2024-10-02,"Flavor Mix  Variety Pack Chips, 18 count",9.89,18 ct,N/A,Aldi
2024-10-02,"Melting Romano Cheese Crisps, 4.5 oz",3.85,4.5 oz,N/A,Aldi
2024-10-02,"Organic  Keto Dark Chocolate Coconut Clusters, 10 oz",6.39,10 oz,N/A,Aldi
2024-10-02,"Bada Bean Bada Boom Sea Salt Bean Snacks, 4.5 oz",3.49,4.5 oz,N/A,Aldi
2024-10-02,"Asiago Cheddar Cheese Crisps, 4.5 oz",3.85,4.5 oz,N/A,Aldi
2024-10-02,"Snack Combo  Pack, 18 count",7.69,18 ct,N/A,Aldi
2024-10-02,"Movie Theater  Butter Microwave Popcorn, 12 count",5.29,12 x 2.5 oz,N/A,Aldi
2024-10-02,"Restaurant  Style  Tortilla Chips, 13 oz",2.09,13 oz,N/A,Aldi
2024-10-02,"Wavy Potato  Chips, 10 oz",2.09,10 oz,N/A,Aldi
2024-10-02,"Veggie Straws,  7 oz",2.99,7 oz,N/A,Aldi
2024-10-02,"Golden  Round  Crackers, 13.7 oz",2.39,13.7 oz,N/A,Aldi
2024-10-02,"Zero Sugar Spicy Jalapeno Smoked Snack Sticks, 9.5 oz",8.79,9.5 oz,N/A,Aldi
2024-10-02,"Peanut Butter Cheese Sandwich Crackers, 6.1 oz",1.95,6.1 oz,N/A,Aldi
2024-10-02,"Twinkies, 10 count",3.85,13.58 oz,N/A,Aldi
2024-10-02,"Fresh Mint Gum, 3.5 oz",4.39,3.5 oz,N/A,Aldi
2024-10-02,"Original Baked  Snack Crackers, 7 oz",2.65,7 oz,N/A,Aldi
2024-10-02,"Party Size Original Chips Ahoy Cookies, 25.3 oz",5.85,25.3 oz,N/A,Aldi
2024-10-02,"Mild  Smoked Snack Sticks, 14 count",3.25,3.92 oz,N/A,Aldi
2024-10-02,"Artisan Cranberry Sea Salt Crisps, 5.3 oz",4.39,5.3 oz,N/A,Aldi
2024-10-02,"Family Size Iced Oatmeal Cookies, 18 oz",2.15,18 oz,N/A,Aldi
2024-10-02,"Cracked Pepper Woven Wheat Crackers, 9 oz",2.39,9 oz,N/A,Aldi
2024-10-02,"Hard Candy, 8.1 oz",3.29,8.1 oz,N/A,Aldi
2024-10-02,Scalloped Cracker Sea Salt,2.19,6.5 oz,N/A,Aldi
2024-10-02,"Doppel Keks  Sandwich Cookies, 17.6 oz",3.49,17.6 oz,N/A,Aldi
2024-10-02,"Milk Chocolate Coconut Macaroon Bar, 2 oz",1.55,1.75 oz,N/A,Aldi
2024-10-02,"Original Potato Chips, 8 oz",3.15,8 oz,N/A,Aldi
2024-10-02,"Scalloped Cracker Black Pepper, 6.5 oz",2.19,6.5 oz,N/A,Aldi
2024-10-02,"Almond  Spritz Shortbread Cookies, 10.6 oz",3.49,10.6 oz,N/A,Aldi
2024-10-02,"Polar Ice Gum, 15 count",1.55,15 ct,N/A,Aldi
2024-10-02,"Mini Chocolate  Chip Cookie Snack Packs, 12 oz",3.75,12 oz,N/A,Aldi
2024-10-02,"Turtle  Baked Extra Cheddar Snack Crackers, 19 oz",4.19,19 oz,N/A,Aldi
2024-10-02,"Wildberry  Fruit Strips, 21 count",4.39,21 ct,N/A,Aldi
2024-10-02,"Chex  Mix Cheddar Snack Mix, 8.75 oz",2.85,8.75 oz,N/A,Aldi
2024-10-02,"Milk Hazelnut, 3.5 oz",2.05,3.5 oz,N/A,Aldi
2024-10-02,"Sea Salt Caramel Coconut Cashew Crisps, 3.5 oz",2.75,3 oz,N/A,Aldi
2024-10-02,"Snack Combo  Pack, 18 count",7.69,18 ct,N/A,Aldi
2024-10-02,"Movie Theater  Butter Microwave Popcorn, 12 count",5.29,12 x 2.5 oz,N/A,Aldi
2024-10-02,"Restaurant  Style  Tortilla Chips, 13 oz",2.09,13 oz,N/A,Aldi
2024-10-02,"Wavy Potato  Chips, 10 oz",2.09,10 oz,N/A,Aldi
2024-10-02,"Veggie Straws,  7 oz",2.99,7 oz,N/A,Aldi
2024-10-02,"Golden  Round  Crackers, 13.7 oz",2.39,13.7 oz,N/A,Aldi
2024-10-02,"Artisan Fig Black Sesame Crisps, 5.3 oz",4.39,5.3 oz,N/A,Aldi
2024-10-02,"Kinder Joy Egg, 0.7 oz",2.15,0.7 oz,N/A,Aldi
2024-10-02,"Original Crispy Rice Treats, 8 count",2.75,8 ct,N/A,Aldi
2024-10-02,"Reese's Peanut Butter Cups, 1.5 oz",1.39,1.5 oz,N/A,Aldi
2024-10-02,"Pub Style Seasoned Pretzels, 12 oz",2.09,12 oz,N/A,Aldi
2024-10-02,"Original  Smoked Snack Sticks, 14 count",3.25,3.92 oz,N/A,Aldi
2024-10-02,"Sea Salt Cauliflower Crackers, 4 oz",3.29,4 oz,N/A,Aldi
2024-10-02,"Family Size Oatmeal Cookies, 18 oz",2.15,18 oz,N/A,Aldi
2024-10-02,"Spearmint Gum, 15 count",1.55,15 ct,N/A,Aldi
2024-10-02,"Nacho Cauliflower Tortilla Chips, 4.5 oz",3.29,4.5 oz,N/A,Aldi
2024-10-02,"Nacho  Cheese Tortilla Chips, 9.25 oz",3.35,9.25 oz,N/A,Aldi
2024-10-02,"Rosemary Artisan Crackers, 6 oz",3.85,6 oz,N/A,Aldi
2024-10-02,"Family Size Baked Extra Toasty Crackers, 21 oz",3.95,21 oz,N/A,Aldi
2024-10-02,"Steakhouse  Recipe Steak Strips, 10 oz",12.65,10 oz,N/A,Aldi
2024-10-02,"Family Size Baked White Cheddar Cheese Crackers, 21 oz",3.95,21 oz,N/A,Aldi
2024-10-02,"Goldfish Cheddar  Crackers, 11 oz",4.29,11 oz,N/A,Aldi
2024-10-02,"Coconut  Spritz Shortbread Cookies, 10.6 oz",3.49,10.6 oz,N/A,Aldi
2024-10-02,"Tongue Tattoos Fruit Roll-Ups Variety Pack, 10 count",3.29,5 oz,N/A,Aldi
2024-10-02,"Dill  Pickle Cashews, 10 oz",5.25,10 oz,N/A,Aldi
2024-10-02,"Coconut  Cookie Thins, 4 oz",1.99,4 oz,N/A,Aldi
2024-10-02,"Rolled Fuego  Tortilla Chips, 9.9 oz",4.09,9.9 oz.,N/A,Aldi
2024-10-02,"Loaded  Bacon & Cheddar Wavy Potato Chips, 9.5 oz",2.09,9.5 oz,N/A,Aldi
2024-10-02,"Fried  Pickle Ranch Wavy Potato Chips, 9.5 oz",2.09,9.5 oz,N/A,Aldi
