date,item_name,price,price_per_unit,sale_price,store
2024-10-01,"Pre-Cooked  Maple Sausage Patties, 32 oz",9.69,32 oz,N/A,Aldi
2024-10-01,"Chocolate  Chip Cookie Dough Ice Cream, 48 oz",3.05,48 fl oz,N/A,Aldi
2024-10-01,"Premium Strawberry Fresa Ice Cream Bars, 6 count",4.95,6 ct,N/A,Aldi
2024-10-01,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-10-01,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-10-01,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-10-01,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-10-01,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-10-01,"Frozen  Homestyle Waffles, 10 count",2.19,12.3 oz,N/A,Aldi
2024-10-01,"Premium Coconut Coco Ice Cream Bars, 6 count",4.95,6 ct,N/A,Aldi
2024-10-01,"Premium Mango Ice Cream Bars, 6 count",4.95,18 fl oz,N/A,Aldi
2024-10-01,"Frozen  Buttermilk  Pancakes, 24 count",3.95,32 oz,N/A,Aldi
2024-10-01,"Garlic  Texas Toast, 8 count",2.55,11.25 oz,N/A,Aldi
2024-10-01,"5 Cheese Texas Toast, 8 count",2.55,13.5 oz,N/A,Aldi
2024-10-01,"Honey Battered Chicken Breast Tenders, 25.5 oz",5.85,25.5 oz,N/A,Aldi
2024-10-01,"Chocolate Ice Cream, 48 fl oz",3.05,48 fl oz,N/A,Aldi
2024-10-01,"Cheese  Ravioli, 25 oz",3.95,25 oz,N/A,Aldi
2024-10-01,"Garlic  Chicken Skillet, 21 oz",4.65,21 oz,N/A,Aldi
2024-10-01,"Mussels in Natural Juices, 16 oz",2.75,14 oz,N/A,Aldi
2024-10-01,"Maryland Style Handmade Crab Cakes, 2 count",5.49,6 oz,N/A,Aldi
2024-10-01,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-10-01,"Frozen Extra Fine Green Beans, 16 oz",2.39,16 oz,N/A,Aldi
2024-10-01,"Cooked  Shrimp Ring, 1 lb",8.69,16 oz,N/A,Aldi
2024-10-01,"Make  Fudge Not War Premium Ice Cream, 16 fl oz",3.45,16 fl oz,N/A,Aldi
2024-10-01,"Jumbo Scallops, 12 oz",15.39,12 oz,N/A,Aldi
2024-10-01,"Chocolate Premium Ice Cream, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-10-01,"Wild  Caught Ahi Tuna, 12 oz",4.19,12 oz,N/A,Aldi
2024-10-01,"Thank  You Cherry Much Premium Ice Cream, 16 fl oz",3.45,16 fl oz,N/A,Aldi
2024-10-01,"Chicken Fried  Rice, 22 oz",5.49,22 oz,N/A,Aldi
2024-10-01,"Sausage & Gravy Breakfast Bowl, 7oz",2.19,7 oz,N/A,Aldi
2024-10-01,"Vanilla Premium Ice Cream, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-10-01,"Vegan Veggie Burgers, 4 count",3.29,10 oz,N/A,Aldi
2024-10-01,"75/25  Ground  Beef Patties, 3 lb",11.55,3 lb,N/A,Aldi
2024-10-01,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-10-01,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-10-01,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-10-01,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-10-01,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-10-01,"Frozen  Homestyle Waffles, 10 count",2.19,12.3 oz,N/A,Aldi
2024-10-01,"Crinkle Cut Potatoes, 32 oz",3.05,32 oz,N/A,Aldi
2024-10-01,"Butter Pecan Ice Cream, 48 oz",3.05,48 fl oz,N/A,Aldi
2024-10-01,"Cookies and Cream Ice Cream, 48 oz",3.05,48 fl oz,N/A,Aldi
2024-10-01,"Frozen  Homestyle Waffles, 10 count",2.19,12.3 oz,N/A,Aldi
2024-10-01,"Steamable  Frozen Sweet Corn, 12 oz",1.05,12 oz,N/A,Aldi
2024-10-01,"Boneless Skinless Chicken Thighs, 48 oz",7.85,48 oz,N/A,Aldi
2024-10-01,"Black Angus  Beef Burger Patties, 2lb",8.79,2 lb,N/A,Aldi
2024-10-01,"Chicken  Egg Rolls, 12.26 oz",3.25,10.8 oz,N/A,Aldi
2024-10-01,"Vegan Southwestern Style Chipotle Black Bean Burgers, 4 count",3.29,10 oz,N/A,Aldi
2024-10-01,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2024-10-01,"Mozzarella Sticks,  11 oz",3.55,11 oz,N/A,Aldi
2024-10-01,"Toasted Cheese Ravioli, 1 lb",4.75,16 oz,N/A,Aldi
2024-10-01,"Frozen Organic Peas, 10 oz",1.75,10 oz,N/A,Aldi
2024-10-01,"Frozen Organic Corn, 10 oz",1.75,10 oz,N/A,Aldi
2024-10-01,"Frozen  Pineapple, 24 oz",4.39,24 oz,N/A,Aldi
2024-10-01,"Organic  Frozen  Blueberries, 24 oz",6.85,24 oz,N/A,Aldi
2024-10-01,"Frozen  Mango Chunks, 24 oz",4.39,24 oz,N/A,Aldi
2024-10-01,"Frozen Strawberries, 24 oz",3.65,24 oz,N/A,Aldi
2024-10-01,"Frozen  Berry Medley, 32 oz",7.69,32 oz,N/A,Aldi
2024-10-01,"Frozen  Tropical Fruit Blend, 32 oz",6.25,32 oz,N/A,Aldi
2024-10-01,"Frozen  Mixed Fruit Blend, 32 oz",6.25,32 oz,N/A,Aldi
2024-10-01,"Loaded Potato  Skins, 8.5 oz",2.95,8.5 oz,N/A,Aldi
2024-10-01,"Beef and Bean Burritos, 8 count",4.19,32 oz,N/A,Aldi
2024-10-01,"Broccoli  Kids Bites, 12 oz",4.29,12 oz,N/A,Aldi
2024-10-01,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-10-01,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-10-01,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-10-01,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-10-01,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-10-01,"Frozen  Homestyle Waffles, 10 count",2.19,12.3 oz,N/A,Aldi
2024-10-01,"Sweet  Potato Kids Bites, 12 oz",4.29,12 oz,N/A,Aldi
2024-10-01,"Garlic & Herb Seasoned Chicken Breasts, 40 oz",7.49,40 oz,N/A,Aldi
2024-10-01,"Cinnamon  French Toast Sticks, 16 oz",2.75,16 oz,N/A,Aldi
2024-10-01,"Potato & Cheddar Pierogis, 16 oz",2.65,16 oz,N/A,Aldi
2024-10-01,"Classic Vegan Meatless Meatballs, 16 oz",3.75,16 oz,N/A,Aldi
2024-10-01,"Original  French Toast Sticks, 16 oz",2.75,16 oz,N/A,Aldi
2024-10-01,"Frozen Seafood Mix, 1 lb",7.69,16 oz,N/A,Aldi
2024-10-01,"Family Size Chicken Nuggets, 3 lb",7.65,48 oz,N/A,Aldi
2024-10-01,"Steamable  Frozen California Medley Vegetables, 12 oz",1.29,12 oz,N/A,Aldi
2024-10-01,"Pepperoni  Pizza Snacks, 45 oz",6.55,45 oz,N/A,Aldi
2024-10-01,"Frozen  Cherry Berry Blend, 48 oz",6.05,48 oz,N/A,Aldi
2024-10-01,"Steamable  Frozen Organic Broccoli, 10 oz",1.95,10 oz,N/A,Aldi
2024-10-01,"Steamable  Frozen Organic Spinach, 10 oz",1.95,10 oz,N/A,Aldi
2024-10-01,"Mixed Berry Gelato, 28.5 fl oz",3.85,28.5 fl oz,N/A,Aldi
2024-10-01,"Original Thin Crust Sausage, 14.9 oz",3.55,14.4 oz,N/A,Aldi
2024-10-01,"Tempura  Shrimp, 16 oz",7.69,16 oz,N/A,Aldi
2024-10-01,"Caramel  Cookie Crunch Gelato, 28.5 fl oz",3.85,28.5 fl oz,N/A,Aldi
2024-10-01,"Triple Chocolate Gelato, 30 fl oz",3.85,28.5 fl oz,N/A,Aldi
2024-10-01,Pepperoni Stuffed Crust Pizza,7.59,29.85 oz,N/A,Aldi
2024-10-01,"Shepherd's Pie, 30 oz",7.49,30 oz.,N/A,Aldi
2024-10-01,"Uncured  Ham, Pepper & Cheddar Breakfast Bite, 7.8 oz",5.49,7.8 oz,N/A,Aldi
2024-10-01,"Organic Butternut Squash, 10 oz",1.65,10 oz,N/A,Aldi
2024-10-01,"Organic Frozen Sweet Potatoes, 10 oz",1.65,10 oz,N/A,Aldi
2024-10-01,"Stuffed Crust Cheese Pizza, 30.40 oz",7.59,30.4 oz,N/A,Aldi
2024-10-01,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-10-01,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-10-01,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-10-01,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-10-01,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-10-01,"Frozen  Homestyle Waffles, 10 count",2.19,12.3 oz,N/A,Aldi
2024-10-01,"Spinach  Kale Kids Bites,12 oz",4.29,12 oz,N/A,Aldi
2024-10-01,"Original Thin Supreme, 15.8 oz",3.55,15.8 oz,N/A,Aldi
2024-10-01,"Original Thin Meat Lover's, 14.4 oz",3.55,14.9 oz,N/A,Aldi
2024-10-01,"Argentine  Red Shrimp, 16 oz",10.99,16 oz,N/A,Aldi
2024-10-01,"Deep Dish Pie Crust, 2 count",2.75,2 ct,N/A,Aldi
2024-10-01,"Macarons,  4.65 oz",3.85,4.65 oz,N/A,Aldi
2024-10-01,"Whole  Onion Rings, 16 oz",3.85,16 oz,N/A,Aldi
2024-10-01,"Cream  Cheese  Stuffed Jalapenos, 11 oz",3.55,8.5 oz,N/A,Aldi
2024-10-01,"Mini Cheesecake Bites, 24 count",10.45,17.5 oz,N/A,Aldi
2024-10-01,"Turkey Sausage, Spinach & Jack Cheese Breakfast Bite, 7.8 oz",5.49,7.8 oz,N/A,Aldi
2024-10-01,"Pepperoni  Pizza Bagels, 28 oz",6.85,28 oz,N/A,Aldi
2024-10-01,3 Meat Stuffed Crust Pizza,7.59,31.9 oz,N/A,Aldi
2024-10-01,"Original Thin Cheese, 13.8 oz",3.55,13.8 oz,N/A,Aldi
2024-10-01,"Stuffed Crust Chicken Bacon Ranch Pizza, 30.25 oz",7.59,30.25 oz,N/A,Aldi
2024-10-01,"Pork  Egg Rolls, 12.26 oz",3.25,10.8 oz,N/A,Aldi
2024-10-01,"Gluten  Free Chicken Bites, 18 oz",8.05,18 oz,N/A,Aldi
2024-10-01,"Angus  Cheeseburger Pita Melt, 13.5 oz",5.49,13.5 oz,N/A,Aldi
2024-10-01,"Chicken Pot Stickers, 16 oz",4.39,16 oz,N/A,Aldi
2024-10-01,"Beef & Cheese Stuffed Nachos,  14 oz",3.99,14 oz,N/A,Aldi
2024-10-01,"Pork Pot Stickers, 16 oz",4.39,16 oz,N/A,Aldi
2024-10-01,"Queso Stuffed Nachos, 14 oz",3.99,14 oz,N/A,Aldi
2024-10-01,"Honey BBQ  Chicken Wings, 22 oz",7.85,22 oz,N/A,Aldi
2024-10-01,"Whipped Cheesecake, 24 oz",6.59,24 oz,N/A,Aldi
2024-10-01,"Country Style French Fries, 24 oz",3.49,24 oz,N/A,Aldi
2024-10-01,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-10-01,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-10-01,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-10-01,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-10-01,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-10-01,"Frozen  Homestyle Waffles, 10 count",2.19,12.3 oz,N/A,Aldi
2024-10-01,"Cherry Frangipane Tart, 14 oz",3.99,14 oz,N/A,Aldi
2024-10-01,"Apple Frangipane Tart, 14 oz",3.99,14 oz,N/A,Aldi
2024-10-01,"Strawberry Cream Cake, 28.2 oz",7.99,28.2 oz,N/A,Aldi
2024-10-01,"Garlic Sage Spatzle, 20 oz",4.99,20 oz,N/A,Aldi
2024-10-01,"Chocolate Cream Cake, 26.5 oz",7.99,26.5 oz,N/A,Aldi
2024-10-01,"Cheese Spatzle, 20 oz",4.99,20 oz,N/A,Aldi
2024-10-01,"Black Forest Cream Cake, 27.5 oz",7.99,27.5 oz,N/A,Aldi
2024-10-01,"Apple Walnut German Cake, 38 oz",8.49,38 oz,N/A,Aldi
2024-10-01,"German Warm Potato Salad, 12 oz",3.29,12 oz,N/A,Aldi
2024-10-01,"Bienenstich German Almond Cake, 27 oz",8.49,27 oz,N/A,Aldi
2024-10-01,"German Cabbage Salad, 12 oz",3.29,12 oz,N/A,Aldi
2024-10-01,"Chicken Schnitzel,  24 oz",9.99,24 oz,N/A,Aldi
2024-10-01,"Halloween Pumpkin Shaped Cheese Pizza, 13.96 oz",4.99,13.96 oz,N/A,Aldi
2024-10-01,"Halloween Ghost Shaped Cheese Pizza, 13.96 oz",4.99,13.96 oz,N/A,Aldi
2024-10-01,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-10-01,"Asian Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2024-10-01,"Original  Soft Pretzels, 6 count",2.75,13 oz,N/A,Aldi
2024-10-01,"Three  Cheese Mini Pizza Bagels, 28 oz",6.85,28 oz,N/A,Aldi
2024-10-01,"Meat Lasagna, 40 oz",15.39,40 oz,N/A,Aldi
2024-10-01,"Popcorn Shrimp, 18 oz",5.89,18 oz,N/A,Aldi
2024-10-01,"Frozen  Strawberry Banana Blend, 48 oz",6.05,48 oz,N/A,Aldi
2024-10-01,"Organic Frozen  Strawberries, 24 oz",6.85,24 oz,N/A,Aldi
2024-10-01,"Bavarian Soft Baked Pretzel Sticks, 6 count",4.79,17.57 oz,N/A,Aldi
2024-10-01,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-10-01,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-10-01,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-10-01,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-10-01,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-10-01,"Frozen  Homestyle Waffles, 10 count",2.19,12.3 oz,N/A,Aldi
2024-10-01,"Bavarian Soft Baked Pretzels, 6 count",4.79,17.57 oz,N/A,Aldi
2024-10-01,"Potato  Puffs/Crispy  Tots, 32 oz",3.19,32 oz,N/A,Aldi
2024-10-01,"California Roll, 15 counts",4.35,11.5 oz,N/A,Aldi
2024-10-01,"Shrimp & Avocado Sushi Roll, 15 count",4.35,11.5 oz,N/A,Aldi
2024-10-01,"Swedish Style Meatballs, 26 oz",4.99,26 oz,N/A,Aldi
2024-10-01,"Garlic Chicken Bowl, 9 oz",3.99,9 oz,N/A,Aldi
2024-10-01,"Honey Garlic Shrimp Bowl, 9 oz",3.99,9 oz,N/A,Aldi
2024-10-01,"Breaded Garlic Parmesan Broccoli Bites,  13.5 oz",3.49,13.5 oz,N/A,Aldi
2024-10-01,"Breaded Buffalo Cauliflower Wing Bites, 13.5 oz",3.49,13.5 oz,N/A,Aldi
2024-10-01,"Sea Salt Caramel Low Fat Ice Cream, 48 fl oz",3.05,48 fl oz,N/A,Aldi
2024-10-01,"Pepperoni Rising  Crust Pizza, 30.20 oz",4.95,30.2 oz,N/A,Aldi
2024-10-01,"Cheese  Rising Crust Pizza, 29.75 oz",4.95,29.75 oz,N/A,Aldi
2024-10-01,"Cookies and Cream Mochi Ice Cream, 6 count",4.59,7.5 oz,N/A,Aldi
2024-10-01,"Mango Mochi Ice Cream, 6 count",4.59,7.5 oz,N/A,Aldi
2024-10-01,"Strawberry Mochi Ice Cream, 6 count",4.59,7.5 oz,N/A,Aldi
2024-10-01,"Macarons - Chocolate Assorted, 4.65 oz",3.85,4.65 oz,N/A,Aldi
2024-10-01,"Mac  & Cheese Bites, 8 oz",2.95,8 oz,N/A,Aldi
2024-10-01,"Chicken Cilantro Lime Burritos, 16 oz",8.25,16 oz,N/A,Aldi
2024-10-01,"Thin Mini Pizza Crusts with Sauce, 12 oz",2.75,12 oz,N/A,Aldi
2024-10-01,"Snow  Crab  Legs, 24 oz",18.69,24 oz,N/A,Aldi
2024-10-01,"Pepperoni Pizza Pocket, 9 oz",3.19,9 oz,N/A,Aldi
2024-10-01,"Butterball Boneless Turkey Breast, 48 oz",12.09,48 oz,N/A,Aldi
2024-10-01,"Vanilla Jumbo Ice Cream Sandwich, 30 fl oz",4.39,30 fl oz,N/A,Aldi
2024-10-01,"Cookies and Cream Jumbo Ice Cream Sandwich, 30 fl oz",4.39,30 fl oz,N/A,Aldi
2024-10-01,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-10-01,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-10-01,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-10-01,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-10-01,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-10-01,"Frozen  Homestyle Waffles, 10 count",2.19,12.3 oz,N/A,Aldi
2024-10-01,"Cheese Truffle Knopfli Pasta, 18 oz",4.99,18 oz,N/A,Aldi
2024-10-01,"Lemony Greens Knopfli Pasta, 18 oz",4.99,18 oz,N/A,Aldi
2024-10-01,"Frozen Thin Crust Pepperoni Pizza, 14.3 oz",3.55,14.3 oz,N/A,Aldi
2024-10-01,"Mango Sorbet,  16 fl oz",3.99,16 fl oz,N/A,Aldi
2024-10-01,"Raspberry Sorbet, 16 fl oz",3.99,16 fl oz,N/A,Aldi
2024-10-01,Seafood Boil,10.99,35.13 oz,N/A,Aldi
2024-10-01,"Vanilla Frozen Dairy Dessert Sandwiches, 42 fl oz",3.15,42 fl oz,N/A,Aldi
2024-10-01,"Vanilla Frozen Dairy Dessert Bars, 32 fl oz",3.25,30 fl oz,N/A,Aldi
2024-10-01,Crunch Frozen Dairy Dessert Bars,3.25,30 fl oz,N/A,Aldi
2024-10-01,Crispy Nuggets,8.25,22 oz,N/A,Aldi
2024-10-01,"Large Raw Peeled Shrimp Family Pack, 32 oz",16.49,32 oz,N/A,Aldi
2024-10-01,"Strawberry  Swirl Cheesecake Twin Pack, 6 oz",2.19,6 oz,N/A,Aldi
2024-10-01,"Buffalo  Hot Wings, 22 oz",7.85,22 oz,N/A,Aldi
2024-10-01,"Roasted Pepper & Cheese Strudel, 10.6 oz",4.49,10.6 oz,N/A,Aldi
2024-10-01,"Mushroom & Cheese Strudel, 10.6 oz",4.49,10.6 oz,N/A,Aldi
2024-10-01,Vanilla Sundae Nut Cones,5.95,36.8 fl oz,N/A,Aldi
2024-10-01,Mixed Sundae Nut Cones,5.95,36.8 fl oz,N/A,Aldi
2024-10-01,"Mini Meatballs, 32 oz",5.49,32 oz,N/A,Aldi
2024-10-01,"Deep Dish Pizza Singles Pepperoni, 4 count",5.99,22.4 oz,N/A,Aldi
2024-10-01,"Fiery Hot Chicken Patties, 6 count",7.99,24 oz,N/A,Aldi
2024-10-01,"Thin Crust Queso Pizza, 14.70 oz",4.99,15.55 oz,N/A,Aldi
2024-10-01,"Drunken Noodles, 12 oz",3.99,12 oz.,N/A,Aldi
2024-10-01,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-10-01,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-10-01,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-10-01,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-10-01,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-10-01,"Frozen  Homestyle Waffles, 10 count",2.19,12.3 oz,N/A,Aldi
2024-10-01,"Buffalo  Hot Wings, 22 oz",8.59,22 oz,N/A,Aldi
2024-10-01,"Roasted Pepper & Cheese Strudel, 10.6 oz",4.49,10.6 oz,N/A,Aldi
2024-10-01,"Mushroom & Cheese Strudel, 10.6 oz",4.49,10.6 oz,N/A,Aldi
2024-10-01,Vanilla Sundae Nut Cones,5.95,36.8 fl oz,N/A,Aldi
2024-10-01,Mixed Sundae Nut Cones,5.95,36.8 fl oz,N/A,Aldi
2024-10-01,"BBQ Smoked Chicken Pizza, 18.10 oz",5.99,18.1 oz,N/A,Aldi
2024-10-01,"6 Meat Pizza, 21 oz",5.99,21 oz,N/A,Aldi
2024-10-01,"Mini Meatballs, 32 oz",5.49,32 oz,N/A,Aldi
2024-10-01,"Deep Dish Pizza Singles Pepperoni, 4 count",5.99,22.4 oz,N/A,Aldi
2024-10-01,"Fiery Hot Chicken Patties, 6 count",7.99,24 oz,N/A,Aldi
2024-10-01,"Speculoos Cookie, 14 oz",3.99,14 oz,N/A,Aldi
2024-10-01,"Thin Crust Queso Pizza, 14.70 oz",4.99,15.55 oz,N/A,Aldi
2024-10-01,"Drunken Noodles, 12 oz",3.99,12 oz.,N/A,Aldi
2024-10-01,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-10-01,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-10-01,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-10-01,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-10-01,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-10-01,"Frozen  Homestyle Waffles, 10 count",2.19,12.3 oz,N/A,Aldi
2024-10-01,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-10-01,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-10-01,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-10-01,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-10-01,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-10-01,"Frozen  Homestyle Waffles, 10 count",2.19,12.3 oz,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2024-10-01,"Old  Fashioned Rolled Oats, 42 oz",4.05,42 oz,N/A,Aldi
2024-10-01,"Dark  Chocolate Peanut Butter Protein Chewy Granola Bars, 5 count",2.85,5 ct,N/A,Aldi
2024-10-01,"Fruit  Rounds Cereal, 12.2 oz",1.85,12.2 oz,N/A,Aldi
2024-10-01,"Organic Oats & Honey Granola, 12 oz",3.55,12 oz,N/A,Aldi
2024-10-01,"Cinnamon Crunch Squares, 19.3 oz",3.09,19.3 oz,N/A,Aldi
2024-10-01,"Blueberry  Breakfast Biscuits, 8.8 oz",3.65,8.8 oz,N/A,Aldi
2024-10-01,"Crispy Rice Cereal, 12 oz",1.85,12 oz,N/A,Aldi
2024-10-01,"Vitality Cereal Vanilla Almond, 12.4 oz",2.85,12.4 oz,N/A,Aldi
2024-10-01,"Double  Chocolate Protein Meal Bars, 6 count",6.25,6 ct,N/A,Aldi
2024-10-01,"Organic Oats and Flax Instant Oatmeal Packets, 8 count",2.19,11.29 oz,N/A,Aldi
2024-10-01,"Quick Oats, 42 oz",4.05,42 oz,N/A,Aldi
2024-10-01,"Strawberry Protein Meal Bar, 6 count",6.25,6 ct,N/A,Aldi
2024-10-01,"Gluten Free Apple and Almond Honey Granola, 12 oz",3.85,12 oz,N/A,Aldi
2024-10-01,"Organic  Pumpkin Seed & Flax Granola Cereal, 11.5 oz",2.99,11.5 oz,N/A,Aldi
2024-10-01,"Honey Crunch 'n Oats with Almonds Cereal, 18 oz",2.75,N/A,N/A,Aldi
2024-10-01,"Traditional Steel Cut Oats Canister, 30 oz",3.49,30 oz,N/A,Aldi
2024-10-01,"Chocolate Puffs, 11.8 oz",2.09,11.8 oz,N/A,Aldi
2024-10-01,"Cherry Fruit and Grain Cereal Bars, 8 count",2.05,8 ct,N/A,Aldi
2024-10-01,"Bran Flakes, 18 oz",3.09,18 oz,N/A,Aldi
2024-10-01,"Family Size Frosted Flakes, 26.8 oz",3.59,26.8 oz,N/A,Aldi
2024-10-01,"Whole Grain Oats, Almonds and Honey Crunchy Granola, 14 oz",2.55,14 oz,N/A,Aldi
2024-10-01,"Peanut Sweet and Salty Nut Granola Bars, 6 count",1.89,6 ct,N/A,Aldi
2024-10-01,"Quick Cook Steel Cut Oats Canister, 25 oz",3.49,25 oz,N/A,Aldi
2024-10-01,"Almond Sweet and Salty Nut Granola Bars, 6 count",1.89,6 ct,N/A,Aldi
2024-10-01,"Apple Pie Pure and Simple Fruit and Nut Bars, 5 count",5.05,5 ct,N/A,Aldi
2024-10-01,"Strawberry Fruit & Grain Cereal Bars, 8 count",2.05,8 ea,N/A,Aldi
2024-10-01,"Cashew, Cherry with Dark Chocolate Only Fruit and Nut Bars, 4 count",2.85,5.6 oz,N/A,Aldi
2024-10-01,"Nuts and Sea Salt with Dark Chocolate Only Nut Bars, 4 count",2.85,5.6 oz,N/A,Aldi
2024-10-01,"Vitality Cereal with Red Berries, 11.2 oz",2.85,11.2 oz,N/A,Aldi
2024-10-01,"Old  Fashioned Rolled Oats, 42 oz",4.05,42 oz,N/A,Aldi
2024-10-01,"Dark  Chocolate Peanut Butter Protein Chewy Granola Bars, 5 count",2.85,5 ct,N/A,Aldi
2024-10-01,"Fruit  Rounds Cereal, 12.2 oz",1.85,12.2 oz,N/A,Aldi
2024-10-01,"Organic Oats & Honey Granola, 12 oz",3.55,12 oz,N/A,Aldi
2024-10-01,"Cinnamon Crunch Squares, 19.3 oz",3.09,19.3 oz,N/A,Aldi
2024-10-01,"Gluten Free Cranberry and Cashew Honey Granola, 12 oz",3.85,12 oz,N/A,Aldi
2024-10-01,"Fruit  Rounds Cereal, 12.2 oz",1.85,12.2 oz,N/A,Aldi
2024-10-01,"Oats 'n Honey Protein Crunchy Granola, 11 oz",2.95,11 oz,N/A,Aldi
2024-10-01,"Blueberry Fruit & Grain Cereal Bars, 8 count",2.05,8 ct,N/A,Aldi
2024-10-01,"Fruit  and Nut Trail Mix Chewy Granola Bars, 6 count",2.15,6 ct,N/A,Aldi
2024-10-01,"Peanut Butter Crunchy Granola Bar 2 packs, 6 count",2.19,6 ct,N/A,Aldi
2024-10-01,"Peanut Butter Cookie Pure and Simple Fruit and Nut Bars, 5 count",5.05,5 ct,N/A,Aldi
2024-10-01,"Corn Flakes Cereal, 18 oz",2.45,18 oz,N/A,Aldi
2024-10-01,"Gluten Free Corn Squares Cereal, 14 oz",3.05,14 oz,N/A,Aldi
2024-10-01,"Organic Oats & Honey Granola, 12 oz",3.55,12 oz,N/A,Aldi
2024-10-01,"Organic Cinnamon Raisin Granola, 12 oz",3.55,12 oz,N/A,Aldi
2024-10-01,"Oats 'n Dark Chocolate Protein Crunchy Granola, 11 oz",2.95,11 oz,N/A,Aldi
2024-10-01,"Cranberries and Almonds Protein Crunchy Granola, 11 oz",2.95,11 oz,N/A,Aldi
2024-10-01,"Raspberry Fruit and Grain Cereal Bars, 8 count",2.05,8 ct,N/A,Aldi
