date,item_name,price,price_per_unit,sale_price,store
2024-08-13,Krinos Giardiniera,3.52,22.0 ¢/oz,N/A,Walmart
2024-08-13,"Dehydrated Dried Green Bell Pepper by It's Delish, 8 oz Bag, Chopped Vegetable Spice Seasoning",16.99,N/A,N/A,Walmart
2024-08-13,"O'Valley Farms - Aji Amarillo, Whole Peruvian Yellow Chili Peppers (Medium Hot), 20 oz",N/A,N/A,N/A,Walmart
2024-08-13,"Nut Cravings Dried Deglet Noor Dates: Pitted, Unsweetened and All Natural (48oz)",24.97,N/A,N/A,Walmart
2024-08-13,"Spice World Minced Garlic  Bulk 32 oz Garlic Container  Ready-to-Use Seasonings for Cooking, Reduce Prep Work and Easily Add Flavor",12.35,N/A,N/A,Walmart
2024-08-13,"Shan - Garlic Paste (Ground Garlic), 700 Grams(gm)",13.99,N/A,N/A,Walmart
2024-08-13,"Crunch Pak Fresh Sweet Peeled Apple Slices, 24 oz Resealable Bag",5.97,24.9 ¢/oz,N/A,Walmart
2024-08-13,"Crunch Pak Fresh Sweet Apple Slices, Family Size, 14 oz Resealable Bag",3.67,26.2 ¢/oz,N/A,Walmart
2024-08-13,11LB Large Size Medjool Dates-Golden Dates Farm-California Fresh-Dried Fruits,43.00,N/A,N/A,Walmart
2024-08-13,"Burpee Heirloom Vegetable Seeds - 15,000+ Seeds - Beans, Beets, Cauliflower, Celery, Collards, Cucumber, Eggplant, Kale, Lettuce, Okra, Onion, Pea, Sweet Pepper, Radish, Squash, Tomato, Turnip",28.77,N/A,N/A,Walmart
2024-08-13,Lightly Seasoned Jackfruit,6.59,73.2 ¢/oz,N/A,Walmart
2024-08-13,"Frontier Natural Products Hawthorn Berries, Whole 1 lbs Bulk",15.18,N/A,N/A,Walmart
2024-08-13,Goya Blackeye Peas - 15.5oz:A good taste of Blackeye Peas,9.49,N/A,N/A,Walmart
2024-08-13,Ass Kickin Fire Roasted Green Chile & Tequila Salsa - 13oz Net Content,13.90,N/A,N/A,Walmart
2024-08-13,"Dried Red Bell Peppers by Its Delish, 8 oz Bag",16.99,N/A,N/A,Walmart
2024-08-13,"Dried Mushroom Slices Boletus Luteus by It's Delish, 4 Oz Bag  Chilean Sundried Dehydrated and Sliced Mushrooms for Cooking and Flavoring",22.99,N/A,N/A,Walmart
2024-08-13,"Crunch Pak SpongeBob Snacker with Fresh Sliced Apples, Cheese and Chocolate Pretzels, 4.25 oz Tray",2.97,69.9 ¢/oz,N/A,Walmart
2024-08-13,"Fresh Envy Apples, Each",1.34,$2.24/lb,N/A,Walmart
2024-08-13,Dehydrated Dried Crushed Chilies Red Pepper Flakes by It's Delish - 22 Oz Jumbo Reusable Container - Sealed to Maintain Freshness - Chopped & Dried Vegetable Gourmet Spice Seasoning - Certified Kosher,32.99,N/A,N/A,Walmart
2024-08-13,"Gourmet Gardens Los Olivos Market Black Eyed Pea Pickle and Relish Glass Jar, 16oz",11.49,+$9.00 shipping,N/A,Walmart
2024-08-13,"Gourmet Gardens Mango Lime Salsa, Mild Heat, 16oz",12.64,+$9.00 shipping,N/A,Walmart
2024-08-13,"BELMONT: Garlic Paste, 8 fo",11.45,N/A,N/A,Walmart
2024-08-13,"Cajun Chef Products Cajun Chef Louisiana Sport Peppers, 6 oz",10.49,N/A,N/A,Walmart
2024-08-13,"Dried Cilantro All Natural by Its Delish, 4 Oz Bag",12.99,N/A,N/A,Walmart
2024-08-13,"Forest-grown Japanese Dried Shiitake KOSHIN, 42-75mm, 70g",21.99,N/A,N/A,Walmart
2024-08-13,Cayenne Pepper - 10 Lb Bag,53.99,N/A,N/A,Walmart
2024-08-13,"Del Monte Citrus Salad No Added Sugar, 52 oz. Plastic Jar, Fresh Refrigerated Fruit",8.97,17.3 ¢/oz,N/A,Walmart
2024-08-13,Crunch Pak Grab N Go! Apple Slices Multi-Pack of 6/2 oz Individually Packaged Bags in a PET tray,4.97,41.4 ¢/oz,N/A,Walmart
2024-08-13,"Roasted Sweetened Coconut Fancy Shred by Its Delish, 1 lb",18.99,N/A,N/A,Walmart
2024-08-13,Goya Pinto Beans 15oz,3.99,+$9.17 shipping,N/A,Walmart
2024-08-13,Aroma One Organics Garlic Puree,2.98,$1.06/oz,N/A,Walmart
2024-08-13,N/A,N/A,N/A,N/A,Walmart
2024-08-13,"Eat Smart Fresh Sweet Kale Vegetable Chopped Salad Kit, 12 oz",3.98,33.2 ¢/oz,N/A,Walmart
2024-08-13,N/A,N/A,N/A,N/A,Walmart
2024-08-13,"Little Potato Company Blushing Belle Fresh Whole Red Baby Potatoes, 1.5 lb Bag",3.24,13.5 ¢/oz,N/A,Walmart
2024-08-13,N/A,N/A,N/A,N/A,Walmart
2024-08-13,"Fresh Whole Medley Tomatoes, 12 oz Package",3.68,30.7 ¢/oz,N/A,Walmart
2024-08-13,N/A,N/A,N/A,N/A,Walmart
2024-08-13,"Fresh Red Grapefruit, Each",1.38,N/A,N/A,Walmart
2024-08-13,N/A,N/A,N/A,N/A,Walmart
2024-08-13,"Fresh Bibb Lettuce, 1 Each",2.98,N/A,N/A,Walmart
2024-08-13,N/A,N/A,N/A,N/A,Walmart
2024-08-13,"Duda Farm Fresh Foods Dandy  Celery Sticks, 1 lb",2.88,N/A,N/A,Walmart
2024-08-13,N/A,N/A,N/A,N/A,Walmart
2024-08-13,"Carving Pumpkin, Each",4.50,N/A,N/A,Walmart
2024-08-13,N/A,N/A,N/A,N/A,Walmart
2024-08-13,"Crunch Pak Paw Patrol Snack Apples, Cheese, Grapes, and Cinnamon Cookies",2.97,70.7 ¢/oz,N/A,Walmart
2024-08-13,N/A,N/A,N/A,N/A,Walmart
2024-08-13,"Crunch Pak Snack With Sliced Apples, Cheddar Cheese, and Pretzels",2.97,62.5 ¢/oz,N/A,Walmart
2024-08-13,N/A,N/A,N/A,N/A,Walmart
2024-08-13,"Fresh Limes, 2 lb Bag",4.98,$2.49/lb,N/A,Walmart
2024-08-13,N/A,N/A,N/A,N/A,Walmart
2024-08-13,"Whole Baby Bella Mushrooms, 16 oz",3.98,33.2 ¢/oz,N/A,Walmart
2024-08-13,N/A,N/A,N/A,N/A,Walmart
2024-08-13,N/A,N/A,N/A,N/A,Walmart
2024-08-13,N/A,N/A,N/A,N/A,Walmart
2024-08-13,N/A,N/A,N/A,N/A,Walmart
2024-08-13,"Crunch Pak Snack Featuring Bluey with Fresh Sliced Peeled Apples, Pretzels, and Cheese, 2.5oz Tray",1.47,58.8 ¢/oz,N/A,Walmart
2024-08-13,"Crunch Pak Snack Featuring Bluey with Fresh Peeled Apples, Fruit Snacks, and Crackers, 4.25 oz Tray",2.97,69.9 ¢/oz,N/A,Walmart
2024-08-13,"Spice World Easy Onion, 16 oz Jar",3.98,24.9 ¢/oz,N/A,Walmart
2024-08-13,"Fresh Cosmic Apples, 3 lb Bag",5.24,$5.24,4.68,Walmart
2024-08-13,California Chopped Dates (Pack of 4),26.23,N/A,N/A,Walmart
2024-08-13,24 oz Tomatos Cherry Arrabbiata - Pack of 6,61.19,$61.19,42.38,Walmart
2024-08-13,Tessemae's All Natural Organic Habanero Ranch,14.98,$1.50/fl oz,N/A,Walmart
2024-08-13,"Medjool Dates by Its Delish, 10 lbs",83.99,N/A,N/A,Walmart
2024-08-13,Shan Garlic paste 310g,13.95,N/A,N/A,Walmart
2024-08-13,"Fredericksburg Farms Old San Antonio Tomatillo Salsa, Medium Heat and Gluten Free, 12oz",11.49,+$9.00 shipping,N/A,Walmart
2024-08-13,"Fresh Cosmic Crisp Apples, Each",1.35,$1.35,1.01,Walmart
2024-08-13,"Crunch Pak Fresh Sweet Peeled Apple Slices, 24 oz Resealable Bag",5.97,24.9 ¢/oz,N/A,Walmart
2024-08-13,"Gourmet Gardens Los Olivos Market Sweet Baby Corn Glass Jar, 16oz",12.64,+$9.00 shipping,N/A,Walmart
2024-08-13,"Organic Way Shatavari Powder (Asparagus Racemosus) Herbal Tea- Organic & Kosher Certified | Raw, Vegan, Non GMO & Gluten Free | USDA Certified | Origin - India (1/4 lbs / 4 oz)",10.99,N/A,N/A,Walmart
2024-08-13,Fresh Shishito Chili Peppers 2 lbs.,41.94,N/A,N/A,Walmart
2024-08-13,"Dried Mushroom Kibble by Its Delish, 3.5 Oz Medium Jar  Dark Chilean Dehydrated and Chopped Boletus Luteus Mushrooms for Cooking and Flavoring",21.99,N/A,N/A,Walmart
2024-08-13,"Dehydrated Dried Red Bell Pepper by It's Delish - 18 oz Jumbo Reusable Container, Chopped",37.99,N/A,N/A,Walmart
2024-08-13,"Fredericksburg Farms Salsa Roja a la Charra, Medium Heat, 12oz",12.64,+$9.00 shipping,N/A,Walmart
2024-08-13,Brenham Kitchens Hatch Green Chile Salsa,13.79,+$9.00 shipping,N/A,Walmart
2024-08-13,NY SPICE SHOP Apple Ring Dried - 10 Pound - Dry Fruit Slices - Great for Snaking and Baking - Fresh,110.99,+$30.00 shipping,N/A,Walmart
2024-08-13,"Crunch Pak Fresh Sweet Apple Slices, Family Size, 14 oz Resealable Bag",3.67,26.2 ¢/oz,N/A,Walmart
2024-08-13,"Crunch Pak SpongeBob Snacker with Fresh Sliced Apples, Cheese and Chocolate Pretzels, 4.25 oz Tray",2.97,69.9 ¢/oz,N/A,Walmart
2024-08-13,Seweryn Dried Mushrooms Forest Mix Minced 1 LB from Poland,44.99,N/A,N/A,Walmart
2024-08-13,Paradise Red Whole Cherries Candied Fruit Glaze 2 pounds,34.75,N/A,N/A,Walmart
2024-08-13,"New Canaan Farms Fresh Peach and Chunky Salsa, Medium Heat, 16oz",12.64,+$9.00 shipping,N/A,Walmart
2024-08-13,"Del Monte Golden Super Sweet Whole Kernel Corn, 8.75 oz - Case of 12",41.95,N/A,N/A,Walmart
2024-08-13,MEDJOOL DATES. Premium Fresh Small Dates. Packed in Box. Tight Skin Naturally Grown in California. (5lb),25.99,N/A,N/A,Walmart
2024-08-13,"OL RICO - Dried Chile Peppers 3 Pack Bundle (12 oz Total) - Ancho Chiles, Guajillo Chiles and Arbol Chiles - The Spicy Trio - Great For Mexican Recipes - Packaged In Resealable Bags",31.85,N/A,N/A,Walmart
2024-08-13,"HARVEAST Dried Apple Slices | Unsulfured Gourmet Dehydrated Apples, No Sugar, Gluten Free, Kosher, Vegan, Non-GMO | Dried Sliced Apple Fruit in Resealable Bag, Delicious Healthy Snack 20 Oz 2 Pack",17.99,N/A,N/A,Walmart
2024-08-13,Cajun Chef Tabasco Peppers 6 oz,12.99,N/A,N/A,Walmart
2024-08-13,"Crunch Pak Snack with Toy Story with Fresh Sweet Sliced Apples, Cheese, Turkey Bites & Crackers",2.97,74.3 ¢/oz,N/A,Walmart
2024-08-13,"Crunch Pak Snack Partnered with Minecraft & CHEEZ-IT with Sliced Sweet Apples, Cheese, and Cheez-It Crackers 3.9oz",2.97,75.2 ¢/oz,N/A,Walmart
2024-08-13,"Dried Red Bell Peppers By It's Delish, 2 lbs",34.99,N/A,N/A,Walmart
2024-08-13,Pure Jalapeno - 4 oz,14.84,N/A,N/A,Walmart
2024-08-13,Sun Date Premium  Organic California Medjool Dates 2 lbs. (Pack of 2),41.95,N/A,N/A,Walmart
2024-08-13,"Brenham kitchens Tomatillo White Chocolate Salsa Verde, Mild Heat 13.5oz",13.79,+$9.00 shipping,N/A,Walmart
2024-08-13,Pitted Dates - 10oz-Naturally Sweet and Nutrient-Rich Pitted Dates,5.99,+$8.58 shipping,N/A,Walmart
2024-08-13,"Fresh McIntosh Apple, Each",0.88,$1.47/lb,N/A,Walmart
2024-08-13,N/A,N/A,N/A,N/A,Walmart
2024-08-13,Bonnie Plants Jubilee Watermelon 19.3 oz.,4.97,N/A,N/A,Walmart
2024-08-13,N/A,N/A,N/A,N/A,Walmart
2024-08-13,"Fresh Red Grapefruit, 5 lb Bag",5.98,$1.20/ea,N/A,Walmart
2024-08-13,N/A,N/A,N/A,N/A,Walmart
2024-08-13,Van Zyverden - Onion Red Sets Dormant Bulb GMO Free Full Sun; 6+ Hrs; Red,3.24,N/A,N/A,Walmart
2024-08-13,N/A,N/A,N/A,N/A,Walmart
2024-08-13,Van Zyverden Onion Sweet Yellow Sets Vegetable Dormant Bulb Full Sun; 6+ hrs; Yellow,3.24,N/A,N/A,Walmart
2024-08-13,N/A,N/A,N/A,N/A,Walmart
2024-08-13,"Follow Your Heart Mozzarella Cheese Alternative, 8 oz.",8.57,$1.07/oz,N/A,Walmart
2024-08-13,N/A,N/A,N/A,N/A,Walmart
2024-08-13,"Fresh Red Grapefruit, 5 lb Bag",5.98,$1.20/lb,N/A,Walmart
2024-08-13,N/A,N/A,N/A,N/A,Walmart
2024-08-13,"Fresh Black Seedless Grapes, Bag (2.25 lbs/Bag Est.)",3.96,24.8 ¢/oz,N/A,Walmart
2024-08-13,N/A,N/A,N/A,N/A,Walmart
2024-08-13,Fresh Mini Sweet Peppers 1 lb Bag,2.98,18.6 ¢/oz,N/A,Walmart
2024-08-13,N/A,N/A,N/A,N/A,Walmart
2024-08-13,"Navel Oranges, 4 lb Bag",4.98,7.8 ¢/lb,N/A,Walmart
2024-08-13,N/A,N/A,N/A,N/A,Walmart
2024-08-13,N/A,N/A,N/A,N/A,Walmart
2024-08-13,N/A,N/A,N/A,N/A,Walmart
2024-08-13,N/A,N/A,N/A,N/A,Walmart
2024-08-13,"Crunch Pak Snack Featuring Bluey with Fresh Peeled Apples, Fruit Snacks, and Crackers, 4.25 oz Tray",2.97,69.9 ¢/oz,N/A,Walmart
2024-08-13,"Spice World Easy Onion, 16 oz Jar",3.98,24.9 ¢/oz,N/A,Walmart
2024-08-13,"Fresh Cosmic Apples, 3 lb Bag",5.24,$5.24,4.68,Walmart
2024-08-13,"Crunch Pak Fresh Sweet Peeled Apple Slices, 24 oz Resealable Bag",5.97,24.9 ¢/oz,N/A,Walmart
2024-08-13,Goya Red Kidney Beans -15.5oz-A Remarkable Taste,9.99,N/A,N/A,Walmart
2024-08-13,Crushed Chilies by Its Delish 1 lb,19.78,N/A,N/A,Walmart
2024-08-13,"""Ass Kickin' Ghost Pepper Salsa - Thick and Chunky, Made with Bhut Jolokia Peppers.",13.95,N/A,N/A,Walmart
2024-08-13,"Pitted Dates by Its Delish, 10 lbs",61.99,N/A,N/A,Walmart
2024-08-13,"House Of Spices Laxmi    Ginger Paste, 8.6 oz",13.99,N/A,N/A,Walmart
2024-08-13,"Whole White Peppercorns by Its Delish, 10 Oz Medium Jar",13.99,N/A,N/A,Walmart
2024-08-13,"Fresh Cosmic Crisp Apples, Each",1.35,$1.35,1.01,Walmart
2024-08-13,"Crunch Pak Fresh Sweet Apple Slices, Family Size, 14 oz Resealable Bag",3.67,26.2 ¢/oz,N/A,Walmart
2024-08-13,"Gourmet Gardens Ghost Chili Salsa, Extremely Hot, 16oz",N/A,N/A,N/A,Walmart
2024-08-13,"Dehydrated Dried Green Bell Pepper by It's Delish, 2 lbs Bulk, Chopped Vegetable Spice Seasoning",32.99,N/A,N/A,Walmart
2024-08-13,"Pitted Dates by Its Delish, 1 lb",18.99,N/A,N/A,Walmart
2024-08-13,MEDJOOL DATES. Fresh Premium Large Dates. Packed in Box. Tight Skin Naturally Grown in California. (11lb),56.50,N/A,N/A,Walmart
2024-08-13,"Minced Garlic, 10 Lb Bag",78.43,N/A,N/A,Walmart
2024-08-13,MEDJOOL DATES. Premium Fresh Small Dates. Packed in Box. Tight Skin Naturally Grown in California. (11lb),46.99,N/A,N/A,Walmart
2024-08-13,"Frantoi Cutrera - Pomodorino Semi Secco - Semi-Dried Cherry Tomatoes, 6.7oz",N/A,N/A,N/A,Walmart
2024-08-13,"TAJ Garlic Paste (Ground Garlic), 750g",14.99,N/A,N/A,Walmart
2024-08-13,"Fresh Envy Apples, Each",1.34,$2.24/lb,N/A,Walmart
2024-08-13,Crunch Pak Grab N Go! Apple Slices Multi-Pack of 6/2 oz Individually Packaged Bags in a PET tray,4.97,41.4 ¢/oz,N/A,Walmart
2024-08-13,"Gourmet Spices by Its Delish Paprika, 16 oz bag",17.99,N/A,N/A,Walmart
2024-08-13,OL RICO - Pasilla Dried Peppers 4 Oz. - Pasilla Chiles Secos - Premium Peppers - Great For Authentic Mexican Cuisine - Packaged In Resealable Bags by OL RICO,N/A,N/A,N/A,Walmart
2024-08-13,NY SPICE SHOP Whole Sweet Tamarind Pods - 3 Pound - Tamarind Candy - Tamarind Fruit - Tamarindo,32.99,+$15.00 shipping,N/A,Walmart
2024-08-13,"DIY Gift Kits Standard Hot Sauce Making Kit with 3 Recipes, Bottles & More: All-Inclusive Set for Making The World's Hottest Hot Sauce Kit for Adults! Great Gift For Birthdays, Fathers Day",54.99,$54.99,43.99,Walmart
2024-08-13,NY SPICE SHOP Sour Tamarind Whole - 1 Pound - Tamarind Pods - Thai Sour Tamarind - Tamarind Candy,12.99,+$9.75 shipping,N/A,Walmart
2024-08-13,"Dried Minced Garlic by Its Delish - Premium, High-Quality, 2.5 lbs 40 Oz Jumbo Container Jar - Fresh, Pure, Healthy, Non-GMO - No Preservatives, No Artificial Flavor Added, Certified Kosher",32.99,N/A,N/A,Walmart
2024-08-13,"Barker's New Mexico Red Chili Pods, 16 oz",19.99,$1.25/oz,N/A,Walmart
2024-08-13,"Dehydrated Dried Green Bell Pepper by It's Delish, 12 oz Jumbo Reusable Container, Chopped Seasoning",34.99,N/A,N/A,Walmart
2024-08-13,Fresh Gold Kiwi Organic 1lb Clamshell,6.47,N/A,N/A,Walmart
2024-08-13,"Crunch Pak Snacker with Sweet Sliced Apples, Cheddar Cheese and Pretzels, 3.9 oz Tray",2.97,76.2 ¢/oz,N/A,Walmart
2024-08-13,Amore Garlic Paste 3.2oz,N/A,N/A,N/A,Walmart
2024-08-13,Non-GMO | Green Split Peas | 4 lbs | Palouse Brand | USA Grown | Kosher,14.95,N/A,N/A,Walmart
2024-08-13,Gourmet Valentines Peanut Brittle Gift Box - by It's Delish  Handmade Old-Fashioned Style  Beautiful & Delicious Square Cut Pieces 16 Oz  New Years Party Events Fathers Day Birthday Anniversary...,27.99,N/A,N/A,Walmart
2024-08-13,"Gourmet Spices by Its Delish Paprika, 5 lbs",32.99,N/A,N/A,Walmart
2024-08-13,Green Mountain Gringo Mild Salsa 16 Oz (Pack of 6),46.99,N/A,N/A,Walmart
2024-08-13,"Del Monte Golden Sweet Whole Kernel Corn (15.25 oz., 8 pk.)",16.91,N/A,N/A,Walmart
2024-08-13,Amore Garlic Paste 3.2 oz (90g),N/A,N/A,N/A,Walmart
2024-08-13,"Darsa Organics Shatavari Root Cut & Sifted 4 oz, Asparagus Racemosus Ayurvedic, USDA Organic Certified Health Supplements, non-GMO",16.73,N/A,N/A,Walmart
2024-08-13,Laodicea Roasted Peppers with Garlic,7.95,+$10.20 shipping,N/A,Walmart
2024-08-13,Acorn Squash,1.58,Final cost by weight,N/A,Walmart
2024-08-13,N/A,N/A,N/A,N/A,Walmart
2024-08-13,"Taste of the South Fried Pickle & Ranch Dip, 12 oz (Plastic Tub Container, Spread, Refrigerated)",4.32,36.0 ¢/oz,N/A,Walmart
2024-08-13,N/A,N/A,N/A,N/A,Walmart
2024-08-13,"Fresh Pink Lady Apples, 3lb Bag",3.98,$1.33/lb,N/A,Walmart
2024-08-13,N/A,N/A,N/A,N/A,Walmart
2024-08-13,"Crunch Pak Snack Foodle Featuring Disney with Peeled Sliced Apples, Cheddar Cheese, and Mickey-Shaped Crackers, 4.75 oz",2.97,62.5 ¢/oz,N/A,Walmart
2024-08-13,N/A,N/A,N/A,N/A,Walmart
2024-08-13,"Freshness Guaranteed Greek Yogurt Parfait with Strawberries, 8.5 oz Plastic Tub",3.97,46.7 ¢/oz,N/A,Walmart
2024-08-13,N/A,N/A,N/A,N/A,Walmart
2024-08-13,N/A,N/A,N/A,N/A,Walmart
2024-08-13,N/A,N/A,N/A,N/A,Walmart
2024-08-13,"Crunch Pak Snack Featuring Bluey with Fresh Peeled Apples, Fruit Snacks, and Crackers, 4.25 oz Tray",2.97,69.9 ¢/oz,N/A,Walmart
2024-08-13,"Fresh Cosmic Apples, 3 lb Bag",5.24,$5.24,4.68,Walmart
2024-08-13,"Crunch Pak Fresh Sweet Peeled Apple Slices, 24 oz Resealable Bag",5.97,24.9 ¢/oz,N/A,Walmart
2024-08-13,"Fresh Cosmic Crisp Apples, Each",1.35,$1.35,1.01,Walmart
2024-08-13,"Walden Farms Chocolate Dip, 12-Ounce Jar (Pack of 6)",39.26,N/A,N/A,Walmart
2024-08-13,"Cayenne Pepper Powder by Its Delish, 5 lbs Restaurant Gallon Size Jug With handle, NON GMO, Kosher",47.19,N/A,N/A,Walmart
2024-08-13,"Goya Foods Sliced Beets, 15 oz, Pack of 6",31.99,N/A,N/A,Walmart
2024-08-13,"Walden Farms Salad Dressing Caesar Sugar & Calorie Free No Carb, 12 OZ (Pack of 6)",45.21,N/A,N/A,Walmart
2024-08-13,"Reese 321791 12 oz Artichokes Small in Glass, Pack of 12",61.72,N/A,N/A,Walmart
2024-08-13,"Del Monte Golden Sweet Whole Kernel Corn (15.25 oz. cans, 12 pk.)",27.49,N/A,N/A,Walmart
2024-08-13,"Crunch Pak Fresh Sweet Apple Slices, Family Size, 14 oz Resealable Bag",3.67,26.2 ¢/oz,N/A,Walmart
2024-08-13,"Fresh Envy Apples, Each",1.34,$2.24/lb,N/A,Walmart
2024-08-13,"Toasted Minced Garlic by Its Delish, 10 LBS Bulk  Premium Fresh Dry Roasted Chopped Garlic for Cooking, Baking, Topping  No Preservatives, No Artificial Flavor Added, Certified Kosher",81.99,N/A,N/A,Walmart
2024-08-13,"Roasted Unsweetened Coconut Fancy Shred by Its Delish, 2 lbs",22.99,N/A,N/A,Walmart
2024-08-13,Minced Garlic by Its Delish 19 Oz. Large Jar,19.99,N/A,N/A,Walmart
2024-08-13,Sevillo Fine Foods Roasted Cherry Tomatoes 4lbs (PACK OF 2),123.19,N/A,N/A,Walmart
2024-08-13,"Dried Cilantro All Natural by Its Delish, 2 Oz Bag",12.99,N/A,N/A,Walmart
2024-08-13,"Emperors Kitchen Organic Pureed Garlic, 4.5 OZ",37.09,$37.09,26.49,Walmart
2024-08-13,"Gourmet Gardens Los Olivos Hatch Tomatillo Salsa, Medium Heat, 16oz",11.49,+$9.00 shipping,N/A,Walmart
2024-08-13,Fresh Healit Healthy Garden Salad Bundle Pack,27.95,N/A,N/A,Walmart
2024-08-13,Crunch Pak Grab N Go! Apple Slices Multi-Pack of 6/2 oz Individually Packaged Bags in a PET tray,4.97,41.4 ¢/oz,N/A,Walmart
2024-08-13,Fresh Gold Kiwi Organic 1lb Clamshell,6.47,N/A,N/A,Walmart
2024-08-13,"NY Spice Shop Basil Seeds - Basil Plant - Organic, Kosher, Non-GMO, Lectin-Free, Gluten-Free, Plant-Based, Vegan, Keto, Paleo 3lbs",46.99,+$15.00 shipping,N/A,Walmart
2024-08-13,"Gourmet Spices by Its Delish Paprika, 2 lbs",22.99,N/A,N/A,Walmart
2024-08-13,"Whole White Peppercorns by Its Delish, 8 Oz Half Pound",13.99,N/A,N/A,Walmart
2024-08-13,"Behrnes Smokey and Spicy Chipotle Pepper Salt, 3oz",N/A,N/A,N/A,Walmart
2024-08-13,Ass Kickin' Original Salsa with Habanero Pepper & Pinto Beak - 13oz,13.90,N/A,N/A,Walmart
2024-08-13,"Whole White Peppercorns by Its Delish, 1 lb 16 Oz",21.99,N/A,N/A,Walmart
2024-08-13,"Cayenne Pepper by Its Delish Medium Jar, 7 Oz",18.99,N/A,N/A,Walmart
2024-08-13,"Paprika by Its Delish, Large 19 oz Jar",19.99,N/A,N/A,Walmart
2024-08-13,"Crunch Pak Snacker with Sweet Sliced Apples, Cheddar Cheese and Pretzels, 3.9 oz Tray",2.97,76.2 ¢/oz,N/A,Walmart
2024-08-13,"Fresh Envy Apples, 3 lb Bag",6.58,$2.19/lb,N/A,Walmart
2024-08-13,Crushed Chilies by Its Delish 11.5 Oz. Large Jar,19.99,N/A,N/A,Walmart
2024-08-13,National Ginger Paste,16.99,N/A,N/A,Walmart
2024-08-13,"Italian Seasoning by Its Delish, 5 Oz. Large Jar",17.99,N/A,N/A,Walmart
2024-08-13,"New Canaan Farms Cilantro Salsa, Medium Heat, 16oz",14.94,+$9.00 shipping,N/A,Walmart
2024-08-13,"New Canaan Farms Fire Roasted Cantina Salsa, Medium Heat, 16oz",12.64,+$9.00 shipping,N/A,Walmart
2024-08-13,OMSutra OM401011-Bright Blue OM Hindu Yoga Meditation Prayer Shawl - Bright Blue,35.97,N/A,N/A,Walmart
2024-08-13,"Del Monte Ez Open Fresh Cut Leaf Spinach, 13.5 oz - Case of 12",47.47,$47.47,42.69,Walmart
2024-08-13,PalmSpring Premium Safawi Dates - 400gm,21.99,N/A,N/A,Walmart
2024-08-13,Sacla Cherry Tomato Roasted Garlic 24 oz (Pack Of 6),62.96,N/A,N/A,Walmart
2024-08-13,Calavo Western Guacamole 3 lb (Pack of 4),149.65,N/A,N/A,Walmart
2024-08-13,Ravioli Press Tool Dumpling Skin Wrapper Dumplings Mould Making Pie,7.72,N/A,N/A,Walmart
2024-08-13,"Gourmet Gardens Fresca Salsa, Medium Heat, 16oz",11.49,+$9.00 shipping,N/A,Walmart
2024-08-13,"Gourmet Gardens Classic Grande Salsa, Medium Heat, 16oz",11.49,+$9.00 shipping,N/A,Walmart
2024-08-13,Fredericksburg Farms Guadalupe Valley & Cilantro Salsa,11.49,+$9.00 shipping,N/A,Walmart
2024-08-13,"Fredericksburg Farms Caliente Salsa, Very Hot and Gluten Free, 12 oz",11.49,+$9.00 shipping,N/A,Walmart
2024-08-13,"Los Olivos Markets Red Chili Pomegranate Salsa, Medium Heat, 16oz",N/A,N/A,N/A,Walmart
2024-08-13,"Gourmet Gardens Chile Relleno Salsa, Mild Heat, 16oz",N/A,N/A,N/A,Walmart
2024-08-13,"OL RICO - Dried Guajillo Chiles Peppers 4 oz - Natural and Premium. Great For Mexican Recipes Like Mole, Tamales, Salsa. Resealable Kraft Bag",N/A,N/A,N/A,Walmart
2024-08-13,N/A,N/A,N/A,N/A,Walmart
2024-08-13,N/A,N/A,N/A,N/A,Walmart
2024-08-13,"Crunch Pak Snack Featuring Bluey with Fresh Peeled Apples, Fruit Snacks, and Crackers, 4.25 oz Tray",2.97,69.9 ¢/oz,N/A,Walmart
2024-08-13,"Fresh Cosmic Apples, 3 lb Bag",5.24,$5.24,4.68,Walmart
2024-08-13,"Crunch Pak Fresh Sweet Peeled Apple Slices, 24 oz Resealable Bag",5.97,24.9 ¢/oz,N/A,Walmart
2024-08-13,"Fresh Cosmic Crisp Apples, Each",1.35,$1.35,1.01,Walmart
2024-08-13,White 2 PCS Home Cooking Tools Dumpling Press Delicious Dumplings Ravioli Pasta Accelerator,14.19,N/A,N/A,Walmart
2024-08-13,12 Oaks Hot Tomato Cilantro Salsa,14.36,+$9.00 shipping,N/A,Walmart
2024-08-13,PalmSpring Premium Sagae Dates - 400gm,21.99,N/A,N/A,Walmart
2024-08-13,Chilesquiles Molcajete Salsa,24.14,+$9.00 shipping,N/A,Walmart
2024-08-13,"RubyGoji Processed goji berries, Natural Goji Berries, 250G, Sun Dried, Large and Juicy",26.99,N/A,N/A,Walmart
2024-08-13,Sogno Toscano Italian Cherry Tomatoes 14 oz (Pack of 3),30.00,N/A,N/A,Walmart
2024-08-13,"Crunch Pak Fresh Sweet Apple Slices, Family Size, 14 oz Resealable Bag",3.67,26.2 ¢/oz,N/A,Walmart
2024-08-13,"Fresh Envy Apples, Each",1.34,$2.24/lb,N/A,Walmart
2024-08-13,NY SPICE SHOP Sour Tamarind Whole - 5 Pound - Tamarind Pods - Thai Sour Tamarind - Tamarind Candy,46.50,+$15.00 shipping,N/A,Walmart
