date,item_name,price,price_per_unit,sale_price,store
2024-11-09,"Frozen  Buttermilk  Pancakes, 24 count",3.95,32 oz,N/A,Aldi
2024-11-09,"Garlic  Texas Toast, 8 count",2.55,11.25 oz,N/A,Aldi
2024-11-09,"5 Cheese Texas Toast, 8 count",2.55,14 oz,N/A,Aldi
2024-11-09,"Honey Battered Chicken Breast Tenders, 25.5 oz",5.85,25.5 oz,N/A,Aldi
2024-11-09,"Frozen Heat & Serve Sausage Links, 10 Count",1.65,6.4 oz,N/A,Aldi
2024-11-09,"Chocolate Ice Cream, 48 fl oz",3.05,48 fl oz,N/A,Aldi
2024-11-09,"Cheese  Ravioli, 25 oz",4.25,25 oz,N/A,Aldi
2024-11-09,"Garlic  Chicken Skillet, 21 oz",4.65,21 oz,N/A,Aldi
2024-11-09,"Mussels in Natural Juices, 16 oz",2.75,14 oz,N/A,Aldi
2024-11-09,"Steak  Cut French Fries, 28 oz",3.19,28 oz,N/A,Aldi
2024-11-09,"Maryland Style Handmade Crab Cakes, 2 count",5.49,6 oz,N/A,Aldi
2024-11-09,"73/27 Ground Beef Roll, 3 lb",13.75,3 lb,N/A,Aldi
2024-11-09,"Frozen Chicken  Breasts, 48 oz",6.59,48 oz,N/A,Aldi
2024-11-09,"Frozen Extra Fine Green Beans, 16 oz",2.39,16 oz,N/A,Aldi
2024-11-09,"Cooked  Shrimp Ring, 1 lb",8.69,16 oz,N/A,Aldi
2024-11-09,"Make  Fudge Not War Premium Ice Cream, 16 fl oz",3.45,16 fl oz,N/A,Aldi
2024-11-09,"Frozen Chicken  Breasts, 48 oz",6.59,48 oz,N/A,Aldi
2024-11-09,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-11-09,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-11-09,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-11-09,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-11-09,"Jumbo Scallops, 12 oz",15.39,12 oz,N/A,Aldi
2024-11-09,"Chocolate Premium Ice Cream, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-11-09,"Wild  Caught Ahi Tuna, 12 oz",4.25,12 oz,N/A,Aldi
2024-11-09,"Breaded  Chicken Breast Patties, 23.8 oz",5.25,23.8 oz,N/A,Aldi
2024-11-09,"Thank  You Cherry Much Premium Ice Cream, 16 fl oz",3.45,16 fl oz,N/A,Aldi
2024-11-09,"Chicken Fried  Rice, 22 oz",5.49,22 oz,N/A,Aldi
2024-11-09,"Sausage & Gravy Breakfast Bowl, 7oz",2.15,7 oz,N/A,Aldi
2024-11-09,"Vanilla Low Fat Ice Cream, 48 fl oz",3.05,48 fl oz,N/A,Aldi
2024-11-09,"Vanilla Premium Ice Cream, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-11-09,"Vegan Veggie Burgers, 4 count",3.29,10 oz,N/A,Aldi
2024-11-09,"Vanilla  Bean Ice Cream, 48 oz",3.05,48 fl oz,N/A,Aldi
2024-11-09,"Steamable  Frozen Asian Medley, 12 oz",2.75,12 oz,N/A,Aldi
2024-11-09,"75/25  Ground  Beef Patties, 3 lb",11.55,3 lb,N/A,Aldi
2024-11-09,"Crinkle Cut Potatoes, 32 oz",3.19,32 oz,N/A,Aldi
2024-11-09,"Butter Pecan Ice Cream, 48 oz",3.05,48 fl oz,N/A,Aldi
2024-11-09,"Cookies and Cream Ice Cream, 48 oz",3.05,48 fl oz,N/A,Aldi
2024-11-09,"Steamable  Frozen Sweet Corn, 12 oz",1.05,12 oz,N/A,Aldi
2024-11-09,"Boneless Skinless Chicken Thighs, 48 oz",6.59,48 oz,N/A,Aldi
2024-11-09,"Black Angus  Beef Burger Patties, 2lb",8.35,2 lb,N/A,Aldi
2024-11-09,"Chicken  Egg Rolls, 12.26 oz",3.25,10.8 oz,N/A,Aldi
2024-11-09,"Vegan Southwestern Style Chipotle Black Bean Burgers, 4 count",3.29,10 oz,N/A,Aldi
2024-11-09,"Frozen Popcorn  Chicken, 25.5 oz",6.49,25.5 oz,N/A,Aldi
2024-11-09,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2024-11-09,"Parmesan Chicken Tenders, 28 oz",8.59,28 oz,N/A,Aldi
2024-11-09,"Frozen Chicken  Breasts, 48 oz",6.59,48 oz,N/A,Aldi
2024-11-09,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-11-09,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-11-09,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-11-09,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-11-09,"Mozzarella Sticks,  11 oz",2.99,11 oz,N/A,Aldi
2024-11-09,"Toasted Cheese Ravioli, 1 lb",4.75,16 oz,N/A,Aldi
2024-11-09,"Toasted Beef Ravioli, 1 lb",4.75,16 oz,N/A,Aldi
2024-11-09,"Organic Mixed Vegetable, 10 oz",1.75,10 oz,N/A,Aldi
2024-11-09,"Frozen Organic Peas, 10 oz",1.75,10 oz,N/A,Aldi
2024-11-09,"Frozen Organic Corn, 10 oz",1.75,10 oz,N/A,Aldi
2024-11-09,"Organic Cut Green Beans, 10 oz",1.75,10 oz,N/A,Aldi
2024-11-09,"Frozen  Pineapple, 24 oz",4.39,24 oz,N/A,Aldi
2024-11-09,"Organic  Frozen  Blueberries, 24 oz",6.85,24 oz,N/A,Aldi
2024-11-09,"Frozen  Mango Chunks, 24 oz",4.39,24 oz,N/A,Aldi
2024-11-09,"Frozen Strawberries, 24 oz",3.65,24 oz,N/A,Aldi
2024-11-09,"Frozen  Berry Medley, 32 oz",7.69,32 oz,N/A,Aldi
2024-11-09,"Frozen  Tropical Fruit Blend, 32 oz",6.25,32 oz,N/A,Aldi
2024-11-09,"Frozen  Mixed Fruit Blend, 32 oz",6.25,32 oz,N/A,Aldi
2024-11-09,"Loaded Potato  Skins, 8.5 oz",2.95,8.5 oz,N/A,Aldi
2024-11-09,"Salisbury Steak, 28 oz",3.95,28 oz,N/A,Aldi
2024-11-09,"Beef and Bean Burritos, 8 count",4.19,32 oz,N/A,Aldi
2024-11-09,"Broccoli  Kids Bites, 12 oz",4.29,12 oz,N/A,Aldi
2024-11-09,"Sweet  Potato Kids Bites, 12 oz",4.29,12 oz,N/A,Aldi
2024-11-09,"Cinnamon  French Toast Sticks, 16 oz",3.09,16 oz,N/A,Aldi
2024-11-09,"Potato & Cheddar Pierogis, 16 oz",2.65,16 oz,N/A,Aldi
2024-11-09,"Frozen  Regular Corndogs, 6 count",3.75,16 oz,N/A,Aldi
2024-11-09,"Classic Vegan Meatless Meatballs, 16 oz",3.85,16 oz,N/A,Aldi
2024-11-09,"Original  French Toast Sticks, 16 oz",3.09,16 oz,N/A,Aldi
2024-11-09,"Frozen Chicken  Breasts, 48 oz",6.59,48 oz,N/A,Aldi
2024-11-09,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-11-09,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-11-09,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-11-09,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-11-09,"Hash  Brown Patties, 20 count",6.05,20 ct,N/A,Aldi
2024-11-09,"Frozen Seafood Mix, 1 lb",7.69,16 oz,N/A,Aldi
2024-11-09,"Family Size Chicken Nuggets, 3 lb",7.65,48 oz,N/A,Aldi
2024-11-09,"Steamable  Frozen California Medley Vegetables, 12 oz",1.29,12 oz,N/A,Aldi
2024-11-09,"Whipped Topping,  8 oz",1.09,8 oz,N/A,Aldi
2024-11-09,"Frozen  Cherry Berry Blend, 48 oz",6.05,48 oz,N/A,Aldi
2024-11-09,"Steamable  Frozen Organic Broccoli, 10 oz",1.95,10 oz,N/A,Aldi
2024-11-09,"Steamable  Frozen Organic Spinach, 10 oz",1.95,10 oz,N/A,Aldi
2024-11-09,"Dino Nuggets,  35 oz",7.95,35 oz,N/A,Aldi
2024-11-09,"Meatball and Meatloaf Mix, 1.4",6.05,1.4 lb,N/A,Aldi
2024-11-09,"Mixed Berry Gelato, 28.5 fl oz",3.85,28.5 fl oz,N/A,Aldi
2024-11-09,"Original Thin Crust Sausage, 14.9 oz",2.99,14.4 oz,N/A,Aldi
2024-11-09,"Tempura  Shrimp, 16 oz",7.69,16 oz,N/A,Aldi
2024-11-09,"Caramel  Cookie Crunch Gelato, 28.5 fl oz",3.85,28.5 fl oz,N/A,Aldi
2024-11-09,"Triple Chocolate Gelato, 30 fl oz",3.85,28.5 fl oz,N/A,Aldi
2024-11-09,Pepperoni Stuffed Crust Pizza,7.59,29.85 oz,N/A,Aldi
2024-11-09,"Shepherd's Pie, 30 oz",7.49,30 oz.,N/A,Aldi
2024-11-09,"Uncured  Ham, Pepper & Cheddar Breakfast Bite, 7.8 oz",5.49,7.8 oz,N/A,Aldi
2024-11-09,"Chicken  Pita Melt, 15 oz",5.49,15 oz,N/A,Aldi
2024-11-09,"Organic Butternut Squash, 10 oz",1.65,10 oz,N/A,Aldi
2024-11-09,"Original  Mini Pizza Crusts with Sauce, 15 oz",2.75,15 oz,N/A,Aldi
2024-11-09,"Organic Frozen Sweet Potatoes, 10 oz",1.65,10 oz,N/A,Aldi
2024-11-09,"Stuffed Crust Cheese Pizza, 30.40 oz",7.59,30.4 oz,N/A,Aldi
2024-11-09,"Spinach  Kale Kids Bites,12 oz",4.29,12 oz,N/A,Aldi
2024-11-09,"Frozen Chicken  Breasts, 48 oz",6.59,48 oz,N/A,Aldi
2024-11-09,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-11-09,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-11-09,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-11-09,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-11-09,"Original Thin Supreme, 15.8 oz",3.29,15.8 oz,N/A,Aldi
2024-11-09,"Original Thin Meat Lover's, 14.4 oz",2.99,14.9 oz,N/A,Aldi
2024-11-09,"Argentine  Red Shrimp, 16 oz",10.99,16 oz,N/A,Aldi
2024-11-09,"Honeysuckle White, per lb",10.92,avg. 7.33 lb/package,N/A,Aldi
2024-11-09,"Sweet Potato Casserole, 22 oz",4.99,22 oz,N/A,Aldi
2024-11-09,"Deep Dish Pie Crust, 2 count",2.75,2 ct,N/A,Aldi
2024-11-09,"Lasagna  with Meat Sauce, 38 oz",6.95,38 oz,N/A,Aldi
2024-11-09,"Macarons,  4.65 oz",5.05,4.65 oz,N/A,Aldi
2024-11-09,Whole Duck,18.92,avg. 5.75 lb/package,N/A,Aldi
2024-11-09,"Cheese Tortellini, 19 oz",2.95,19 oz,N/A,Aldi
2024-11-09,"Whole  Onion Rings, 16 oz",3.19,16 oz,N/A,Aldi
2024-11-09,"Cream  Cheese  Stuffed Jalapenos, 11 oz",2.99,11 oz,N/A,Aldi
2024-11-09,"Mini Cheesecake Bites, 24 count",10.45,17.5 oz,N/A,Aldi
2024-11-09,"Turkey Sausage, Spinach & Jack Cheese Breakfast Bite, 7.8 oz",5.49,7.8 oz,N/A,Aldi
2024-11-09,"Pepperoni  Pizza Bagels, 28 oz",6.19,28 oz,N/A,Aldi
2024-11-09,"Pumpkin Pie, 34 oz",4.99,34 oz,N/A,Aldi
2024-11-09,3 Meat Stuffed Crust Pizza,7.59,31.9 oz,N/A,Aldi
2024-11-09,"Steamed Shelled Edamame, 16 oz",2.75,16 oz,N/A,Aldi
2024-11-09,"Original Thin Cheese, 13.8 oz",3.29,13.8 oz,N/A,Aldi
2024-11-09,"Sliced Sandwich Steaks, 14 count",7.15,21 oz,N/A,Aldi
2024-11-09,"Stuffed Crust Chicken Bacon Ranch Pizza, 30.25 oz",7.59,30.25 oz,N/A,Aldi
2024-11-09,"Pork  Egg Rolls, 12.26 oz",3.25,10.8 oz,N/A,Aldi
2024-11-09,"Gluten  Free Chicken Bites, 18 oz",7.69,18 oz,N/A,Aldi
2024-11-09,"Angus  Cheeseburger Pita Melt, 13.5 oz",5.49,13.5 oz,N/A,Aldi
2024-11-09,"Frozen Chicken  Breasts, 48 oz",6.59,48 oz,N/A,Aldi
2024-11-09,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-11-09,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-11-09,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-11-09,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-11-09,"Chicken Pot Stickers, 16 oz",4.29,16 oz,N/A,Aldi
2024-11-09,"Pork Pot Stickers, 16 oz",4.29,16 oz,N/A,Aldi
2024-11-09,"Steamed Edamame in the Pod, 16 oz",2.75,16 oz,N/A,Aldi
2024-11-09,"Honey BBQ  Chicken Wings, 22 oz",7.85,22 oz,N/A,Aldi
2024-11-09,"Steak and Cheese Chimichanga, 5 oz",1.39,5 oz,N/A,Aldi
2024-11-09,"Whipped Cheesecake, 24 oz",6.59,24 oz,N/A,Aldi
2024-11-09,"16-22 lb. Frozen Turkey, per lb.",19.58,avg. 18.3 lb/package,N/A,Aldi
2024-11-09,"Kung Pao Broccoli, 12 oz",2.29,12 oz,N/A,Aldi
2024-11-09,"Steakhouse Whole Green Beans, 12 oz",2.29,12 oz,N/A,Aldi
2024-11-09,"Protein Buttermilk & Vanilla Waffles, 13.4 oz",4.39,13.4 oz,N/A,Aldi
2024-11-09,"Mango  Frozen Fruit Bars, 4 count",2.19,4 ct,N/A,Aldi
2024-11-09,"Family Size Extra Jumbo EZ Peel Raw Shrimp, 2 lb",13.99,32 oz.,N/A,Aldi
2024-11-09,"Toss n' Serve Shrimp with Chipotle Sea Salt Sauce, 12 oz",6.99,12 oz,N/A,Aldi
2024-11-09,"Toss n' Serve Shrimp with Citrus Herb Sauce, 12 oz",6.99,12 oz,N/A,Aldi
2024-11-09,"Toss n' Serve Shrimp with Salted Butter & Garlic Sauce, 12 oz",6.99,12 oz,N/A,Aldi
2024-11-09,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-11-09,"Steamable  Frozen Broccoli Stir Fry, 12 oz",2.75,12 oz,N/A,Aldi
2024-11-09,"Asian Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2024-11-09,"Original  Soft Pretzels, 6 count",2.75,13 oz,N/A,Aldi
2024-11-09,"Mini Franks Wrapped In Pastry, 12 count",4.99,8.26 oz,N/A,Aldi
2024-11-09,"Spinach Artichoke Dip, 12.5 oz",4.99,12.5 oz.,N/A,Aldi
2024-11-09,"Buffalo Style Chicken Dip, 12.5 oz",4.99,12.5 oz,N/A,Aldi
2024-11-09,"French Toast & Maple Flavor Meatballs, 20 oz",5.99,20 oz,N/A,Aldi
2024-11-09,"Bacon, Egg & Cheddar Cheese Meatballs, 20 oz",5.99,20 oz,N/A,Aldi
2024-11-09,"Frozen Chicken  Breasts, 48 oz",6.59,48 oz,N/A,Aldi
2024-11-09,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-11-09,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-11-09,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-11-09,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-11-09,"Three  Cheese Mini Pizza Bagels, 28 oz",6.19,28 oz,N/A,Aldi
2024-11-09,"Meat Lasagna, 40 oz",16.49,40 oz,N/A,Aldi
2024-11-09,"Popcorn Shrimp, 18 oz",5.89,18 oz,N/A,Aldi
2024-11-09,"Frozen  Strawberry Banana Blend, 48 oz",6.05,48 oz,N/A,Aldi
2024-11-09,"Organic Frozen  Strawberries, 24 oz",6.85,24 oz,N/A,Aldi
2024-11-09,"Potato  Puffs/Crispy  Tots, 32 oz",3.19,32 oz,N/A,Aldi
2024-11-09,"Gluten Free Supreme Sampler Cheesecake, 32 oz",10.99,32 oz,N/A,Aldi
2024-11-09,"California Roll, 15 counts",4.35,11.5 oz,N/A,Aldi
2024-11-09,"Shrimp & Avocado Sushi Roll, 15 count",4.35,11.5 oz,N/A,Aldi
2024-11-09,"Sea Salt Caramel Low Fat Ice Cream, 48 fl oz",3.05,48 fl oz,N/A,Aldi
2024-11-09,"Pepperoni Rising  Crust Pizza, 30.20 oz",4.49,30.2 oz,N/A,Aldi
2024-11-09,"Cheese  Rising Crust Pizza, 29.75 oz",4.95,29.75 oz,N/A,Aldi
2024-11-09,"Cookies and Cream Mochi Ice Cream, 6 count",4.59,7.5 oz,N/A,Aldi
2024-11-09,"Mango Mochi Ice Cream, 6 count",4.59,7.5 oz,N/A,Aldi
2024-11-09,"Strawberry Mochi Ice Cream, 6 count",4.59,7.5 oz,N/A,Aldi
2024-11-09,"Macarons - Chocolate Assorted, 4.65 oz",5.05,4.65 oz,N/A,Aldi
2024-11-09,"Mac  & Cheese Bites, 8 oz",2.95,8 oz,N/A,Aldi
2024-11-09,"Chicken and Cheese Taquitos, 20 oz",4.29,20 oz,N/A,Aldi
2024-11-09,"Thin Mini Pizza Crusts with Sauce, 12 oz",2.75,12 oz,N/A,Aldi
2024-11-09,"Snow  Crab  Legs, 24 oz",18.69,24 oz,N/A,Aldi
2024-11-09,"Pepperoni Pizza Pocket, 9 oz",3.19,9 oz,N/A,Aldi
2024-11-09,"Butterball Boneless Turkey Breast, 48 oz",12.09,48 oz,N/A,Aldi
2024-11-09,"Vanilla Jumbo Ice Cream Sandwich, 30 fl oz",4.39,30 fl oz,N/A,Aldi
2024-11-09,"Frozen Chicken  Breasts, 48 oz",6.59,48 oz,N/A,Aldi
2024-11-09,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-11-09,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-11-09,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-11-09,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-11-09,"Frozen Thin Crust Pepperoni Pizza, 14.3 oz",3.29,14.3 oz,N/A,Aldi
2024-11-09,Seafood Boil,10.99,35.13 oz,N/A,Aldi
2024-11-09,"Vanilla Frozen Dairy Dessert Sandwiches, 42 fl oz",3.15,42 fl oz,N/A,Aldi
2024-11-09,"Vanilla Frozen Dairy Dessert Bars, 32 fl oz",3.25,30 fl oz,N/A,Aldi
2024-11-09,Crunch Frozen Dairy Dessert Bars,3.25,30 fl oz,N/A,Aldi
2024-11-09,Crispy Nuggets,8.25,22 oz,N/A,Aldi
2024-11-09,"Large Raw Peeled Shrimp Family Pack, 32 oz",16.49,32 oz,N/A,Aldi
2024-11-09,"Strawberry  Swirl Cheesecake Twin Pack, 6 oz",2.19,6 oz,N/A,Aldi
2024-11-09,"Buffalo  Hot Wings, 22 oz",7.85,22 oz,N/A,Aldi
2024-11-09,"Crispy Dynamite Shrimp, 12 oz",5.99,12 oz,N/A,Aldi
2024-11-09,"Crispy Honey Walnut Shrimp, 12 oz",5.99,12 oz,N/A,Aldi
2024-11-09,Vanilla Sundae Nut Cones,5.95,36.8 fl oz,N/A,Aldi
2024-11-09,Mixed Sundae Nut Cones,5.95,36.8 fl oz,N/A,Aldi
2024-11-09,Mini Cream Puffs,5.49,17.64 oz,N/A,Aldi
2024-11-09,Mini Eclairs,5.49,15.03 oz,N/A,Aldi
2024-11-09,"Spaghetti with Meat Sauce, 12 oz",3.59,12 oz,N/A,Aldi
2024-11-09,"Beef & Lamb Gyro Sandwich, 4.95 oz",3.29,4.95 oz,N/A,Aldi
2024-11-09,"Mediterranean Chicken Pita Sandwich, 4.95 oz",3.29,4.95 oz,N/A,Aldi
2024-11-09,"Bake & Serve Parker House Style Yeast Rolls, 10 oz",3.99,10 oz,N/A,Aldi
2024-11-09,"Family Size Green Bean Casserole, 22 oz",4.99,22 oz,N/A,Aldi
2024-11-09,"Frozen Chicken  Breasts, 48 oz",6.59,48 oz,N/A,Aldi
2024-11-09,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-11-09,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-11-09,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-11-09,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-11-09,"Large Raw Peeled Shrimp Family Pack, 32 oz",16.49,32 oz,N/A,Aldi
2024-11-09,"Strawberry  Swirl Cheesecake Twin Pack, 6 oz",2.19,6 oz,N/A,Aldi
2024-11-09,"Buffalo  Hot Wings, 22 oz",8.59,22 oz,N/A,Aldi
2024-11-09,"Crispy Dynamite Shrimp, 12 oz",5.99,12 oz,N/A,Aldi
2024-11-09,"Crispy Honey Walnut Shrimp, 12 oz",5.99,12 oz,N/A,Aldi
2024-11-09,Vanilla Sundae Nut Cones,5.95,36.8 fl oz,N/A,Aldi
2024-11-09,Mixed Sundae Nut Cones,5.95,36.8 fl oz,N/A,Aldi
2024-11-09,"Rising Crust Philly Cheesesteak Pizza, 25.95 oz",4.99,25.95 oz,N/A,Aldi
2024-11-09,"Rising Crust Hot Honey Pepperoni Pizza, 26.26 oz",4.99,26.26 oz,N/A,Aldi
2024-11-09,"Chicken Pot Pie, 15 oz",3.29,15 oz,N/A,Aldi
2024-11-09,"BBQ Chicken Pizza, 18.45 oz",4.99,18.45 oz,N/A,Aldi
2024-11-09,"Spaghetti with Meat Sauce, 12 oz",3.59,12 oz,N/A,Aldi
2024-11-09,"Beef & Lamb Gyro Sandwich, 4.95 oz",3.29,4.95 oz,N/A,Aldi
2024-11-09,"Mediterranean Chicken Pita Sandwich, 4.95 oz",3.29,4.95 oz,N/A,Aldi
2024-11-09,"Bake & Serve Parker House Style Yeast Rolls, 10 oz",3.99,10 oz,N/A,Aldi
2024-11-09,"Family Size Green Bean Casserole, 22 oz",4.99,22 oz,N/A,Aldi
2024-11-09,"Frozen Chicken  Breasts, 48 oz",6.59,48 oz,N/A,Aldi
2024-11-09,"Crispy  Chicken  Strips, 25 oz",7.15,25 oz,N/A,Aldi
2024-11-09,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-11-09,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-11-09,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2024-11-09,"Old  Fashioned Rolled Oats, 42 oz",4.05,42 oz,N/A,Aldi
2024-11-09,"Chewy  Chocolate Chip Granola Bars, 10 count",1.95,10 ct,N/A,Aldi
2024-11-09,"Dark  Chocolate Peanut Butter Protein Chewy Granola Bars, 5 count",2.85,5 ct,N/A,Aldi
2024-11-09,"Fruit  Rounds Cereal, 12.2 oz",1.85,12.2 oz,N/A,Aldi
2024-11-09,"Organic Oats & Honey Granola, 12 oz",3.75,12 oz,N/A,Aldi
2024-11-09,"Cinnamon Crunch Squares, 19.3 oz",3.09,19.3 oz,N/A,Aldi
2024-11-09,"Blueberry  Breakfast Biscuits, 8.8 oz",3.65,8.8 oz,N/A,Aldi
2024-11-09,"Crispy Rice Cereal, 12 oz",1.85,12 oz,N/A,Aldi
2024-11-09,"Honey Graham Squares, 12 oz",2.49,12 oz,N/A,Aldi
2024-11-09,"Vitality Cereal Vanilla Almond, 12.4 oz",2.85,12.4 oz,N/A,Aldi
2024-11-09,"Double  Chocolate Protein Meal Bars, 6 count",6.25,6 ct,N/A,Aldi
2024-11-09,"Organic Oats and Flax Instant Oatmeal Packets, 8 count",2.19,11.29 oz,N/A,Aldi
2024-11-09,"Quick Oats, 42 oz",4.05,42 oz,N/A,Aldi
2024-11-09,"Strawberry Protein Meal Bar, 6 count",6.25,6 ct,N/A,Aldi
2024-11-09,"Gluten Free Apple and Almond Honey Granola, 12 oz",3.85,12 oz,N/A,Aldi
2024-11-09,"Organic  Pumpkin Seed & Flax Granola Cereal, 11.5 oz",2.85,11.5 oz,N/A,Aldi
2024-11-09,"Honey Crunch 'n Oats with Almonds Cereal, 18 oz",2.75,N/A,N/A,Aldi
2024-11-09,"Crispy Oats Cereal, 12 oz",2.09,12 oz,N/A,Aldi
2024-11-09,"Traditional Steel Cut Oats Canister, 30 oz",3.49,30 oz,N/A,Aldi
2024-11-09,"Chocolate Puffs, 11.8 oz",2.15,11.8 oz,N/A,Aldi
2024-11-09,"Cherry Fruit and Grain Cereal Bars, 8 count",2.05,8 ct,N/A,Aldi
2024-11-09,"Bran Flakes, 18 oz",3.09,18 oz,N/A,Aldi
2024-11-09,"Family Size Frosted Flakes, 26.8 oz",3.59,26.8 oz,N/A,Aldi
2024-11-09,"Organic  Coconut Chia Granola Cereal, 12.3 oz",2.85,12.3 oz,N/A,Aldi
2024-11-09,"Whole Grain Oats, Almonds and Honey Crunchy Granola, 14 oz",2.65,14 oz,N/A,Aldi
2024-11-09,"Peanut Sweet and Salty Nut Granola Bars, 6 count",1.89,6 ct,N/A,Aldi
2024-11-09,"Maple and Brown Sugar Instant Oatmeal, 10 count",1.95,15.1 oz,N/A,Aldi
2024-11-09,"Quick Cook Steel Cut Oats Canister, 25 oz",3.49,25 oz,N/A,Aldi
2024-11-09,"Almond Sweet and Salty Nut Granola Bars, 6 count",1.89,6 ct,N/A,Aldi
2024-11-09,"Apple Pie Pure and Simple Fruit and Nut Bars, 5 count",5.05,5 ct,N/A,Aldi
2024-11-09,"Old  Fashioned Rolled Oats, 42 oz",4.05,42 oz,N/A,Aldi
2024-11-09,"Chewy  Chocolate Chip Granola Bars, 10 count",1.95,10 ct,N/A,Aldi
2024-11-09,"Dark  Chocolate Peanut Butter Protein Chewy Granola Bars, 5 count",2.85,5 ct,N/A,Aldi
2024-11-09,"Fruit  Rounds Cereal, 12.2 oz",1.85,12.2 oz,N/A,Aldi
2024-11-09,"Organic Oats & Honey Granola, 12 oz",3.75,12 oz,N/A,Aldi
2024-11-09,"Cinnamon Crunch Squares, 19.3 oz",3.09,19.3 oz,N/A,Aldi
2024-11-09,"Strawberry Fruit & Grain Cereal Bars, 8 count",2.05,8 ct,N/A,Aldi
2024-11-09,"Gluten Free Rice Squares Cereal, 12.8 oz",3.05,12.8 oz,N/A,Aldi
2024-11-09,"Cashew, Cherry with Dark Chocolate Only Fruit and Nut Bars, 4 count",2.85,5.6 oz,N/A,Aldi
2024-11-09,"Nuts and Sea Salt with Dark Chocolate Only Nut Bars, 4 count",2.85,5.6 oz,N/A,Aldi
2024-11-09,"Vitality Cereal with Red Berries, 11.2 oz",2.85,11.2 oz,N/A,Aldi
2024-11-09,"Gluten Free Cranberry and Cashew Honey Granola, 12 oz",3.85,12 oz,N/A,Aldi
2024-11-09,"Fruit  Rounds Cereal, 12.2 oz",1.85,12.2 oz,N/A,Aldi
2024-11-09,"Oats 'n Honey Protein Crunchy Granola, 11 oz",2.95,11 oz,N/A,Aldi
2024-11-09,"Blueberry Fruit & Grain Cereal Bars, 8 count",2.05,8 ct,N/A,Aldi
2024-11-09,"Fruit  and Nut Trail Mix Chewy Granola Bars, 6 count",2.15,6 ct,N/A,Aldi
2024-11-09,"Peanut Butter Crunchy Granola Bar 2 packs, 6 count",2.19,6 ct,N/A,Aldi
2024-11-09,"Peanut Butter Cookie Pure and Simple Fruit and Nut Bars, 5 count",5.05,5 ct,N/A,Aldi
