date,item_name,price,price_per_unit,sale_price,store
2024-11-24,"Crunchy  Taco Dinner Kit, 8.6 oz",3.45,8.6 oz,N/A,Aldi
2024-11-24,"Potato Sandwich Rolls, 15 oz",4.35,15 oz,N/A,Aldi
2024-11-24,"Creme Brulee, 3.6 oz",2.19,3.6 oz,N/A,Aldi
2024-11-24,"Sliced Italian Loaf, 24 oz",4.39,24 oz,N/A,Aldi
2024-11-24,"All  Butter Croissants, 6 count",4.29,12 oz,N/A,Aldi
2024-11-24,"Italian Holiday Assorted Cookies, 16 oz",5.99,16 oz,N/A,Aldi
2024-11-24,"Carb Control Plain Wraps, 12 oz",3.49,12 oz,N/A,Aldi
2024-11-24,"Carb Control Whole Wheat Wraps, 8 count",3.49,12 oz,N/A,Aldi
2024-11-24,"Tiramisu Dessert, 4  oz",2.59,3.5 oz,N/A,Aldi
2024-11-24,"Raspberry Mousse, 4 oz",2.59,3.5 oz,N/A,Aldi
2024-11-24,"Garden Salsa Egg Wrap, 6 oz",5.49,6 oz,N/A,Aldi
2024-11-24,"Thin Sliced Sprouted Whole Grain Bread, 20.5 oz",3.95,20.5 oz,N/A,Aldi
2024-11-24,"Thin Sliced White Bread, 20.5 oz",3.95,20.5 oz,N/A,Aldi
2024-11-24,"Chocolate Frosted Mini Donut, 14 oz",3.49,14 oz,N/A,Aldi
2024-11-24,"Powdered Sugar Mini Donut, 14 oz",3.49,14 oz,N/A,Aldi
2024-11-24,"Powdered  Mini Donuts, 10 oz",2.19,10 oz,N/A,Aldi
2024-11-24,"Hawaiian Brioche Rolls, 12 count",3.99,12.69 oz,N/A,Aldi
2024-11-24,"Creme Brulee, 3.6 oz",2.19,3.6 oz,N/A,Aldi
2024-11-24,"Sourdough  Square Loaf, 24 oz",3.65,24 oz,N/A,Aldi
2024-11-24,"Sliced Sourdough  Round, 24 oz",3.65,24 oz,N/A,Aldi
2024-11-24,"Artisanal Bread, 20 oz",2.85,20 oz,N/A,Aldi
2024-11-24,"Fajita Flour Tortillas, 20 count",1.75,23 oz,N/A,Aldi
2024-11-24,"Italian Bread Loaf, 16 oz",4.39,16 oz,N/A,Aldi
2024-11-24,Roasted Garlic & Herb Egg White Wrap,5.49,6 oz,N/A,Aldi
2024-11-24,"Sea Salt & Caramel Brownies, 8 count",4.49,13 oz,N/A,Aldi
2024-11-24,"Pecan Pie, 22 oz",4.99,22 oz,N/A,Aldi
2024-11-24,"Zillionaire Cheesecake, 6.35 oz",3.99,6.35 oz,N/A,Aldi
2024-11-24,"Cookie Butter Cheesecake, 6.35 oz",3.99,6.35 oz,N/A,Aldi
2024-11-24,"Sugar Cookies, 12 count",3.95,13.5 oz,N/A,Aldi
2024-11-24,"Sliced Maple Nut Brioche Loaf, 17.6 oz",4.89,17.6 oz,N/A,Aldi
2024-11-24,"Maple Mini Muffins, 20 count",2.75,8 oz,N/A,Aldi
2024-11-24,"Honey & Oats Artisan Rolls, 12 oz",3.29,12 oz,N/A,Aldi
2024-11-24,"Cookies & Cream Mini Muffins, 20 count",2.75,8 oz,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2024-11-24,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-11-24,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-11-24,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-11-24,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-11-24,"Parsley Flakes, 0.25 oz",0.89,0.25 oz,N/A,Aldi
2024-11-24,"Garlic Powder,  3.12 oz",0.89,3.12 oz,N/A,Aldi
2024-11-24,"Organic Whole Wheat Spaghetti, 1 lb",1.75,16 oz,N/A,Aldi
2024-11-24,"Brown Gravy Mix, 0.87 oz",0.29,0.87 oz,N/A,Aldi
2024-11-24,"Reduced  Sodium Taco Seasoning Mix, 1 oz",0.55,1 oz,N/A,Aldi
2024-11-24,"Roasted  Garlic Balsamic Vinaigrette Dressing, 12 fl oz",2.99,12 fl oz,N/A,Aldi
2024-11-24,"Ranch Salad Dressing and Seasoning Mix, 1 oz",0.55,1 oz,N/A,Aldi
2024-11-24,"Italian Salad Dressing and Seasoning Mix, 0.7 oz",0.55,0.7 oz,N/A,Aldi
2024-11-24,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-11-24,"Angel Hair Pasta with Herb, 5.1 oz",1.45,5.1 oz,N/A,Aldi
2024-11-24,"Organic Macaroni and Cheese, 6 oz",1.75,6 oz,N/A,Aldi
2024-11-24,"Organic Deluxe Shells and Cheese, 9.5 oz",2.85,9.5 oz,N/A,Aldi
2024-11-24,"Organic Apple Cider Vinegar, 33.8 oz",5.49,33.8 fl oz,N/A,Aldi
2024-11-24,"Condensed Cream of Chicken Soup, 10.5 oz",0.75,10.5 oz,N/A,Aldi
2024-11-24,"Healthy Chunky Chicken Noodle Soup, 18.6 oz",1.65,18.6 oz,N/A,Aldi
2024-11-24,"Beef Broth, 32 oz",1.29,32 oz,N/A,Aldi
2024-11-24,"Beef Cooking Stock, 32 oz",1.49,32 oz,N/A,Aldi
2024-11-24,"Organic  Low Sodium Chicken Broth, 32 oz",1.95,32 oz,N/A,Aldi
2024-11-24,"Organic Garlic Powder, 2.5 oz",2.15,2.5 oz,N/A,Aldi
2024-11-24,"Original Sloppy Joe Sauce, 15 oz",1.05,15 oz,N/A,Aldi
2024-11-24,"USDA  Organic Black Beans, 15 oz Can",1.05,15 oz,N/A,Aldi
2024-11-24,"German Style Sauerkraut, 24 oz",1.75,24 oz,N/A,Aldi
2024-11-24,"Mild Fresh  Cut Salsa, 16 oz",2.75,16 oz,N/A,Aldi
2024-11-24,"Medium  Fresh  Cut Salsa, 16 oz",2.75,16 oz,N/A,Aldi
2024-11-24,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-11-24,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-11-24,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-11-24,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-11-24,"Vegetable Cooking Stock, 32 oz",1.49,32 oz,N/A,Aldi
2024-11-24,"Teriyaki Sauce, 14.5 oz",1.55,14.5 oz,N/A,Aldi
2024-11-24,"New  Orleans Style Jambalaya Rice Mix, 8 oz",1.35,8 oz,N/A,Aldi
2024-11-24,"Pineapple Chunks in 100% Pineapple Juice, 20 oz Can",1.39,20 oz,N/A,Aldi
2024-11-24,"Dry Black Beans, 32 fl oz",2.99,32 oz,N/A,Aldi
2024-11-24,"Butter Flavored Pancake Syrup, 24 oz",2.49,24 fl oz,N/A,Aldi
2024-11-24,"Oregano Leaves, 0.75 oz",0.89,0.75 oz,N/A,Aldi
2024-11-24,"Organic Ground Cumin, 1.5 oz",2.15,1.5 oz,N/A,Aldi
2024-11-24,"Pure Olive Oil, 16.9 fl oz",7.15,16.9 fl oz,N/A,Aldi
2024-11-24,"Korma Curry Sauce, 15 oz",2.99,15 oz,N/A,Aldi
2024-11-24,"Cinnamon  Applesauce Cups, 6 count",2.45,6 x 4 oz,N/A,Aldi
2024-11-24,"Roasted Garlic  Alfredo Sauce, 15 oz",1.85,15 oz,N/A,Aldi
2024-11-24,"Italian Seasoning, 0.75 oz",0.89,0.75 oz,N/A,Aldi
2024-11-24,"Ground Cinnamon, 2.37 oz",0.89,2.37 oz,N/A,Aldi
2024-11-24,"Four Cheese  Homestyle  Instant Mashed Potatoes, 4 oz",0.99,4 oz,N/A,Aldi
2024-11-24,"Marshmallows, 10 oz",1.05,10 oz,N/A,Aldi
2024-11-24,"Tomato  Ketchup, 38 oz",2.05,38 oz,N/A,Aldi
2024-11-24,"Distilled  White Vinegar, 32 fl oz",1.35,32 fl oz,N/A,Aldi
2024-11-24,Jalapeno Jack Stuffed Olvies,2.69,7 oz,N/A,Aldi
2024-11-24,White Cheddar Stuffed Olives,2.69,7 oz,N/A,Aldi
2024-11-24,"Organic 90 Second Seven Grains, 8.8 oz",2.55,8.8 oz,N/A,Aldi
2024-11-24,"Organic  Beef Bone Broth, 32 oz",3.45,32 oz,N/A,Aldi
2024-11-24,"Real Mayonnaise Squeeze, 20 fl oz",5.98,20 oz,N/A,Aldi
2024-11-24,"Distilled White Vinegar, 128 fl oz",3.29,128 fl oz,N/A,Aldi
2024-11-24,"Salted Butter Sticks, 1 lb",4.19,16 oz,N/A,Aldi
2024-11-24,"French Fried Onions, 6 oz",1.79,6 oz,N/A,Aldi
2024-11-24,"Brown Gravy Mix, 0.87 oz",0.29,0.87 oz,N/A,Aldi
2024-11-24,"Mini Graham Cracker Pie Crust, 6 count",3.25,4 oz,N/A,Aldi
2024-11-24,"Refrigerated  Ready to Bake Pie Crusts, 2 count",1.95,14.1 oz,N/A,Aldi
2024-11-24,"Pink Ribbed Royal Plush Throw Blanket, 50"" x 70""",7.99,1 Each,N/A,Aldi
2024-11-24,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-11-24,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-11-24,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-11-24,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-11-24,"Ready  to Bake Pizza Dough, 16 oz",1.35,16 oz,N/A,Aldi
2024-11-24,"USDA Organic Chicken Noodle Soup, 18.6 oz Can",2.49,18.6 oz,N/A,Aldi
2024-11-24,"Organic Ketchup, 20 oz",2.09,20 oz,N/A,Aldi
2024-11-24,"Strawberry & Orange Gel Cups, 4 count",1.25,4 x 3.25 oz,N/A,Aldi
2024-11-24,"Organic Chipotle Ranch Dressing, 12 fl oz",3.05,12 fl oz,N/A,Aldi
2024-11-24,"Non GMO Unsweetened Applesauce Squeezies, 3.2 oz pouches, 12 pack",6.95,12 x 3.2 oz,N/A,Aldi
2024-11-24,"Organic Raspberry  Preserves, 11 oz",2.65,11 oz,N/A,Aldi
2024-11-24,"Steak Seasoning, 3.4 oz",0.89,3.4 oz,N/A,Aldi
2024-11-24,"Lemon Pepper Seasoning, 3.5 oz",0.89,3.5 oz,N/A,Aldi
2024-11-24,"Organic Cayenne Pepper, 1.62 oz",2.15,1.62 oz,N/A,Aldi
2024-11-24,"Table Blend Salt Free Seasoning Blend, 2.5 oz",2.95,2.5 oz,N/A,Aldi
2024-11-24,"Lemon Pepper Salt Free Seasoning Blend, 2.5 oz",2.95,2.5 oz,N/A,Aldi
2024-11-24,"Smoked Oysters with Red Chili Pepper, 3 oz",1.39,3 oz,N/A,Aldi
2024-11-24,"Light Mayonnaise Squeeze, 20 oz",5.98,20 oz,N/A,Aldi
2024-11-24,"Balsamic Vinegar of Modena, 16.9 fl oz",2.75,16.9 fl oz,N/A,Aldi
2024-11-24,"Baking Powder, 8.1 oz",2.15,8.1 oz,N/A,Aldi
2024-11-24,"Italian Style Breadcrumbs, 15 oz",1.99,15 oz,N/A,Aldi
2024-11-24,"Zesty  Italian Dressing, 16 fl oz",2.15,16 fl oz,N/A,Aldi
2024-11-24,"Thousand  Island Dressing, 16 fl oz",2.15,16 fl oz,N/A,Aldi
2024-11-24,"Mandarin Orange  Gel Bowls, 4 count",2.19,4 x 4.3 oz,N/A,Aldi
2024-11-24,"Belgian  Semi Sweet Chocolate Chunks, 10 oz",3.29,10 oz,N/A,Aldi
2024-11-24,"Light Mayonnaise, 30 fl oz",3.45,30 fl oz,N/A,Aldi
2024-11-24,"Peaches in  Naturally Flavored Strawberry Gel Bowls, 4 count",2.19,4 x 4.3 oz,N/A,Aldi
2024-11-24,"Mixed Fruit  in Blackcherry Gel Bowls, 4 count",2.19,4 x 4.3 oz,N/A,Aldi
2024-11-24,"Salted Butter Sticks, 1 lb",4.19,16 oz,N/A,Aldi
2024-11-24,"French Fried Onions, 6 oz",1.79,6 oz,N/A,Aldi
2024-11-24,"Brown Gravy Mix, 0.87 oz",0.29,0.87 oz,N/A,Aldi
2024-11-24,"Mini Graham Cracker Pie Crust, 6 count",3.25,4 oz,N/A,Aldi
2024-11-24,"Refrigerated  Ready to Bake Pie Crusts, 2 count",1.95,14.1 oz,N/A,Aldi
2024-11-24,"Pink Ribbed Royal Plush Throw Blanket, 50"" x 70""",7.99,1 Each,N/A,Aldi
2024-11-24,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-11-24,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-11-24,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-11-24,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-11-24,"Kosher Dill Pickle Spears, 32 fl oz",3.29,32 fl oz,N/A,Aldi
2024-11-24,"Plain Bread Crumbs, 15 oz",1.35,15 oz,N/A,Aldi
2024-11-24,"Pineapple Titbits Fruit Bowl in 100% Juice - 4 pack, 4 oz",2.55,4 x 4 oz,N/A,Aldi
2024-11-24,"Peach  Fruit Bowl in 100% Juice - 4 pack, 4 oz",2.55,4 x 4 oz,N/A,Aldi
2024-11-24,"Pesto Macaroni & Cheese, 6.5 oz",2.65,6.5 oz,N/A,Aldi
2024-11-24,"Buttermilk  Ranch Dressing, 16 fl oz",2.15,16 fl oz,N/A,Aldi
2024-11-24,"Garlic and Herb Long Grain & Wild Rice Mix, 5.9 oz",2.09,5.9 oz,N/A,Aldi
2024-11-24,"Clover  Honey, 24 oz",5.29,24 oz,N/A,Aldi
2024-11-24,"Pork and Beans in Tomato Sauce, 16 oz Can",0.95,16 oz,N/A,Aldi
2024-11-24,"Hickory BBQ Sauce, 18 oz",1.65,18 oz,N/A,Aldi
2024-11-24,"Vienna Sausage, 4.6 oz",0.85,4.6 oz,N/A,Aldi
2024-11-24,"Fat Free Refried Beans, 16 oz",1.09,16 oz,N/A,Aldi
2024-11-24,"Yellow Cling Peach Slices in Extra Light Syrup, 14.75 oz",1.09,14.75 oz,N/A,Aldi
2024-11-24,"Fruit Cocktail in Heavy Syrup, 15.25 oz",1.45,15.25 oz,N/A,Aldi
2024-11-24,"Chicken Stuffing Mix, 6 oz",0.75,6 oz,N/A,Aldi
2024-11-24,"Tomato Paste, 6 oz",0.95,6 oz,N/A,Aldi
2024-11-24,"Fruit  Bowls Mandarin Oranges in 100% Juice - 4 count, 4 oz",2.55,4 x 4 oz,N/A,Aldi
2024-11-24,"Organic 90 Second Quinoa and Brown Rice, 8.8 oz",2.55,8.8 oz,N/A,Aldi
2024-11-24,Organic Blueberry  Preserves 11 oz,2.65,11 oz,N/A,Aldi
2024-11-24,"Jellied Cranberry Sauce, 14 oz",1.75,14 oz,N/A,Aldi
2024-11-24,"Shells and White Cheddar, 6.2 oz",1.45,6.2 oz,N/A,Aldi
2024-11-24,"Mini Marshmallows, 10 oz",0.95,10 oz,N/A,Aldi
2024-11-24,"Solid White Tuna in Water, 5 oz",1.45,5 oz,N/A,Aldi
2024-11-24,"Original Chili Seasoning Mix, 1.25 oz",0.55,1.25 oz,N/A,Aldi
2024-11-24,"Salted Butter Sticks, 1 lb",4.19,16 oz,N/A,Aldi
2024-11-24,"French Fried Onions, 6 oz",1.79,6 oz,N/A,Aldi
2024-11-24,"Brown Gravy Mix, 0.87 oz",0.29,0.87 oz,N/A,Aldi
2024-11-24,"Mini Graham Cracker Pie Crust, 6 count",3.25,4 oz,N/A,Aldi
2024-11-24,"Refrigerated  Ready to Bake Pie Crusts, 2 count",1.95,14.1 oz,N/A,Aldi
2024-11-24,"Pink Ribbed Royal Plush Throw Blanket, 50"" x 70""",7.99,1 Each,N/A,Aldi
2024-11-24,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-11-24,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-11-24,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-11-24,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-11-24,"Minced Garlic in Extra Virgin Olive Oil, 7 oz",2.19,7 oz,N/A,Aldi
2024-11-24,"Chicken Flavored Rice Mix, 3.9 oz",1.09,6.9 oz,N/A,Aldi
2024-11-24,"Ready to Serve Whole Grain Brown Rice, 8.8 oz",1.49,8.8 oz,N/A,Aldi
2024-11-24,"Blackberry Fruit Spread with 75% Fruit, 9.95 oz",2.85,9.95 oz,N/A,Aldi
2024-11-24,"Strawberry Fruit Spread with 75% Fruit, 9.95 oz",2.85,9.95 oz,N/A,Aldi
2024-11-24,"Powdered Sugar,  32 oz",1.95,32 oz,N/A,Aldi
2024-11-24,"USDA  Organic Red Kidney Beans, 15.5 oz Can",1.09,15 oz,N/A,Aldi
2024-11-24,"Sucralose Sweetener, 100 count",1.65,100 ct,N/A,Aldi
2024-11-24,"Almond  Flour, 16 oz",5.65,16 oz,N/A,Aldi
2024-11-24,"Great Northern Beans, 15.5 oz Can",0.95,15.5 oz,N/A,Aldi
2024-11-24,"USDA Organic Tomato Basil Soup, 18.6 oz Can",2.49,18.6 oz,N/A,Aldi
2024-11-24,"Honey  Bear, 12 oz",4.09,12 oz,N/A,Aldi
2024-11-24,"Honey  Mustard Dressing, 16 fl oz",2.15,16 fl oz,N/A,Aldi
2024-11-24,"Toasted Sesame Oil, 16.9 fl oz",8.25,16.9 fl oz,N/A,Aldi
2024-11-24,"Ranch Dressing,  16 fl oz",2.15,16 oz,N/A,Aldi
2024-11-24,"Italian  Dressing, 16 fl oz",2.15,16 fl oz,N/A,Aldi
2024-11-24,"Kalamata  Olives, 7 oz",3.55,7 oz,N/A,Aldi
2024-11-24,"Ground Black Pepper, 3 oz",3.09,3 oz,N/A,Aldi
2024-11-24,"Semi-Sweet Mini Chocolate Morsels, 12 oz",3.19,12 oz,N/A,Aldi
2024-11-24,"Himalayan Pink Salt Grinder, 3.53 oz",2.09,3.15 oz,N/A,Aldi
2024-11-24,"Sea Salt Grinder, 3.53 oz",2.09,3.53 oz,N/A,Aldi
2024-11-24,"Macaroni and Cheese, 7.25 oz",0.65,7.25 oz,N/A,Aldi
2024-11-24,"Organic Salsa - Mild, 14 oz",2.85,14 oz,N/A,Aldi
2024-11-24,"Pink  Salmon, 14.75 oz",3.29,14.75 oz,N/A,Aldi
2024-11-24,"Salted Butter Sticks, 1 lb",4.19,16 oz,N/A,Aldi
2024-11-24,"French Fried Onions, 6 oz",1.79,6 oz,N/A,Aldi
2024-11-24,"Brown Gravy Mix, 0.87 oz",0.29,0.87 oz,N/A,Aldi
2024-11-24,"Mini Graham Cracker Pie Crust, 6 count",3.25,4 oz,N/A,Aldi
2024-11-24,"Refrigerated  Ready to Bake Pie Crusts, 2 count",1.95,14.1 oz,N/A,Aldi
2024-11-24,"Pink Ribbed Royal Plush Throw Blanket, 50"" x 70""",7.99,1 Each,N/A,Aldi
2024-11-24,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-11-24,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-11-24,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-11-24,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-11-24,"Organic Salsa - Medium, 14 oz",2.85,14 oz,N/A,Aldi
2024-11-24,"Sliced  Carrots, 14.5 oz Can",1.05,14.5 oz,N/A,Aldi
2024-11-24,"Garlic Stuffed Olives, 7 oz",2.99,7 oz,N/A,Aldi
2024-11-24,"Deli-Sliced  Jalapeno Peppers, 16 fl oz",2.55,16 fl oz,N/A,Aldi
2024-11-24,"Belgian  Dark Chocolate Chunks, 10 oz",3.29,10 oz,N/A,Aldi
2024-11-24,"Cream Style Sweet Corn, 14.75 oz",0.55,14.75 oz,N/A,Aldi
2024-11-24,"Raspberry Fruit Spread with 75% Fruit, 9.95 oz",2.85,9.95 oz,N/A,Aldi
2024-11-24,"Greek  Feta Salad, 7 oz",3.55,7 oz,N/A,Aldi
2024-11-24,"Pure Vegetable Oil, 48 fl oz",3.59,48 fl oz,N/A,Aldi
2024-11-24,"Tomato, Basil and Garlic Pasta Sauce, 24 oz",1.49,24 oz,N/A,Aldi
2024-11-24,"Lentils, 16 oz",1.55,16 oz,N/A,Aldi
2024-11-24,"Cornbread Stuffing Mix, 6 oz",0.75,6 oz,N/A,Aldi
2024-11-24,"Ground Nutmeg, 1.5 oz",2.09,1.5 oz,N/A,Aldi
2024-11-24,"Black Peppercorn Grinder, 1.76 oz",2.19,1.76 oz,N/A,Aldi
2024-11-24,"Semi-Sweet Chocolate Morsels, 12 oz",3.19,12 oz,N/A,Aldi
2024-11-24,"Gluten  Free Pancake and Baking Mix, 16 oz",3.25,16 oz,N/A,Aldi
2024-11-24,"Strawberry Gel  Snacks Cups, 4 count",1.25,4 x 3.25 oz,N/A,Aldi
2024-11-24,"Hot Chili Seasoning Mix, 1.25 oz",0.55,1.25 oz,N/A,Aldi
2024-11-24,"Pears  Fruit Bowl in 100% Juice - 4 pack, 4 oz",2.55,4 x 4 oz,N/A,Aldi
2024-11-24,"Cherry  Mixed Fruit in 100% Juice - 4 count, 4 oz",2.55,4 x 4 oz,N/A,Aldi
2024-11-24,"Tropical Fruit Bowl in 100% Juice - 4 pack, 4 oz",2.55,4 x 4 oz,N/A,Aldi
2024-11-24,"Garlic Salt with Parsley, 3.5 oz",0.89,3 oz,N/A,Aldi
2024-11-24,"Reduced Sodium Chili Seasoning Mix, 1.25 oz",0.55,1.25 oz,N/A,Aldi
2024-11-24,"Unsweetened  Applesauce Cups, 6 count",2.45,6 x 4 oz,N/A,Aldi
2024-11-24,"Salted Butter Sticks, 1 lb",4.19,16 oz,N/A,Aldi
2024-11-24,"French Fried Onions, 6 oz",1.79,6 oz,N/A,Aldi
2024-11-24,"Brown Gravy Mix, 0.87 oz",0.29,0.87 oz,N/A,Aldi
2024-11-24,"Mini Graham Cracker Pie Crust, 6 count",3.25,4 oz,N/A,Aldi
2024-11-24,"Refrigerated  Ready to Bake Pie Crusts, 2 count",1.95,14.1 oz,N/A,Aldi
2024-11-24,"Pink Ribbed Royal Plush Throw Blanket, 50"" x 70""",7.99,1 Each,N/A,Aldi
2024-11-24,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-11-24,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-11-24,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-11-24,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-11-24,"Pure Corn Oil, 48 fl oz",5.39,48 fl oz,N/A,Aldi
2024-11-24,"Real Mayonnaise, 30 oz",3.45,30 fl oz,N/A,Aldi
2024-11-24,"Pure Vanilla Extract, 2 oz",3.25,2 fl oz,N/A,Aldi
2024-11-24,"Mild Chili Beans, 15.5 oz",0.95,15.5 oz,N/A,Aldi
2024-11-24,"Tikka Masala Curry Sauce, 15 oz",3.05,15 oz,N/A,Aldi
2024-11-24,"Butter Chicken Curry Sauce, 15 oz",3.05,15 oz,N/A,Aldi
2024-11-24,"Sweet Orange Marmalade Preserves, 18 oz",2.55,18 oz,N/A,Aldi
2024-11-24,"Shells and Cheese, 12 oz",1.25,12 oz,N/A,Aldi
2024-11-24,"Organic  Salsa Medium, 16 oz",2.85,16 oz,N/A,Aldi
2024-11-24,"Organic  Salsa Hot, 16 oz",2.85,16 oz,N/A,Aldi
2024-11-24,"Organic  Salsa Mild, 16 oz",2.85,16 oz,N/A,Aldi
2024-11-24,"Taco  Seasoning Mix, 1 oz",0.55,1 oz,N/A,Aldi
2024-11-24,"Spicy Brown Mustard, 12 oz",1.55,12 oz,N/A,Aldi
2024-11-24,"Sucralose No Calorie Sweetener, 9.7 oz",5.39,9.7 oz,N/A,Aldi
2024-11-24,"Canned  Diced Tomatoes with Green Chilies, 10 oz",1.05,10 oz,N/A,Aldi
2024-11-24,"Mushroom Risotto, 6 oz",1.99,6 oz,N/A,Aldi
2024-11-24,"Caesar Croutons, 5 oz",1.29,5 oz,N/A,Aldi
2024-11-24,"Cheese and Garlic Croutons, 5 oz",1.29,5 oz,N/A,Aldi
2024-11-24,"Creamy Alfredo  Sauce, 15 oz",1.85,15 oz,N/A,Aldi
2024-11-24,"Gluten  Free Brownie Mix, 16 oz",3.25,16 oz,N/A,Aldi
2024-11-24,"Pure Canola Oil, 48 fl oz",3.45,48 fl oz,N/A,Aldi
2024-11-24,"Apricot Preserves, 18 oz",2.55,18 oz,N/A,Aldi
2024-11-24,"Organic Marinara Pasta Sauce, 23.5 oz",2.15,23.5 oz,N/A,Aldi
2024-11-24,"Kalamata Pitted Olives, 6 oz",2.75,6 oz,N/A,Aldi
2024-11-24,"Salted Butter Sticks, 1 lb",4.19,16 oz,N/A,Aldi
2024-11-24,"French Fried Onions, 6 oz",1.79,6 oz,N/A,Aldi
2024-11-24,"Brown Gravy Mix, 0.87 oz",0.29,0.87 oz,N/A,Aldi
2024-11-24,"Mini Graham Cracker Pie Crust, 6 count",3.25,4 oz,N/A,Aldi
2024-11-24,"Refrigerated  Ready to Bake Pie Crusts, 2 count",1.95,14.1 oz,N/A,Aldi
2024-11-24,"Pink Ribbed Royal Plush Throw Blanket, 50"" x 70""",7.99,1 Each,N/A,Aldi
2024-11-24,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-11-24,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-11-24,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-11-24,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-11-24,"Mandarin Oranges in Light Syrup, 15 oz",1.09,15 oz,N/A,Aldi
2024-11-24,"Organic Tomato Basil Pasta Sauce, 24 oz",2.15,23.5 oz,N/A,Aldi
2024-11-24,"Light  Brown Sugar, 32 oz",1.95,32 oz,N/A,Aldi
2024-11-24,"Wide  Egg Noodles, 16 oz",1.65,16 oz,N/A,Aldi
2024-11-24,"Long Grain White Rice, 3 lb",2.19,3 lb,N/A,Aldi
2024-11-24,"Chopped   Green Chiles, 4 oz Can",0.89,4 oz,N/A,Aldi
2024-11-24,"Quartered Marinated Artichoke Hearts, 12 oz",2.85,12 oz,N/A,Aldi
2024-11-24,"Black  Beans, 15 oz Can",0.95,15.25 oz,N/A,Aldi
2024-11-24,"Diced Tomatoes, 14.5 oz",0.85,14.5 oz,N/A,Aldi
2024-11-24,"Strawberry Gelatin Mix, 3 oz",0.99,3 oz,N/A,Aldi
2024-11-24,"Vanilla Almond  Bark, 24 oz",3.95,24 oz,N/A,Aldi
2024-11-24,"Canned Mushrooms, Pieces & Stems, 4 oz",1.55,4 oz,N/A,Aldi
2024-11-24,"Extra Moist Classic White Cake Mix, 15.25 oz",1.09,15.25 oz,N/A,Aldi
2024-11-24,"Dry Pinto Beans, 32 oz",2.15,32 oz,N/A,Aldi
2024-11-24,"Dry Great Northern Beans, 32 oz",2.45,32 oz,N/A,Aldi
2024-11-24,"Crushed Tomatoes, 28 oz",1.65,28 oz,N/A,Aldi
2024-11-24,"Sliced Pickled Beets, 16 oz",1.99,16 oz,N/A,Aldi
2024-11-24,"Pork Luncheon Meat, 12 oz",2.15,12 oz,N/A,Aldi
2024-11-24,"Lite Pancake Syrup, 24 oz",2.49,24 fl oz,N/A,Aldi
2024-11-24,"Light Corn Syrup, 32 fl oz",4.39,32 fl oz,N/A,Aldi
2024-11-24,"Creamy Peanut Butter, 18 oz",2.09,18 oz,N/A,Aldi
2024-11-24,"Kosher Dill Pickle Spears, 24 oz",2.35,24 fl oz,N/A,Aldi
