date,item_name,price,price_per_unit,sale_price,store
2024-09-07,Wegmans Lemon Raspberry Plant-Based Almondmilk Frozen Dessert,3.99 /ea,1 pt ($3.99/pt,N/A,Wegmans
2024-09-07,Wegmans Black Cherry Plant-Based Almondmilk Frozen Dessert,3.99 /ea,1 pt ($3.99/pt,N/A,Wegmans
2024-09-07,Wegmans Organic Microwaveable Chopped Kale,3.49 /ea,12 oz ($0.29/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen BBQ Pulled Chicken Entree,5.99 /ea,12.8 oz ($0.47/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen BBQ Seasoned Pulled Pork Meal,5.99 /ea,12.87 oz ($0.47/oz,N/A,Wegmans
2024-09-07,Wegmans Crunchy Popcorn Shrimp,6.49 /ea,12 oz ($0.54/oz,N/A,Wegmans
2024-09-07,Wegmans Crunchy Coconut Shrimp,6.49 /ea,10 oz ($0.65/oz,N/A,Wegmans
2024-09-07,Wegmans Organic Frozen Blackberries,5.99 /ea,12 oz ($0.50/oz,N/A,Wegmans
2024-09-07,Wegmans Organic Frozen Mixed Berries,4.49 /ea,12 oz ($0.37/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Peas & Pearl Onions,1.99 /ea,16 oz ($0.12/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Italian Cut Green Beans,1.99 /ea,16 oz ($0.12/oz,N/A,Wegmans
2024-09-07,"Wegmans Gluten Free Pizza Crust, 2 Pack",6.99 /ea,15.6 oz ($0.45/oz,N/A,Wegmans
2024-09-07,Wegmans Gluten Free Cheese Pizza,6.99 /ea,11.9 oz ($0.59/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Gluten Free Uncured Pepperoni Pizza,6.99 /ea,13.3 oz ($0.53/oz,N/A,Wegmans
2024-09-07,Wegmans Don't Have A Cow Meatless Beef Style Meatballs,3.99 /ea,11 oz ($0.36/oz,N/A,Wegmans
2024-09-07,"Wegmans Pumpkin Pie Ice Cream, Limited Edition",3.49 /ea,48 fl oz ($0.07/fl oz,N/A,Wegmans
2024-09-07,Wegmans Chocolate Almond Ice Cream,3.49 /ea,48 fl oz ($0.07/fl oz,N/A,Wegmans
2024-09-07,Wegmans Organic Riced Cauliflower and Broccoli,3.49 /ea,16 oz ($0.22/oz,N/A,Wegmans
2024-09-07,Wegmans Cauliflower Veggie Puree,4.49 /ea,16 oz ($0.28/oz,N/A,Wegmans
2024-09-07,Wegmans Butternut Squash Veggie Puree,4.49 /ea,16 oz ($0.28/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Cut Okra,1.79 /ea,16 oz ($0.11/oz,N/A,Wegmans
2024-09-07,Wegmans Lactose Free* Mocha Almond Ice Cream,3.49 /ea,48 fl oz ($0.07/fl oz,N/A,Wegmans
2024-09-07,Wegmans Lactose Free* Chocolate Peanut Butter Ice Cream,3.49 /ea,48 fl oz ($0.07/fl oz,N/A,Wegmans
2024-09-07,Wegmans Lactose Free* Mint Chocolate Chip Ice Cream,3.49 /ea,48 fl oz ($0.07/fl oz,N/A,Wegmans
2024-09-07,Wegmans Lactose Free* Sea Salt Caramel Ice Cream,3.49 /ea,48 fl oz ($0.07/fl oz,N/A,Wegmans
2024-09-07,Wegmans Lactose Free* Cookies & Cream Ice Cream,3.49 /ea,48 fl oz ($0.07/fl oz,N/A,Wegmans
2024-09-07,"Wegmans 100% Juice, Apple, Frozen Concentrated",1.99 /ea,48 fl oz ($0.04/fl oz,N/A,Wegmans
2024-09-07,Wegmans Bake & Rise Roasted Vegetable Frozen Pizza,4.79 /ea,31.5 oz ($0.15/oz,N/A,Wegmans
2024-09-07,"Wegmans 100% Juice, Apple with Calcium, Frozen Concentrated",1.99 /ea,48 fl oz ($0.04/fl oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Meat Tortellini Pasta,3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2024-09-07,Wegmans Stuffed Shells Pasta,4.49 /ea,20 oz ($0.22/oz,N/A,Wegmans
2024-09-07,Wegmans Cavatelli Pasta,3.49 /ea,24 oz ($0.15/oz,N/A,Wegmans
2024-09-07,"Wegmans Pasta, Cheese Manicotti",3.79 /ea,18 oz ($0.21/oz,N/A,Wegmans
2024-09-07,Wegmans Szechuan Chicken Mochi Balls,4.99 /ea,9 oz ($0.55/oz,N/A,Wegmans
2024-09-07,Wegmans Italian Style Vegetable Blend,3.69 /ea,10 oz ($0.37/oz,N/A,Wegmans
2024-09-07,Wegmans Greek Style Vegetable Blend,3.69 /ea,10 oz ($0.37/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Ultra Thin Crust Three Meat Pizza,4.79 /ea,14.7 oz ($0.33/oz,N/A,Wegmans
2024-09-07,Wegmans Asian Stir-Fry Blend,3.19 /ea,16 oz ($0.20/oz,N/A,Wegmans
2024-09-07,Wegmans Special Blends Green Mix,4.69 /ea,16 oz ($0.29/oz,N/A,Wegmans
2024-09-07,"Wegmans Frozen Cauliflower Florets, FAMILY PACK",7.19 /ea,64 oz ($0.11/oz,N/A,Wegmans
2024-09-07,"Wegmans Organic Cauliflower Florets, FAMILY PACK",8.99 /ea,64 oz ($0.14/oz,N/A,Wegmans
2024-09-07,Wegmans Italian Classics Spaghetti with Meatballs,4.49 /ea,11 oz ($0.41/oz,N/A,Wegmans
2024-09-07,"Wegmans Pasta, Penne Ala Vodka with Sausage",4.49 /ea,10 oz ($0.45/oz,N/A,Wegmans
2024-09-07,Wegmans Cauliflower Bites,5.99 /ea,10.58 oz ($0.57/oz,N/A,Wegmans
2024-09-07,"Wegmans Frozen Sriracha Chicken Potstickers, FAMILY PACK",10.99 /ea,32 oz ($0.34/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Mac & Cheese Bites,4.99 /ea,9.75 oz ($0.51/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Sausage Arancini Hors D'Oeuvres,6.49 /ea,9.75 oz ($0.67/oz,N/A,Wegmans
2024-09-07,"Wegmans Gluten Free Frozen Homestyle Waffles, 8 Waffles",2.99 /ea,11.3 oz ($0.26/oz,N/A,Wegmans
2024-09-07,Wegmans Swiss Style Scalloped Potatoes,5.99 /ea,16 oz ($0.37/oz,N/A,Wegmans
2024-09-07,"Wegmans Avocados, Diced, Frozen",3.29 /ea,10 oz ($0.33/oz,N/A,Wegmans
2024-09-07,"Wegmans Pasta, Cheese Tortellini, Bowl",4.49 /ea,9.25 oz ($0.49/oz,N/A,Wegmans
2024-09-07,Wegmans Peanut Butter Chocolate Chip Dough Bites,4.49 /ea,8 oz ($0.56/oz,N/A,Wegmans
2024-09-07,"Wegmans Organic Cranberries, Whole",3.99 /ea,12 oz ($0.33/oz,N/A,Wegmans
2024-09-07,Wegmans Gluten Free Frozen Mozzarella Sticks,6.99 /ea,8 oz ($0.87/oz,N/A,Wegmans
2024-09-07,"Wegmans Gluten Free Mozzarella Sticks, FAMILY PACK",11.99 /ea,16 oz ($0.75/oz,N/A,Wegmans
2024-09-07,"Wegmans Hors D Oeuvres Uncured Beef Franks in Puffed Pastry, FAMILY PACK",9.99 /ea,15.5 oz ($0.64/oz,N/A,Wegmans
2024-09-07,Wegmans Gluten Free Frozen Chipotle Pulled Chicken Meal,5.99 /ea,12.7 oz ($0.47/oz,N/A,Wegmans
2024-09-07,Wegmans Italian Classics Three Meat Stromboli,3.99 /ea,8 oz ($0.50/oz,N/A,Wegmans
2024-09-07,Wegmans Italian Classics Uncured Pepperoni Stromboli,3.99 /ea,8 oz ($0.50/oz,N/A,Wegmans
2024-09-07,Wegmans Italian Classics Spinach & Three Cheese Stromboli,3.99 /ea,8 oz ($0.50/oz,N/A,Wegmans
2024-09-07,"Wegmans Chicken & Vegetable Egg Rolls, 5 Count",4.99 /ea,15 oz ($0.33/oz,N/A,Wegmans
2024-09-07,"Wegmans Vegetable Egg Rolls, 5 Count",4.99 /ea,15 oz ($0.33/oz,N/A,Wegmans
2024-09-07,Wegmans Italian Classics Mushroom Ravioli,4.99 /ea,16 oz ($0.31/oz,N/A,Wegmans
2024-09-07,Wegmans Phyllo Pastry Sheets,3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2024-09-07,Wegmans Butternut Squash Ravioli,3.49 /ea,13 oz ($0.27/oz,N/A,Wegmans
2024-09-07,Wegmans Italian Classics Mushroom Risotto,4.99 /ea,16 oz ($0.31/oz,N/A,Wegmans
2024-09-07,Wegmans Special Blends Frozen Grilled Vegetables,4.69 /ea,16 oz ($0.29/oz,N/A,Wegmans
2024-09-07,"Wegmans Special Blends Grilled Vegetables, FAMILY PACK",10.99 /ea,54 oz ($0.20/oz,N/A,Wegmans
2024-09-07,Wegmans Italian Classics Butternut Squash Ravioli,4.99 /ea,16 oz ($0.31/oz,N/A,Wegmans
2024-09-07,Wegmans Special Blends Green Beans & Shallots,4.69 /ea,16 oz ($0.29/oz,N/A,Wegmans
2024-09-07,Wegmans Dragon Fruit Chunks,4.49 /ea,14 oz ($0.32/oz,N/A,Wegmans
2024-09-07,Wegmans Pomegranate Arils,4.49 /ea,10 oz ($0.45/oz,N/A,Wegmans
2024-09-07,Wegmans General Tso's Shrimp,6.49 /ea,20 oz ($0.32/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Kung Pao Shrimp,6.49 /ea,20 oz ($0.32/oz,N/A,Wegmans
2024-09-07,Wegmans Special Blends Frozen Kale & Spinach,4.69 /ea,12 oz ($0.39/oz,N/A,Wegmans
2024-09-07,"Wegmans Frozen Mozzarella Sticks, FAMILY PACK",9.99 /ea,32 oz ($0.31/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Sugar Snap Peas,2.69 /ea,16 oz ($0.17/oz,N/A,Wegmans
2024-09-07,Wegmans Charlie's Chicken Curry with Basmati Rice,4.99 /ea,10 oz ($0.50/oz,N/A,Wegmans
2024-09-07,"Wegmans Udon Noodles, 3 Pack",5.99 /ea,26.45 oz ($0.23/oz,N/A,Wegmans
2024-09-07,"Wegmans Crunchy Alaska Pollock Fish Sticks, FAMILY PACK",11.99 /ea,50 oz ($0.24/oz,N/A,Wegmans
2024-09-07,Wegmans Gluten Free Greek Pizza,6.99 /ea,13.5 oz ($0.52/oz,N/A,Wegmans
2024-09-07,"Wegmans Organic Ice Cream Sandwiches, 6 Count",5.49 /ea,21 fl oz ($0.26/fl oz,N/A,Wegmans
2024-09-07,"Wegmans Pork & Vegetable Egg Rolls, 5 Count",4.99 /ea,15 oz ($0.33/oz,N/A,Wegmans
2024-09-07,Wegmans Gluten Free Margherita Pizza,6.99 /ea,12.5 oz ($0.56/oz,N/A,Wegmans
2024-09-07,"Wegmans Ready to Use Mini Phyllo Pastry Shells, 15 Count",2.99 /ea,1.9 oz ($1.57/oz,N/A,Wegmans
2024-09-07,Wegmans Italian Classis Penne Alfredo,4.49 /ea,10.5 oz ($0.43/oz,N/A,Wegmans
2024-09-07,Wegmans Tempura-Fried Pickle Chips,5.99 /ea,10 oz ($0.60/oz,N/A,Wegmans
2024-09-07,"Wegmans Ready To Use Phyllo Pastry Sheets, 2 Rolls",3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2024-09-07,"Wegmans Gluten Free Butternut Squash Veggie Cakes, 6 Count",5.99 /ea,12 oz ($0.50/oz,N/A,Wegmans
2024-09-07,"Wegmans Gluten Free Kale & Quinoa Veggie Cakes, 6 Count",5.99 /ea,12 oz ($0.50/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Pearl Onions,2.29 /ea,12 oz ($0.19/oz,N/A,Wegmans
2024-09-07,"Wegmans Gluten Free Chipotle Corn Veggie Cakes, 6 Count",5.99 /ea,12 oz ($0.50/oz,N/A,Wegmans
2024-09-07,"Wegmans Baked Soft Pretzels, 6 Count",2.99 /ea,13 oz ($0.23/oz,N/A,Wegmans
2024-09-07,Wegmans Chickpea Fusilli with Blush Sauce Pasta Bowl,5.49 /ea,10 oz ($0.55/oz,N/A,Wegmans
2024-09-07,Wegmans Red Lentil Penne with Tomato Basil Sauce Pasta Bowl,5.49 /ea,10 oz ($0.55/oz,N/A,Wegmans
2024-09-07,Wegmans Italian Classics Penne Alfredo with White Chicken & Broccoli,7.49 /ea,36 oz ($0.21/oz,N/A,Wegmans
2024-09-07,Wegmans Italian Classics Uncured Pepperoni & Italian Sausage Stromboli,3.99 /ea,8 oz ($0.50/oz,N/A,Wegmans
2024-09-07,Wegmans Cheese & Spinach Ravioli,3.49 /ea,13 oz ($0.27/oz,N/A,Wegmans
2024-09-07,Wegmans Special Blends Happy Rice Red and Brown Rice,4.99 /ea,16 oz ($0.31/oz,N/A,Wegmans
2024-09-07,Wegmans Cauliflower Hash Browns,4.99 /ea,14.1 oz ($0.35/oz,N/A,Wegmans
2024-09-07,Wegmans Tri-Colored Cheese Tortellini Pasta,3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2024-09-07,"Wegmans Frozen Mango Chunks, FAMILY PACK",9.49 /ea,48 oz ($0.20/oz,N/A,Wegmans
2024-09-07,"Wegmans Frozen Wild Blueberry Mango Blend, FAMILY PACK",11.49 /ea,48 oz ($0.24/oz,N/A,Wegmans
2024-09-07,"Wegmans Frozen Wild Blueberry Blend, FAMILY PACK",11.49 /ea,48 oz ($0.24/oz,N/A,Wegmans
2024-09-07,Wegmans Italian Classics Cheese Lasagna,3.99 /ea,11 oz ($0.36/oz,N/A,Wegmans
2024-09-07,Wegmans Organic Butternut Squash Veggie Noodles,4.99 /ea,17 oz ($0.29/oz,N/A,Wegmans
2024-09-07,"Wegmans Organic Frozen Pineapple Chunks, FAMILY PACK",7.99 /ea,32 oz ($0.25/oz,N/A,Wegmans
2024-09-07,"Wegmans Organic Frozen Mixed Fruit, FAMILY PACK",7.49 /ea,32 oz ($0.23/oz,N/A,Wegmans
2024-09-07,"Wegmans Organic Frozen Dark Sweet Cherries, FAMILY PACK",11.49 /ea,32 oz ($0.36/oz,N/A,Wegmans
2024-09-07,"Wegmans Organic Frozen Mixed Berries, FAMILY PACK",6.99 /ea,32 oz ($0.22/oz,N/A,Wegmans
2024-09-07,Wegmans Organic Zucchini Veggie Noodles,4.99 /ea,17 oz ($0.29/oz,N/A,Wegmans
2024-09-07,"Wegmans Frozen Mediterranean Potatoes, FAMILY PACK",9.99 /ea,40 oz ($0.25/oz,N/A,Wegmans
2024-09-07,Wegmans Special Blends Frozen Butternut Squash & Spinach,4.69 /ea,16 oz ($0.29/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Vegetable Samosas,6.99 /ea,10 oz ($0.70/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Steamable Broccoli Florets,1.49 /ea,12 oz ($0.12/oz,N/A,Wegmans
2024-09-07,Wegmans Breaded Calamari,8.99 /ea,10 oz ($0.90/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Diced Strawberries & Peaches with Sliced Bananas,3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2024-09-07,"Wegmans Frozen Sliced Strawberries, FAMILY PACK",9.99 /ea,48 oz ($0.21/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Sliced Strawberries,3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Sliced Strawberries & Bananas,3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Mango Chunks,3.79 /ea,16 oz ($0.24/oz,N/A,Wegmans
2024-09-07,"Wegmans Frozen Wild Blueberries, FAMILY PACK",10.99 /ea,48 oz ($0.23/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Wild Blueberries,4.99 /ea,16 oz ($0.31/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Pineapple Chunks,3.29 /ea,16 oz ($0.21/oz,N/A,Wegmans
2024-09-07,Wegmans Organic Frozen Sliced Bananas,2.99 /ea,12 oz ($0.25/oz,N/A,Wegmans
2024-09-07,Wegmans Butter Chicken with Basmati Turmeric Rice,4.99 /ea,10 oz ($0.50/oz,N/A,Wegmans
2024-09-07,Wegmans Chicken Korma with Basmati Turmeric Rice,4.99 /ea,10 oz ($0.50/oz,N/A,Wegmans
2024-09-07,Wegmans Crunchy Alaska Pollock Fish Sticks,4.49 /ea,12 oz ($0.37/oz,N/A,Wegmans
2024-09-07,Wegmans Mushroom & Sherry Wine Puffs Vegetarian Hors D'oeuvres,5.99 /ea,5.6 oz ($1.07/oz,N/A,Wegmans
2024-09-07,Wegmans Hummus & Veggie Puffs Vegetarian Hors D'Oeuvres,5.99 /ea,5.6 oz ($1.07/oz,N/A,Wegmans
2024-09-07,"Wegmans Cookies & Cream Crunch Bars, 6 Count",N/A,21 fl oz ($0.12/fl oz,N/A,Wegmans
2024-09-07,Wegmans Buffalo-Style Chicken Dip,4.99 /ea,8 oz ($0.62/oz,N/A,Wegmans
2024-09-07,Wegmans Lactose Free* Cookie Dough Ice Cream,3.49 /ea,48 fl oz ($0.07/fl oz,N/A,Wegmans
2024-09-07,Wegmans Italian Classics Frozen Mushroom Tagliatelle,4.99 /ea,16 oz ($0.31/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Country-Style Potatoes,5.49 /ea,18 oz ($0.31/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen House-Cut Fries,5.49 /ea,20 oz ($0.27/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Crunchy Potatoes,5.49 /ea,16 oz ($0.34/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Baby Potatoes,5.49 /ea,16 oz ($0.34/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Tuscan Herb Fries,5.49 /ea,20 oz ($0.27/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen French-Style Potatoes,5.49 /ea,16 oz ($0.34/oz,N/A,Wegmans
2024-09-07,Wegmans Special Blends Frozen Roasted Brussels Sprouts,4.69 /ea,12 oz ($0.39/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Firecracker Shrimp,6.49 /ea,10 oz ($0.65/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Meatballs,6.99 /ea,16 oz ($0.44/oz,N/A,Wegmans
2024-09-07,"Wegmans Frozen Cauliflower Pizza Crusts, 2 Pack",7.49 /ea,12 oz ($0.62/oz,N/A,Wegmans
2024-09-07,"Wegmans Frozen Mac & Cheese Bites, FAMILY PACK",9.99 /ea,24 oz ($0.42/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Grain-Free Spinach & Cheese Ravioli,7.99 /ea,9.9 oz ($0.81/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Grain-Free Five Cheese Ravioli,7.99 /ea,9.9 oz ($0.81/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Brussels Sprouts,1.99 /ea,16 oz ($0.12/oz,N/A,Wegmans
2024-09-07,"Wegmans Spicy Pork Steamed Buns, 4 Count",4.99 /ea,8 oz ($0.62/oz,N/A,Wegmans
2024-09-07,Wegmans Oven-Baked Turkey Meatballs,8.99 /ea,28 oz ($0.32/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Cauliflower Crust Non-Dairy Cheese Pizza,7.49 /ea,10.54 oz ($0.71/oz,N/A,Wegmans
2024-09-07,Wegmans Cauliflower Crust Spicy Cup Uncured Pepperoni Pizza,6.99 /ea,11.74 oz ($0.60/oz,N/A,Wegmans
2024-09-07,Wegmans Italian Classics Frozen Wood-Fired Crust Spicy Cup Uncured Pepperoni Pizza,5.99 /ea,14.4 oz ($0.42/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Vegan Tikka Masala with Basmati Turmeric Rice,4.99 /ea,10 oz ($0.50/oz,N/A,Wegmans
2024-09-07,Wegmans Vegan Chana Masala with Basmati Turmeric Rice,4.99 /ea,10 oz ($0.50/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Vegetable Lo Mein,4.99 /ea,16 oz ($0.31/oz,N/A,Wegmans
2024-09-07,Wegmans Chocolate-Covered Strawberry Ice Cream,3.49 /ea,48 fl oz ($0.07/fl oz,N/A,Wegmans
2024-09-07,Wegmans Strawberry Ice Cream,3.49 /ea,48 fl oz ($0.07/fl oz,N/A,Wegmans
2024-09-07,"Wegmans Plant Based Burgers, 2 Pack",4.49 /ea,8 oz ($0.56/oz,N/A,Wegmans
2024-09-07,Wegmans Plant Based Ground,5.99 /ea,12 oz ($0.50/oz,N/A,Wegmans
2024-09-07,Wegmans Butter Pecan Ice Cream,3.49 /ea,48 fl oz ($0.07/fl oz,N/A,Wegmans
2024-09-07,Wegmans Peach Pie Ice Cream,3.49 /ea,48 fl oz ($0.07/fl oz,N/A,Wegmans
2024-09-07,Wegmans Special Blends Rustic Potatoes & Button Mushrooms,4.69 /ea,16 oz ($0.29/oz,N/A,Wegmans
2024-09-07,"Wegmans Pumpkin Pie Ice Cream Sandwiches, 6 Count, Limited Edition",3.99 /ea,21 fl oz ($0.19/fl oz,N/A,Wegmans
2024-09-07,Wegmans Organic Frozen Acai Chunks,6.99 /ea,14 oz ($0.50/oz,N/A,Wegmans
2024-09-07,Wegmans Organic Frozen Acai Chunks with Whole Blueberries,6.99 /ea,14 oz ($0.50/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Mixed Vegetables,1.99 /ea,12 oz ($0.17/oz,N/A,Wegmans
2024-09-07,Wegmans Organic Frozen Acai Chunks with Guarana,6.99 /ea,14 oz ($0.50/oz,N/A,Wegmans
2024-09-07,Wegmans Acai Chunks with Dragon Fruit,5.99 /ea,14 oz ($0.43/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Limeade from Concentrate,1.99 /ea,64 fl oz ($0.03/fl oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Crunchy Battered Fish & Chips Style Cod Fillets,5.79 /ea,12.5 oz ($0.46/oz,N/A,Wegmans
2024-09-07,Wegmans Organic Frozen Riced Cauliflower,3.49 /ea,16 oz ($0.22/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Sangria Fruit Mix,4.99 /ea,16 oz ($0.31/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Harvest Blend Vegetables,3.19 /ea,16 oz ($0.20/oz,N/A,Wegmans
2024-09-07,Wegmans Organic Just Picked* and Quickly Frozen Super Sweet Corn,1.99 /ea,12 oz ($0.17/oz,N/A,Wegmans
2024-09-07,Wegmans Italian Classics Organic Frozen Caprese Pizza,6.49 /ea,14.03 oz ($0.46/oz,N/A,Wegmans
2024-09-07,Wegmans Italian Classics Organic  Frozen Four Cheese Pizza,6.49 /ea,13.82 oz ($0.47/oz,N/A,Wegmans
2024-09-07,"Wegmans Frozen Crab Cakes, 2 Pack",7.99 /ea,6 oz ($1.33/oz,N/A,Wegmans
2024-09-07,Wegmans Special Blends Frozen Fire-Roasted Sweet Corn,3.99 /ea,12 oz ($0.33/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Red Chili Braised Beef Entree,5.99 /ea,13.4 oz ($0.45/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Cilantro Lime Pulled Chicken Entree,5.99 /ea,11.1 oz ($0.54/oz,N/A,Wegmans
2024-09-07,Wegmans Special Blends Frozen Fire-Roasted Fajita Blend,3.99 /ea,12 oz ($0.33/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Lasagna Rollettes Pasta,3.99 /ea,18 oz ($0.22/oz,N/A,Wegmans
2024-09-07,"Wegmans Mini Oven-Baked Meatballs, Beef Raised Without Antibiotics",6.99 /ea,16 oz ($0.44/oz,N/A,Wegmans
2024-09-07,Wegmans Organic Frozen Sweet Peas,1.99 /ea,12 oz ($0.17/oz,N/A,Wegmans
2024-09-07,Wegmans Special Blends Indian-Style Potatoes,4.69 /ea,16 oz ($0.29/oz,N/A,Wegmans
2024-09-07,Wegmans Organic Frozen Peas & Carrots,1.99 /ea,12 oz ($0.17/oz,N/A,Wegmans
2024-09-07,"Wegmans Don't Be Chicken Meatless Spicy Chicken-Style Patty, 4 Count",3.99 /ea,10 oz ($0.40/oz,N/A,Wegmans
2024-09-07,Wegmans Don't Be Fishy Fish-Style Tender,4.29 /ea,9 oz ($0.48/oz,N/A,Wegmans
2024-09-07,"Wegmans Don't Be Chicken Meatless Breaded Chicken-Style Patty, 4 Count",3.99 /ea,10 oz ($0.40/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Chicken & Vegetable Potstickers,4.99 /ea,8 oz ($0.62/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Macaroni & Cheese,7.49 /ea,36 oz ($0.21/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Chicken Shawarma Grain Bowl,4.99 /ea,10.5 oz ($0.48/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Santa Fe-Style Chicken Grain Bowl,4.99 /ea,10.5 oz ($0.48/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Vegan Grain Bowl,4.99 /ea,10.5 oz ($0.48/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Chicken & Kale Grain Bowl,4.99 /ea,10.5 oz ($0.48/oz,N/A,Wegmans
2024-09-07,"Wegmans Frozen Vegetable Potstickers, FAMILY PACK",10.99 /ea,32 oz ($0.34/oz,N/A,Wegmans
2024-09-07,"Wegmans Frozen Basil Chicken Spring Rolls, FAMILY PACK",10.99 /ea,30 oz ($0.37/oz,N/A,Wegmans
2024-09-07,"Wegmans Gluten Free Western-Style Egg Patties with Peppers & Onions, 5 Count",6.99 /ea,15 oz ($0.47/oz,N/A,Wegmans
2024-09-07,"Wegmans Gluten Free Plain Egg Patties, 5 Count",6.99 /ea,15 oz ($0.47/oz,N/A,Wegmans
2024-09-07,"Wegmans Gluten Free Egg Patties Made with Egg Whites, 5 Count",6.99 /ea,10.23 oz ($0.68/oz,N/A,Wegmans
2024-09-07,Wegmans Italian Classics Frozen Vegetable Lasagna,7.49 /ea,36 oz ($0.21/oz,N/A,Wegmans
2024-09-07,Wegmans Mediterranean Style Grain Blends,3.69 /ea,12 oz ($0.31/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Caribbean Black Bean Riced Cauliflower,2.99 /ea,12 oz ($0.25/oz,N/A,Wegmans
2024-09-07,Wegmans Special Blends Frozen Gluten Free Carrot Blend,4.69 /ea,12 oz ($0.39/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Gluten Free Harvest Style Grain Blends,3.69 /ea,12 oz ($0.31/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Pork & Vegetable Potstickers,4.99 /ea,8 oz ($0.62/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Crunchy Butterfly Shrimp,6.49 /ea,10 oz ($0.65/oz,N/A,Wegmans
2024-09-07,"Wegmans 100% Juice, Orange, Frozen Concentrated",2.89 /ea,48 fl oz ($0.06/fl oz,N/A,Wegmans
2024-09-07,N/A,N/A,N/A,N/A,Wegmans
2024-09-07,N/A,N/A,N/A,N/A,Wegmans
2024-09-07,N/A,N/A,N/A,N/A,Wegmans
2024-09-07,N/A,N/A,N/A,N/A,Wegmans
2024-09-07,N/A,N/A,N/A,N/A,Wegmans
2024-09-07,N/A,N/A,N/A,N/A,Wegmans
2024-09-07,"Wegmans 100% Juice, Orange, Frozen Concentrated",3.79 /ea,64 fl oz ($0.06/fl oz,N/A,Wegmans
2024-09-07,"Wegmans Italian Classics Frozen Vegetable Lasagna, Single Serve",3.99 /ea,10 oz ($0.40/oz,N/A,Wegmans
2024-09-07,Wegmans Italian Classics Frozen Meat Lasagna,3.99 /ea,10 oz ($0.40/oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Country Style 100% Orange Juice with Pulp from Concentrate,2.89 /ea,48 fl oz ($0.06/fl oz,N/A,Wegmans
2024-09-07,Wegmans Frozen Macaroni & Cheese,2.99 /ea,10 oz ($0.30/oz,N/A,Wegmans
