date,item_name,price,price_per_unit,sale_price,store
2024-11-19,"5 Cheese Texas Toast, 8 count",2.55,14 oz,N/A,Aldi
2024-11-19,"Honey Battered Chicken Breast Tenders, 25.5 oz",5.85,25.5 oz,N/A,Aldi
2024-11-19,"Frozen Heat & Serve Sausage Links, 10 Count",1.65,6.4 oz,N/A,Aldi
2024-11-19,"Chocolate Ice Cream, 48 fl oz",3.05,48 fl oz,N/A,Aldi
2024-11-19,"Cheese  Ravioli, 25 oz",4.25,25 oz,N/A,Aldi
2024-11-19,"Garlic  Chicken Skillet, 21 oz",4.65,21 oz,N/A,Aldi
2024-11-19,"Mussels in Natural Juices, 16 oz",2.75,14 oz,N/A,Aldi
2024-11-19,"Steak  Cut French Fries, 28 oz",3.19,28 oz,N/A,Aldi
2024-11-19,"Maryland Style Handmade Crab Cakes, 2 count",5.49,6 oz,N/A,Aldi
2024-11-19,"73/27 Ground Beef Roll, 3 lb",13.75,3 lb,N/A,Aldi
2024-11-19,"Frozen Chicken  Breasts, 48 oz",6.59,48 oz,N/A,Aldi
2024-11-19,"Frozen Extra Fine Green Beans, 16 oz",2.19,16 oz,N/A,Aldi
2024-11-19,"Cooked  Shrimp Ring, 1 lb",8.69,16 oz,N/A,Aldi
2024-11-19,"Make  Fudge Not War Premium Ice Cream, 16 fl oz",3.45,16 fl oz,N/A,Aldi
2024-11-19,"Jumbo Scallops, 12 oz",15.39,12 oz,N/A,Aldi
2024-11-19,"Chocolate Premium Ice Cream, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-11-19,"Wild  Caught Ahi Tuna, 12 oz",4.25,12 oz,N/A,Aldi
2024-11-19,"Breaded  Chicken Breast Patties, 23.8 oz",5.25,23.8 oz,N/A,Aldi
2024-11-19,"Thank  You Cherry Much Premium Ice Cream, 16 fl oz",3.45,16 fl oz,N/A,Aldi
2024-11-19,"Chicken Fried  Rice, 22 oz",5.49,22 oz,N/A,Aldi
2024-11-19,"Sausage & Gravy Breakfast Bowl, 7oz",2.15,7 oz,N/A,Aldi
2024-11-19,"Vanilla Low Fat Ice Cream, 48 fl oz",3.05,48 fl oz,N/A,Aldi
2024-11-19,"Vanilla Premium Ice Cream, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-11-19,"Vegan Veggie Burgers, 4 count",3.55,10 oz,N/A,Aldi
2024-11-19,"Vanilla  Bean Ice Cream, 48 oz",3.05,48 fl oz,N/A,Aldi
2024-11-19,"Steamable  Frozen Asian Medley, 12 oz",2.75,12 oz,N/A,Aldi
2024-11-19,"75/25  Ground  Beef Patties, 3 lb",11.55,3 lb,N/A,Aldi
2024-11-19,"Crinkle Cut Potatoes, 32 oz",3.19,32 oz,N/A,Aldi
2024-11-19,"Butter Pecan Ice Cream, 48 oz",3.05,48 fl oz,N/A,Aldi
2024-11-19,"Cookies and Cream Ice Cream, 48 oz",3.05,48 fl oz,N/A,Aldi
2024-11-19,"Steamable  Frozen Sweet Corn, 12 oz",1.05,12 oz,N/A,Aldi
2024-11-19,"Boneless Skinless Chicken Thighs, 48 oz",6.59,48 oz,N/A,Aldi
2024-11-19,"Black Angus  Beef Burger Patties, 2lb",8.35,2 lb,N/A,Aldi
2024-11-19,"Chicken  Egg Rolls, 12.26 oz",3.25,10.8 oz,N/A,Aldi
2024-11-19,"Vegan Southwestern Style Chipotle Black Bean Burgers, 4 count",3.55,10 oz,N/A,Aldi
2024-11-19,"Frozen Popcorn  Chicken, 25.5 oz",6.49,25.5 oz,N/A,Aldi
2024-11-19,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2024-11-19,"Parmesan Chicken Tenders, 28 oz",8.59,28 oz,N/A,Aldi
2024-11-19,"Mozzarella Sticks,  11 oz",2.99,11 oz,N/A,Aldi
2024-11-19,"Toasted Cheese Ravioli, 1 lb",4.75,16 oz,N/A,Aldi
2024-11-19,"Toasted Beef Ravioli, 1 lb",4.75,16 oz,N/A,Aldi
2024-11-19,"Organic Mixed Vegetable, 10 oz",1.75,10 oz,N/A,Aldi
2024-11-19,"Frozen Organic Peas, 10 oz",1.75,10 oz,N/A,Aldi
2024-11-19,"Frozen Organic Corn, 10 oz",1.75,10 oz,N/A,Aldi
2024-11-19,"Organic Cut Green Beans, 10 oz",1.75,10 oz,N/A,Aldi
2024-11-19,"Frozen  Pineapple, 24 oz",4.39,24 oz,N/A,Aldi
2024-11-19,"Organic  Frozen  Blueberries, 24 oz",6.85,24 oz,N/A,Aldi
2024-11-19,"Frozen  Mango Chunks, 24 oz",4.39,24 oz,N/A,Aldi
2024-11-19,"Frozen Strawberries, 24 oz",3.65,24 oz,N/A,Aldi
2024-11-19,"Frozen  Berry Medley, 32 oz",7.69,32 oz,N/A,Aldi
2024-11-19,"Frozen  Tropical Fruit Blend, 32 oz",6.25,32 oz,N/A,Aldi
2024-11-19,"Frozen  Mixed Fruit Blend, 32 oz",6.25,32 oz,N/A,Aldi
2024-11-19,"Loaded Potato  Skins, 8.5 oz",2.95,8.5 oz,N/A,Aldi
2024-11-19,"Salisbury Steak, 28 oz",3.95,28 oz,N/A,Aldi
2024-11-19,"Beef and Bean Burritos, 8 count",4.19,32 oz,N/A,Aldi
2024-11-19,"Broccoli  Kids Bites, 12 oz",4.29,12 oz,N/A,Aldi
2024-11-19,"Sweet  Potato Kids Bites, 12 oz",4.29,12 oz,N/A,Aldi
2024-11-19,"Cinnamon  French Toast Sticks, 16 oz",3.09,16 oz,N/A,Aldi
2024-11-19,"Potato & Cheddar Pierogis, 16 oz",2.65,16 oz,N/A,Aldi
2024-11-19,"Frozen  Regular Corndogs, 6 count",3.75,16 oz,N/A,Aldi
2024-11-19,"Classic Vegan Meatless Meatballs, 16 oz",3.85,16 oz,N/A,Aldi
2024-11-19,"Original  French Toast Sticks, 16 oz",3.09,16 oz,N/A,Aldi
2024-11-19,"Hash  Brown Patties, 20 count",6.05,20 ct,N/A,Aldi
2024-11-19,"Frozen Seafood Mix, 1 lb",7.69,16 oz,N/A,Aldi
2024-11-19,"Family Size Chicken Nuggets, 3 lb",7.65,48 oz,N/A,Aldi
2024-11-19,"Steamable  Frozen California Medley Vegetables, 12 oz",1.29,12 oz,N/A,Aldi
2024-11-19,"Whipped Topping,  8 oz",1.09,8 oz,N/A,Aldi
2024-11-19,"Frozen  Cherry Berry Blend, 48 oz",6.05,48 oz,N/A,Aldi
2024-11-19,"Steamable  Frozen Organic Broccoli, 10 oz",1.95,10 oz,N/A,Aldi
2024-11-19,"Steamable  Frozen Organic Spinach, 10 oz",1.95,10 oz,N/A,Aldi
2024-11-19,"Dino Nuggets,  35 oz",7.95,35 oz,N/A,Aldi
2024-11-19,"Meatball and Meatloaf Mix, 1.4",6.05,1.4 lb,N/A,Aldi
2024-11-19,"Mixed Berry Gelato, 28.5 fl oz",3.75,28.5 fl oz,N/A,Aldi
2024-11-19,"Original Thin Crust Sausage, 14.9 oz",2.99,14.4 oz,N/A,Aldi
2024-11-19,"Tempura  Shrimp, 16 oz",7.69,16 oz,N/A,Aldi
2024-11-19,"Caramel  Cookie Crunch Gelato, 28.5 fl oz",3.75,28.5 fl oz,N/A,Aldi
2024-11-19,"Triple Chocolate Gelato, 30 fl oz",3.75,28.5 fl oz,N/A,Aldi
2024-11-19,Pepperoni Stuffed Crust Pizza,7.59,29.85 oz,N/A,Aldi
2024-11-19,"Shepherd's Pie, 30 oz",7.49,30 oz.,N/A,Aldi
2024-11-19,"Uncured  Ham, Pepper & Cheddar Breakfast Bite, 7.8 oz",5.49,7.8 oz,N/A,Aldi
2024-11-19,"Chicken  Pita Melt, 15 oz",5.49,15 oz,N/A,Aldi
2024-11-19,"Organic Butternut Squash, 10 oz",1.65,10 oz,N/A,Aldi
2024-11-19,"Original  Mini Pizza Crusts with Sauce, 15 oz",2.75,15 oz,N/A,Aldi
2024-11-19,"Organic Frozen Sweet Potatoes, 10 oz",1.65,10 oz,N/A,Aldi
2024-11-19,"Stuffed Crust Cheese Pizza, 30.40 oz",7.59,30.4 oz,N/A,Aldi
2024-11-19,"Spinach  Kale Kids Bites,12 oz",4.29,12 oz,N/A,Aldi
2024-11-19,"Original Thin Supreme, 15.8 oz",3.29,15.8 oz,N/A,Aldi
2024-11-19,Seafood Boil,10.99,35.13 oz,N/A,Aldi
2024-11-19,"Honeysuckle White, per lb",10.92,avg. 7.33 lb/package,N/A,Aldi
2024-11-19,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2024-11-19,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-11-19,"Snow  Crab  Legs, 24 oz",18.69,24 oz,N/A,Aldi
2024-11-19,"Asian Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2024-11-19,"Original Thin Meat Lover's, 14.4 oz",2.99,14.9 oz,N/A,Aldi
2024-11-19,"Argentine  Red Shrimp, 16 oz",10.99,16 oz,N/A,Aldi
2024-11-19,"Honeysuckle White, per lb",10.92,avg. 7.33 lb/package,N/A,Aldi
2024-11-19,"Deep Dish Pie Crust, 2 count",2.75,2 ct,N/A,Aldi
2024-11-19,"Lasagna  with Meat Sauce, 38 oz",6.95,38 oz,N/A,Aldi
2024-11-19,"Macarons,  4.65 oz",5.05,4.65 oz,N/A,Aldi
2024-11-19,"Whole  Onion Rings, 16 oz",3.19,16 oz,N/A,Aldi
2024-11-19,"Cream  Cheese  Stuffed Jalapenos, 11 oz",2.99,11 oz,N/A,Aldi
2024-11-19,"Mini Cheesecake Bites, 24 count",10.45,17.5 oz,N/A,Aldi
2024-11-19,"Turkey Sausage, Spinach & Jack Cheese Breakfast Bite, 7.8 oz",5.49,7.8 oz,N/A,Aldi
2024-11-19,"Pepperoni  Pizza Bagels, 28 oz",6.19,28 oz,N/A,Aldi
2024-11-19,"Pumpkin Pie, 34 oz",4.99,34 oz,N/A,Aldi
2024-11-19,3 Meat Stuffed Crust Pizza,7.59,31.9 oz,N/A,Aldi
2024-11-19,"Steamed Shelled Edamame, 16 oz",2.75,16 oz,N/A,Aldi
2024-11-19,"Original Thin Cheese, 13.8 oz",3.29,13.8 oz,N/A,Aldi
2024-11-19,"Sliced Sandwich Steaks, 14 count",7.15,21 oz,N/A,Aldi
2024-11-19,"Stuffed Crust Chicken Bacon Ranch Pizza, 30.25 oz",7.59,30.25 oz,N/A,Aldi
2024-11-19,"Pork  Egg Rolls, 12.26 oz",3.25,10.8 oz,N/A,Aldi
2024-11-19,"Gluten  Free Chicken Bites, 18 oz",7.69,18 oz,N/A,Aldi
2024-11-19,"Angus  Cheeseburger Pita Melt, 13.5 oz",5.49,13.5 oz,N/A,Aldi
2024-11-19,"Chicken Pot Stickers, 16 oz",4.29,16 oz,N/A,Aldi
2024-11-19,"Pork Pot Stickers, 16 oz",4.29,16 oz,N/A,Aldi
2024-11-19,"Steamed Edamame in the Pod, 16 oz",2.75,16 oz,N/A,Aldi
2024-11-19,"Honey BBQ  Chicken Wings, 22 oz",7.85,22 oz,N/A,Aldi
2024-11-19,"Steak and Cheese Chimichanga, 5 oz",1.39,5 oz,N/A,Aldi
2024-11-19,"Whipped Cheesecake, 24 oz",6.59,24 oz,N/A,Aldi
2024-11-19,"16-22 lb. Frozen Turkey, per lb.",19.58,avg. 18.3 lb/package,N/A,Aldi
2024-11-19,"Non-GMO Premium Apple Pie, 3 lb",14.39,3 lbs,N/A,Aldi
2024-11-19,"Protein Buttermilk & Vanilla Waffles, 13.4 oz",4.39,13.4 oz,N/A,Aldi
2024-11-19,"Mango  Frozen Fruit Bars, 4 count",2.19,4 ct,N/A,Aldi
2024-11-19,"Family Size Extra Jumbo EZ Peel Raw Shrimp, 2 lb",13.99,32 oz.,N/A,Aldi
2024-11-19,"Toss n' Serve Shrimp with Chipotle Sea Salt Sauce, 12 oz",6.99,12 oz,N/A,Aldi
2024-11-19,"Toss n' Serve Shrimp with Citrus Herb Sauce, 12 oz",6.99,12 oz,N/A,Aldi
2024-11-19,"Toss n' Serve Shrimp with Salted Butter & Garlic Sauce, 12 oz",6.99,12 oz,N/A,Aldi
2024-11-19,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-11-19,"Steamable  Frozen Broccoli Stir Fry, 12 oz",2.75,12 oz,N/A,Aldi
2024-11-19,"Asian Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2024-11-19,"Original  Soft Pretzels, 6 count",2.75,13 oz,N/A,Aldi
2024-11-19,"Three  Cheese Mini Pizza Bagels, 28 oz",6.19,28 oz,N/A,Aldi
2024-11-19,"Meat Lasagna, 40 oz",16.49,40 oz,N/A,Aldi
2024-11-19,"Popcorn Shrimp, 18 oz",5.89,18 oz,N/A,Aldi
2024-11-19,"Frozen  Strawberry Banana Blend, 48 oz",6.05,48 oz,N/A,Aldi
2024-11-19,"Non-GMO Premium Strawberry Rhubarb Pie, 3 lb",14.39,3 lbs,N/A,Aldi
2024-11-19,"Organic Frozen  Strawberries, 24 oz",6.85,24 oz,N/A,Aldi
2024-11-19,"Potato  Puffs/Crispy  Tots, 32 oz",3.19,32 oz,N/A,Aldi
2024-11-19,"California Roll, 15 counts",4.35,11.5 oz,N/A,Aldi
2024-11-19,"Shrimp & Avocado Sushi Roll, 15 count",4.35,11.5 oz,N/A,Aldi
2024-11-19,Seafood Boil,10.99,35.13 oz,N/A,Aldi
2024-11-19,"Honeysuckle White, per lb",10.92,avg. 7.33 lb/package,N/A,Aldi
2024-11-19,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2024-11-19,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-11-19,"Snow  Crab  Legs, 24 oz",18.69,24 oz,N/A,Aldi
2024-11-19,"Asian Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2024-11-19,"Sea Salt Caramel Low Fat Ice Cream, 48 fl oz",3.05,48 fl oz,N/A,Aldi
2024-11-19,"Pepperoni Rising  Crust Pizza, 30.20 oz",4.19,30.2 oz,N/A,Aldi
2024-11-19,"Cheese  Rising Crust Pizza, 29.75 oz",4.65,29.75 oz,N/A,Aldi
2024-11-19,"Cookies and Cream Mochi Ice Cream, 6 count",4.59,7.5 oz,N/A,Aldi
2024-11-19,"Mango Mochi Ice Cream, 6 count",4.59,7.5 oz,N/A,Aldi
2024-11-19,"Strawberry Mochi Ice Cream, 6 count",4.59,7.5 oz,N/A,Aldi
2024-11-19,"Macarons - Chocolate Assorted, 4.65 oz",5.05,4.65 oz,N/A,Aldi
2024-11-19,"Mac  & Cheese Bites, 8 oz",2.95,8 oz,N/A,Aldi
2024-11-19,"Chicken and Cheese Taquitos, 20 oz",4.29,20 oz,N/A,Aldi
2024-11-19,"Thin Mini Pizza Crusts with Sauce, 12 oz",2.75,12 oz,N/A,Aldi
2024-11-19,"Snow  Crab  Legs, 24 oz",18.69,24 oz,N/A,Aldi
2024-11-19,"Pepperoni Pizza Pocket, 9 oz",3.19,9 oz,N/A,Aldi
2024-11-19,"Butterball Boneless Turkey Breast, 48 oz",12.09,48 oz,N/A,Aldi
2024-11-19,"Vanilla Jumbo Ice Cream Sandwich, 30 fl oz",4.39,30 fl oz,N/A,Aldi
2024-11-19,"Roasted Vegetables Flatbread, 10.51 oz",4.39,10.511 oz,N/A,Aldi
2024-11-19,"Garlic Provola Flatbread, 10.018 oz",4.39,10.018 oz,N/A,Aldi
2024-11-19,"Parker House Style Bake & Serve Yeast Rolls, 10 oz",3.99,13 oz,N/A,Aldi
2024-11-19,"Frozen Thin Crust Pepperoni Pizza, 14.3 oz",3.29,14.3 oz,N/A,Aldi
2024-11-19,Seafood Boil,10.99,35.13 oz,N/A,Aldi
2024-11-19,"Vanilla Frozen Dairy Dessert Sandwiches, 42 fl oz",3.15,42 fl oz,N/A,Aldi
2024-11-19,"Vanilla Frozen Dairy Dessert Bars, 32 fl oz",3.25,30 fl oz,N/A,Aldi
2024-11-19,Crunch Frozen Dairy Dessert Bars,3.25,30 fl oz,N/A,Aldi
2024-11-19,Crispy Nuggets,8.25,22 oz,N/A,Aldi
2024-11-19,"Large Raw Peeled Shrimp Family Pack, 32 oz",16.49,32 oz,N/A,Aldi
2024-11-19,"Strawberry  Swirl Cheesecake Twin Pack, 6 oz",2.19,6 oz,N/A,Aldi
2024-11-19,"Buffalo  Hot Wings, 22 oz",7.85,22 oz,N/A,Aldi
2024-11-19,"Crispy Dynamite Shrimp, 12 oz",5.99,12 oz,N/A,Aldi
2024-11-19,"Crispy Honey Walnut Shrimp, 12 oz",5.99,12 oz,N/A,Aldi
2024-11-19,Vanilla Sundae Nut Cones,5.95,36.8 fl oz,N/A,Aldi
2024-11-19,Mixed Sundae Nut Cones,5.95,36.8 fl oz,N/A,Aldi
2024-11-19,Mini Cream Puffs,5.49,17.64 oz,N/A,Aldi
2024-11-19,Mini Eclairs,5.49,15.03 oz,N/A,Aldi
2024-11-19,"Uncooked Beef Schnitzel, 6 count",9.99,N/A,N/A,Aldi
2024-11-19,"Bake & Serve Parker House Style Yeast Rolls, 10 oz",3.99,10 oz,N/A,Aldi
2024-11-19,"Puff Pastry Sheets, 2 count",3.99,17.3 oz,N/A,Aldi
2024-11-19,"Homestyle Mashed Potatoes, 16 oz",3.79,16 oz,N/A,Aldi
2024-11-19,"Family Size Green Bean Casserole, 22 oz",4.99,22 oz,N/A,Aldi
2024-11-19,Seafood Boil,10.99,35.13 oz,N/A,Aldi
2024-11-19,"Honeysuckle White, per lb",10.92,avg. 7.33 lb/package,N/A,Aldi
2024-11-19,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2024-11-19,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-11-19,"Snow  Crab  Legs, 24 oz",18.69,24 oz,N/A,Aldi
2024-11-19,"Asian Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2024-11-19,"Mediterranean Chicken Pita Sandwich, 4.95 oz",3.29,4.95 oz,N/A,Aldi
2024-11-19,"Bake & Serve Parker House Style Yeast Rolls, 10 oz",3.99,10 oz,N/A,Aldi
2024-11-19,"Puff Pastry Sheets, 2 count",3.99,17.3 oz,N/A,Aldi
2024-11-19,"Homestyle Mashed Potatoes, 16 oz",3.79,16 oz,N/A,Aldi
2024-11-19,"Family Size Green Bean Casserole, 22 oz",4.99,22 oz,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2024-11-19,Wegmans Italian Classics Italian Extra Virgin Olive Oil,17.99 /ea,33.8 fl oz ($0.53/fl oz,N/A,Wegmans
2024-11-19,"Wegmans Blackberry Tangerine Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-11-19,Wegmans Thin Spaghetti Pasta,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2024-11-19,Wegmans Tomato Sauce,0.99 /ea,15 oz ($0.07/oz,N/A,Wegmans
2024-11-19,"Wegmans Solid White Albacore Tuna in Water, 8 Pack, FAMILY PACK",13.99 /ea,48 oz ($0.29/oz,N/A,Wegmans
2024-11-19,Wegmans Zesty Italian Twice-Baked Croutons,1.99 /ea,5 oz ($0.40/oz,N/A,Wegmans
2024-11-19,"Wegmans Mandarin Orange Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-11-19,Wegmans Pure Vanilla Extract,5.29 /ea,2 fl oz ($2.65/fl oz,N/A,Wegmans
2024-11-19,Wegmans Mac 'n Cheese Spirals,0.50 /ea,5.5 oz ($0.09/oz,N/A,Wegmans
2024-11-19,Wegmans Tomato Sauce,N/A,29 oz ($0.05/oz,N/A,Wegmans
2024-11-19,Wegmans Purified Water,0.99 /ea,128 fl oz ($0.01/fl oz,N/A,Wegmans
2024-11-19,"Wegmans Peach Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-11-19,"Wegmans 100% Juice, Apple, No Sugar Added*",1.69 /ea,64 fl oz ($0.03/fl oz,N/A,Wegmans
2024-11-19,"Wegmans Lemon Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-11-19,"Wegmans Oats, Old Fashioned",4.49 /ea,42 oz ($0.11/oz,N/A,Wegmans
2024-11-19,Wegmans Yellow Mustard,0.99 /ea,20 oz ($0.05/oz,N/A,Wegmans
2024-11-19,Wegmans Garlic Twice-Baked Croutons,1.99 /ea,5 oz ($0.40/oz,N/A,Wegmans
2024-11-19,"Wegmans Croutons, Caesar Twice-Baked",1.99 /ea,5 oz ($0.40/oz,N/A,Wegmans
2024-11-19,Wegmans Purified Water,1.49 /ea,16.9 fl oz ($0.09/fl oz,N/A,Wegmans
2024-11-19,Wegmans Ketchup,1.69 /ea,20 oz ($0.08/oz,N/A,Wegmans
2024-11-19,Wegmans Organic Garbanzo Beans,1.49 /ea,15 oz ($0.10/oz,N/A,Wegmans
2024-11-19,Wegmans Farfalle Pasta,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2024-11-19,"Wegmans Popped Cake, Dark Chocolate Flavored Drizzled",2.99 /ea,4.23 oz ($0.71/oz,N/A,Wegmans
2024-11-19,Wegmans Light Red Kidney Beans,0.79 /ea,15.5 oz ($0.05/oz,N/A,Wegmans
2024-11-19,"Wegmans No Sugar Added Applesauce Bowls, 6 PACK",1.99 /ea,24 oz ($0.08/oz,N/A,Wegmans
2024-11-19,Wegmans Organic Cold Brew Unsweetened Black Coffee,5.29 /ea,48 fl oz ($0.11/fl oz,N/A,Wegmans
2024-11-19,Wegmans Canola Oil,3.99 /ea,48 fl oz ($0.08/fl oz,N/A,Wegmans
2024-11-19,Wegmans Organic Stir Creamy Peanut Butter,4.99 /ea,16 oz ($0.31/oz,N/A,Wegmans
2024-11-19,Wegmans Just Peanuts Stir Creamy Peanut Butter,2.79 /ea,16 oz ($0.17/oz,N/A,Wegmans
2024-11-19,Wegmans Organic White Jasmine Rice,4.99 /ea,32 oz ($0.16/oz,N/A,Wegmans
2024-11-19,Wegmans Traditional Dijon Mustard,2.49 /ea,10.1 oz ($0.25/oz,N/A,Wegmans
2024-11-19,Wegmans Wide Egg Noodles Pasta,1.99 /ea,12 oz ($0.17/oz,N/A,Wegmans
2024-11-19,Wegmans Mild Salsa,2.49 /ea,16 oz ($0.16/oz,N/A,Wegmans
2024-11-19,"Wegmans Hint of Lime Flavored Tortilla Chips, FAMILY PACK",3.99 /ea,18 oz ($0.22/oz,N/A,Wegmans
2024-11-19,Wegmans No Salt Added Chicken Culinary Stock,N/A,32 fl oz ($0.06/fl oz,N/A,Wegmans
2024-11-19,Wegmans Pinto Beans,0.89 /ea,15.5 oz ($0.06/oz,N/A,Wegmans
2024-11-19,"Wegmans Dressing, Traditional Italian",1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2024-11-19,Wegmans Medium Salsa,2.49 /ea,16 oz ($0.16/oz,N/A,Wegmans
2024-11-19,Wegmans Mediterranean Blend Extra Virgin Olive Oil,15.99 /ea,33.8 fl oz ($0.47/fl oz,N/A,Wegmans
2024-11-19,Wegmans Wavy Potato Chips,2.49 /ea,11 oz ($0.23/oz,N/A,Wegmans
2024-11-19,"Wegmans Dragon Fruit Berry Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-11-19,Wegmans Italian Classics Quartered Artichoke Hearts in Brine,3.19 /ea,14 oz ($0.23/oz,N/A,Wegmans
2024-11-19,Wegmans Hamburger Dill Slices,1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2024-11-19,Wegmans No Salt Added Dark Red Kidney Beans,0.79 /ea,15.5 oz ($0.05/oz,N/A,Wegmans
2024-11-19,Wegmans Dark Roast Coffee Capsules,3.99 /ea,12 ct ($0.33/ct,N/A,Wegmans
2024-11-19,"Wegmans Salted Roasted Whole Cashews, FAMILY PACK",11.99 /ea,34 oz ($0.35/oz,N/A,Wegmans
2024-11-19,Wegmans Petite Diced Tomatoes,0.99 /ea,14.5 oz ($0.07/oz,N/A,Wegmans
2024-11-19,"Wegmans Spring Water, 24 Pack",3.49 /ea,24 x 16.9 fl oz ($0.15/ea,N/A,Wegmans
2024-11-19,Wegmans Italian Style Wedding Ready to Serve Soup with Meatballs & Chicken,N/A,19 oz ($0.09/oz,N/A,Wegmans
2024-11-19,Wegmans Lightly Seasoned Twice-Baked Croutons,1.99 /ea,5 oz ($0.40/oz,N/A,Wegmans
2024-11-19,Wegmans 100% Apple Juice,3.79 /ea,64 fl oz ($0.06/fl oz,N/A,Wegmans
2024-11-19,Wegmans Vegetable Oil,3.49 /ea,32 fl oz ($0.11/fl oz,N/A,Wegmans
2024-11-19,Wegmans Breakfast Blend Coffee Capsules,3.99 /ea,12 ct ($0.33/ct,N/A,Wegmans
2024-11-19,Wegmans Sweet Relish,1.49 /ea,8 fl oz ($0.19/fl oz,N/A,Wegmans
2024-11-19,Wegmans Pure Olive Oil,6.49 /ea,16.9 fl oz ($0.38/fl oz,N/A,Wegmans
2024-11-19,Wegmans Baking Powder,2.19 /ea,8.1 oz ($0.27/oz,N/A,Wegmans
2024-11-19,Wegmans Italian Classics Italian Extra Virgin Olive Oil,10.49 /ea,16.9 fl oz ($0.62/fl oz,N/A,Wegmans
2024-11-19,Wegmans Pasta Shells,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2024-11-19,Wegmans Organic Tomato Paste,1.49 /ea,6 oz ($0.25/oz,N/A,Wegmans
2024-11-19,Wegmans Beef Culinary Stock,N/A,32 fl oz ($0.06/fl oz,N/A,Wegmans
2024-11-19,Wegmans Organic Chicken Bone Broth,4.49 /ea,32 fl oz ($0.14/fl oz,N/A,Wegmans
2024-11-19,Wegmans Spicy Brown Mustard,1.79 /ea,12 oz ($0.15/oz,N/A,Wegmans
2024-11-19,Wegmans Organic Creamy p.b. Peanut Butter Spread,4.29 /ea,16 oz ($0.27/oz,N/A,Wegmans
2024-11-19,Wegmans Lasagna Pasta,1.99 /ea,16 oz ($0.12/oz,N/A,Wegmans
2024-11-19,Wegmans Jalapeno Flavored Kettle Cooked Potato Chips,2.49 /ea,8.5 oz ($0.29/oz,N/A,Wegmans
2024-11-19,Wegmans Angel Hair Pasta,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2024-11-19,Wegmans Donut Shop Blend Coffee Capsules,3.99 /ea,12 ct ($0.33/ct,N/A,Wegmans
2024-11-19,Wegmans Sweetened Condensed Milk,2.49 /ea,14 oz ($0.18/oz,N/A,Wegmans
2024-11-19,Wegmans Crunchy Peanut Butter,1.89 /ea,18 oz ($0.11/oz,N/A,Wegmans
2024-11-19,Wegmans White Panko Bread Crumbs,2.29 /ea,10 oz ($0.23/oz,N/A,Wegmans
2024-11-19,Wegmans Crispy Rice Cereal,1.99 /ea,12 oz ($0.17/oz,N/A,Wegmans
2024-11-19,Wegmans Organic Cannellini Beans,1.49 /ea,15 oz ($0.10/oz,N/A,Wegmans
2024-11-19,Wegmans Organic Vanilla & Almonds Granola,4.29 /ea,12 oz ($0.36/oz,N/A,Wegmans
2024-11-19,"Wegmans Marshmallows, Mini",1.19 /ea,10 oz ($0.12/oz,N/A,Wegmans
2024-11-19,Wegmans Hearty Chicken Noodle Ready to Serve Soup,N/A,18.6 oz ($0.10/oz,N/A,Wegmans
2024-11-19,Wegmans Sliced Black Ripe Olives,1.49 /ea,2.25 oz ($0.66/oz,N/A,Wegmans
2024-11-19,Wegmans Cream Style Corn,0.69 /ea,14.75 oz ($0.05/oz,N/A,Wegmans
2024-11-19,Wegmans Organic White Basmati Rice,4.99 /ea,32 oz ($0.16/oz,N/A,Wegmans
