date,item_name,price,price_per_unit,sale_price,store
2024-09-08,"Light Sour Cream, 16 oz",1.89,16 oz,N/A,Aldi
2024-09-08,"2% Milk Reduced Fat American Cheese Singles, 16 count",2.05,10.67 oz,N/A,Aldi
2024-09-08,"2% Lactose Free Milk, 0.5 gal",3.05,64 fl oz,N/A,Aldi
2024-09-08,"1% Milk, 0.5 gal",1.55,0.5 gal,N/A,Aldi
2024-09-08,"Horseradish Cheddar Cheese Spread, 6.5 oz",3.85,6.5 oz,N/A,Aldi
2024-09-08,"Whole  Milk Ricotta Cheese, 15 oz",2.45,15 oz,N/A,Aldi
2024-09-08,"Sharp  Cheddar Cheese Block, 8 oz",1.95,8 oz,N/A,Aldi
2024-09-08,"New York Sharp Cheddar Cheese Block, 8 oz",1.95,8 oz,N/A,Aldi
2024-09-08,"Deli  Sliced Pepper Jack Cheese, 7.5 oz",1.85,7.5 oz,N/A,Aldi
2024-09-08,"Deli Sliced  Swiss Cheese, 7 oz",1.85,7 oz,N/A,Aldi
2024-09-08,"French Onion Dip, 16 oz",2.15,16 oz,N/A,Aldi
2024-09-08,"Grade  A Large White Eggs, 1 dozen",4.15,12 ct,N/A,Aldi
2024-09-08,"2%   Milk, 1 gal",3.09,1 gal,N/A,Aldi
2024-09-08,"Sour Cream, 16 oz",1.89,16 oz,N/A,Aldi
2024-09-08,"Salted Butter Sticks, 1 lb",3.55,16 oz,N/A,Aldi
2024-09-08,"Shredded Mozzarella  Cheese, 16 oz",3.49,16 oz,N/A,Aldi
2024-09-08,"Half & Half Creamer, 32 fl oz",2.95,32 fl oz,N/A,Aldi
2024-09-08,"Deli  Sliced Provolone Cheese, 8 oz",1.85,8 oz,N/A,Aldi
2024-09-08,"2% Milk, 0.5 gal",1.69,0.5 gal,N/A,Aldi
2024-09-08,"2%   Milk, 1 gal",3.09,1 gal,N/A,Aldi
2024-09-08,"Mozzarella String  Cheese, 12 count",2.85,12 oz,N/A,Aldi
2024-09-08,"Original Crumbled Goat Cheese, 4 oz",2.65,4 oz,N/A,Aldi
2024-09-08,"Blue  Cheese Crumbles, 5 oz",3.55,5 oz,N/A,Aldi
2024-09-08,"Pepper  Jack Cheese Block, 8 oz",1.95,8 oz,N/A,Aldi
2024-09-08,"Swiss Cheese Singles, 16 count",2.19,12 oz,N/A,Aldi
2024-09-08,"Feta Cheese Crumbles, 4 oz",2.19,4 oz,N/A,Aldi
2024-09-08,"Shredded 2% Milk Reduced Fat Mexican Style Cheese Blend, 11 oz",3.19,11 oz,N/A,Aldi
2024-09-08,"Grated Parmesan Cheese, 8 oz",3.19,8 oz,N/A,Aldi
2024-09-08,"Shredded  Parmesan Cheese, 5 oz",2.19,5 oz,N/A,Aldi
2024-09-08,"Salted Butter Sticks, 1 lb",3.55,16 oz,N/A,Aldi
2024-09-08,"Nonfat Peach Yogurt, 6 oz",0.65,6 oz,N/A,Aldi
2024-09-08,"Homestyle Spread, 45 oz",4.95,45 oz,N/A,Aldi
2024-09-08,"Tastes  Like Butter Vegetable Oil Spread, 15 oz",3.05,15 oz,N/A,Aldi
2024-09-08,"Italian Sweet Cream Coffee Creamer, 32 fl oz",2.99,32 fl oz,N/A,Aldi
2024-09-08,"Dill Havarti Cheese, 8 oz",2.75,8 oz,N/A,Aldi
2024-09-08,"Low Fat Small Curd Cottage Cheese, 24 oz",2.65,24 oz,N/A,Aldi
2024-09-08,"Shredded  Taco Style Cheese, 12 oz",3.19,12 oz,N/A,Aldi
2024-09-08,"Plain Goat Cheese Log, 4 oz",1.99,4 oz,N/A,Aldi
2024-09-08,"Pepperoni  Marinara Semi-Soft Hand Crafted Cheese, 8 oz",3.29,8 oz,N/A,Aldi
2024-09-08,"Honey Goat Cheese Log, 4 oz",1.99,4 oz,N/A,Aldi
2024-09-08,"Strawberry Soft Spread Cream Cheese, 8 oz",2.05,8 oz,N/A,Aldi
2024-09-08,"Grade  A Large White Eggs, 1 dozen",4.15,12 ct,N/A,Aldi
2024-09-08,"2%   Milk, 1 gal",3.09,1 gal,N/A,Aldi
2024-09-08,"Sour Cream, 16 oz",1.89,16 oz,N/A,Aldi
2024-09-08,"Salted Butter Sticks, 1 lb",3.55,16 oz,N/A,Aldi
2024-09-08,"Shredded Mozzarella  Cheese, 16 oz",3.49,16 oz,N/A,Aldi
2024-09-08,"Half & Half Creamer, 32 fl oz",2.95,32 fl oz,N/A,Aldi
2024-09-08,"Mild Cheddar Shredded Cheese, 32 oz",7.69,32 oz,N/A,Aldi
2024-09-08,"Swiss  Cheese Block, 8 oz",1.95,8 oz,N/A,Aldi
2024-09-08,"Whole  Milk, 1 gal",3.55,1 gal,N/A,Aldi
2024-09-08,"Grade  A Large White Eggs, 1 dozen",4.15,12 ct,N/A,Aldi
2024-09-08,"1% Milk, 1 gal",2.75,1 gal,N/A,Aldi
2024-09-08,"Skim Milk, 0.5 gal",1.45,0.5 gal,N/A,Aldi
2024-09-08,"Plain Soft Spread Cream Cheese, 8 oz",2.05,8 oz,N/A,Aldi
2024-09-08,"Deli  Sliced Gouda Cheese, 10 count",1.89,7 oz,N/A,Aldi
2024-09-08,"Shredded Sharp Cheddar Cheese, 12 oz",3.19,12 oz,N/A,Aldi
2024-09-08,"Shredded  Colby Jack Cheese, 12 oz",2.65,12 oz,N/A,Aldi
2024-09-08,"Monterey  Jack Cheese Block, 8 oz",1.95,8 oz,N/A,Aldi
2024-09-08,"Colby  Cheese Block, 8 oz",1.95,8 oz,N/A,Aldi
2024-09-08,"Colby  Jack Cheese Block, 8 oz",1.75,8 oz,N/A,Aldi
2024-09-08,"Mild  Cheddar Cheese Block, 8 oz",1.95,8 oz,N/A,Aldi
2024-09-08,"Evaporated Milk, 12 fl oz",1.35,12 fl oz,N/A,Aldi
2024-09-08,"Parmesan Cheese Wedge, 8 oz",4.39,8 oz,N/A,Aldi
2024-09-08,"Whole Milk, 0.5 gal",1.89,0.5 gal,N/A,Aldi
2024-09-08,"Low Fat Chocolate Milk, 0.5 gal",1.75,0.5 gal,N/A,Aldi
2024-09-08,"Queso Fresco Cheese, 10 oz",2.59,10 oz,N/A,Aldi
2024-09-08,"Sweetened Condensed Milk, 14 oz",2.05,14 oz,N/A,Aldi
2024-09-08,"Nonfat Blueberry Yogurt, 6 oz",0.65,6 oz,N/A,Aldi
2024-09-08,"Unsalted Butter Sticks, 1 lb",3.95,16 oz,N/A,Aldi
2024-09-08,"Cheese  Melt, 32 oz",5.49,32 oz,N/A,Aldi
2024-09-08,"Shredded Mexican Cheese, 12 oz",3.19,12 oz,N/A,Aldi
2024-09-08,"Grade  A Large White Eggs, 1 dozen",4.15,12 ct,N/A,Aldi
2024-09-08,"2%   Milk, 1 gal",3.09,1 gal,N/A,Aldi
2024-09-08,"Sour Cream, 16 oz",1.89,16 oz,N/A,Aldi
2024-09-08,"Salted Butter Sticks, 1 lb",3.55,16 oz,N/A,Aldi
2024-09-08,"Shredded Mozzarella  Cheese, 16 oz",3.49,16 oz,N/A,Aldi
2024-09-08,"Half & Half Creamer, 32 fl oz",2.95,32 fl oz,N/A,Aldi
2024-09-08,"Chocolate Almondmilk, 0.5 gal",2.45,64 fl oz,N/A,Aldi
2024-09-08,"Cream  Cheese, 8 oz",1.89,8 oz,N/A,Aldi
2024-09-08,"Shredded Mozzarella  Cheese, 16 oz",3.49,16 oz,N/A,Aldi
2024-09-08,"Neufchatel Cheese, 8 oz",1.89,8 oz,N/A,Aldi
2024-09-08,"Regular Small Curd Cottage Cheese, 24 oz",2.65,24 oz,N/A,Aldi
2024-09-08,"Sour Cream, 16 oz",1.89,16 oz,N/A,Aldi
2024-09-08,"Vintage Irish Cheddar Cheese, 7 oz",4.65,7 oz,N/A,Aldi
2024-09-08,"Mild Irish Cheddar Cheese, 7 oz",4.65,7 oz,N/A,Aldi
2024-09-08,"Lactose Free Whole Milk, 0.5 gal",3.05,64 fl oz,N/A,Aldi
2024-09-08,"Salsa  Con Queso, 15 oz",2.09,15 oz,N/A,Aldi
2024-09-08,"American Cheese Singles, 16 count",2.05,12 oz,N/A,Aldi
2024-09-08,"Cheese Dip, 15 oz",4.09,15 oz,N/A,Aldi
2024-09-08,"Shredded 2% Milk Reduced Fat Sharp Cheddar Cheese, 11 oz",3.19,11 oz,N/A,Aldi
2024-09-08,"Light Mozzarella String Cheese, 10 oz",2.85,10 oz,N/A,Aldi
2024-09-08,"Nonfat Vanilla Blended Greek Yogurt, 32 oz",3.85,32 oz,N/A,Aldi
2024-09-08,"Vanilla Unsweetened Almondmilk, 0.5 gal",2.45,64 fl oz,N/A,Aldi
2024-09-08,"100 Calorie Mixed Berry Greek Yogurt, 5.3 oz",0.69,5.3 oz,N/A,Aldi
2024-09-08,"Original Coffee Creamer, 16 oz",3.65,16 oz,N/A,Aldi
2024-09-08,"Original Almondmilk, 0.5 gal",2.45,64 fl oz,N/A,Aldi
2024-09-08,"Shredded  Italian Blend Cheese, 12 oz",3.19,12 oz,N/A,Aldi
2024-09-08,"Feta Traditional Cheese, 8 oz",3.65,8 oz,N/A,Aldi
2024-09-08,"Original Coconutmilk, 0.5 gal",3.65,64 fl oz,N/A,Aldi
2024-09-08,"Original  Unsweetened Almondmilk, 0.5 gal",2.45,64 fl oz,N/A,Aldi
2024-09-08,"Sundried Tomato Crumbled Goat Cheese, 4 oz",2.65,4 oz,N/A,Aldi
2024-09-08,"Grade  A Large White Eggs, 1 dozen",4.15,12 ct,N/A,Aldi
2024-09-08,"2%   Milk, 1 gal",3.09,1 gal,N/A,Aldi
2024-09-08,"Sour Cream, 16 oz",1.89,16 oz,N/A,Aldi
2024-09-08,"Salted Butter Sticks, 1 lb",3.55,16 oz,N/A,Aldi
2024-09-08,"Shredded Mozzarella  Cheese, 16 oz",3.49,16 oz,N/A,Aldi
2024-09-08,"Half & Half Creamer, 32 fl oz",2.95,32 fl oz,N/A,Aldi
2024-09-08,"Spreadable Butter with Canola Oil, 15 oz",3.55,15 oz,N/A,Aldi
2024-09-08,"Colby  Jack Cheese Snack Sticks, 9 oz",3.45,9 oz,N/A,Aldi
2024-09-08,"Borgonzola Soft Cheese, 9 oz",3.59,N/A,N/A,Aldi
2024-09-08,"Spreadable Butter Light, 15 oz",3.55,15 oz.,N/A,Aldi
2024-09-08,"Organic 2% DHA Omega-3 Reduced Fat Milk, 0.5 gal",4.29,64 fl oz,N/A,Aldi
2024-09-08,"Camembert Soft Cheese, 7 oz",3.59,7 oz,N/A,Aldi
2024-09-08,"Onion and Chive Soft Spread Cream Cheese, 8 oz",2.05,8 oz,N/A,Aldi
2024-09-08,"Pumpkin Spiced Latte, 40 fl oz bottle",5.98,40 fl oz,N/A,Aldi
2024-09-08,"Organic  Cage Free Brown Eggs, 1 dozen",4.79,12 ct,N/A,Aldi
2024-09-08,"Organic Whole Milk Plain Greek Yogurt, 32 oz",4.95,32 oz,N/A,Aldi
2024-09-08,"Organic Whole Milk Vanilla Bean Greek Yogurt, 32 oz",4.95,32 oz,N/A,Aldi
2024-09-08,"Organic 2% Milk, 0.5 gal",4.19,64 fl oz,N/A,Aldi
2024-09-08,"Caramel Macchiato Coffee Creamer, 32 fl oz",2.99,32 fl oz,N/A,Aldi
2024-09-08,"Specialty Shredded Swiss and Gruyere Cheese, 8 oz",3.09,8 oz,N/A,Aldi
2024-09-08,"Smoked Gouda Round & Cheddar Cheese, 8 oz",3.75,8 oz,N/A,Aldi
2024-09-08,"Tomato and Basil Feta Cheese Block, 8 oz",3.65,8 oz,N/A,Aldi
2024-09-08,"Vegan Cheddar Style Shreds, 8 oz",2.85,8 oz,N/A,Aldi
2024-09-08,"Heavy Whipping Cream, 32 fl oz",5.25,32 fl oz,N/A,Aldi
2024-09-08,"Spreadable Butter with Olive Oil and Sea Salt, 15 oz",3.55,15 oz.,N/A,Aldi
2024-09-08,"Blue Stilton Cheese, 5.3 oz",3.85,5.3 oz,N/A,Aldi
2024-09-08,"Mild  Cheddar Cheese Snack Sticks, 9 oz",3.45,9 oz,N/A,Aldi
2024-09-08,"Hazelnut Dry Coffee Creamer, 15 oz",3.65,15 oz,N/A,Aldi
2024-09-08,"Original Oatmilk, 0.5 gal",3.29,64 fl oz,N/A,Aldi
2024-09-08,"2% Ultra-Filtered Lactose Free Milk, 52 fl oz",4.95,52 fl oz,N/A,Aldi
2024-09-08,"Grade  A Large White Eggs, 1 dozen",4.15,12 ct,N/A,Aldi
2024-09-08,"2%   Milk, 1 gal",3.09,1 gal,N/A,Aldi
2024-09-08,"Sour Cream, 16 oz",1.89,16 oz,N/A,Aldi
2024-09-08,"Salted Butter Sticks, 1 lb",3.55,16 oz,N/A,Aldi
2024-09-08,"Shredded Mozzarella  Cheese, 16 oz",3.49,16 oz,N/A,Aldi
2024-09-08,"Half & Half Creamer, 32 fl oz",2.95,32 fl oz,N/A,Aldi
2024-09-08,"Lowfat Strawberry Kefir, 32 oz",3.65,32 fl oz,N/A,Aldi
2024-09-08,"Applewood Smoked Gouda Cheese, 8 oz",4.39,8 oz,N/A,Aldi
2024-09-08,"Oreo and M&M Yogurt Multipack, 8 count",7.85,8 x 6 oz,N/A,Aldi
2024-09-08,"Balsamic Onion Cheddar Cheese, 5.3 oz",4.95,5.3 oz,N/A,Aldi
2024-09-08,"French Vanilla Dry Coffee Creamer, 15 oz",3.65,15 oz,N/A,Aldi
2024-09-08,"Deluxe  American Cheese Slices, 24 count",4.29,24 ct,N/A,Aldi
2024-09-08,"Pure Irish  Butter, 8 oz",3.45,8 oz,N/A,Aldi
2024-09-08,"Goat Brie, 7 oz",4.75,7 oz,N/A,Aldi
2024-09-08,"Coconut Milk, 13.5 fl oz",2.19,13.5 fl oz,N/A,Aldi
2024-09-08,"Truffle Goat Log, 4 oz",4.75,4 oz,N/A,Aldi
2024-09-08,"Rustic Red Cheddar Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2024-09-08,"Original  Cream Cheese Bar, 8 oz",3.29,8 oz,N/A,Aldi
2024-09-08,"Garlic & Fine Herb Gournay Cheese, 5.2 oz",4.79,5.2 oz,N/A,Aldi
2024-09-08,"Sugar Free French Vanilla Dry Coffee Creamer, 10.2 oz",3.65,10.2 oz,N/A,Aldi
2024-09-08,"Lowfat Unsweetened Plain Kefir, 32 oz",3.65,32 fl oz,N/A,Aldi
2024-09-08,"Cheese Fries, 8 oz",3.85,8 oz,N/A,Aldi
2024-09-08,"American Cheese Singles, 24 count",5.49,16 oz,N/A,Aldi
2024-09-08,"Pasture Raised Large Brown Eggs Grade A, 12 count",6.05,12 ct,N/A,Aldi
2024-09-08,"Applewood Smoked Gruyere Cheese, 8 oz",4.39,8 oz,N/A,Aldi
2024-09-08,"Some Like it Hatch Hatch Pepper Cheddar Cheese, 4 oz",3.85,4 oz,N/A,Aldi
2024-09-08,"Jalapeno Cream Cheese Snack Pack, 2.25 oz",1.65,2.25 oz,N/A,Aldi
2024-09-08,"Lowfat Blueberry Kefir, 32 oz",3.65,32 fl oz,N/A,Aldi
2024-09-08,"Vegetable Oil Sticks, 1 lb",1.39,16 oz,N/A,Aldi
2024-09-08,"Lowfat Strawberry Banana Drinkable Greek Yogurt, 7 fl oz",1.99,7 oz,N/A,Aldi
2024-09-08,"Grade  A Large White Eggs, 1 dozen",4.15,12 ct,N/A,Aldi
2024-09-08,"2%   Milk, 1 gal",3.09,1 gal,N/A,Aldi
2024-09-08,"Sour Cream, 16 oz",1.89,16 oz,N/A,Aldi
2024-09-08,"Salted Butter Sticks, 1 lb",3.55,16 oz,N/A,Aldi
2024-09-08,"Shredded Mozzarella  Cheese, 16 oz",3.49,16 oz,N/A,Aldi
2024-09-08,"Half & Half Creamer, 32 fl oz",2.95,32 fl oz,N/A,Aldi
2024-09-08,"Vintage English Cheddar Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2024-09-08,"Triple Cheddar Shredded Cheese, 12 oz",3.19,12 oz,N/A,Aldi
2024-09-08,"Strawberry Cream Cheese Snack Pack, 2.25 oz",1.65,2.25 oz,N/A,Aldi
2024-09-08,"Applewood Smoked Cheddar Cheese, 8 oz",4.39,8 oz,N/A,Aldi
2024-09-08,"But First Coffee Lavender and Espresso Cheddar Cheese, 4 oz",3.85,4 oz,N/A,Aldi
2024-09-08,"Moo Tubes Cotton Candy and Melonberry Lowfat Yogurt, 8 count",1.89,8 x 2 oz,N/A,Aldi
2024-09-08,"Pepper Jack Shredded Cheese, 12 oz",3.19,12 oz,N/A,Aldi
2024-09-08,"Everything  Goat Milk Cheese Log, 6 oz",4.75,6 oz,N/A,Aldi
2024-09-08,"Strawberry Smoothies, 6 count",3.29,18.6 fl oz,N/A,Aldi
2024-09-08,"White Stilton Cheese with Cranberry, 5.3 oz",3.85,5.3 oz,N/A,Aldi
2024-09-08,"Double Crème Brie Cheese, 7 oz",3.59,7 oz,N/A,Aldi
2024-09-08,"Cajun Cheese Curds, 12 oz",4.05,12 oz,N/A,Aldi
2024-09-08,"Moo Tubes Strawberry and Blueberry Lowfat Yogurt, 8 count",1.89,8 x 2 oz,N/A,Aldi
2024-09-08,"Double Gloucester Cheese with Onion and Chive, 5.3 oz",3.85,5.3 oz,N/A,Aldi
2024-09-08,"Garden Vegetable Cream Cheese Snack Pack, 2.25 oz",1.65,2.25 oz,N/A,Aldi
2024-09-08,"White Cheddar Cheese Curds, 12 oz",4.05,12 oz,N/A,Aldi
2024-09-08,"Goat Cheddar, 6.35 oz",4.75,6.35 oz,N/A,Aldi
2024-09-08,"Garlic Cheese Curds, 12 oz",4.05,12 oz,N/A,Aldi
2024-09-08,"Smoked Provolone Grab & Go Deli Sliced Cheese, 8 oz",4.39,8 oz,N/A,Aldi
2024-09-08,"Lacey Swiss Deli Slices, 8 oz",4.39,8 oz,N/A,Aldi
2024-09-08,"Low Sugar Vanilla Greek Yogurt, 32 oz",5.39,32 oz,N/A,Aldi
2024-09-08,"Low Sugar Plain Greek Yogurt, 32 oz",5.39,32 oz,N/A,Aldi
2024-09-08,"Delightfully Pure Sweet Cream Coffee Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-09-08,"Delightfully Pure Vanilla Coffee Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-09-08,"Grade  A Large White Eggs, 1 dozen",4.15,12 ct,N/A,Aldi
2024-09-08,"2%   Milk, 1 gal",3.09,1 gal,N/A,Aldi
2024-09-08,"Sour Cream, 16 oz",1.89,16 oz,N/A,Aldi
2024-09-08,"Salted Butter Sticks, 1 lb",3.55,16 oz,N/A,Aldi
2024-09-08,"Shredded Mozzarella  Cheese, 16 oz",3.49,16 oz,N/A,Aldi
2024-09-08,"Half & Half Creamer, 32 fl oz",2.95,32 fl oz,N/A,Aldi
2024-09-08,"Delightfully Pure Hazelnut Coffee Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-09-08,"Non Dairy Caramel Almondmilk Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-09-08,"Non Dairy Vanilla Almondmilk Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-09-08,"Organic Half & Half, 32 fl oz",4.09,32 fl oz,N/A,Aldi
2024-09-08,"Honey Indulgent Greek Yogurt, 32 oz",3.75,32 oz,N/A,Aldi
2024-09-08,"Salted Caramel Apple Spread, 12.5 oz",2.99,12.5 oz,N/A,Aldi
2024-09-08,"Low Sugar Vanilla Greek Yogurt, 4 count",4.09,4 x 5.3 oz,N/A,Aldi
2024-09-08,"Low Sugar Strawberry Greek Yogurt, 4 count",4.09,4 x 5.3 oz,N/A,Aldi
2024-09-08,"Almond Non Dairy Whipped Topping, 6.5 oz",2.75,6.5 oz,N/A,Aldi
2024-09-08,"Coconut Non Dairy Whipped Topping, 6.5 oz",2.75,6.5 oz,N/A,Aldi
2024-09-08,"Sweet Vanilla Barista Cold Foam, 13 fl oz",3.45,13 fl oz,N/A,Aldi
2024-09-08,"Zero Sugar Hazelnut Coffee Creamer, 32 fl oz",2.99,32 fl oz,N/A,Aldi
2024-09-08,"Zero Sugar French Vanilla Coffee Creamer, 32 fl oz",2.99,32 fl oz,N/A,Aldi
2024-09-08,"Sharp Cheddar Spreadable Cheese Cup, 11.7 oz",4.39,11.7 oz,N/A,Aldi
2024-09-08,"Swiss Almond Spreadable Cheese Cup, 12.9 oz",4.39,12.9 oz,N/A,Aldi
2024-09-08,"Port Wine Spreadable Cheese Cup, 11.7 oz",4.39,11.7 oz,N/A,Aldi
2024-09-08,"Hazelnut Coffee Creamer, 32 fl oz",2.99,32 fl oz,N/A,Aldi
2024-09-08,"Vanilla Protein Greek Yogurt, 5.3 oz",1.48,5.3 oz,N/A,Aldi
2024-09-08,"Strawberry Protein Greek Yogurt, 5.3 oz",1.48,5.3 oz,N/A,Aldi
2024-09-08,"Non Dairy Oatmeal Cookie Coffee Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-09-08,"Non Dairy Vanilla Coffee Creamers, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-09-08,"Extra  Creamy Whipped Dairy Topping, 13 oz",3.29,13 oz,N/A,Aldi
2024-09-08,"Fontina de Provence Cheese, 5 oz",4.95,5 oz,N/A,Aldi
2024-09-08,"Mobay Cheese, 5 oz",4.95,5 oz,N/A,Aldi
2024-09-08,"Grade  A Large White Eggs, 1 dozen",4.15,12 ct,N/A,Aldi
2024-09-08,"2%   Milk, 1 gal",3.09,1 gal,N/A,Aldi
2024-09-08,"Sour Cream, 16 oz",1.89,16 oz,N/A,Aldi
2024-09-08,"Salted Butter Sticks, 1 lb",3.55,16 oz,N/A,Aldi
2024-09-08,"Shredded Mozzarella  Cheese, 16 oz",3.49,16 oz,N/A,Aldi
2024-09-08,"Half & Half Creamer, 32 fl oz",2.95,32 fl oz,N/A,Aldi
2024-09-08,"Spicy Gouda Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2024-09-08,"Smoked Cheddar Slice Cheese, 8 oz",2.15,8 oz,N/A,Aldi
2024-09-08,"Smoked Gouda Slice Cheese, 8 oz",2.15,8 oz,N/A,Aldi
2024-09-08,"Protein Yogurt, 32 oz",5.39,32 oz,N/A,Aldi
2024-09-08,"Drinkable Yogurt, 7 oz",1.99,7 oz,N/A,Aldi
2024-09-08,Caramel Macchiato Cold Foam,3.45,13 fl oz,N/A,Aldi
2024-09-08,Mini Babybel 5 Count,3.19,3.55 oz,N/A,Aldi
2024-09-08,Red Dragon,4.39,7 oz,N/A,Aldi
2024-09-08,Chile Fusion,4.39,7 oz,N/A,Aldi
2024-09-08,Chobani Pumpkin Spice,1.35,5.3 oz,N/A,Aldi
2024-09-08,Chobani Greek Apple Cinnamon,1.35,5.3 oz,N/A,Aldi
2024-09-08,"Sugar Free Salted Caramel Coffee Creamer, 24 fl oz",4.28,24 fl oz,N/A,Aldi
2024-09-08,"Maple Pumpkin Spread, 12.5 oz",2.99,12.5 oz,N/A,Aldi
2024-09-08,Pumpkin Butter Spread,2.99,12.5 oz,N/A,Aldi
2024-09-08,"Grade  A Large White Eggs, 1 dozen",4.15,12 ct,N/A,Aldi
2024-09-08,"2%   Milk, 1 gal",3.09,1 gal,N/A,Aldi
2024-09-08,"Sour Cream, 16 oz",1.89,16 oz,N/A,Aldi
2024-09-08,"Salted Butter Sticks, 1 lb",3.55,16 oz,N/A,Aldi
2024-09-08,"Shredded Mozzarella  Cheese, 16 oz",3.49,16 oz,N/A,Aldi
2024-09-08,"Half & Half Creamer, 32 fl oz",2.95,32 fl oz,N/A,Aldi
2024-09-08,"Day Cream, 1.7 oz",3.95,1.7 oz,N/A,Aldi
2024-09-08,"Cabernet Sauvignon Red Wine, 750 ml",3.95,750 ml,N/A,Aldi
2024-09-08,"Toffee Crunch Chocolate Bar, 4.4 oz",2.45,4.4 oz.,N/A,Aldi
2024-09-08,"Chardonnay White Wine, 750 ml",3.95,750 ml,N/A,Aldi
2024-09-08,"Merlot Red Wine, 750 ml",3.95,750 ml,N/A,Aldi
2024-09-08,"Bran Flakes, 18 oz",3.09,18 oz,N/A,Aldi
2024-09-08,"Pink Grapefruit Sparkling Flavored Frost Water, 17 fl oz",0.65,17 fl oz,N/A,Aldi
2024-09-08,"Amber Ale - 6 pack, 12 fl oz",7.99,6 x 12 fl oz,N/A,Aldi
2024-09-08,"Fresh Mozzarella Pre-Sliced Log, 8 oz",3.69,8 oz,N/A,Aldi
2024-09-08,"Pure Coconut Water, 33.8 fl oz",2.75,33.8 fl oz,N/A,Aldi
2024-09-08,"Spinach & Artichoke Stuffed Mushrooms, 8.5 oz",4.75,8.5 oz,N/A,Aldi
2024-09-08,"Cage  Free Large Eggs - Grade A, 1 dozen",4.35,12 ct,N/A,Aldi
2024-09-08,"Creamy  Beef Stroganoff Cheesy Skillet Dinner Kit, 11.6 oz",2.85,11.6 oz,N/A,Aldi
2024-09-08,"Family Size Frosted Flakes, 26.8 oz",3.85,26.8 oz,N/A,Aldi
2024-09-08,"Organic  Coconut Chia Granola Cereal, 12.3 oz",2.99,12.3 oz,N/A,Aldi
2024-09-08,"Salmon and Sweet Potato Premium Grain Free Dog Food, 4 lb",7.05,4 lb,N/A,Aldi
2024-09-08,"Chicken and Rice Premium Dog Food, 5 lb",7.05,5 lb,N/A,Aldi
2024-09-08,"Gouda  Cracker Cuts Cheese, 10 oz",2.99,10 oz,N/A,Aldi
2024-09-08,"Whole Grain Oats, Almonds and Honey Crunchy Granola, 14 oz",2.55,14 oz,N/A,Aldi
2024-09-08,"Black Bean Salad, 10 oz",3.29,10 oz,N/A,Aldi
2024-09-08,"Organic Chopped Kale, 12 oz",3.19,12 oz,N/A,Aldi
2024-09-08,"Organic  Original Unsweetened Almondmilk, 0.5 gal",3.29,64 fl oz,N/A,Aldi
2024-09-08,"Chia  Seeds, 12oz",5.39,12 oz,N/A,Aldi
2024-09-08,"Banana Nut Muffins, 4 count",4.35,14.1 oz,N/A,Aldi
2024-09-08,"Grade  A Large White Eggs, 1 dozen",4.15,12 ct,N/A,Aldi
2024-09-08,"2%   Milk, 1 gal",3.09,1 gal,N/A,Aldi
2024-09-08,"Sour Cream, 16 oz",1.89,16 oz,N/A,Aldi
2024-09-08,"Salted Butter Sticks, 1 lb",3.55,16 oz,N/A,Aldi
2024-09-08,"Shredded Mozzarella  Cheese, 16 oz",3.49,16 oz,N/A,Aldi
2024-09-08,"Half & Half Creamer, 32 fl oz",2.95,32 fl oz,N/A,Aldi
2024-09-08,"Spicy Italian Dry Sliced Salami, 16 oz",8.79,16 oz,N/A,Aldi
2024-09-08,"Santa Fe Style Salad Bowl, 6.25 oz",3.19,N/A,N/A,Aldi
2024-09-08,"Chewy Caramel, 8.1 oz",3.65,8.1 oz,N/A,Aldi
2024-09-08,"New  York Cheesecake Twin Pack, 6 oz",2.19,6 oz,N/A,Aldi
2024-09-08,"Dark Sea Salt Caramel Chocolate Bar, 4.4 oz",2.45,4.4 oz.,N/A,Aldi
2024-09-08,"Dark Mint Chocolate Bar, 4.4 oz",2.45,4.4 oz.,N/A,Aldi
2024-09-08,"Milk Extra Creamy Chocolate Bar, 4.4 oz",2.45,4.4 oz,N/A,Aldi
2024-09-08,"Dark Orange and Almond Chocolate Bar, 4.4 oz",2.45,4.4 oz,N/A,Aldi
2024-09-08,"Dark Chocolate 85% Cocoa Chocolate Bar, 4.4 oz",2.45,4.4 oz,N/A,Aldi
2024-09-08,"European Raisin and Nut Chocolate Bar, 7.05 oz",2.99,7.05 oz,N/A,Aldi
2024-09-08,"5  Pack Chocolate Wafer Snack, 4.4 oz",2.99,5 x 0.88 oz,N/A,Aldi
2024-09-08,"Deluxe Whole  Cashews with Sea Salt, 30oz",11.55,30 oz,N/A,Aldi
2024-09-08,"Mild Pork Italian Style Meatballs, 16 oz",3.99,16 oz,N/A,Aldi
