date,item_name,price,price_per_unit,sale_price,store
2024-09-02,"16"" Supreme Deli Pizza, 49.5 oz",8.79,49.5 oz,N/A,Aldi
2024-09-02,"Rotisserie Chicken Breast, 9 oz",3.85,9 oz,N/A,Aldi
2024-09-02,"Sea Salt Grinder, 3.53 oz",2.09,3.15 oz,N/A,Aldi
2024-09-02,"Original  Organic Soymilk, 64 fl oz",2.75,64 fl oz,N/A,Aldi
2024-09-02,"Fresh Linen Fabric Softener Sheets, 80 count",2.55,80 ct,N/A,Aldi
2024-09-02,"Macaroni and Cheese, 7.25 oz",0.65,7.25 oz,N/A,Aldi
2024-09-02,"Organic Salsa - Mild, 14 oz",2.75,14 oz,N/A,Aldi
2024-09-02,"Lowfat Cherry Yogurt, 6 oz",0.65,6 oz,N/A,Aldi
2024-09-02,"Lowfat Blueberry Yogurt, 6 oz",0.65,6 oz,N/A,Aldi
2024-09-02,"Lowfat Raspberry Yogurt, 6 oz",0.65,6 oz,N/A,Aldi
2024-09-02,"Organic Salsa - Medium, 14 oz",2.75,14 oz,N/A,Aldi
2024-09-02,"Center Cut Bacon, 12 oz",4.95,12 oz,N/A,Aldi
2024-09-02,"Garlic Stuffed Olives, 7 oz",3.29,7 oz,N/A,Aldi
2024-09-02,"Deli-Sliced  Jalapeno Peppers, 16 fl oz",2.75,16 fl oz,N/A,Aldi
2024-09-02,"Grapefruit Belle Vie Sparkling Flavored Water - 12 pack, 12 fl oz",4.19,12 x 12 fl oz,N/A,Aldi
2024-09-02,"Wintergreen Sugar Free Mints, 1.5 oz",2.19,1.5 oz,N/A,Aldi
2024-09-02,"Medium  EZ Peel Raw Shrimp, 12 oz",6.95,12 oz,N/A,Aldi
2024-09-02,"Chipotle Chicken Salad,  16 oz",5.79,16 oz,N/A,Aldi
2024-09-02,"Fresh Mozzarella Ball, 8 oz",3.69,8 oz,N/A,Aldi
2024-09-02,"Snack Combo  Pack, 18 count",6.39,18 ct,N/A,Aldi
2024-09-02,"Movie Theater  Butter Microwave Popcorn, 12 count",5.29,12 x 2.5 oz,N/A,Aldi
2024-09-02,"Wavy Potato  Chips, 10 oz",2.45,10 oz,N/A,Aldi
2024-09-02,"Veggie Straws,  7 oz",2.19,7 oz,N/A,Aldi
2024-09-02,"Golden  Round  Crackers, 13.7 oz",2.39,13.7 oz,N/A,Aldi
2024-09-02,"Belgian  Dark Chocolate Chunks, 10 oz",3.29,10 oz,N/A,Aldi
2024-09-02,"Fat Free Half & Half, 1 qt",3.09,32 fl oz,N/A,Aldi
2024-09-02,"Cream Style Sweet Corn, 14.75 oz",0.69,14.75 oz,N/A,Aldi
2024-09-02,"Oats 'n Honey Protein Crunchy Granola, 11 oz",2.95,11 oz,N/A,Aldi
2024-09-02,"Raspberry Fruit Spread with 75% Fruit, 9.95 oz",2.85,9.95 oz,N/A,Aldi
2024-09-02,"Blueberry Fruit & Grain Cereal Bars, 8 count",2.49,8 ct,N/A,Aldi
2024-09-02,"Peanut Butter Crunchy Granola Bar 2 packs, 6 count",2.39,6 ct,N/A,Aldi
2024-09-02,"Peanut Butter Cookie Pure and Simple Fruit and Nut Bars, 5 count",5.05,5 ct,N/A,Aldi
2024-09-02,"Cheddar and Caramel Popcorn, 6.5 oz",3.15,6.5 oz,N/A,Aldi
2024-09-02,"Garlic & Chive Pita Crackers, 5 oz",2.75,5 oz,N/A,Aldi
2024-09-02,"Half & Half Creamer, 32 fl oz",3.09,32 fl oz,N/A,Aldi
2024-09-02,"Greek  Feta Salad, 7 oz",3.69,7 oz,N/A,Aldi
2024-09-02,"Pure Vegetable Oil, 48 fl oz",4.15,48 fl oz,N/A,Aldi
2024-09-02,"100 Calorie Almonds and Walnuts Snack Pack, 3.92 oz",3.19,3.92 oz,N/A,Aldi
2024-09-02,"Mini Naan Bread, 12.7 oz",4.95,12.7 oz,N/A,Aldi
2024-09-02,"Cajun Trail Mix, 27 oz",6.55,27 oz,N/A,Aldi
2024-09-02,"Danish Butter Cookies, 12 oz",4.19,12 oz,N/A,Aldi
2024-09-02,"Orange Juice with Pineapple, 52 fl oz",3.85,52 fl oz,N/A,Aldi
2024-09-02,"Guava Mango Juice Drink, 59 oz",1.75,59 fl oz,N/A,Aldi
2024-09-02,"Mild Cheddar Cheese Cubes, 8 oz",1.89,8 oz,N/A,Aldi
2024-09-02,"Original Chocolate Sandwich Creme Cookies, 14.3 oz",2.99,14.3 oz,N/A,Aldi
2024-09-02,"Everything Pretzel Slims, 8 oz",1.89,8 oz,N/A,Aldi
2024-09-02,"Tomato, Basil and Garlic Pasta Sauce, 24 oz",1.75,24 oz,N/A,Aldi
2024-09-02,"Whipped  Cream  Cheese Spread, 8 oz",2.19,8 oz,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2024-09-02,"Purified Water -  24 pack, 16.9 fl oz Bottles",3.15,24 x 16.9 fl oz,N/A,Aldi
2024-09-02,"Premium Orange Juice No Pulp, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-09-02,"100% Apple Juice, 64 fl oz",1.55,64 fl oz,N/A,Aldi
2024-09-02,"Flavored Water Bottles - 24 pack, 16 fl oz",8.25,24 x 16 fl oz,N/A,Aldi
2024-09-02,"Cold Brew Black Coffee Unsweetened, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-09-02,"French Dark Roast Coffee Pods, 12 count",3.85,12 ct,N/A,Aldi
2024-09-02,"Blonde Light Roast Coffee Pods, 12 count",3.85,12 ct.,N/A,Aldi
2024-09-02,"100% Pure Squeezed Orange Juice with Pulp, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-09-02,"Premium Orange Juice Not From Concentrate with Calcium and Vitamin D, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-09-02,"Mango Tropical Flavored Water, 33.8 fl oz",0.89,33.8 fl oz,N/A,Aldi
2024-09-02,"Cranberry Flavored Water, 33.8 fl oz",0.89,33.8 fl oz,N/A,Aldi
2024-09-02,"Organic  Apple Juice, 6.75 fl oz boxes, 8 pack",3.45,8 x 6.75 fl oz,N/A,Aldi
2024-09-02,"Cherry Lime Sparkling Flavored Water, 12 fl oz cans, 8 pack",3.75,8 x 12 fl oz,N/A,Aldi
2024-09-02,"Pineapple Strawberry Sparkling Flavored Water, 12 fl oz cans, 8 pack",3.75,8 x 12 fl oz,N/A,Aldi
2024-09-02,"Cherry Limeade Sparkling Frost Water, 17 fl oz",0.65,17 fl oz,N/A,Aldi
2024-09-02,"Organic 100% Antioxidant Power Juice, 33.8 fl oz",3.55,33.8 fl oz,N/A,Aldi
2024-09-02,"English Breakfast Tea, 20 counts",1.89,20 ct,N/A,Aldi
2024-09-02,"Pink Grapefruit Sparkling Flavored Frost Water, 17 fl oz",0.65,17 fl oz,N/A,Aldi
2024-09-02,"Pure Coconut Water, 33.8 fl oz",2.39,33.8 fl oz,N/A,Aldi
2024-09-02,"100% Lemon Juice, 32 fl oz",2.19,32 fl oz,N/A,Aldi
2024-09-02,"Fair Trade Single Origin Colombia Medium Roast Ground Coffee, 12 oz",4.95,12 oz,N/A,Aldi
2024-09-02,"Fair Trade Single Origin Guatemala Medium Roast Ground Coffee, 12 oz",4.95,12 oz,N/A,Aldi
2024-09-02,"Not From Concentrate Organic Orange Juice, 52 fl oz",5.45,52 fl oz,N/A,Aldi
2024-09-02,"100% Lime Juice, 32 fl oz",2.19,32 fl oz,N/A,Aldi
2024-09-02,"Mocha  Iced Coffee, 64 fl oz",3.85,64 fl oz,N/A,Aldi
2024-09-02,"Lime Belle Vie Sparkling Flavored Water - 12 pack, 12 fl oz",3.29,12 x 12 fl oz,N/A,Aldi
2024-09-02,"Cranberry Juice Cocktail, 64 fl oz",2.59,64 fl oz,N/A,Aldi
2024-09-02,"Summit Cola, 12-Pack Soda Cans",3.35,12 x 12 fl oz,N/A,Aldi
2024-09-02,"Lemonade Drink Mix, 6 count",2.39,6 ct,N/A,Aldi
2024-09-02,"Purified Water -  24 pack, 16.9 fl oz Bottles",3.15,24 x 16.9 fl oz,N/A,Aldi
2024-09-02,"Premium Orange Juice No Pulp, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-09-02,"100% Apple Juice, 64 fl oz",1.55,64 fl oz,N/A,Aldi
2024-09-02,"Flavored Water Bottles - 24 pack, 16 fl oz",8.25,24 x 16 fl oz,N/A,Aldi
2024-09-02,"Cold Brew Black Coffee Unsweetened, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-09-02,"Key Lime Sparkling Flavored Water, 33.8 fl oz",0.49,33.8 fl oz,N/A,Aldi
2024-09-02,"100%  Fruit Punch Juice, 6.75 fl oz boxes, 8 pack",3.09,8 x 6.75 fl oz,N/A,Aldi
2024-09-02,"100% Mango Tangerine Juice, 64 fl oz",3.19,64 fl oz,N/A,Aldi
2024-09-02,"Orange Juice with Mango, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-09-02,"100%  Apple Juice, 6.75 fl oz boxes, 8 pack",3.09,8 x 6.75 fl oz,N/A,Aldi
2024-09-02,"Premium Orange Juice No Pulp, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-09-02,"Grapefruit Belle Vie Sparkling Flavored Water - 12 pack, 12 fl oz",3.29,12 x 12 fl oz,N/A,Aldi
2024-09-02,"Orange Juice with Pineapple, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-09-02,"Guava Mango Juice Drink, 59 oz",1.45,59 fl oz,N/A,Aldi
2024-09-02,"Homestyle Lemonade, 52 fl oz",1.89,52 fl oz,N/A,Aldi
2024-09-02,"Fruit Punch Drink Mix, 10 count",1.99,10 ct,N/A,Aldi
2024-09-02,"Iced Tea with Lemon Drink Mix, 10 count",1.99,10 ct,N/A,Aldi
2024-09-02,"Fair Trade Single Origin Sumatra Dark Roast Ground Coffee, 12 oz",4.95,12 oz,N/A,Aldi
2024-09-02,"Cranberry  Apple Juice Cocktail, 64 fl oz",2.59,64 fl oz,N/A,Aldi
2024-09-02,"Black Tea Bags, 100 Count",1.99,100 ct,N/A,Aldi
2024-09-02,"Fair Trade Hazelnut Flavored Coffee Pods, 12 count",3.85,12 ct,N/A,Aldi
2024-09-02,"Green Tea Citrus Iced Tea - 12 pack, 16.9 fl oz",5.39,12 x 16.9 fl oz,N/A,Aldi
2024-09-02,"Original Seltzer Water, 33.8 fl oz",0.99,33.8 fl oz,N/A,Aldi
2024-09-02,"Cranberry Pomegranate Juice Cocktail, 64 fl oz",2.59,64 fl oz,N/A,Aldi
2024-09-02,"100% Apple Juice, 64 fl oz",1.55,64 fl oz,N/A,Aldi
2024-09-02,"Diet Green Tea Citrus Iced Tea - 12 pack, 16.9 fl oz",5.39,12 x 16.9 fl oz,N/A,Aldi
2024-09-02,"Fruit Punch Drink Mix, 6 count",2.39,6 ct,N/A,Aldi
2024-09-02,"Organic 100% Apple Juice, 64 fl oz",2.19,64 fl oz,N/A,Aldi
2024-09-02,"Strawberry Kiwi Juice Drink, 59 oz",1.45,59 fl oz,N/A,Aldi
2024-09-02,"Purified Water -  24 pack, 16.9 fl oz Bottles",3.15,24 x 16.9 fl oz,N/A,Aldi
2024-09-02,"Premium Orange Juice No Pulp, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-09-02,"100% Apple Juice, 64 fl oz",1.55,64 fl oz,N/A,Aldi
2024-09-02,"Flavored Water Bottles - 24 pack, 16 fl oz",8.25,24 x 16 fl oz,N/A,Aldi
2024-09-02,"Cold Brew Black Coffee Unsweetened, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-09-02,"100% Cranberry Juice, 64 fl oz",3.59,64 fl oz,N/A,Aldi
2024-09-02,"100% Grape Juice, 64 fl oz",3.05,64 fl oz,N/A,Aldi
2024-09-02,"Fair Trade Colombian Medium Roast Coffee Pods, 12 count",3.85,12 ct,N/A,Aldi
2024-09-02,"Fair Trade Midnight Blend Dark Roast Coffee Pods, 12 count",3.85,12 ct,N/A,Aldi
2024-09-02,"Peach Iced Tea Drink Mix, 6 count",2.39,6 ct,N/A,Aldi
2024-09-02,"Black Cherry Sparkling Flavored Water, 33.8 fl oz",0.49,33.8 fl oz,N/A,Aldi
2024-09-02,"Green Tea Bags, 20 count",1.09,20 ct,N/A,Aldi
2024-09-02,"Green Tea with Lemon and Ginseng Bags, 20 count",1.09,20 ct,N/A,Aldi
2024-09-02,"Cola, 2 Liter Bottle",1.09,2 L,N/A,Aldi
2024-09-02,"Purified Water -  24 pack, 16.9 fl oz Bottles",3.15,24 x 16.9 fl oz,N/A,Aldi
2024-09-02,"Dark Roast Instant Coffee, 7 oz",7.35,7 oz,N/A,Aldi
2024-09-02,"Purified Water - 24 pack, 10 fl oz Bottles",3.19,24 x 10 fl oz,N/A,Aldi
2024-09-02,"Natural Spring Water - 24 pack, 16.9 fl oz Bottles",3.65,24 x 16.9 fl oz,N/A,Aldi
2024-09-02,"100% White Grape Juice, 64 fl oz",3.05,64 fl oz,N/A,Aldi
2024-09-02,"Strawberry Sparkling Flavored Water, 33.8 fl oz",0.49,33.8 fl oz,N/A,Aldi
2024-09-02,"Diet Cola, 12 Pack Cans, 12 fl oz",3.35,12 x 12 fl oz,N/A,Aldi
2024-09-02,"Cranberry Raspberry Juice Cocktail, 64 fl oz",2.59,64 fl oz,N/A,Aldi
2024-09-02,"100% Mango Passion Juice, 64 fl oz",3.19,64 fl oz,N/A,Aldi
2024-09-02,"Cranberry  Grape Juice Cocktail, 64 fl oz",2.59,64 fl oz,N/A,Aldi
2024-09-02,"Grapefruit Seltzer Water, 33.8 fl oz",0.99,33.8 fl oz,N/A,Aldi
2024-09-02,"Lemonade Sparkling Frost Water, 17 fl oz",0.65,17 fl oz,N/A,Aldi
2024-09-02,"Black Raspberry Sparkling Flavored Frost Water, 17 fl oz",0.65,17 fl oz,N/A,Aldi
2024-09-02,"Pineapple Coconut Sparkling Frost Water, 17 fl oz",0.65,17 fl oz,N/A,Aldi
2024-09-02,"Cranberry Cherry Juice Cocktail, 64 fl oz",2.59,64 fl oz,N/A,Aldi
2024-09-02,"Purified Water -  24 pack, 16.9 fl oz Bottles",3.15,24 x 16.9 fl oz,N/A,Aldi
2024-09-02,"Premium Orange Juice No Pulp, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-09-02,"100% Apple Juice, 64 fl oz",1.55,64 fl oz,N/A,Aldi
2024-09-02,"Flavored Water Bottles - 24 pack, 16 fl oz",8.25,24 x 16 fl oz,N/A,Aldi
2024-09-02,"Cold Brew Black Coffee Unsweetened, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-09-02,"Lemon Belle Vie Sparkling Flavored Water - 12 pack, 12 fl oz",3.29,12 x 12 fl oz,N/A,Aldi
2024-09-02,"Original Belle Vie Sparkling Flavored Water - 12 pack, 12 fl oz",3.29,12 x 12 fl oz,N/A,Aldi
2024-09-02,"Ginger Beer - 4 pack, 12 fl oz",2.79,4 x 12 fl oz,N/A,Aldi
2024-09-02,"Blackberry Cucumber Sparkling Flavored Water, 12 fl oz cans, 8 pack",3.75,8 x 12 fl oz,N/A,Aldi
2024-09-02,"Fair Trade Decaf Donut Store Medium Roast Coffee Pods, 12 count",3.85,12 ct,N/A,Aldi
2024-09-02,"100% Tomato Juice, 46 fl oz Bottle",1.95,46 fl oz,N/A,Aldi
2024-09-02,"Caramel Cappuccino Coffee Pods, 12 count",3.85,12 ct,N/A,Aldi
2024-09-02,"Instant Regular Coffee, 8 oz",3.65,8 oz,N/A,Aldi
2024-09-02,"French Vanilla Cappuccino Coffee Pods, 12 count",3.85,12 ct,N/A,Aldi
2024-09-02,"Orange Mango Sparkling Flavored Frost Water, 17 fl oz",0.65,17 fl oz,N/A,Aldi
2024-09-02,"Energy Drink - 4 pack, 8.4 fl oz",3.85,4 x 8.4 fl oz,N/A,Aldi
2024-09-02,"Aloe Vera Drink, 16.9 fl oz",1.05,16.9 fl oz,N/A,Aldi
2024-09-02,"Lemon Lime Seltzer Water, 33.8 fl oz",0.99,33.8 fl oz,N/A,Aldi
2024-09-02,"Fair Trade French Vanilla Flavored Single Serve Coffee Pods, 12 count",3.85,12 ct,N/A,Aldi
2024-09-02,"Citrus Twist Lemon Lime Soda - 12 pack cans,  12 fl oz",3.35,12 x 12 fl oz,N/A,Aldi
2024-09-02,"Organic  Fruit Punch Juice, 6.75 fl oz boxes, 8 pack",3.45,8 x 6.75 fl oz,N/A,Aldi
2024-09-02,"Caffeine Free Peppermint Herbal Tea, 20 count",1.89,20 ct,N/A,Aldi
2024-09-02,"Organic 100% 7 Super Fruits Juice, 33.8 fl oz",3.55,33.8 fl oz,N/A,Aldi
2024-09-02,"Lemonade Flavored Water, 33.8 fl oz",0.89,33.8 fl oz,N/A,Aldi
2024-09-02,"Strawberry Lemonade Flavored Water, 33.8 fl oz",0.89,33.8 fl oz,N/A,Aldi
2024-09-02,"Berry Seltzer Water, 33.8 fl oz",0.99,33.8 fl oz,N/A,Aldi
2024-09-02,"Fair Trade Breakfast Blend Medium Roast Coffee Pods, 12 count",3.85,12 ct,N/A,Aldi
2024-09-02,"Fair Trade Donut Store Medium Roast Coffee Pods, 12 count",3.85,12 ct,N/A,Aldi
2024-09-02,"Fair Trade Decaf Breakfast Blend Medium Roast Coffee Pods, 12 count",3.85,12 ct,N/A,Aldi
2024-09-02,"Purified Water -  24 pack, 16.9 fl oz Bottles",3.15,24 x 16.9 fl oz,N/A,Aldi
2024-09-02,"Premium Orange Juice No Pulp, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-09-02,"100% Apple Juice, 64 fl oz",1.55,64 fl oz,N/A,Aldi
2024-09-02,"Flavored Water Bottles - 24 pack, 16 fl oz",8.25,24 x 16 fl oz,N/A,Aldi
2024-09-02,"Cold Brew Black Coffee Unsweetened, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-09-02,"Caffeine Free Chamomile Blend Herbal Tea, 20 counts",1.89,20 ct,N/A,Aldi
2024-09-02,"Peach Sparkling Flavored Water, 33.8 fl oz",0.49,33.8 fl oz,N/A,Aldi
2024-09-02,"Ginger Ale, 2 Liter Bottle",2.95,2 L,N/A,Aldi
2024-09-02,"Coca Cola, 20 fl oz",2.55,20 fl oz,N/A,Aldi
2024-09-02,"Gallon Spring Water, 1 gal",0.99,128 fl oz,N/A,Aldi
2024-09-02,"Peach Flavored Iced Tea - 6 pack, 16 fl oz",4.95,6 x 16 fl oz,N/A,Aldi
2024-09-02,"Regular Energy Drink, 16 fl oz Can",0.89,16 fl oz,N/A,Aldi
2024-09-02,"Flavored Water Bottles - 24 pack, 16 fl oz",8.25,24 x 16 fl oz,N/A,Aldi
2024-09-02,"Lemonade Drink Mix, 10 count",1.99,10 ct,N/A,Aldi
2024-09-02,"Raspberry Lemon Drink Mix, 10 count",1.99,10 ct,N/A,Aldi
2024-09-02,"100% Black Cherry Plum Juice, 64 fl oz",3.75,64 fl oz,N/A,Aldi
2024-09-02,"Diet Peach Flavored Iced Tea - 6 pack, 16 fl oz",4.95,6 x 16 fl oz,N/A,Aldi
2024-09-02,"100% Pomegranate Plum Juice, 64 fl oz",3.75,64 fl oz,N/A,Aldi
2024-09-02,"Iced Tea with Lemon Drink Mix, 6 count",2.39,6 ct,N/A,Aldi
2024-09-02,"Vanilla  Protein Powder, 2 lb",20.15,2 lb,N/A,Aldi
2024-09-02,"Chocolate  Protein Powder, 2lb",20.15,2 lb,N/A,Aldi
2024-09-02,"Mocha Iced Latte Ready To Drink Coffee, 13.7 fl oz",1.99,13.7 fl oz,N/A,Aldi
2024-09-02,"Coffee Iced Latte Ready To Drink Coffee, 13.7 fl oz",1.99,13.7 fl oz,N/A,Aldi
2024-09-02,"French Vanilla Iced Latte Ready To Drink Coffee, 13.7 fl oz",1.99,13.7 fl oz,N/A,Aldi
2024-09-02,"Aloe Vera Mango Flavor Drink, 16.9 fl oz",1.05,16.9 fl oz,N/A,Aldi
2024-09-02,"Kiwi Guava Sparkling Drink, 12 fl oz",2.35,12 fl oz,N/A,Aldi
2024-09-02,"Cold Brew Black Coffee Unsweetened, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-09-02,"Chocolate Ready to Drink Protein Shake, 4 count",7.39,4 ct,N/A,Aldi
2024-09-02,"Watermelon Sparkling Drink, 12 fl oz",2.35,12 fl oz,N/A,Aldi
2024-09-02,"Purified Water -  24 pack, 16.9 fl oz Bottles",3.15,24 x 16.9 fl oz,N/A,Aldi
2024-09-02,"Premium Orange Juice No Pulp, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-09-02,"100% Apple Juice, 64 fl oz",1.55,64 fl oz,N/A,Aldi
2024-09-02,"Flavored Water Bottles - 24 pack, 16 fl oz",8.25,24 x 16 fl oz,N/A,Aldi
2024-09-02,"Cold Brew Black Coffee Unsweetened, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-09-02,"Strawberry  Lemonade Not From Concentrate, 52 fl oz",1.69,52 fl oz,N/A,Aldi
2024-09-02,"Decaffeinated Instant Coffee, 7 oz",3.65,7 oz,N/A,Aldi
2024-09-02,"Chai Black Tea Bags, 20 counts",1.89,20 ct,N/A,Aldi
2024-09-02,"Red Thunder Extra Strength Grape, 2 fl oz",1.05,2 fl oz,N/A,Aldi
2024-09-02,"Purified Water, 20 fl oz",1.09,20 fl oz,N/A,Aldi
2024-09-02,"Apricot Flavored Sparkling Water - 12 pack, 12 fl oz can",5.75,12 x 12 fl oz,N/A,Aldi
2024-09-02,"Berry Cherry Flavored Probiotic Water, 18 fl oz bottle",1.96,18 fl oz,N/A,Aldi
2024-09-02,"Red Thunder Extra Strength Berry, 2 fl oz",1.05,2 fl oz,N/A,Aldi
2024-09-02,"Organic Synergy Trilogy Unpasteurized Raw Kombucha, 16 fl oz",4.09,16 fl oz,N/A,Aldi
2024-09-02,"Organic Synergy Gingerade Unpasteurized Raw Kombucha, 16 fl oz",4.09,16 fl oz,N/A,Aldi
2024-09-02,"Raspberry  Lemonade Not From Concentrate, 52 fl oz",1.69,52 fl oz,N/A,Aldi
2024-09-02,"Strawberry Belle Vie Sparkling Flavored Water - 12 pack, 12 fl oz",3.29,12 x 12 fl oz,N/A,Aldi
2024-09-02,"Peach & Pear Flavored  Sparkling Water - 12 pack, 12 fl oz can",5.75,12 x 12 fl oz,N/A,Aldi
2024-09-02,"Root Beer - 4 pack, 12 fl oz",2.79,4 x 12 fl oz,N/A,Aldi
2024-09-02,"Orange Sparkling Drink, 12 fl oz",2.35,12 fl oz,N/A,Aldi
2024-09-02,"Coconut Flavored Sparkling Water - 12 pack, 12 fl oz can",5.75,12 x 12 fl oz,N/A,Aldi
2024-09-02,"Ultra White Energy Drink, 16 fl oz Can",0.89,16 fl oz,N/A,Aldi
2024-09-02,"Diet Coke Mini Cans - 6 Pack, 7.5 fl oz",4.89,6 x 7.5 fl oz,N/A,Aldi
2024-09-02,"Sprite Mini Cans - 6 Pack, 7.5 fl oz",4.89,6 x 7.5 fl oz,N/A,Aldi
2024-09-02,"Guava Goddess Kombucha, 16 fl oz",4.09,16 fl oz,N/A,Aldi
2024-09-02,"Pomegranate Blackberry Probiotic Juice, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-09-02,Black Razzberry Sparkling Flavored Water,6.05,12 x 12 fl oz,N/A,Aldi
2024-09-02,"Peach  Mango Orange Juice From Concentrate, 64 fl oz",3.65,64 fl oz,N/A,Aldi
2024-09-02,"Fruit  Punch Flavoured Juice, 6 fl oz pouches, 10 count",2.95,10 x 6 fl oz,N/A,Aldi
2024-09-02,"Purified Water -  24 pack, 16.9 fl oz Bottles",3.15,24 x 16.9 fl oz,N/A,Aldi
2024-09-02,"Premium Orange Juice No Pulp, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-09-02,"100% Apple Juice, 64 fl oz",1.55,64 fl oz,N/A,Aldi
2024-09-02,"Flavored Water Bottles - 24 pack, 16 fl oz",8.25,24 x 16 fl oz,N/A,Aldi
2024-09-02,"Cold Brew Black Coffee Unsweetened, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-09-02,"Original Energy Drink, 16 fl oz",2.55,16 fl oz,N/A,Aldi
2024-09-02,"Diet Soda Cans - 12 pack, 12 fl oz",8.19,12 x 12 fl oz,N/A,Aldi
2024-09-02,"Chocolate Meal Replacement Shake, 6 count",8.09,66 fl oz,N/A,Aldi
2024-09-02,"Ginger Turmeric Herbal Tea Bags, 20 counts",1.89,20 ct,N/A,Aldi
2024-09-02,"Fruit Punch, 59 fl oz",1.45,59 fl oz,N/A,Aldi
2024-09-02,"Beach Plum Flavored Sparkling Water - 12 pack, 12 fl oz can",5.75,12 x 12 fl oz,N/A,Aldi
2024-09-02,"Key Lime Sparkling Flavored Water - 12 pack, 12 fl oz cans",6.05,12 x 12 fl oz,N/A,Aldi
2024-09-02,"Limon Cello Sparkling Flavored Water - 12 pack, 12 fl oz cans",6.05,12 x 12 fl oz,N/A,Aldi
2024-09-02,"Lemon Lime Soda, 12 Pack Soad Cans, 12 fl oz",8.19,12 x 12 fl oz,N/A,Aldi
2024-09-02,"Strawberry  Kiwi Mixed Flavoured Juice, 6 fl oz pouches, 10 count",2.95,10 x 6 fl oz,N/A,Aldi
2024-09-02,"Low Carb Energy Drink, 16 fl oz Can",0.89,16 fl oz,N/A,Aldi
2024-09-02,"Strawberry  Banana Orange Juice From Concentrate, 64 fl oz",3.65,64 fl oz,N/A,Aldi
2024-09-02,"Original Soda Pop, 2 Liter",2.95,2 L,N/A,Aldi
2024-09-02,"Blueberry Lemonade Flavored Probiotic Water, 18 fl oz bottle",1.96,18 fl oz,N/A,Aldi
2024-09-02,"Coca Cola, 12-Pack Soda Cans, 12 oz",8.19,12 x 12 fl oz,N/A,Aldi
2024-09-02,"Lemon Lime Soda, 20 fl oz Bottle",2.55,20 fl oz,N/A,Aldi
2024-09-02,"Kiwi Strawberry Sparkling Flavored Frost Water, 17 fl oz",0.65,17 fl oz,N/A,Aldi
2024-09-02,"Organic 100% Gold Fusion Juice, 33.8 fl oz",3.55,33.8 fl oz,N/A,Aldi
2024-09-02,"Red Thunder Regular Strength Berry, 2 fl oz",1.05,2 fl oz,N/A,Aldi
2024-09-02,"Cranberry-Raspberry Sparkling Flavored Water - 12 pack, 12 fl oz cans",6.05,12 x 12 fl oz,N/A,Aldi
2024-09-02,"Fierce Grape Sports Drink, 20 oz bottles, 8 pack",8.69,8 x 20 fl oz,N/A,Aldi
2024-09-02,"Strawberry Lemonade Flavored Probiotic Water, 18 fl oz bottle",1.96,18 fl oz,N/A,Aldi
2024-09-02,"Orange Juice From Concentrate, 1 gal",6.49,128 fl oz,N/A,Aldi
2024-09-02,"Kick it in the Ginger Shot, 2 fl oz",1.89,2 fl oz,N/A,Aldi
2024-09-02,"Purified Water -  24 pack, 16.9 fl oz Bottles",3.15,24 x 16.9 fl oz,N/A,Aldi
2024-09-02,"Premium Orange Juice No Pulp, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-09-02,"100% Apple Juice, 64 fl oz",1.55,64 fl oz,N/A,Aldi
2024-09-02,"Flavored Water Bottles - 24 pack, 16 fl oz",8.25,24 x 16 fl oz,N/A,Aldi
2024-09-02,"Cold Brew Black Coffee Unsweetened, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-09-02,"Vanilla Ready to Drink Protein Shake, 4 count",7.39,4 ct,N/A,Aldi
2024-09-02,"Malta Regal - 6 pack, 7 fl oz",4.09,6 x 7 fl oz,N/A,Aldi
2024-09-02,"The Golden Child Turmeric Shot, 2 fl oz",1.89,2 fl oz,N/A,Aldi
2024-09-02,"Kiwi Melon Flavored Probiotic Water, 18 fl oz bottle",1.96,18 fl oz,N/A,Aldi
