date,item_name,price,price_per_unit,sale_price,store
2024-09-16,"Organic  Cage Free Brown Eggs, 1 dozen",4.39,12 ct,N/A,Aldi
2024-09-16,"Organic Whole Milk Plain Greek Yogurt, 32 oz",4.95,32 oz,N/A,Aldi
2024-09-16,"Organic 2% Milk, 0.5 gal",4.19,64 fl oz,N/A,Aldi
2024-09-16,"Caramel Macchiato Coffee Creamer, 32 fl oz",2.99,32 fl oz,N/A,Aldi
2024-09-16,"White Stilton with Mango and Ginger Cheese, 5.3 oz",3.85,5.3 oz,N/A,Aldi
2024-09-16,"Specialty Shredded Swiss and Gruyere Cheese, 8 oz",3.09,8 oz,N/A,Aldi
2024-09-16,"Smoked Gouda Round & Cheddar Cheese, 8 oz",3.75,8 oz,N/A,Aldi
2024-09-16,"Tomato and Basil Feta Cheese Block, 8 oz",3.85,8 oz,N/A,Aldi
2024-09-16,"Vegan Cheddar Style Shreds, 8 oz",2.85,8 oz,N/A,Aldi
2024-09-16,"Heavy Whipping Cream, 32 fl oz",5.25,32 fl oz,N/A,Aldi
2024-09-16,"Spreadable Butter with Olive Oil and Sea Salt, 15 oz",3.55,15 oz,N/A,Aldi
2024-09-16,"Grade  A Large White Eggs, 1 dozen",4.15,12 ct,N/A,Aldi
2024-09-16,"2%   Milk, 1 gal",3.09,1 gal,N/A,Aldi
2024-09-16,"Sour Cream, 16 oz",1.89,16 oz,N/A,Aldi
2024-09-16,"Salted Butter Sticks, 1 lb",3.55,16 oz,N/A,Aldi
2024-09-16,"Shredded Mozzarella  Cheese, 16 oz",3.49,16 oz,N/A,Aldi
2024-09-16,"Heavy Whipping Cream, 32 fl oz",5.25,32 fl oz,N/A,Aldi
2024-09-16,"Blue Stilton Cheese, 5.3 oz",3.85,5.3 oz,N/A,Aldi
2024-09-16,"Mild  Cheddar Cheese Snack Sticks, 9 oz",3.45,9 oz,N/A,Aldi
2024-09-16,"Original Oatmilk, 0.5 gal",3.29,64 fl oz,N/A,Aldi
2024-09-16,"Pumpkin Spice Whipped Dairy Topping, 13 oz",3.29,13 oz,N/A,Aldi
2024-09-16,"2% Ultra-Filtered Lactose Free Milk, 52 fl oz",4.95,52 fl oz,N/A,Aldi
2024-09-16,"Applewood Smoked Gouda Cheese, 8 oz",4.39,8 oz,N/A,Aldi
2024-09-16,"Oreo and M&M Yogurt Multipack, 8 count",7.85,8 x 6 oz,N/A,Aldi
2024-09-16,"Carnation Evaporated Milk, 12 fl oz",1.89,12 fl. oz,N/A,Aldi
2024-09-16,"Balsamic Onion Cheddar Cheese, 5.3 oz",4.95,5.3 oz,N/A,Aldi
2024-09-16,"French Vanilla Dry Coffee Creamer, 15 oz",3.65,15 oz,N/A,Aldi
2024-09-16,"Goat Brie, 7 oz",4.75,7 oz,N/A,Aldi
2024-09-16,"Coconut Milk, 13.5 fl oz",2.19,13.5 fl oz,N/A,Aldi
2024-09-16,"Truffle Goat Log, 4 oz",4.75,4 oz,N/A,Aldi
2024-09-16,"Rustic Red Cheddar Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2024-09-16,"Shallot & Chive Gournay Cheese, 5.2 oz",4.79,5.2 oz,N/A,Aldi
2024-09-16,"Original  Cream Cheese Bar, 8 oz",3.29,8 oz,N/A,Aldi
2024-09-16,"Garlic & Fine Herb Gournay Cheese, 5.2 oz",4.79,5.2 oz,N/A,Aldi
2024-09-16,"Sugar Free French Vanilla Dry Coffee Creamer, 10.2 oz",3.65,10.2 oz,N/A,Aldi
2024-09-16,"Cheese Fries, 8 oz",3.85,8 oz,N/A,Aldi
2024-09-16,"American Cheese Singles, 24 count",5.49,16 oz,N/A,Aldi
2024-09-16,"Pasture Raised Large Brown Eggs Grade A, 12 count",4.95,12 ct,N/A,Aldi
2024-09-16,"Applewood Smoked Gruyere Cheese, 8 oz",4.39,8 oz,N/A,Aldi
2024-09-16,"Some Like it Hatch Hatch Pepper Cheddar Cheese, 4 oz",3.85,4 oz,N/A,Aldi
2024-09-16,"Jalapeno Cream Cheese Snack Pack, 2.25 oz",1.65,2.25 oz,N/A,Aldi
2024-09-16,"Grade  A Large White Eggs, 1 dozen",4.15,12 ct,N/A,Aldi
2024-09-16,"2%   Milk, 1 gal",3.09,1 gal,N/A,Aldi
2024-09-16,"Sour Cream, 16 oz",1.89,16 oz,N/A,Aldi
2024-09-16,"Salted Butter Sticks, 1 lb",3.55,16 oz,N/A,Aldi
2024-09-16,"Shredded Mozzarella  Cheese, 16 oz",3.49,16 oz,N/A,Aldi
2024-09-16,"Heavy Whipping Cream, 32 fl oz",5.25,32 fl oz,N/A,Aldi
2024-09-16,"Vegetable Oil Sticks, 1 lb",1.39,16 oz,N/A,Aldi
2024-09-16,"Vintage English Cheddar Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2024-09-16,"Triple Cheddar Shredded Cheese, 12 oz",3.19,12 oz,N/A,Aldi
2024-09-16,"Strawberry Cream Cheese Snack Pack, 2.25 oz",1.65,2.25 oz,N/A,Aldi
2024-09-16,"Applewood Smoked Cheddar Cheese, 8 oz",4.39,8 oz,N/A,Aldi
2024-09-16,"But First Coffee Lavender and Espresso Cheddar Cheese, 4 oz",3.85,4 oz,N/A,Aldi
2024-09-16,"Moo Tubes Cotton Candy and Melonberry Lowfat Yogurt, 8 count",1.89,8 x 2 oz,N/A,Aldi
2024-09-16,"Pepper Jack Shredded Cheese, 12 oz",3.19,12 oz,N/A,Aldi
2024-09-16,"Everything  Goat Milk Cheese Log, 6 oz",4.75,6 oz,N/A,Aldi
2024-09-16,"Strawberry Smoothies, 6 count",3.29,18.6 fl oz,N/A,Aldi
2024-09-16,"White Stilton Cheese with Cranberry, 5.3 oz",3.85,5.3 oz,N/A,Aldi
2024-09-16,"Double Crème Brie Cheese, 7 oz",3.59,7 oz,N/A,Aldi
2024-09-16,"Cajun Cheese Curds, 12 oz",4.05,12 oz,N/A,Aldi
2024-09-16,"Moo Tubes Strawberry and Blueberry Lowfat Yogurt, 8 count",1.89,8 x 2 oz,N/A,Aldi
2024-09-16,"Double Gloucester Cheese with Onion and Chive, 5.3 oz",3.85,5.3 oz,N/A,Aldi
2024-09-16,"Garden Vegetable Cream Cheese Snack Pack, 2.25 oz",1.65,2.25 oz,N/A,Aldi
2024-09-16,"White Cheddar Cheese Curds, 12 oz",4.05,12 oz,N/A,Aldi
2024-09-16,"Goat Cheddar, 6.35 oz",4.75,6.35 oz,N/A,Aldi
2024-09-16,"Honey I'd Rather Bee at the Sea Sea Salt Honey Cheddar Cheese, 4 oz",3.85,4 oz,N/A,Aldi
2024-09-16,"Smoked Provolone Grab & Go Deli Sliced Cheese, 8 oz",4.39,8 oz,N/A,Aldi
2024-09-16,"Lacey Swiss Deli Slices, 8 oz",4.39,8 oz,N/A,Aldi
2024-09-16,"Low Sugar Vanilla Greek Yogurt, 32 oz",5.39,32 oz,N/A,Aldi
2024-09-16,"Baking Sticks, 3 count",5.49,20 oz,N/A,Aldi
2024-09-16,"Delightfully Pure Sweet Cream Coffee Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-09-16,"Grade  A Large White Eggs, 1 dozen",4.15,12 ct,N/A,Aldi
2024-09-16,"2%   Milk, 1 gal",3.09,1 gal,N/A,Aldi
2024-09-16,"Sour Cream, 16 oz",1.89,16 oz,N/A,Aldi
2024-09-16,"Salted Butter Sticks, 1 lb",3.55,16 oz,N/A,Aldi
2024-09-16,"Shredded Mozzarella  Cheese, 16 oz",3.49,16 oz,N/A,Aldi
2024-09-16,"Heavy Whipping Cream, 32 fl oz",5.25,32 fl oz,N/A,Aldi
2024-09-16,"Delightfully Pure Sweet Cream Coffee Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-09-16,"Delightfully Pure Vanilla Coffee Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-09-16,"Delightfully Pure Hazelnut Coffee Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-09-16,"Non Dairy Caramel Almondmilk Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-09-16,"Non Dairy Vanilla Almondmilk Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-09-16,"MontAmore Smooth & Creamy Cheddar Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2024-09-16,"Farmhouse Extra Sharp & Rich Cheddar Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2024-09-16,"Organic Half & Half, 32 fl oz",4.09,32 fl oz,N/A,Aldi
2024-09-16,"Frosted Sugar Cookie Coffee Creamer, 32 fl oz",4.39,32 fl oz,N/A,Aldi
2024-09-16,"Honey Indulgent Greek Yogurt, 32 oz",3.75,32 oz,N/A,Aldi
2024-09-16,"Salted Caramel Apple Spread, 12.5 oz",2.99,12.5 oz,N/A,Aldi
2024-09-16,"Flip S'more S'mores Greek Yogurt Cup, 4.5 oz",1.55,4.5 oz,N/A,Aldi
2024-09-16,"Low Sugar Vanilla Greek Yogurt, 4 count",4.09,4 x 5.3 oz,N/A,Aldi
2024-09-16,"Low Sugar Strawberry Greek Yogurt, 4 count",4.09,4 x 5.3 oz,N/A,Aldi
2024-09-16,"Almond Non Dairy Whipped Topping, 6.5 oz",2.75,6.5 oz,N/A,Aldi
2024-09-16,"Coconut Non Dairy Whipped Topping, 6.5 oz",2.75,6.5 oz,N/A,Aldi
2024-09-16,"Zero Sugar Hazelnut Coffee Creamer, 32 fl oz",2.99,32 fl oz,N/A,Aldi
2024-09-16,"Sharp Cheddar Spreadable Cheese Cup, 11.7 oz",4.39,11.7 oz,N/A,Aldi
2024-09-16,"Swiss Almond Spreadable Cheese Cup, 12.9 oz",4.39,12.9 oz,N/A,Aldi
2024-09-16,"Port Wine Spreadable Cheese Cup, 11.7 oz",4.39,11.7 oz,N/A,Aldi
2024-09-16,"Pumpkin Pie  Spice Spreadable Butter, 6.5 oz",2.95,6.5 oz,N/A,Aldi
2024-09-16,"Cherrywood Smoked Cheddar, 5 oz",4.39,5 oz,N/A,Aldi
2024-09-16,Flip Duo Yogurt,1.55,4.5 oz,N/A,Aldi
2024-09-16,"Non Dairy Oatmeal Cookie Coffee Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-09-16,"Grade  A Large White Eggs, 1 dozen",4.15,12 ct,N/A,Aldi
2024-09-16,"2%   Milk, 1 gal",3.09,1 gal,N/A,Aldi
2024-09-16,"Sour Cream, 16 oz",1.89,16 oz,N/A,Aldi
2024-09-16,"Salted Butter Sticks, 1 lb",3.55,16 oz,N/A,Aldi
2024-09-16,"Shredded Mozzarella  Cheese, 16 oz",3.49,16 oz,N/A,Aldi
2024-09-16,"Heavy Whipping Cream, 32 fl oz",5.25,32 fl oz,N/A,Aldi
2024-09-16,"Extra  Creamy Whipped Dairy Topping, 13 oz",3.29,13 oz,N/A,Aldi
2024-09-16,"Cocoa Cardona Cheese, 5 oz",4.95,5 oz,N/A,Aldi
2024-09-16,"Fontina de Provence Cheese, 5 oz",4.95,5 oz,N/A,Aldi
2024-09-16,"Mobay Cheese, 5 oz",4.95,5 oz,N/A,Aldi
2024-09-16,"Spicy Gouda Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2024-09-16,"Smoked Cheddar Slice Cheese, 8 oz",2.15,8 oz,N/A,Aldi
2024-09-16,"Smoked Gouda Slice Cheese, 8 oz",2.15,8 oz,N/A,Aldi
2024-09-16,"Shredded Parmesan Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2024-09-16,"Pumpkin Greek Yogurt, 5.3 oz",1.32,5.3 oz,N/A,Aldi
2024-09-16,"Drinkable Yogurt, 7 oz",1.99,7 oz,N/A,Aldi
2024-09-16,Caramel Macchiato Cold Foam,3.45,13 fl oz,N/A,Aldi
2024-09-16,Red Velvet Whipped Dairy Topping,3.29,13 oz,N/A,Aldi
2024-09-16,Red Dragon,4.39,7 oz,N/A,Aldi
2024-09-16,Chile Fusion,4.39,7 oz,N/A,Aldi
2024-09-16,White Chocolate Amaretto,4.39,7 oz,N/A,Aldi
2024-09-16,Chobani Pumpkin Spice,1.35,5.3 oz,N/A,Aldi
2024-09-16,Chobani Greek Apple Cinnamon,1.35,5.3 oz,N/A,Aldi
2024-09-16,"Sugar Free Salted Caramel Coffee Creamer, 24 fl oz",4.28,24 fl oz,N/A,Aldi
2024-09-16,"Maple Pumpkin Spread, 12.5 oz",2.99,12.5 oz,N/A,Aldi
2024-09-16,Pumpkin Butter Spread,2.99,12.5 oz,N/A,Aldi
2024-09-16,"Grade  A Large White Eggs, 1 dozen",4.15,12 ct,N/A,Aldi
2024-09-16,"2%   Milk, 1 gal",3.09,1 gal,N/A,Aldi
2024-09-16,"Sour Cream, 16 oz",1.89,16 oz,N/A,Aldi
2024-09-16,"Salted Butter Sticks, 1 lb",3.55,16 oz,N/A,Aldi
2024-09-16,"Shredded Mozzarella  Cheese, 16 oz",3.49,16 oz,N/A,Aldi
2024-09-16,"Heavy Whipping Cream, 32 fl oz",5.25,32 fl oz,N/A,Aldi
2024-09-16,"Mobay Cheese, 5 oz",4.95,5 oz,N/A,Aldi
2024-09-16,"Spicy Gouda Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2024-09-16,"Smoked Cheddar Slice Cheese, 8 oz",2.55,8 oz,N/A,Aldi
2024-09-16,"Shredded Parmesan Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2024-09-16,"Plain Kefir, 32 fl oz",3.19,32 oz,N/A,Aldi
2024-09-16,"Strawberry Kefir, 32 fl oz",3.19,32 oz,N/A,Aldi
2024-09-16,"Blueberry Kefir Low Fat Milk, 32 fl oz",3.19,32 oz,N/A,Aldi
2024-09-16,"Drinkable Yogurt, 7 oz",1.99,7 oz,N/A,Aldi
2024-09-16,Caramel Macchiato Cold Foam,4.09,13 fl oz,N/A,Aldi
2024-09-16,Extra Creamy Oatmilk,3.95,64 fl oz,N/A,Aldi
2024-09-16,Red Velvet Whipped Dairy Topping,3.29,13 oz,N/A,Aldi
2024-09-16,Red Dragon,4.39,7 oz,N/A,Aldi
2024-09-16,Chile Fusion,4.39,7 oz,N/A,Aldi
2024-09-16,White Chocolate Amaretto,4.39,7 oz,N/A,Aldi
2024-09-16,Chobani Pumpkin Spice,1.35,5.3 oz,N/A,Aldi
2024-09-16,Chobani Greek Apple Cinnamon,1.35,5.3 oz,N/A,Aldi
2024-09-16,Smoked Gouda with Peppers,3.75,8 oz,N/A,Aldi
2024-09-16,Smoked Gouda,3.75,8 oz,N/A,Aldi
2024-09-16,"Maple Pumpkin Spread, 12.5 oz",2.99,12.5 oz,N/A,Aldi
2024-09-16,Pumpkin Butter Spread,2.99,12.5 oz,N/A,Aldi
2024-09-16,"Grade  A Large White Eggs, 1 dozen",4.15,12 ct,N/A,Aldi
2024-09-16,"2%   Milk, 1 gal",3.09,1 gal,N/A,Aldi
2024-09-16,"Sour Cream, 16 oz",1.89,16 oz,N/A,Aldi
2024-09-16,"Salted Butter Sticks, 1 lb",3.55,16 oz,N/A,Aldi
2024-09-16,"Shredded Mozzarella  Cheese, 16 oz",3.49,16 oz,N/A,Aldi
2024-09-16,"Heavy Whipping Cream, 32 fl oz",5.25,32 fl oz,N/A,Aldi
2024-09-16,"Whole Grain Oats, Almonds and Honey Crunchy Granola, 14 oz",2.55,14 oz,N/A,Aldi
2024-09-16,"Black Bean Salad, 10 oz",3.29,10 oz,N/A,Aldi
2024-09-16,"Organic Chopped Kale, 12 oz",3.19,12 oz,N/A,Aldi
2024-09-16,"Organic  Original Unsweetened Almondmilk, 0.5 gal",3.29,64 fl oz,N/A,Aldi
2024-09-16,"Spicy Italian Dry Sliced Salami, 16 oz",8.79,16 oz,N/A,Aldi
2024-09-16,"Santa Fe Style Salad Bowl, 6.25 oz",3.19,5.2 oz,N/A,Aldi
2024-09-16,"Chewy Caramel, 8.1 oz",3.65,8.1 oz,N/A,Aldi
2024-09-16,"New  York Cheesecake Twin Pack, 6 oz",2.19,6 oz,N/A,Aldi
2024-09-16,"Dark Sea Salt Caramel Chocolate Bar, 4.4 oz",2.45,4.4 oz.,N/A,Aldi
2024-09-16,"Dark Mint Chocolate Bar, 4.4 oz",2.45,4.4 oz.,N/A,Aldi
2024-09-16,"Milk Extra Creamy Chocolate Bar, 4.4 oz",2.45,4.4 oz,N/A,Aldi
2024-09-16,"Dark Orange and Almond Chocolate Bar, 4.4 oz",2.45,4.4 oz,N/A,Aldi
2024-09-16,"European Raisin and Nut Chocolate Bar, 7.05 oz",2.99,7.05 oz,N/A,Aldi
2024-09-16,"Deluxe Whole  Cashews with Sea Salt, 30oz",11.55,30 oz,N/A,Aldi
2024-09-16,"Mild Pork Italian Style Meatballs, 16 oz",3.99,16 oz,N/A,Aldi
2024-09-16,"Vanilla Ice  Cream, 1 gal",7.25,128 fl oz,N/A,Aldi
2024-09-16,"Mega  Roll Bath Tissue, 30 count",20.89,30 ct,N/A,Aldi
2024-09-16,"Fully Cooked Bacon, 2.1 oz",3.75,2.1 oz,N/A,Aldi
2024-09-16,"Vegan Zesty Italian Meatless Meatballs, 16 oz",5.45,16 oz,N/A,Aldi
2024-09-16,"Balsamic Vinegar of Modena, 16.9 fl oz",2.99,16.9 fl oz,N/A,Aldi
2024-09-16,"Aged  Reserve White Cheddar Cheese, 10 oz",2.85,10 oz,N/A,Aldi
2024-09-16,"Oven  Roasted Chicken Breast, 1 lb",4.19,16 oz,N/A,Aldi
2024-09-16,"Heavy  Duty Coated Paper Plate, 70 count",3.95,70 ct,N/A,Aldi
2024-09-16,"Grade  A Large White Eggs, 1 dozen",4.15,12 ct,N/A,Aldi
2024-09-16,"2%   Milk, 1 gal",3.09,1 gal,N/A,Aldi
2024-09-16,"Sour Cream, 16 oz",1.89,16 oz,N/A,Aldi
2024-09-16,"Salted Butter Sticks, 1 lb",3.55,16 oz,N/A,Aldi
2024-09-16,"Shredded Mozzarella  Cheese, 16 oz",3.49,16 oz,N/A,Aldi
2024-09-16,"Heavy Whipping Cream, 32 fl oz",5.25,32 fl oz,N/A,Aldi
2024-09-16,"Sausage, Egg and Cheese Biscuit Sandwiches, 4 count",5.49,17.2 oz,N/A,Aldi
2024-09-16,"100% Lemon Juice, 32 fl oz",2.19,32 fl oz,N/A,Aldi
2024-09-16,"Italian Style Breadcrumbs, 15 oz",1.99,15 oz,N/A,Aldi
2024-09-16,"Zesty  Italian Dressing, 16 fl oz",2.15,16 fl oz,N/A,Aldi
2024-09-16,"Thousand  Island Dressing, 16 fl oz",2.15,16 fl oz,N/A,Aldi
2024-09-16,"Mandarin Orange  Gel Bowls, 4 count",2.35,4 x 4.3 oz,N/A,Aldi
2024-09-16,"Peanut Sweet and Salty Nut Granola Bars, 6 count",2.19,6 ct,N/A,Aldi
2024-09-16,"Lactose Free Fat Free Milk, 64 fl oz",3.55,64 fl oz,N/A,Aldi
2024-09-16,"Organic Whole Omega-3 Milk, 0.5 gal",4.65,64 fl oz,N/A,Aldi
2024-09-16,"Belgian  Semi Sweet Chocolate Chunks, 10 oz",3.29,10 oz,N/A,Aldi
2024-09-16,"Sangria Red Wine, 750 ml",3.95,750 ml,N/A,Aldi
2024-09-16,"Moscato White Wine, 750 ml",3.95,750 ml,N/A,Aldi
2024-09-16,"Cashew Halves and Pieces with Sea Salt, 12 oz",4.95,14 oz,N/A,Aldi
2024-09-16,"Fair Trade Single Origin Colombia Medium Roast Ground Coffee, 12 oz",5.49,12 oz,N/A,Aldi
2024-09-16,"Fair Trade Single Origin Guatemala Medium Roast Ground Coffee, 12 oz",5.49,12 oz,N/A,Aldi
2024-09-16,"Delle Venezie Pinot Grigio White Wine, 750 ml",5.99,750 ml,N/A,Aldi
2024-09-16,"Light Mayonnaise, 30 fl oz",3.65,30 fl oz,N/A,Aldi
2024-09-16,"Peaches in  Naturally Flavored Strawberry Gel Bowls, 4 count",2.35,4 x 4.3 oz,N/A,Aldi
2024-09-16,"Mixed Fruit  in Blackcherry Gel Bowls, 4 count",2.35,4 x 4.3 oz,N/A,Aldi
2024-09-16,"Not From Concentrate Organic Orange Juice, 52 fl oz",6.59,52 fl oz,N/A,Aldi
2024-09-16,"Cracked  Pepper  Turkey Breast Tenderloins, 24 oz",7.69,24 oz,N/A,Aldi
2024-09-16,"White Paper Towel, 2 count",2.99,2 ct,N/A,Aldi
2024-09-16,"Brown  Whole Flax Seed, 16 oz",3.85,16 oz,N/A,Aldi
2024-09-16,"Splash  Berry Blend Juice Cocktail, 64 fl oz",2.05,64 fl oz,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2024-09-16,"Old  Fashioned Rolled Oats, 42 oz",4.05,42 oz,N/A,Aldi
2024-09-16,"Chewy  Chocolate Chip Granola Bars, 10 count",1.95,10 ct,N/A,Aldi
2024-09-16,"Dark  Chocolate Peanut Butter Protein Chewy Granola Bars, 5 count",2.85,5 ct.,N/A,Aldi
2024-09-16,"Fruit  Rounds Cereal, 12.2 oz",1.85,12.2 oz,N/A,Aldi
2024-09-16,"Organic Oats & Honey Granola, 12 oz",3.55,12 oz,N/A,Aldi
2024-09-16,"Cinnamon Crunch Squares, 19.3 oz",3.09,19.3 oz,N/A,Aldi
2024-09-16,"Blueberry  Breakfast Biscuits, 8.8 oz",3.65,8.8 oz,N/A,Aldi
2024-09-16,"Crispy Rice Cereal, 12 oz",1.85,12 oz,N/A,Aldi
2024-09-16,"Honey Graham Squares, 12 oz",2.49,12 oz,N/A,Aldi
2024-09-16,"Vitality Cereal Vanilla Almond, 12.4 oz",2.85,12.4 oz,N/A,Aldi
2024-09-16,"Double  Chocolate Protein Meal Bars, 6 count",6.25,6 ct,N/A,Aldi
2024-09-16,"Organic Oats and Flax Instant Oatmeal Packets, 8 count",2.19,11.29 oz,N/A,Aldi
2024-09-16,"Quick Oats, 42 oz",4.05,42 oz,N/A,Aldi
2024-09-16,"Strawberry Protein Meal Bar, 6 count",6.25,6 ct,N/A,Aldi
2024-09-16,"Gluten Free Apple and Almond Honey Granola, 12 oz",3.85,12 oz,N/A,Aldi
2024-09-16,"Crispy Oats Cereal, 12 oz",1.85,12 oz,N/A,Aldi
2024-09-16,"Traditional Steel Cut Oats Canister, 30 oz",3.49,30 oz,N/A,Aldi
2024-09-16,"Chocolate Puffs, 11.8 oz",2.09,11.8 oz,N/A,Aldi
2024-09-16,"Cherry Fruit and Grain Cereal Bars, 8 count",2.05,8 ct,N/A,Aldi
2024-09-16,"Bran Flakes, 18 oz",3.09,18 oz,N/A,Aldi
2024-09-16,"Family Size Frosted Flakes, 26.8 oz",3.59,26.8 oz,N/A,Aldi
2024-09-16,"Whole Grain Oats, Almonds and Honey Crunchy Granola, 14 oz",2.55,14 oz,N/A,Aldi
2024-09-16,"Peanut Sweet and Salty Nut Granola Bars, 6 count",1.89,6 ct,N/A,Aldi
2024-09-16,"Maple and Brown Sugar Instant Oatmeal, 10 count",1.95,15.1 oz,N/A,Aldi
2024-09-16,"Quick Cook Steel Cut Oats Canister, 25 oz",3.49,25 oz,N/A,Aldi
2024-09-16,"Almond Sweet and Salty Nut Granola Bars, 6 count",1.89,6 ct,N/A,Aldi
2024-09-16,"Apple Pie Pure and Simple Fruit and Nut Bars, 5 count",5.05,5 ct,N/A,Aldi
2024-09-16,"Strawberry Fruit & Grain Cereal Bars, 8 count",2.05,8 ea,N/A,Aldi
2024-09-16,"Gluten Free Rice Squares Cereal, 12.8 oz",3.05,12.8 oz,N/A,Aldi
2024-09-16,"Cashew, Cherry with Dark Chocolate Only Fruit and Nut Bars, 4 count",2.85,5.6 oz,N/A,Aldi
2024-09-16,"Old  Fashioned Rolled Oats, 42 oz",4.05,42 oz,N/A,Aldi
2024-09-16,"Chewy  Chocolate Chip Granola Bars, 10 count",1.95,10 ct,N/A,Aldi
2024-09-16,"Dark  Chocolate Peanut Butter Protein Chewy Granola Bars, 5 count",2.85,5 ct.,N/A,Aldi
2024-09-16,"Fruit  Rounds Cereal, 12.2 oz",1.85,12.2 oz,N/A,Aldi
2024-09-16,"Organic Oats & Honey Granola, 12 oz",3.55,12 oz,N/A,Aldi
2024-09-16,"Cinnamon Crunch Squares, 19.3 oz",3.09,19.3 oz,N/A,Aldi
2024-09-16,"Nuts and Sea Salt with Dark Chocolate Only Nut Bars, 4 count",2.85,5.6 oz,N/A,Aldi
2024-09-16,"Vitality Cereal with Red Berries, 11.2 oz",2.85,11.2 oz,N/A,Aldi
2024-09-16,"Gluten Free Cranberry and Cashew Honey Granola, 12 oz",3.85,12 oz,N/A,Aldi
2024-09-16,"Fruit  Rounds Cereal, 12.2 oz",1.85,12.2 oz,N/A,Aldi
2024-09-16,"Blueberry Fruit & Grain Cereal Bars, 8 count",2.05,8 ea,N/A,Aldi
2024-09-16,"Peanut Butter Crunchy Granola Bar 2 packs, 6 count",2.19,6 ct,N/A,Aldi
2024-09-16,"Peanut Butter Cookie Pure and Simple Fruit and Nut Bars, 5 count",5.05,5 ct,N/A,Aldi
2024-09-16,"Corn Flakes Cereal, 18 oz",2.45,18 oz,N/A,Aldi
2024-09-16,"Gluten Free Corn Squares Cereal, 14 oz",3.05,14 oz,N/A,Aldi
2024-09-16,"Organic Oats & Honey Granola, 12 oz",3.55,12 oz,N/A,Aldi
2024-09-16,"Organic Cinnamon Raisin Granola, 12 oz",3.55,12 oz,N/A,Aldi
2024-09-16,"Cranberries and Almonds Protein Crunchy Granola, 11 oz",2.95,11 oz,N/A,Aldi
2024-09-16,"Peanut  Butter Chewy Dipped Granola Bars, 6 count",1.95,6 ct,N/A,Aldi
2024-09-16,"Raspberry Fruit and Grain Cereal Bars, 8 count",2.05,8 ct,N/A,Aldi
2024-09-16,"Organic Apple Cinnamon Instant Oatmeal Packets, 8 count",2.19,11.29 oz,N/A,Aldi
2024-09-16,"Chocolate  Peanut Butter Protein Meal Bars, 6 count",6.25,6 ct,N/A,Aldi
2024-09-16,"Marshmallow and Stars Cereal, 11.5 oz",2.09,11.5 oz,N/A,Aldi
2024-09-16,"Mixed Berry Fruit and Grain Cereal Bars, 8 count",2.05,8 ct,N/A,Aldi
2024-09-16,"Old  Fashioned Rolled Oats, 42 oz",4.05,42 oz,N/A,Aldi
2024-09-16,"Frosted Bite Size Shredded Wheat, 18 oz",2.35,18 oz,N/A,Aldi
2024-09-16,"Blueberry Frosted Shredded Wheat Cereal, 16 oz",2.45,16 oz,N/A,Aldi
2024-09-16,"Crunchy Granola Raisin Bran Crunch, 18.2 oz",3.05,18.2 oz,N/A,Aldi
2024-09-16,"Kookies Cereal, 11.25 oz",3.05,11.25 oz,N/A,Aldi
2024-09-16,"Cocoa Peanut Butter Puffs Cereal, 13 oz",3.05,13 oz,N/A,Aldi
2024-09-16,"Old  Fashioned Rolled Oats, 42 oz",4.05,42 oz,N/A,Aldi
2024-09-16,"Chewy  Chocolate Chip Granola Bars, 10 count",1.95,10 ct,N/A,Aldi
2024-09-16,"Dark  Chocolate Peanut Butter Protein Chewy Granola Bars, 5 count",2.85,5 ct.,N/A,Aldi
2024-09-16,"Fruit  Rounds Cereal, 12.2 oz",1.85,12.2 oz,N/A,Aldi
2024-09-16,"Organic Oats & Honey Granola, 12 oz",3.55,12 oz,N/A,Aldi
2024-09-16,"Cinnamon Crunch Squares, 19.3 oz",3.09,19.3 oz,N/A,Aldi
2024-09-16,"Frosted Brown Sugar Cinnamon Pop Tarts Toaster Pastries, 12 count",4.25,12 ct,N/A,Aldi
2024-09-16,"Frosted Chocolate Fudge Pop Tarts Toaster Pastries, 12 count",4.25,12 ct,N/A,Aldi
2024-09-16,"Apple  Cinnamon Fruit and Grain Cereal Bars, 8 count",2.05,8 ea,N/A,Aldi
2024-09-16,"Honey Wheat Puffs Cereal, 15.3 oz",2.09,15.3 oz,N/A,Aldi
