date,item_name,price,price_per_unit,sale_price,store
2024-08-28,"Key Lime Sparkling Flavored Water, 33.8 fl oz",0.49,33.8 fl oz,N/A,Aldi
2024-08-28,"100%  Fruit Punch Juice, 6.75 fl oz boxes, 8 pack",3.09,8 x 6.75 fl oz,N/A,Aldi
2024-08-28,"100% Mango Tangerine Juice, 64 fl oz",3.19,64 fl oz,N/A,Aldi
2024-08-28,"Orange Juice with Mango, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-08-28,"100%  Apple Juice, 6.75 fl oz boxes, 8 pack",3.09,8 x 6.75 fl oz,N/A,Aldi
2024-08-28,"Premium Orange Juice No Pulp, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-08-28,"Grapefruit Belle Vie Sparkling Flavored Water - 12 pack, 12 fl oz",3.29,12 x 12 fl oz,N/A,Aldi
2024-08-28,"Italian Sparkling  Mineral Water - 6 pack, 16.9 fl oz Bottles",4.79,6 x 16.9 fl oz,N/A,Aldi
2024-08-28,"Orange Juice with Pineapple, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-08-28,"Guava Mango Juice Drink, 59 oz",1.45,59 fl oz,N/A,Aldi
2024-08-28,"Homestyle Lemonade, 52 fl oz",1.89,52 fl oz,N/A,Aldi
2024-08-28,"Grape  Liquid Water Enhancer - 24 pack, 1.62 fl oz",1.69,1.62 fl oz,N/A,Aldi
2024-08-28,"Fruit Punch Drink Mix, 10 count",1.99,10 ct,N/A,Aldi
2024-08-28,"Iced Tea with Lemon Drink Mix, 10 count",1.99,10 ct,N/A,Aldi
2024-08-28,"Organic  Fair Trade Organic Peruvian Whole Bean Medium Roast Coffee, 12 oz",5.99,12 oz,N/A,Aldi
2024-08-28,"Fair Trade Single Origin Sumatra Dark Roast Ground Coffee, 12 oz",4.95,12 oz,N/A,Aldi
2024-08-28,"Cranberry  Apple Juice Cocktail, 64 fl oz",2.59,64 fl oz,N/A,Aldi
2024-08-28,"Black Tea Bags, 100 Count",1.95,100 ct,N/A,Aldi
2024-08-28,"Fair Trade Hazelnut Flavored Coffee Pods, 12 count",3.85,12 ct,N/A,Aldi
2024-08-28,"Purified Water -  24 pack, 16.9 fl oz Bottles",3.15,24 x 16.9 fl oz,N/A,Aldi
2024-08-28,"Premium Orange Juice No Pulp, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-08-28,"100% Apple Juice, 64 fl oz",1.75,64 fl oz,N/A,Aldi
2024-08-28,"Flavored Water Bottles - 24 pack, 16 fl oz",8.25,24 x 16 fl oz,N/A,Aldi
2024-08-28,"Classic  Roast Medium Ground Coffee, 30.5 oz",8.49,30.5 oz,N/A,Aldi
2024-08-28,"Cold Brew Black Coffee Unsweetened, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-08-28,"Green Tea Citrus Iced Tea - 12 pack, 16.9 fl oz",5.39,12 x 16.9 fl oz,N/A,Aldi
2024-08-28,"Donut Store  Medium Roast 100% Arabica Blend Ground Coffee, 12 oz",3.89,12 oz,N/A,Aldi
2024-08-28,"Original Seltzer Water, 33.8 fl oz",0.99,33.8 fl oz,N/A,Aldi
2024-08-28,"Cranberry Pomegranate Juice Cocktail, 64 fl oz",2.59,64 fl oz,N/A,Aldi
2024-08-28,"100% Apple Juice, 64 fl oz",1.75,64 fl oz,N/A,Aldi
2024-08-28,"Breakfast   Blend Medium Roast 100% Arabica Ground Coffee, 12 oz",3.89,12 oz,N/A,Aldi
2024-08-28,"Diet Green Tea Citrus Iced Tea - 12 pack, 16.9 fl oz",5.39,12 x 16.9 fl oz,N/A,Aldi
2024-08-28,"Fruit Punch Drink Mix, 6 count",2.39,6 ct,N/A,Aldi
2024-08-28,"Organic 100% Apple Juice, 64 fl oz",2.19,64 fl oz,N/A,Aldi
2024-08-28,"Strawberry Kiwi Juice Drink, 59 oz",1.45,59 fl oz,N/A,Aldi
2024-08-28,"100% Cranberry Juice, 64 fl oz",3.59,64 fl oz,N/A,Aldi
2024-08-28,"100% Grape Juice, 64 fl oz",3.05,64 fl oz,N/A,Aldi
2024-08-28,"Fair Trade Colombian Medium Roast Coffee Pods, 12 count",3.85,12 ct,N/A,Aldi
2024-08-28,"Fair Trade Midnight Blend Dark Roast Coffee Pods, 12 count",3.85,12 ct,N/A,Aldi
2024-08-28,"Classic  Medium Decaf Ground Coffee, 11.3 oz",4.19,11.3 oz,N/A,Aldi
2024-08-28,"Peach Iced Tea Drink Mix, 6 count",2.39,6 ct,N/A,Aldi
2024-08-28,"Black Cherry Sparkling Flavored Water, 33.8 fl oz",0.49,33.8 fl oz,N/A,Aldi
2024-08-28,"Splash  Tropical Blend Juice Cocktail, 64 fl oz",1.85,64 fl oz,N/A,Aldi
2024-08-28,"Green Tea Bags, 20 count",1.09,20 ct,N/A,Aldi
2024-08-28,"Green Tea with Lemon and Ginseng Bags, 20 count",1.09,20 ct,N/A,Aldi
2024-08-28,"Cola, 2 Liter Bottle",1.09,2 L,N/A,Aldi
2024-08-28,"Purified Water -  24 pack, 16.9 fl oz Bottles",3.15,24 x 16.9 fl oz,N/A,Aldi
2024-08-28,"Dark Roast Instant Coffee, 7 oz",7.35,7 oz,N/A,Aldi
2024-08-28,"Purified Water - 24 pack, 10 fl oz Bottles",3.19,24 x 10 fl oz,N/A,Aldi
2024-08-28,"Purified Water -  24 pack, 16.9 fl oz Bottles",3.15,24 x 16.9 fl oz,N/A,Aldi
2024-08-28,"Premium Orange Juice No Pulp, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-08-28,"100% Apple Juice, 64 fl oz",1.75,64 fl oz,N/A,Aldi
2024-08-28,"Flavored Water Bottles - 24 pack, 16 fl oz",8.25,24 x 16 fl oz,N/A,Aldi
2024-08-28,"Classic  Roast Medium Ground Coffee, 30.5 oz",8.49,30.5 oz,N/A,Aldi
2024-08-28,"Cold Brew Black Coffee Unsweetened, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-08-28,"Natural Spring Water - 24 pack, 16.9 fl oz Bottles",3.65,24 x 16.9 fl oz,N/A,Aldi
2024-08-28,"100% White Grape Juice, 64 fl oz",3.05,64 fl oz,N/A,Aldi
2024-08-28,"Strawberry Sparkling Flavored Water, 33.8 fl oz",0.49,33.8 fl oz,N/A,Aldi
2024-08-28,"Strawberry  Watermelon Liquid Water Enhancer - 24 pack, 1.62 fl oz",1.69,1.62 fl oz,N/A,Aldi
2024-08-28,"Diet Cola, 12 Pack Cans, 12 fl oz",3.35,12 x 12 fl oz,N/A,Aldi
2024-08-28,"Cranberry Raspberry Juice Cocktail, 64 fl oz",2.59,64 fl oz,N/A,Aldi
2024-08-28,"100% Mango Passion Juice, 64 fl oz",3.19,64 fl oz,N/A,Aldi
2024-08-28,"Cranberry  Grape Juice Cocktail, 64 fl oz",2.59,64 fl oz,N/A,Aldi
2024-08-28,"Hazelnut  Flavored Ground Coffee, 12 oz",3.89,12 oz,N/A,Aldi
2024-08-28,"French  Vanilla  Flavored Ground Coffee, 12 oz",3.89,12 oz,N/A,Aldi
2024-08-28,"Grapefruit Seltzer Water, 33.8 fl oz",0.99,33.8 fl oz,N/A,Aldi
2024-08-28,"Lemonade Sparkling Frost Water, 17 fl oz",0.65,17 fl oz,N/A,Aldi
2024-08-28,"Black Raspberry Sparkling Flavored Frost Water, 17 fl oz",0.65,17 fl oz,N/A,Aldi
2024-08-28,"French Dark Roast Ground Coffee, 12 oz",3.89,12 oz,N/A,Aldi
2024-08-28,"House Blend Medium Roast Ground Coffee, 12 oz",3.89,12 oz,N/A,Aldi
2024-08-28,"Pineapple Coconut Sparkling Frost Water, 17 fl oz",0.65,17 fl oz,N/A,Aldi
2024-08-28,"Cranberry Cherry Juice Cocktail, 64 fl oz",2.59,64 fl oz,N/A,Aldi
2024-08-28,"Lemon Belle Vie Sparkling Flavored Water - 12 pack, 12 fl oz",3.29,12 x 12 fl oz,N/A,Aldi
2024-08-28,"Original Belle Vie Sparkling Flavored Water - 12 pack, 12 fl oz",3.29,12 x 12 fl oz,N/A,Aldi
2024-08-28,"Ginger Beer - 4 pack, 12 fl oz",2.79,4 x 12 fl oz,N/A,Aldi
2024-08-28,"Blackberry Cucumber Sparkling Flavored Water, 12 fl oz cans, 8 pack",3.75,8 x 12 fl oz,N/A,Aldi
2024-08-28,"Fair Trade Decaf Donut Store Medium Roast Coffee Pods, 12 count",3.85,12 ct,N/A,Aldi
2024-08-28,"100% Tomato Juice, 46 fl oz Bottle",1.95,46 fl oz,N/A,Aldi
2024-08-28,"Caramel Cappuccino Coffee Pods, 12 count",3.85,12 ct,N/A,Aldi
2024-08-28,"Purified Water -  24 pack, 16.9 fl oz Bottles",3.15,24 x 16.9 fl oz,N/A,Aldi
2024-08-28,"Premium Orange Juice No Pulp, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-08-28,"100% Apple Juice, 64 fl oz",1.75,64 fl oz,N/A,Aldi
2024-08-28,"Flavored Water Bottles - 24 pack, 16 fl oz",8.25,24 x 16 fl oz,N/A,Aldi
2024-08-28,"Classic  Roast Medium Ground Coffee, 30.5 oz",8.49,30.5 oz,N/A,Aldi
2024-08-28,"Cold Brew Black Coffee Unsweetened, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-08-28,"Instant Regular Coffee, 8 oz",3.65,8 oz,N/A,Aldi
2024-08-28,"French Vanilla Cappuccino Coffee Pods, 12 count",3.85,12 ct,N/A,Aldi
2024-08-28,"Orange Mango Sparkling Flavored Frost Water, 17 fl oz",0.65,17 fl oz,N/A,Aldi
2024-08-28,"Fair Trade Midnight Blend Ground Coffee, 12 oz",3.89,8 ct.,N/A,Aldi
2024-08-28,"Energy Drink - 4 pack, 8.4 fl oz",3.85,4 x 8.4 fl oz,N/A,Aldi
2024-08-28,"Fair  Trade Organic Extra Bold Medium Roast Coffee Pods, 12 count",4.39,12 ct,N/A,Aldi
2024-08-28,"Aloe Vera Drink, 16.9 fl oz",1.09,16.9 fl oz,N/A,Aldi
2024-08-28,"Lemon Lime Seltzer Water, 33.8 fl oz",0.99,33.8 fl oz,N/A,Aldi
2024-08-28,"Fair Trade French Vanilla Flavored Single Serve Coffee Pods, 12 count",3.85,12 ct,N/A,Aldi
2024-08-28,"Citrus Twist Lemon Lime Soda - 12 pack cans,  12 fl oz",3.35,12 x 12 fl oz,N/A,Aldi
2024-08-28,"Organic  Fruit Punch Juice, 6.75 fl oz boxes, 8 pack",3.45,8 x 6.75 fl oz,N/A,Aldi
2024-08-28,"Orange  Tangerine Liquid Water Enhancer - 24 pack, 1.62 fl oz",1.69,1.62 fl oz,N/A,Aldi
2024-08-28,"Caffeine Free Peppermint Herbal Tea, 20 count",1.89,20 ct,N/A,Aldi
2024-08-28,"Organic 100% 7 Super Fruits Juice, 33.8 fl oz",3.55,33.8 fl oz,N/A,Aldi
2024-08-28,"Lemonade Flavored Water, 33.8 fl oz",0.89,33.8 fl oz,N/A,Aldi
2024-08-28,"Strawberry Lemonade Flavored Water, 33.8 fl oz",0.89,33.8 fl oz,N/A,Aldi
2024-08-28,"Berry Seltzer Water, 33.8 fl oz",0.99,33.8 fl oz,N/A,Aldi
2024-08-28,"Fair Trade Breakfast Blend Medium Roast Coffee Pods, 12 count",3.85,12 ct,N/A,Aldi
2024-08-28,"Fair Trade Donut Store Medium Roast Coffee Pods, 12 count",3.85,12 ct,N/A,Aldi
2024-08-28,"Fair Trade Decaf Breakfast Blend Medium Roast Coffee Pods, 12 count",3.85,12 ct,N/A,Aldi
2024-08-28,"Caffeine Free Chamomile Blend Herbal Tea, 20 counts",1.89,20 ct,N/A,Aldi
2024-08-28,"Organic  Fair Trade Organic Honduran Whole Bean Medium Roast Coffee, 12 oz",5.99,12 oz,N/A,Aldi
2024-08-28,"Peach Sparkling Flavored Water, 33.8 fl oz",0.49,33.8 fl oz,N/A,Aldi
2024-08-28,"Ginger Ale, 2 Liter Bottle",2.95,2 L,N/A,Aldi
2024-08-28,"Purified Water -  24 pack, 16.9 fl oz Bottles",3.15,24 x 16.9 fl oz,N/A,Aldi
2024-08-28,"Premium Orange Juice No Pulp, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-08-28,"100% Apple Juice, 64 fl oz",1.75,64 fl oz,N/A,Aldi
2024-08-28,"Flavored Water Bottles - 24 pack, 16 fl oz",8.25,24 x 16 fl oz,N/A,Aldi
2024-08-28,"Classic  Roast Medium Ground Coffee, 30.5 oz",8.49,30.5 oz,N/A,Aldi
2024-08-28,"Cold Brew Black Coffee Unsweetened, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-08-28,"Coca Cola, 20 fl oz",2.55,20 fl oz,N/A,Aldi
2024-08-28,"Gallon Spring Water, 1 gal",0.99,128 fl oz,N/A,Aldi
2024-08-28,"Sweet  Black Iced Tea, 16 fl oz bottles. 6 pack",5.29,6 x 16 fl oz,N/A,Aldi
2024-08-28,"Peach Flavored Iced Tea - 6 pack, 16 fl oz",4.95,6 x 16 fl oz,N/A,Aldi
2024-08-28,"Regular Energy Drink, 16 fl oz Can",0.89,16 fl oz,N/A,Aldi
2024-08-28,"Flavored Water Bottles - 24 pack, 16 fl oz",8.25,24 x 16 fl oz,N/A,Aldi
2024-08-28,"Lemonade Drink Mix, 10 count",1.99,10 ct,N/A,Aldi
2024-08-28,"Raspberry Lemon Drink Mix, 10 count",1.99,10 ct,N/A,Aldi
2024-08-28,"100% Black Cherry Plum Juice, 64 fl oz",3.75,64 fl oz,N/A,Aldi
2024-08-28,"Diet Peach Flavored Iced Tea - 6 pack, 16 fl oz",4.95,6 x 16 fl oz,N/A,Aldi
2024-08-28,"100% Pomegranate Plum Juice, 64 fl oz",3.75,64 fl oz,N/A,Aldi
2024-08-28,"Iced Tea with Lemon Drink Mix, 6 count",2.39,6 ct,N/A,Aldi
2024-08-28,"Vanilla  Protein Powder, 2 lb",20.15,2 lb,N/A,Aldi
2024-08-28,"Chocolate  Protein Powder, 2lb",20.15,2 lb,N/A,Aldi
2024-08-28,"Mocha Iced Latte Ready To Drink Coffee, 13.7 fl oz",1.99,13.7 fl oz,N/A,Aldi
2024-08-28,"Coffee Iced Latte Ready To Drink Coffee, 13.7 fl oz",1.99,13.7 fl oz,N/A,Aldi
2024-08-28,"French Vanilla Iced Latte Ready To Drink Coffee, 13.7 fl oz",1.99,13.7 fl oz,N/A,Aldi
2024-08-28,"Aloe Vera Mango Flavor Drink, 16.9 fl oz",1.09,16.9 fl oz,N/A,Aldi
2024-08-28,"Kiwi Guava Sparkling Drink, 12 fl oz",2.35,12 fl oz,N/A,Aldi
2024-08-28,"Cold Brew Black Coffee Unsweetened, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-08-28,"Chocolate Ready to Drink Protein Shake, 4 count",7.39,4 ct,N/A,Aldi
2024-08-28,"Watermelon Sparkling Drink, 12 fl oz",2.35,12 fl oz,N/A,Aldi
2024-08-28,"Strawberry  Lemonade Not From Concentrate, 52 fl oz",1.69,52 fl oz,N/A,Aldi
2024-08-28,"Decaffeinated Instant Coffee, 7 oz",3.65,7 oz,N/A,Aldi
2024-08-28,"Purified Water -  24 pack, 16.9 fl oz Bottles",3.15,24 x 16.9 fl oz,N/A,Aldi
2024-08-28,"Premium Orange Juice No Pulp, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-08-28,"100% Apple Juice, 64 fl oz",1.75,64 fl oz,N/A,Aldi
2024-08-28,"Flavored Water Bottles - 24 pack, 16 fl oz",8.25,24 x 16 fl oz,N/A,Aldi
2024-08-28,"Classic  Roast Medium Ground Coffee, 30.5 oz",8.49,30.5 oz,N/A,Aldi
2024-08-28,"Cold Brew Black Coffee Unsweetened, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-08-28,"Chai Black Tea Bags, 20 counts",1.89,20 ct,N/A,Aldi
2024-08-28,"Red Thunder Extra Strength Grape, 2 fl oz",1.05,2 fl oz,N/A,Aldi
2024-08-28,"Purified Water, 20 fl oz",1.09,23 fl oz,N/A,Aldi
2024-08-28,"Red Thunder Extra Strength Berry, 2 fl oz",1.05,2 fl oz,N/A,Aldi
2024-08-28,"Organic Synergy Trilogy Unpasteurized Raw Kombucha, 16 fl oz",4.09,16 fl oz,N/A,Aldi
2024-08-28,"Organic Synergy Gingerade Unpasteurized Raw Kombucha, 16 fl oz",4.09,16 fl oz,N/A,Aldi
2024-08-28,"Raspberry  Lemonade Not From Concentrate, 52 fl oz",1.69,52 fl oz,N/A,Aldi
2024-08-28,"Organic  Berry Nirvana Kombucha, 16 fl oz",2.19,16 fl oz,N/A,Aldi
2024-08-28,"Arnold  Palmer Lite Half and Half Iced Tea and Lemonde - 12 pack, 11.5 fl oz",5.39,12 x 11.5 fl oz,N/A,Aldi
2024-08-28,"Strawberry Belle Vie Sparkling Flavored Water - 12 pack, 12 fl oz",3.29,12 x 12 fl oz,N/A,Aldi
2024-08-28,"Root Beer - 4 pack, 12 fl oz",2.79,4 x 12 fl oz,N/A,Aldi
2024-08-28,"Strawberry  Banana Smoothie, 52 fl oz",5.99,52 fl oz,N/A,Aldi
2024-08-28,"Orange Sparkling Drink, 12 fl oz",2.35,12 fl oz,N/A,Aldi
2024-08-28,"Ultra White Energy Drink, 16 fl oz Can",0.89,16 fl oz,N/A,Aldi
2024-08-28,"Diet Coke Mini Cans - 6 Pack, 7.5 fl oz",4.89,6 x 7.5 fl oz,N/A,Aldi
2024-08-28,"Sprite Mini Cans - 6 Pack, 7.5 fl oz",4.89,6 x 7.5 fl oz,N/A,Aldi
2024-08-28,"Guava Goddess Kombucha, 16 fl oz",4.09,16 fl oz,N/A,Aldi
2024-08-28,"Pomegranate Blackberry Probiotic Juice, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-08-28,Black Razzberry Sparkling Flavored Water,6.05,12 x 12 fl oz,N/A,Aldi
2024-08-28,"Peach  Mango Orange Juice From Concentrate, 64 fl oz",3.65,64 fl oz,N/A,Aldi
2024-08-28,"Fruit  Punch Flavoured Juice, 6 fl oz pouches, 10 count",2.95,10 x 6 fl oz,N/A,Aldi
2024-08-28,"Original Energy Drink, 16 fl oz",2.55,16 fl oz,N/A,Aldi
2024-08-28,"Diet Soda Cans - 12 pack, 12 fl oz",8.19,12 x 12 fl oz,N/A,Aldi
2024-08-28,"Chocolate Meal Replacement Shake, 6 count",8.09,66 fl oz,N/A,Aldi
2024-08-28,"Purified Water -  24 pack, 16.9 fl oz Bottles",3.15,24 x 16.9 fl oz,N/A,Aldi
2024-08-28,"Premium Orange Juice No Pulp, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-08-28,"100% Apple Juice, 64 fl oz",1.75,64 fl oz,N/A,Aldi
2024-08-28,"Flavored Water Bottles - 24 pack, 16 fl oz",8.25,24 x 16 fl oz,N/A,Aldi
2024-08-28,"Classic  Roast Medium Ground Coffee, 30.5 oz",8.49,30.5 oz,N/A,Aldi
2024-08-28,"Cold Brew Black Coffee Unsweetened, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-08-28,"Vanilla Oat  Milk Latte, 8 fl oz",2.95,8 fl oz,N/A,Aldi
2024-08-28,"Ginger Turmeric Herbal Tea Bags, 20 counts",1.89,20 ct,N/A,Aldi
2024-08-28,"Fruit Punch, 59 fl oz",1.45,59 fl oz,N/A,Aldi
2024-08-28,"Key Lime Sparkling Flavored Water - 12 pack, 12 fl oz cans",6.05,12 x 12 fl oz,N/A,Aldi
2024-08-28,"Limon Cello Sparkling Flavored Water - 12 pack, 12 fl oz cans",6.05,12 x 12 fl oz,N/A,Aldi
2024-08-28,"Lemon Lime Soda, 12 Pack Soad Cans, 12 fl oz",8.19,12 x 12 fl oz,N/A,Aldi
2024-08-28,"Strawberry  Kiwi Mixed Flavoured Juice, 6 fl oz pouches, 10 count",2.95,10 x 6 fl oz,N/A,Aldi
2024-08-28,"Low Carb Energy Drink, 16 fl oz Can",0.89,16 fl oz,N/A,Aldi
2024-08-28,"Strawberry  Banana Orange Juice From Concentrate, 64 fl oz",3.65,64 fl oz,N/A,Aldi
2024-08-28,"Original Soda Pop, 2 Liter",2.95,2 L,N/A,Aldi
2024-08-28,"Coca Cola, 12-Pack Soda Cans, 12 oz",8.19,12 x 12 fl oz,N/A,Aldi
2024-08-28,"Lemon Lime Soda, 20 fl oz Bottle",2.55,20 fl oz,N/A,Aldi
2024-08-28,"Kiwi Strawberry Sparkling Flavored Frost Water, 17 fl oz",0.65,17 fl oz,N/A,Aldi
2024-08-28,"Organic 100% Gold Fusion Juice, 33.8 fl oz",3.55,33.8 fl oz,N/A,Aldi
2024-08-28,"Red Thunder Regular Strength Berry, 2 fl oz",1.05,2 fl oz,N/A,Aldi
2024-08-28,"Green  Goodness Smoothie, 52 oz",5.99,52 fl oz,N/A,Aldi
2024-08-28,"Organic  Ginger Awakening Kombucha, 16 fl oz",2.19,16 fl oz,N/A,Aldi
2024-08-28,"Zero Ultra Energy Drink, 16 fl oz",2.55,16 fl oz,N/A,Aldi
2024-08-28,"Cranberry-Raspberry Sparkling Flavored Water - 12 pack, 12 fl oz cans",6.05,12 x 12 fl oz,N/A,Aldi
2024-08-28,"Fierce Grape Sports Drink, 20 oz bottles, 8 pack",8.69,8 x 20 fl oz,N/A,Aldi
2024-08-28,"Orange Juice From Concentrate, 1 gal",6.49,128 fl oz,N/A,Aldi
2024-08-28,"Kick it in the Ginger Shot, 2 fl oz",1.89,2 fl oz,N/A,Aldi
2024-08-28,"Vanilla Ready to Drink Protein Shake, 4 count",7.39,4 ct,N/A,Aldi
2024-08-28,"Malta Regal - 6 pack, 7 fl oz",4.09,6 x 7 fl oz,N/A,Aldi
2024-08-28,"Purified Water -  24 pack, 16.9 fl oz Bottles",3.15,24 x 16.9 fl oz,N/A,Aldi
2024-08-28,"Premium Orange Juice No Pulp, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-08-28,"100% Apple Juice, 64 fl oz",1.75,64 fl oz,N/A,Aldi
2024-08-28,"Flavored Water Bottles - 24 pack, 16 fl oz",8.25,24 x 16 fl oz,N/A,Aldi
2024-08-28,"Classic  Roast Medium Ground Coffee, 30.5 oz",8.49,30.5 oz,N/A,Aldi
2024-08-28,"Cold Brew Black Coffee Unsweetened, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-08-28,"The Golden Child Turmeric Shot, 2 fl oz",1.89,2 fl oz,N/A,Aldi
2024-08-28,"Passion Fruit Tangerine Kombucha, 16 fl oz",3.19,16 fl oz,N/A,Aldi
2024-08-28,"Mocha  Oat Milk Latte, 8 fl oz can",2.95,8 fl oz,N/A,Aldi
2024-08-28,"Energy Drink - 4 pack, 8.4 fl oz",3.85,4 x 8.4 fl oz,N/A,Aldi
2024-08-28,"Pink Lady Apple Kombucha, 16 fl oz",3.19,16 fl oz,N/A,Aldi
2024-08-28,"Earl Grey Black Tea Bags, 20 counts",1.89,20 ct,N/A,Aldi
2024-08-28,Green  Tea with Ginseng and Honey Iced Tea - 12 pack 11.5 fl oz,5.39,12 x 11.5 fl oz,N/A,Aldi
2024-08-28,"Organic Synergy Gingerberry Kombucha, 16 fl oz",4.09,16 fl oz,N/A,Aldi
2024-08-28,"Orange Sparkling Flavored Water - 12 pack, 12 fl oz cans",6.05,12 x 12 fl oz,N/A,Aldi
2024-08-28,"Tropical Punch Juice, 59 fl oz",1.45,59 fl oz,N/A,Aldi
2024-08-28,"Lite  Half & Half Ice Tea Lemonade, 128 fl oz",3.48,128 fl oz,N/A,Aldi
2024-08-28,"Espresso Ground Coffee, 10 oz",4.25,10 oz,N/A,Aldi
2024-08-28,"Cola Mini Cans - 6 Pack, 7.5 fl oz",4.89,6 x 7.5 fl oz,N/A,Aldi
2024-08-28,"Jalapeno Cheddar Protein Puffs, 2.1 oz",3.29,2.1 oz,N/A,Aldi
2024-08-28,"Ultra Parade Energy Drink, 16 fl oz",0.89,16 fl oz,N/A,Aldi
2024-08-28,"Nacho Cheese Protein Puffs, 2.1 oz",3.29,2.1 oz,N/A,Aldi
2024-08-28,"Purified Water, 20 fl oz Bottle",2.29,20 fl oz,N/A,Aldi
2024-08-28,"Pacific  Cooler Mixed Flavoured Juice, 6 fl oz pouches, 10 count",2.95,10 x 6 fl oz,N/A,Aldi
2024-08-28,"Diet Coke, 20 fl oz",2.55,20 fl oz,N/A,Aldi
2024-08-28,"All  Natural Liquid Water Enhancer Black Cherry - 24 pack, 1.62 fl oz",1.69,1.62 fl oz,N/A,Aldi
2024-08-28,"All  Natural Liquid Water Enhancer Lemonade - 24 pack, 1.62 fl oz",1.69,1.62 fl oz,N/A,Aldi
2024-08-28,"All  Natural Liquid Water Enhancer Mixed Berry - 24 pack, 1.62 fl oz",1.69,1.62 fl oz,N/A,Aldi
2024-08-28,"All  Natural Liquid Water Enhancer Tropical Punch - 24 pack, 1.62 fl oz",1.69,1.62 fl oz,N/A,Aldi
2024-08-28,"Caramel Oat  Milk Latte, 8 fl oz",2.95,8 fl oz,N/A,Aldi
2024-08-28,"Purified Water -  24 pack, 16.9 fl oz Bottles",3.15,24 x 16.9 fl oz,N/A,Aldi
2024-08-28,"Premium Orange Juice No Pulp, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-08-28,"100% Apple Juice, 64 fl oz",1.75,64 fl oz,N/A,Aldi
2024-08-28,"Flavored Water Bottles - 24 pack, 16 fl oz",8.25,24 x 16 fl oz,N/A,Aldi
2024-08-28,"Classic  Roast Medium Ground Coffee, 30.5 oz",8.49,30.5 oz,N/A,Aldi
2024-08-28,"Cold Brew Black Coffee Unsweetened, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-08-28,"Tropical  Fusion Energy Liquid Water Enhancer, 1.62 fl oz",1.69,1.62 fl oz,N/A,Aldi
2024-08-28,"Acai  Berry Energy Liquid Water Enhancer, 1.62 fl oz",1.69,1.62 fl oz,N/A,Aldi
2024-08-28,"Black  Cherry Energy Liquid Water Enhancer, 1.62 fl oz",1.69,1.62 fl oz,N/A,Aldi
2024-08-28,"Strawberry  Pineapple Energy Liquid Water Enhancer, 1.62 fl oz",1.69,1.62 fl oz,N/A,Aldi
2024-08-28,"Pink Grapefruit Belle Vie Sparkling Flavored Water, 16 fl oz",1.09,16 fl oz,N/A,Aldi
2024-08-28,"Watermelon Belle Vie, 16 fl oz",1.09,16 fl oz,N/A,Aldi
2024-08-28,"Lime Belle Vie Sparkling Flavored Water, 16 fl oz",1.09,16 fl oz,N/A,Aldi
2024-08-28,"Cran-Razz Belle Vie Sparkling Flavored Water, 16 fl oz",1.09,16 fl oz,N/A,Aldi
2024-08-28,"Citrus Energy Stick, 10 count",2.35,10 ct,N/A,Aldi
2024-08-28,"Grape Energy Stick, 10 count",2.35,10 ct,N/A,Aldi
2024-08-28,"Peach Mango Energy Stick, 10 count",2.35,10 ct,N/A,Aldi
2024-08-28,"Strawberry Energy Stick, 10 count",2.35,10 ct,N/A,Aldi
2024-08-28,"Blackberry Belle Vie Sparkling Flavored Water - 12 pack, 12 fl oz",3.29,12 x 12 fl oz,N/A,Aldi
2024-08-28,"Caramel Flavored Coffee Pods, 12 count",3.85,12 ct,N/A,Aldi
2024-08-28,"Mocha Flavored Coffee Pods, 12 count",3.85,12 ct,N/A,Aldi
2024-08-28,"Energy Drink, 8.4 fl oz",2.45,8.4 fl oz,N/A,Aldi
2024-08-28,"Sugar Free Energy Drink, 8.4 fl oz",2.45,8.4 fl oz,N/A,Aldi
2024-08-28,"Watermelon Energy Drink, 8.4 fl oz",2.45,8.4 fl oz,N/A,Aldi
2024-08-28,G Zero 28oz,1.72,28 fl oz,N/A,Aldi
2024-08-28,G Zero 28oz,1.72,28 fl oz,N/A,Aldi
2024-08-28,G Zero 28oz,1.72,28 fl oz,N/A,Aldi
