2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Chick-Fil-A Zesty Apple Vinaigrette Refrigerated Salad Dressing, 12 Fluid oz Bottle, Fresh",4.58,38.2 ¢/fl oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Tajin Clasico Seasoning, Chili Lime Seasoning, 1.6 oz",2.18,$1.36/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Fresh Mixed Greens, 16 oz",3.48,21.8 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Del Monte No Sugar Added Citrus Salad, 52 oz Jar",8.97,17.3 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"MorningStar Farms Original Veggie Dogs, Vegan Plant Based Protein, 6 Count (Frozen)",4.58,$8.64/lb,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Marie's Original Coleslaw Refrigerated Salad Dressing, 12 Fluid oz Jar",3.98,33.2 ¢/fl oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Fresh Caramel Apples with Nuts, 3 Pack",3.98,33.2 ¢/ea,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,HORMEL BLACK LABEL Real Bacon Crumbles Pouch 4.3 oz,4.98,$19.15/lb,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Fresh Parsnips, 1 lb Bag",2.98,18.6 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Maries Chunky Blue Cheese Refrigerated Salad Dressing & Dip, 12 Fluid oz Jar",3.98,33.2 ¢/fl oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Chick-Fil-A Creamy Salsa Refrigerated Salad Dressing, 12 Fluid oz Bottle, Fresh",4.58,38.2 ¢/fl oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Freshness Guaranteed Apple and Grape Tray with Caramel Sauce, 42 oz",11.97,28.5 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Fresh Grape Tomato, 3 Pack",2.98,29.8 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Beyond Meat Beyond Breakfast Sausage Plant-Based Breakfast Patties, Spicy 7.4 oz",4.42,$9.61/lb,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Fresh Gourmet Dried Cranberries and Glazed Walnuts, 3.5 oz",3.78,$1.08/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"MorningStar Farms Garden Veggie Veggie Burgers, Vegan Plant Based Protein, 4 Count (Frozen)",4.58,$7.76/lb,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Spice World Minced Garlic, 9.5 oz Squeeze Jar",4.84,50.9 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,Taylor Farms Roasted Red Pepper Hummus Snack Tray,2.97,$2.97,2.47,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,Fresh Gold Kiwi Organic 1lb Clamshell,6.47,N/A,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Taylor Farms Turkey & Cheese Vegetable Tray with Ranch Dip, 38 oz Tray",11.97,31.5 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Salad Pizazz! Strawberry Cranberry Honey Nut Fruit & Nut Topping, 3.5 oz Bag",2.98,79.5 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Fresh Cubanelle Peppers, 16 Ounce Bag",2.62,16.4 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Fresh Bosc Pears, 3 lb Bag",5.98,N/A,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Marzetti Seasoned Croutons, 5 oz. Bag; Toppings for Salads & Soups",1.98,39.6 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Del Monte No Sugar Added Red Grapefruit, 52 oz Jar",19.47,37.4 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Gourmet Garden Gluten Free Basil Stir-in Paste, 4 oz Tube",3.99,$3.99,3.31,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Fresh Navel Oranges, 4 lb Bag",5.97,$1.49/lb,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"That's Tasty Organic Cilantro, 0.50 Oz",1.98,$3.96/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Fresh Organic Sweet Potatoes, 3 Count Tray",5.98,N/A,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"That's Tasty Organic Fresh Chives, 0.5 oz",1.98,$3.96/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,Cal-Organic Farms Romaine Hearts 12 oz. Pack,3.76,31.3 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Fresh Navel Orange, Each",0.88,$0.98,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Fresh Organic Nectarines, 2 lb Bag",5.44,17.0 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Rancho Meladuco Date Farm California-Grown Medjool Dates, Whole Fresh Un-Pitted, 1 lb. Box Dates",13.49,$13.49/lb,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Fresh Yellow Grape Tomato, 10 oz Package",2.98,29.8 ¢/ea,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Spice World Fresh Elephant Garlic, 1 count",4.64,N/A,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Fresh Rutabagas, Each",2.98,N/A,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Freshness Guaranteed Guacamole, Spicy, 15 oz Tub",5.23,34.9 ¢/ounces,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Taylor Farms Thai Chili Mango Chopped Salad Kit, 11.25 oz Bag, Fresh",3.98,35.4 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Gourmet Garden Gluten Free Roasted Garlic Stir-in Paste, 4 oz Tube",3.94,98.5 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Gardein Ultimate Plant-Based Saus'ge Links, Vegan Bratwurst, 4 Count (Frozen)",7.92,$9.00/lb,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Marketside Fresh French Beans, 8 oz",3.28,41.0 ¢/ounces,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Fresh Cocktail Tomato, 1 lb Package",2.98,18.6 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Crunch Pak Sweet & Savory Snacker with Fresh Sweet Sliced Apples, Salami, Pretzels, & Cheese 4.2oz Tray",2.97,$2.97,2.47,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Fresh Sliced Portabella Mushrooms, 6 oz package",2.40,40.0 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Sprout House Potted Mint Green Herb Plant, 1 Each",2.98,N/A,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Organic Fresh Red Radish, 1 lb Bag",3.96,33.0 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Gourmet Garden Gluten Free Cilantro Stir-in Paste, 4 oz Tube",3.94,98.5 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Tabla Fresca Farmstand Fresh Medium Salsa, 32 oz, Gluten-Free",5.98,18.7 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Cleveland Kitchen Gluten-Free Classic Kimchi, Chopped, 16 oz Pouch",4.94,30.9 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Marzetti Classic Ranch Refrigerated Salad Dressing, 22 Fluid oz Jar",5.53,$1.23/fl oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Bolthouse Farms Dressing , Chunky Blue Cheese Creamy Yogurt Dressing, 12 fl. oz.",3.78,31.5 ¢/fl oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Fresh Organic Rainbow Kale, 1 lb Bag",4.76,29.8 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Fresh Organic Bay Leaves, 0.25 oz Clamshell",1.98,$7.92/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Field Roast Refrigerated Smoked Apple & Sage Plant-Based Sausages, 13 oz",5.58,$6.89/lb,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,WHOLLY Diced Avocado Carton 2,4.98,62.3 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Fresh Organic Whole Mushrooms, 8 oz",2.46,30.8 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Dolci Frutta Chocolate Melting Wafers, 8 oz",3.48,43.5 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Fresh Organic Oregano, 0.5 oz Clamshell",1.98,$3.96/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Violife Just like Cheddar Slices, Dairy-Free Vegan, 7.05 oz Pack (Refrigerated)",5.38,76.3 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Marzetti Creamy Caesar Refrigerated Salad Dressing, 13 Fluid oz Jar",N/A,N/A,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Fresh BBQ Green Onions Bunch, Each",1.37,N/A,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Fresh Limes, 2 lb Bag",4.98,$2.49/lb,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Malanga Root Whole Fresh, Each (Malanga Blanca)",2.61,$3.48/lb,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,Taylor Farms Lunchbox Grape Uncrustable 8.72oz,4.97,57.0 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,Packaged Corn,2.98,$3.48,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Rancho Meladuco Date Farm California-Grown Medjool Dates, Whole Fresh Un-Pitted, 1 lb. Box Dates",13.49,$13.49/lb,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Once Upon a Farm OhMyMega Veggie & Wild Rumpus Avocado Organic Kids' Snack Pouch Multipack, 4-3.2oz Pouches",7.98,62.3 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,Health Nut Ranch Dressing 12 fl oz,4.98,$4.98,4.47,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Fresh Organic Italian Parsley, 0.5 oz Clamshell",1.98,$3.96/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Maries Chunky Blue Cheese Refrigerated Salad Dressing & Dip, 25 Fluid oz Jar",5.98,23.9 ¢/fl oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,Freshness Guaranteed Fresh Watermelon Tenderloin,10.97,$10.97/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Marie's Creamy Ranch Refrigerated Salad Dressing & Dip, 12 Fluid oz Jar",3.98,33.2 ¢/fl oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Fresh Pearl Onions, 8 oz",3.48,34.8 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Del Monte Peach Chunks in Extra Light Syrup, 7 oz. Cup, Fresh Refrigerated Fruit",1.77,25.3 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,Organic Basil,3.98,$1.99/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Cassava Root Whole Fresh, Each (Yuca)",1.90,$1.88/lb,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Fresh Organic Sage, 0.5 oz Clamshell",1.98,$3.96/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Once Upon a Farm Strawberry Banana Swirl Organic Dairy-Free Smoothie Pouch Multipack, 4-4oz",7.98,49.9 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Marzetti Sugar Free Glaze for Strawberries, 12.75 oz. Tub",1.98,15.5 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"ChocoMaker White Vanilla Flavored Fondue Dipping Chocolate, Fountain Formula, 2 lb Bag, Gluten Free",8.97,28.0 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Salad Pizazz! Dried Cranberries & Honey Almonds Fruit & Nut Topping, 3.5 oz, No Artificial Flavors or Colors",2.98,85.1 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,Bolthouse Farms Classic Ranch - Family Size 22 oz,5.18,23.5 ¢/fl oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Organic Potted Cilantro Green Live Plant, 1 Each",2.98,N/A,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Spice World Easy Onion, 16 oz Jar",3.98,24.9 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"MorningStar Farms Hot & Spicy Meatless Sausage Patties, 8 oz (Frozen)",4.58,$9.16/lb,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Beyond Meat Cookout Classic Plant-Based Burger Patties, 8 Ct, 2lb (Fresh)",15.78,$7.89/lb,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Fresh Caramel Apples with Chocolate Chips, 3 Pack",3.98,44.2 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,Freshness Guaranteed Peeled Apple Slices 24oz,5.97,24.9 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Organic Potted Rosemary Green Live Plant, 1 Each",2.98,N/A,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Genuine Coconut Organic Coconut Chunks, All Natural Vanilla, 2 oz",1.97,98.5 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Gourmet Garden Gluten Free Italian Herbs Stir-in Paste, 4 oz Tube",3.94,98.5 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"MorningStar Farms Incogmeato Homestyle Chik'n Tenders, 100% Plant Based, 13.5 oz (Frozen)",6.28,$7.48/lb,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Shenandoah Growers Organic Fresh Potted Basil, 1 Each",2.98,N/A,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Bako Sweet Organic Sweet Potatoes Bag, 48 Oz",5.98,12.5 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Boniato Whole Fresh, Each (Batata)",2.82,$1.88/lb,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Fresh Produce, Cubanelle Pepper, Pimiento De Cocinar, lb",0.67,$2.58/lb,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"That's Tasty Organic Fresh Italian Parsley, 0.5 oz",1.98,$3.96/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Rancho Meladuco Date Farm California-Grown Medjool Dates, Whole Fresh Un-Pitted, 1 lb. Box Dates",13.49,$13.49/lb,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Snack Fresh Veggies & Cheese Snack Tray, 6 oz",2.97,$2.97,2.47,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"That's Tasty Organic Fresh Oregano, 0.5 oz",1.98,$3.96/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Marie's Super Blue Cheese Refrigerated Salad Dressing & Dip, 12 Fluid oz Jar",3.98,33.2 ¢/fl oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Once Upon a Farm Berry Berry Organic Dairy-Free Smoothie Pouch Multipack, 4-4oz",7.98,49.9 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Marie's Original Coleslaw Refrigerated Salad Dressing, 25 Fluid oz Jar",5.98,23.9 ¢/fl oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Fresh Caramel Apple with Sprinkles, Each",1.98,66.0 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Marzetti Original Slaw Refrigerated Salad Dressing, 24 Fluid oz Jar",5.53,23.0 ¢/fl oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,Potato Lemon & Garden Herb Micro Kit 16z,4.58,28.6 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Gourmet Garden Lightly Dried Italian Herbs, 0.35 oz Cup",3.94,$11.26/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Once Upon a Farm Variety Pack, Berry Bundle Variety, 3.2oz, 4pk Strawberry Patch and Mama Blueberry",7.98,62.3 ¢/ea,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Fresh Rhubarb Bunch, Each",4.74,N/A,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,Health Nut Sesame Dressing 12 fl oz,4.98,$4.98,4.47,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Once Upon a Farm Green Kale & Apple Organic Dairy-Free Smoothie Pouch Multipack, 4-4oz",7.98,62.3 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"That's Tasty Organic Sage, 0.50 Oz",1.98,$3.96/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Dolci Frutta White Melting Wafers, 8 oz",3.48,43.5 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,Health Nut The Original House Dressing 12 fl oz,4.98,$4.98,4.47,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Fresh Sweet Twister Peppers, 12 Ounce Bag",3.98,33.2 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Field Roast Miniature Plant-Based Corn Dogs, 10oz, 12 CT Resealable Bag (Frozen)",5.98,59.8 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Del Monte Mandarin Oranges, 7 oz Cup, Fresh Refrigerated Fruit",1.77,25.3 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,Health Nut Spicy Asian Dressing 12 fl oz,4.98,$4.98,4.47,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Iberia Garlic Paste, 8 oz",9.13,$1.14/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,Organic Potted Basil,2.98,N/A,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Crunch Pak CharFruiterie Apple Fun Tasting Board Family-sized Snack Tray, 32oz Tray",14.97,46.8 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Litehouse Low Fat Caramel Dip, 6 Ct, 12 oz",12.98,$1.08/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Fresh Organic Grape Tomato, 10 oz Package",2.83,35.4 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Fresh Rambutan, 12 oz.",4.98,41.5 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Simulate Nuggs Plant Based Meat Dino Chicken Nuggets, 17 Pieces, 10.4 oz",4.98,$7.66/lb,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Fresh Navel Oranges, 8 lb Bag",9.96,$1.25/lb,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,Sprout House Potted Basil Herb Plant,2.98,N/A,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Fresh Muscadine Bronze Grapes, 1 lb Package",3.88,$3.88/lb,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Fresh Navel Oranges, 8 lb Bag",9.96,$1.25/lb,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Fresh Navel Oranges, 8 lb Bag",9.96,$1.25/lb,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Fresh Navel Oranges, 8 lb Bag",9.96,$1.25/lb,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Fresh Slicing Tomato, 2 Pack",1.98,N/A,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,Pomegranate Arils 4oz,4.97,$1.24/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Fresh Blueberries, 6 oz Container",3.58,59.7 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Fresh Navel Oranges, 8 lb Bag",9.96,N/A,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Fresh Rocket Farms 3"" Potted Living Culinary Herb Mint Plant",2.98,N/A,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Rancho Meladuco Date Farm California-Grown Medjool Dates, Whole Fresh Un-Pitted, 1 lb. Box Dates",13.49,$13.49/lb,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Del Monte Mandarin Oranges, 7 oz Cup, Fresh Refrigerated Fruit",1.77,25.3 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,Health Nut Spicy Asian Dressing 12 fl oz,4.98,$4.98,4.47,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Frieda's Boiler Onions Whole Fresh, 1lb Bag",3.97,$3.97/lb,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Natures Way Banana Keeper, Banana Holder",3.98,N/A,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Marie's Creamy Ranch Refrigerated Salad Dressing & Dip, 25 Fluid oz Jar",5.98,23.9 ¢/fl oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Del Monte Red Grapefruit in 100% Juice, 20 oz. Bowl",4.28,21.4 ¢/fl oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Del Monte Citrus Salad in 100% Juice, 20 oz Bowl",4.28,21.4 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"MorningStar Farms Veggie Breakfast Original Sausage Patties, 6 Count (Frozen)",4.58,$9.16/lb,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Dole Tropical Fruit Salad in Light Syrup and Passion Fruit Juice, 106 oz Can",10.97,$1.83/lb,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Marzetti Chunky Blue Cheese Refrigerated Salad Dressing, 24 Fluid oz Jar",5.53,46.1 ¢/fl oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Yo Quiero! Fresh Produce, Refrigerated Hand Crafted Mexico-Inspired Guacamole Dip, 8 oz Tub",3.58,44.8 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Fresh Ocean Spray Hydroponic Strawberries, 1 lb Container",4.17,26.1 ¢/oz,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Organic Fresh Red Cabbage, Each",4.55,$1.96/lb,N/A,Walmart
2024-09-05,N/A,N/A,N/A,N/A,Walmart
2024-09-05,"Gourmet Garden Gluten Free Jalapeo Stir-in Paste, 4 oz Tube",3.94,98.5 ¢/oz,N/A,Walmart
