date,item_name,price,price_per_unit,sale_price,store
2024-10-25,"Freshness Guaranteed Guacamole, Mild, 8 oz Tub",2.98,37.3 ¢/oz,N/A,Walmart
2024-10-25,"Little Leaf Farms Baby Crispy Green Leaf Lettuce Salad, 8 oz Clam Shell, Fresh",4.48,56.0 ¢/oz,N/A,Walmart
2024-10-25,"Marketside Organic Baby Spinach Salad, 5 oz Clam Shell, Fresh",2.98,59.6 ¢/oz,N/A,Walmart
2024-10-25,"Fresh Organic Grape Tomato, 10 oz Package",2.83,28.3 ¢/oz,N/A,Walmart
2024-10-25,"Fresh Sliced Baby Bella Mushrooms, 16 oz",4.34,27.1 ¢/oz,N/A,Walmart
2024-10-25,Fresh Green Beans,3.52,$1.78/lb,N/A,Walmart
2024-10-25,"Red Potatoes Whole Fresh, 3 lb Bag",4.48,$1.49/lb,N/A,Walmart
2024-10-25,"Fresh Clementines, 5 lb Bag",7.97,$1.59/lb,N/A,Walmart
2024-10-25,"PRO2snax Sliced Apples Chocolate Caramels, & Pretzels, 2.4 oz",1.47,61.3 ¢/oz,N/A,Walmart
2024-10-25,"Marketside Caesar Bacon Chopped Salad Kit, 10.2 oz Bag, Fresh",3.98,$3.98,3.48,Walmart
2024-10-25,"Fresh Organic Gala Apples, 3 lb Bag",5.98,$5.98,5.18,Walmart
2024-10-25,Fresh Organic Green Beans 12 oz,3.77,31.4 ¢/oz,N/A,Walmart
2024-10-25,"Fresh Whole White Mushrooms, 16 oz",3.74,23.4 ¢/oz,N/A,Walmart
2024-10-25,"Fresh Organic Bagged Avocados, 3-4 Count",4.68,$4.68,4.18,Walmart
2024-10-25,"Taylor Farms Veggies & Dip Snack Pack, 7 oz",2.97,42.4 ¢/oz,N/A,Walmart
2024-10-25,"Taylor Farms Sweet Kale Chopped Salad Kit, 12 oz Bag, Fresh",3.98,33.2 ¢/oz,N/A,Walmart
2024-10-25,"Fresh Plantain, Each",0.58,N/A,N/A,Walmart
2024-10-25,"Marketside Spinach Dijon Salad, 4.9 oz Bowl (Fresh)",2.97,60.6 ¢/ounces,N/A,Walmart
2024-10-25,"Fresh Whole Carrots, 5 lb Bag",3.98,5.0 ¢/oz,N/A,Walmart
2024-10-25,"Marketside Angel Hair Cole Slaw, 10 oz Bag, Fresh",2.24,$2.24,1.97,Walmart
2024-10-25,"Fresh Organic Red Seedless Grapes, 2 lb Package",5.98,18.7 ¢/oz,N/A,Walmart
2024-10-25,N/A,N/A,N/A,N/A,Walmart
2024-10-25,N/A,N/A,N/A,N/A,Walmart
2024-10-25,N/A,N/A,N/A,N/A,Walmart
2024-10-25,N/A,N/A,N/A,N/A,Walmart
2024-10-25,"Gourmet Garden Gluten Free Minced Garlic Stir-in Paste, 4 oz Tube",3.94,98.5 ¢/oz,N/A,Walmart
2024-10-25,"Rancho Meladuco Date Farm California-Grown Medjool Dates, Whole Fresh Un-Pitted, 1 lb. Box Dates",13.49,$13.49/lb,N/A,Walmart
2024-10-25,"Fresh Cosmic Crisp Apples, Each",1.35,$1.98/lb,N/A,Walmart
2024-10-25,"Fresh Green Leaf Lettuce, Each",1.88,N/A,N/A,Walmart
2024-10-25,"Jumbo Russet Potatoes Whole Fresh, 8 lb Bag",8.48,$1.06/lb,N/A,Walmart
2024-10-25,"Taylor Farms Mediterranean Crunch Chopped Salad Kit, 11 oz Bag, Fresh",3.98,36.2 ¢/oz,N/A,Walmart
2024-10-25,"Taylor Farms Almonds & Cheese Snack Pack, 6.5 oz",2.97,45.7 ¢/oz,N/A,Walmart
2024-10-25,"Dippin' Stix Tart Apples & Caramel Snack Packs, 2.75 oz",1.47,53.5 ¢/oz,N/A,Walmart
2024-10-25,"Fresh Organic Zucchini Squash, 2 Count",2.96,49.3 ¢/oz,N/A,Walmart
2024-10-25,"Fresh Whole Shallots, 3 oz Package",1.98,66.0 ¢/oz,N/A,Walmart
2024-10-25,"Marketside Organic Baby Spinach, 16 oz Clamshell",4.98,31.1 ¢/oz,N/A,Walmart
2024-10-25,"Marketside Organic Fresh Green Onions Bunch, Each",1.86,N/A,N/A,Walmart
2024-10-25,"Marketside Hearts of Romaine Salad, 10 oz Bag, Fresh",3.24,32.4 ¢/oz,N/A,Walmart
2024-10-25,"Fresh Spaghetti Squash, Each",5.85,$1.58/lb,N/A,Walmart
2024-10-25,"Fresh Apple Cider, Half Gallon",3.58,5.6 ¢/fl oz,N/A,Walmart
2024-10-25,"Fresh Yellow Bell Pepper, Each",1.48,N/A,N/A,Walmart
2024-10-25,"Fresh Organic Basil, 0.5 oz Clamshell",1.98,$3.96/oz,N/A,Walmart
2024-10-25,"Marketside Fresh Organic Gold Potatoes, 3 lb Bag",6.48,$2.16/lb,N/A,Walmart
2024-10-25,"WHOLLY GUACAMOLE Minis Paste, Classic, 12oz, 6 Pack",5.43,45.3 ¢/oz,N/A,Walmart
2024-10-25,"Fresh Red Cabbage, Each",2.89,98.0 ¢/lb,N/A,Walmart
2024-10-25,"Fresh Baby-Cut Carrot Snack Pack, 4 Pack of 3 oz Bags, 12 oz",1.98,16.5 ¢/oz,N/A,Walmart
2024-10-25,"Fresh White Onions, 3 lb Bag",3.74,$1.25/lb,N/A,Walmart
2024-10-25,"Fresh Beets, Bunch",2.00,N/A,N/A,Walmart
2024-10-25,"Fresh Red Delicious Apples, 5 lb Bag",7.13,$1.43/lb,N/A,Walmart
2024-10-25,Fresh Tomatillos by Weight,2.02,Final cost by weight,N/A,Walmart
2024-10-25,"Microwaveable Sweet Potato Whole Fresh, Each",1.34,N/A,N/A,Walmart
2024-10-25,"Marketside Fresh Shredded Iceberg Lettuce, 16 oz Bag, Fresh",3.48,21.8 ¢/oz,N/A,Walmart
2024-10-25,"Fresh Organic Roma Tomato, 1 lb Bag",2.46,$2.46/lb,N/A,Walmart
2024-10-25,"Fresh Whole Brown Mushrooms, 16 oz",4.12,25.8 ¢/oz,N/A,Walmart
2024-10-25,"Fresh Orange Bell Pepper, Each",1.48,N/A,N/A,Walmart
2024-10-25,"Fresh Limes, 2 lb Bag",4.98,$2.49/lb,N/A,Walmart
2024-10-25,"Fresh Apple Cider, 128 fl oz",6.58,5.1 ¢/fl oz,N/A,Walmart
2024-10-25,"Marketside Organic Arugula and Spinach Fresh Salad Blend, 5 oz Clam Shell, Fresh",2.98,59.6 ¢/oz,N/A,Walmart
2024-10-25,"Marketside Organic Fresh Broccoli Florets, 12 oz",3.77,31.4 ¢/oz,N/A,Walmart
2024-10-25,"Fresh Curly Parsley Bunch, Each",0.88,N/A,N/A,Walmart
2024-10-25,"Fresh Seedless Lemons, 1 lb Bag",2.98,$2.98/lb,N/A,Walmart
2024-10-25,"Yellow Potatoes Whole Fresh, 3lb Bag",4.48,$1.49/lb,N/A,Walmart
2024-10-25,"Fresh Organic Marketside Petite Carrots, 12 oz Bag",1.96,16.3 ¢/oz,N/A,Walmart
2024-10-25,"Fresh Butternut Squash, Each",5.78,N/A,4.68,Walmart
2024-10-25,"Fresh Organic Color Bell Peppers, 2 Count",3.46,$1.73/count,N/A,Walmart
2024-10-25,"Crunch Pak Snack Paw Patrol with Sweet Sliced Apples, Fruit Snacks, Cheese and Cinnamon Dog Bone Cookies",2.97,76.2 ¢/oz,N/A,Walmart
2024-10-25,"Fresh Green Kale, 1 lb Bag",3.48,21.8 ¢/oz,N/A,Walmart
2024-10-25,N/A,N/A,N/A,N/A,Walmart
2024-10-25,N/A,N/A,N/A,N/A,Walmart
2024-10-25,N/A,N/A,N/A,N/A,Walmart
2024-10-25,"Gourmet Garden Gluten Free Minced Garlic Stir-in Paste, 4 oz Tube",3.94,98.5 ¢/oz,N/A,Walmart
2024-10-25,"Rancho Meladuco Date Farm California-Grown Medjool Dates, Whole Fresh Un-Pitted, 1 lb. Box Dates",13.49,$13.49/lb,N/A,Walmart
2024-10-25,"Fresh Envy Apples, Each",1.34,N/A,1.19,Walmart
2024-10-25,"Crunch Pak Snack Featuring Bluey with Fresh Sliced Peeled Apples, Pretzels, and Cheese, 2.5oz Tray",1.47,58.8 ¢/oz,N/A,Walmart
2024-10-25,"Crunch Pak Snack Featuring Bluey with Fresh Peeled Apples, Fruit Snacks, and Crackers, 4.25 oz Tray",2.97,69.9 ¢/oz,N/A,Walmart
2024-10-25,"Fresh Chopped Collard Greens, 32 oz",4.98,15.6 ¢/oz,N/A,Walmart
2024-10-25,"Fresh Pie Pumpkin, Each (Approx. 1.7 - 2.8 lb)",2.62,N/A,N/A,Walmart
2024-10-25,"White Pumpkin, Each",4.58,N/A,N/A,Walmart
2024-10-25,"Marketside Organic Fresh Iceberg Lettuce, Each",2.66,N/A,N/A,Walmart
2024-10-25,"Fresh Sliced White Mushrooms, 16 oz",3.94,24.6 ¢/oz,N/A,Walmart
2024-10-25,"Marketside Organic Fresh Broccoli Bunch, Each",3.26,N/A,N/A,Walmart
2024-10-25,"Freshness Guaranteed Homestyle Cole Slaw, 15 oz Small Tub (Refrigerated)",3.27,21.8 ¢/oz,N/A,Walmart
2024-10-25,"Marketside Spring Mix Salad Blend, 11 oz Clam Shell, Fresh",3.98,36.2 ¢/oz,N/A,Walmart
2024-10-25,"Fresh Chayote Squash, Each",1.13,N/A,N/A,Walmart
2024-10-25,"Concord Foods Reconstituted Lime Juice, 4.5 oz, Shelf-Stable",0.98,21.8 ¢/fl oz,N/A,Walmart
2024-10-25,"Fresh Turnip Greens Bunch, Each",1.48,N/A,N/A,Walmart
2024-10-25,"Taylor Farms Mexican Style Street Corn Fresh Chopped Salad Kit, 11.62 oz, Fresh",3.98,34.3 ¢/oz,N/A,Walmart
2024-10-25,"Freshness Guaranteed Cantaloupe Chunks, 16 oz",4.12,25.8 ¢/oz,N/A,Walmart
2024-10-25,"Marketside Baby Spinach Salad, 11 oz, Fresh",3.64,33.1 ¢/oz,N/A,Walmart
2024-10-25,"Marketside Fresh Taco Salad Kit, 9.83 oz Bag",3.98,$3.98,3.48,Walmart
2024-10-25,"Fresh Organic Raspberries, 6 oz Container",4.66,77.7 ¢/oz,N/A,Walmart
2024-10-25,"Fresh Bluey Kiwi Fruit, 2 lb Clamshell",4.97,$2.49/lb,N/A,Walmart
2024-10-25,"Fresh Marketside Broccoli and Cauliflower, 12 oz",2.47,20.6 ¢/oz,N/A,Walmart
2024-10-25,"Fresh Organic Long English Cucumber, Each",2.98,N/A,N/A,Walmart
2024-10-25,"Marketside Fresh Butternut Squash, 16 oz",3.28,$3.28/lb,N/A,Walmart
2024-10-25,"Litehouse Homestyle Ranch Refrigerated Salad Dressing & Dip, 20 Fluid oz Bottle",N/A,N/A,N/A,Walmart
2024-10-25,"Fresh Sweet Corn on the Cob, 4 Count Tray",3.98,19.9 ¢/oz,N/A,Walmart
2024-10-25,N/A,N/A,N/A,N/A,Walmart
2024-10-25,"Fresh Red Grapefruit, Each",1.18,N/A,N/A,Walmart
2024-10-25,N/A,N/A,N/A,N/A,Walmart
2024-10-25,"Fresh Organic Mini Cucumbers, 1 Pound Bag",3.46,$3.46/lb,N/A,Walmart
2024-10-25,N/A,N/A,N/A,N/A,Walmart
2024-10-25,"Fresh Color Bell Peppers, 3 Count",3.24,N/A,N/A,Walmart
2024-10-25,N/A,N/A,N/A,N/A,Walmart
2024-10-25,"Taylor Farms Apple & Walnut Salad, 5.5oz (Fresh)",2.97,54.0 ¢/oz,N/A,Walmart
2024-10-25,N/A,N/A,N/A,N/A,Walmart
2024-10-25,"Fresh Honeydew Melon, Each",4.48,N/A,N/A,Walmart
2024-10-25,N/A,N/A,N/A,N/A,Walmart
2024-10-25,Fresh Organic Blueberries Dry Pint Container,5.96,54.2 ¢/oz,N/A,Walmart
2024-10-25,N/A,N/A,N/A,N/A,Walmart
2024-10-25,"Mini Pumpkins, 5 Count Bag, Whole",3.28,65.6 ¢/ea,N/A,Walmart
2024-10-25,N/A,N/A,N/A,N/A,Walmart
2024-10-25,"Fresh Sweet Carnival Grapes, 1 Lb",3.48,21.8 ¢/oz,N/A,Walmart
2024-10-25,N/A,N/A,N/A,N/A,Walmart
2024-10-25,"Fresh Calabacita Squash, Each",1.10,$1.48/lb,N/A,Walmart
2024-10-25,N/A,N/A,N/A,N/A,Walmart
2024-10-25,"Nasoya Refrigerated Organic Super Firm Tofu, 16 oz",3.42,$3.42/lb,N/A,Walmart
2024-10-25,N/A,N/A,N/A,N/A,Walmart
2024-10-25,"Organic Fresh Green Cabbage, Each",4.34,$1.56/lb,N/A,Walmart
2024-10-25,N/A,N/A,N/A,N/A,Walmart
2024-10-25,N/A,N/A,N/A,N/A,Walmart
2024-10-25,N/A,N/A,N/A,N/A,Walmart
2024-10-25,N/A,N/A,N/A,N/A,Walmart
2024-10-25,"Gourmet Garden Gluten Free Minced Garlic Stir-in Paste, 4 oz Tube",3.94,98.5 ¢/oz,N/A,Walmart
2024-10-25,"Rancho Meladuco Date Farm California-Grown Medjool Dates, Whole Fresh Un-Pitted, 1 lb. Box Dates",13.49,$13.49/lb,N/A,Walmart
2024-10-25,"Taylor Farms Maple Bourbon Bacon Chopped Salad Kit, 12.8 oz Bag, Fresh",3.98,31.1 ¢/oz,N/A,Walmart
2024-10-25,"Organic Marketside Fresh Celery Stalk, Each",2.87,N/A,N/A,Walmart
2024-10-25,"Fresh Poblano Peppers, 16 oz bag",2.64,16.5 ¢/oz,N/A,Walmart
2024-10-25,"Fresh Butter Lettuce, Each",2.98,N/A,N/A,Walmart
2024-10-25,"Organic Fresh Celery Hearts, Each",3.36,21.0 ¢/oz,N/A,Walmart
2024-10-25,"Del Monte Red Grapefruit Fruit Cup Snacks, No Sugar Added, 6.5 oz Cup",1.77,27.2 ¢/oz,N/A,Walmart
2024-10-25,"Dippin' Stix Fresh Gala Sliced Apples and Caramel, 2.75 oz",1.47,53.5 ¢/oz,N/A,Walmart
2024-10-25,"Taylor Farms Pizza Ranch Mini Salad Kit, 4.67 oz Bag, Fresh",1.98,42.4 ¢/oz,N/A,Walmart
2024-10-25,"Little Leaf Farms Baby Red and Green Leaf Lettuce Salad Blend, 4 oz Clam Shell, Fresh",2.98,74.5 ¢/oz,N/A,Walmart
2024-10-25,"Fresh Organic Limes, 1 lb Bag",2.98,$2.98/lb,N/A,Walmart
2024-10-25,"Fresh Red Globe Seeded Grapes, Bag (2.25 lbs/Bag Est.)",7.48,N/A,5.52,Walmart
2024-10-25,"Freshness Guaranteed Sliced Fresh Green Onions, 4 oz",2.88,72.0 ¢/oz,N/A,Walmart
2024-10-25,"Freshness Guaranteed Hot Pico De Gallo, 10 oz, Gluten-Free",3.18,31.8 ¢/oz,N/A,Walmart
2024-10-25,"Fresh Whole Portabella Mushroom Caps, 6 oz",2.33,38.8 ¢/oz,N/A,Walmart
2024-10-25,"Fresh Cravings Restaurant Style Medium Salsa, 16 oz., Recyclable Plastic Tub, Refrigerated",3.43,21.4 ¢/oz,N/A,Walmart
2024-10-25,Marketside Fresh Broccoli Slaw,2.88,18.0 ¢/ounces,N/A,Walmart
2024-10-25,"Fresh Broccoli Bunch, Each",2.82,N/A,N/A,Walmart
2024-10-25,"Fresh Farms Better Crunch Lettuce, 12 oz",2.98,24.8 ¢/oz,N/A,Walmart
2024-10-25,"Marketside Organic Spinach and Spring Mix Salad Blend, 16 oz.Clam Shell, Fresh",4.98,31.1 ¢/oz,N/A,Walmart
2024-10-25,"Freshness Guaranteed Fresh White Meat Chicken Salad with Cranberries, Celery, and Pecans, 3 oz, 4 Count",5.97,49.8 ¢/oz,N/A,Walmart
2024-10-25,"Freshness Guaranteed Pineapple Chunks, 10 oz",3.48,34.8 ¢/oz,N/A,Walmart
2024-10-25,"Marketside Bacon Ranch Crunch Chopped Fresh Salad Kit, 9.76 oz Bag, Fresh",3.98,$3.98,3.48,Walmart
2024-10-25,"Marketside Chef Fresh Salad, 12 oz Fresh Deli",4.94,41.2 ¢/oz,N/A,Walmart
2024-10-25,"Taylor Farms Nashville Hot Mini Salad Kit, 4.3 oz, Fresh",1.98,46.0 ¢/oz,N/A,Walmart
2024-10-25,"Realime 100% Lime Juice, 15 Fl Oz, 1 Count",2.17,14.5 ¢/fl oz,N/A,Walmart
2024-10-25,"Crunch Pak SpongeBob Snacker with Fresh Sliced Apples, Cheese and Chocolate Pretzels, 4.25 oz Tray",2.97,69.9 ¢/oz,N/A,Walmart
2024-10-25,"Marketside Bacon Caesar Salad Kit, 11.6 oz Bag, Fresh",3.98,$3.98,3.48,Walmart
2024-10-25,"Freshness Guaranteed Chunky Guacamole, 8 oz Tub",2.98,37.3 ¢/oz,N/A,Walmart
2024-10-25,"Organic Marketside Fresh Bagged Green Kale, 1 lb Bag",4.76,29.8 ¢/oz,N/A,Walmart
2024-10-25,"Fresh Organic Granny Smith Apples, 3 lb Pouch",5.97,$5.97,5.26,Walmart
2024-10-25,"Fresh Artichoke, Each",2.97,N/A,N/A,Walmart
2024-10-25,"PRO2snax Sweet Apples with Red Grapes & Mild Cheddar Cheese, 2.85 oz",1.47,51.6 ¢/oz,N/A,Walmart
2024-10-25,"Marketside Fresh Sweet Potato Cubes, 16 oz",3.28,20.5 ¢/oz,N/A,Walmart
2024-10-25,"Salads of the Sea Crab Salad, Regular 14 oz Plastic Tub, Refrigerated, Tree Nut-Free, Fresh",4.98,35.6 ¢/oz,N/A,Walmart
2024-10-25,"Fresh Petite Carrots, 12 oz Bag",1.87,15.6 ¢/oz,N/A,Walmart
2024-10-25,"Fresh Acorn Squash, Each",2.79,$1.28/lb,N/A,Walmart
2024-10-25,"Fresh Mustard Greens Bunch, Each",1.48,N/A,N/A,Walmart
2024-10-25,"Fresh Lemons, 2 lb Bag",3.92,12.3 ¢/lb,N/A,Walmart
2024-10-25,N/A,N/A,N/A,N/A,Walmart
2024-10-25,"Fresh Organic Oranges, 3 lb Bag",5.97,$1.99/lb,N/A,Walmart
2024-10-25,N/A,N/A,N/A,N/A,Walmart
2024-10-25,"Marketside Chicken Caesar Salad, 12.1 oz, Fresh Deli",4.94,40.8 ¢/oz,N/A,Walmart
2024-10-25,N/A,N/A,N/A,N/A,Walmart
2024-10-25,N/A,N/A,N/A,N/A,Walmart
2024-10-25,N/A,N/A,N/A,N/A,Walmart
2024-10-25,N/A,N/A,N/A,N/A,Walmart
2024-10-25,"Gourmet Garden Gluten Free Minced Garlic Stir-in Paste, 4 oz Tube",3.94,98.5 ¢/oz,N/A,Walmart
2024-10-25,"Rancho Meladuco Date Farm California-Grown Medjool Dates, Whole Fresh Un-Pitted, 1 lb. Box Dates",13.49,$13.49/lb,N/A,Walmart
2024-10-25,"Crunch Pak Foodles Snack Pack with Peeled Apples, Crackers & Cheese, 3.85 oz",2.97,77.1 ¢/oz,N/A,Walmart
2024-10-25,Organic Green Bell Pepper,2.96,37.0 ¢/oz,N/A,Walmart
2024-10-25,"Fresh Green Beans, 32 oz",5.98,18.7 ¢/oz,N/A,Walmart
2024-10-25,"Organic Garlic Whole Fresh, 3Ct Bag",2.48,82.7 ¢/count,N/A,Walmart
2024-10-25,"Marketside Baby Greens Salad Blend, 6 oz Bag, Fresh",2.73,45.5 ¢/oz,N/A,Walmart
2024-10-25,"Dippin' Stix Sliced Apples & Peanut Butter, 2.75 oz",1.47,53.5 ¢/oz,N/A,Walmart
2024-10-25,"Zespri Sungold Fresh Kiwi Fruit, 2lb Package",8.98,28.1 ¢/oz,N/A,Walmart
2024-10-25,"Fresh Cut Organic Thyme, 0.5 oz Clamshell",1.98,$3.96/oz,N/A,Walmart
2024-10-25,"Crunch Pak Snacker with Sweet Sliced Apples, Cheddar Cheese and Pretzels, 3.9 oz Tray",2.97,76.2 ¢/oz,N/A,Walmart
2024-10-25,"Marketside Fresh Organic Russet Potatoes, 3 lb Bag",6.48,$2.16/lb,N/A,Walmart
2024-10-25,"Fresh Collard Greens Bunch, Each",1.24,N/A,N/A,Walmart
2024-10-25,"Marketside Spring Mix Salad Blend, 5 oz Bag, Fresh",2.73,54.6 ¢/oz,N/A,Walmart
2024-10-25,"Fresh Pink Lady Apple, Each",1.17,$1.98/lb,N/A,Walmart
2024-10-25,"Marketside Organic Yellow Onions Whole Fresh, 3 lb Bag",4.78,$1.59/lb,N/A,Walmart
2024-10-25,"Crunch Pak Snack with Toy Story with Fresh Sweet Sliced Apples, Cheese, Turkey Bites & Crackers",2.97,74.3 ¢/oz,N/A,Walmart
2024-10-25,"Freshness Guaranteed Ready-to-Serve Garden Pasta Salad (14 Ounce, 1 Count), Fresh",3.74,26.7 ¢/oz,N/A,Walmart
2024-10-25,"MorningStar Farms Original Corn Dogs, Vegan Plant Based Protein, 4 Count (Frozen)",4.58,45.8 ¢/oz,N/A,Walmart
2024-10-25,"Freshness Guaranteed Fresh Seedless Grapes, 10 oz",3.47,34.7 ¢/oz,N/A,Walmart
2024-10-25,"Gourmet Garden Gluten Free Minced Garlic Stir-in Paste, 4 oz Tube",3.94,98.5 ¢/oz,N/A,Walmart
2024-10-25,"The Little Potato Company Microwave-Ready Savory Herb Potatoes, 1 lb Tray",4.58,28.6 ¢/oz,N/A,Walmart
2024-10-25,"Fresh Bok Choy, Each",2.47,N/A,N/A,Walmart
2024-10-25,"Organic Fresh Rainbow Baby Carrots, 12 oz Bag",1.96,16.3 ¢/oz,N/A,Walmart
2024-10-25,"Little Leaf Farms Sweet Baby Butter Leaf Lettuce, 4 oz Clam Shell, Fresh",2.98,74.5 ¢/oz,N/A,Walmart
2024-10-25,"Fresh Leeks Bunch, Each",3.97,N/A,N/A,Walmart
2024-10-25,Fresh Cucumber Salad/ Pickling,3.68,11.5 ¢/oz,N/A,Walmart
2024-10-25,"Freshness Guaranteed Fresh Rotisserie Seasoned White Meat Chicken Salad, 32 oz (Refrigerated)",12.94,40.4 ¢/oz,N/A,Walmart
2024-10-25,"Freshness Guaranteed Watermelon, 10 oz",3.48,34.8 ¢/oz,N/A,Walmart
2024-10-25,"Fresh Cravings Pico de Gallo Salsa Mild, 14 oz., Recyclable Plastic Tub, Gluten-Free, 2 Tbsp (28g)",3.13,22.4 ¢/oz,N/A,Walmart
2024-10-25,"Tabla Fresca Farmstand Cilantro Salsa, Large 32 oz, Gluten-Free, Refrigerated",5.98,18.7 ¢/oz,N/A,Walmart
2024-10-25,"Taylor Farms Sweet & Salty Mini Meal Snack Tray with Fresh Fruit, 6.37 oz",3.97,62.3 ¢/oz,N/A,Walmart
2024-10-25,"Fresh Keylimes, 1 lb Bag",2.98,$2.98/lb,N/A,Walmart
2024-10-25,"Popeye Leaf Spinach, 13.5 oz",1.47,10.9 ¢/oz,N/A,Walmart
2024-10-25,"Fresh Organic Lemons, 2 lb Bag",5.80,$2.90/lb,N/A,Walmart
2024-10-25,"Marketside Fresh Snow Peas, 8 oz",2.47,30.9 ¢/oz,N/A,Walmart
2024-10-25,"Freshness Guaranteed Diced Mirepoix Mix, 10 oz",2.88,28.8 ¢/oz,N/A,Walmart
2024-10-25,"MorningStar Farms Original Chik'n Nuggets, Vegan Plant Based Protein, 10.5 oz (Frozen)",4.58,$6.94/lb,N/A,Walmart
2024-10-25,"Nasoya Refrigerated Plant-Based Egg Roll Wraps, 16 oz",2.68,16.8 ¢/oz,N/A,Walmart
2024-10-25,N/A,N/A,N/A,N/A,Walmart
2024-10-25,"Tiger Striped Pumpkins, 3 Count Bag",3.28,$1.09/count,N/A,Walmart
2024-10-25,N/A,N/A,N/A,N/A,Walmart
2024-10-25,"Fresh Marketside Greenhouse Grown Strawberries, 12 oz. Container",4.27,35.6 ¢/oz,N/A,Walmart
2024-10-25,N/A,N/A,N/A,N/A,Walmart
2024-10-25,N/A,N/A,N/A,N/A,Walmart
2024-10-25,N/A,N/A,N/A,N/A,Walmart
2024-10-25,N/A,N/A,N/A,N/A,Walmart
date,item_name,price,price_per_unit,sale_price,store
2024-10-25,"Strawberries,   1 lb",2.85,1 lb,N/A,Aldi
2024-10-25,"Blueberries,   1 pint",4.75,1 pt,N/A,Aldi
2024-10-25,"Organic Blueberries, 6 oz",3.85,6 oz,N/A,Aldi
2024-10-25,"Multi-Colored Peppers,  3 count",2.65,3 ct,N/A,Aldi
2024-10-25,"Honeycrisp Apples,  2 lb",3.29,2 lb,N/A,Aldi
2024-10-25,"Red Grapes, per lb",3.49,avg. 2.25 lb/piece,N/A,Aldi
2024-10-25,"Flat Leaf Spinach, 8 oz",1.65,8 oz,N/A,Aldi
2024-10-25,"Classic Coleslaw, 14 oz",1.89,14 oz,N/A,Aldi
2024-10-25,"Spinach & Artichoke Stuffed Mushrooms, 8.5 oz",4.39,8.5 oz,N/A,Aldi
2024-10-25,"Organic Chopped Kale, 12 oz",3.75,12 oz,N/A,Aldi
2024-10-25,"Pineapple  Spears, 16 oz",4.19,16 oz,N/A,Aldi
2024-10-25,"Southwest Chopped Salad Kit, 12 oz",3.65,12 oz,N/A,Aldi
2024-10-25,Sunflower Chopped Salad Kit,3.65,12.1 oz,N/A,Aldi
2024-10-25,"Italian Salad, 9 oz",2.85,9 oz,N/A,Aldi
2024-10-25,"Spring Mix, 5 oz",2.15,5 oz,N/A,Aldi
2024-10-25,"Garden Salad, 12 oz",2.09,12 oz,N/A,Aldi
2024-10-25,"Sweet Kale Chopped Salad Kit, 12 oz",3.65,12 oz,N/A,Aldi
2024-10-25,"Caesar Salad  Kit, 10 oz",3.29,10 oz,N/A,Aldi
2024-10-25,"Asian Chopped Salad Kit, 12 oz",3.65,12 oz,N/A,Aldi
2024-10-25,"Organic Arugula and Spinach Mix, 5 oz",3.19,5 oz,N/A,Aldi
2024-10-25,"Shredded Lettuce, 8 oz",2.09,8 oz,N/A,Aldi
2024-10-25,"Mango Slices, 16 oz",5.19,16 oz,N/A,Aldi
2024-10-25,"Watermelon  Spears, 16 oz",4.19,16 oz,N/A,Aldi
2024-10-25,"Sweet Butter Salad, 8 oz",2.85,6 oz,N/A,Aldi
2024-10-25,"Organic  Mixed Greens, 5 oz",3.19,5 oz,N/A,Aldi
2024-10-25,"Organic Spring Mix, 16 oz",5.39,16 oz,N/A,Aldi
2024-10-25,"Organic Baby Spinach, 5 oz",3.19,5 oz,N/A,Aldi
2024-10-25,"Sweet Onions, 2 lb",2.55,2 lb,N/A,Aldi
2024-10-25,"Caesar Chopped Salad Kit, 10.80 oz",3.65,10.8 oz,N/A,Aldi
2024-10-25,"Carrots, 2 lb",1.55,2 lb,N/A,Aldi
2024-10-25,"Strawberries,   1 lb",2.85,1 lb,N/A,Aldi
2024-10-25,"Blueberries,   1 pint",4.75,1 pt,N/A,Aldi
2024-10-25,"Organic Blueberries, 6 oz",3.85,6 oz,N/A,Aldi
2024-10-25,"Multi-Colored Peppers,  3 count",2.65,3 ct,N/A,Aldi
2024-10-25,"Honeycrisp Apples,  2 lb",3.29,2 lb,N/A,Aldi
2024-10-25,"Red Grapes, per lb",3.49,avg. 2.25 lb/piece,N/A,Aldi
2024-10-25,"Romaine Lettuce Hearts, 3 count",3.49,3 ct,N/A,Aldi
2024-10-25,"Caramel Apples, 3 pk",3.85,3 ct,N/A,Aldi
2024-10-25,"Cucumber, each",0.79,1 each,N/A,Aldi
2024-10-25,Artisan Lettuce,3.55,1 each,N/A,Aldi
2024-10-25,"Parsley, 2 oz",0.95,2 oz,N/A,Aldi
2024-10-25,Organic Green Grapes,5.45,2 lb,N/A,Aldi
2024-10-25,"Baby  Peeled Carrots, 16 oz",0.89,16 oz,N/A,Aldi
2024-10-25,"Autumn Crisp Grapes, 2 lb Bag",6.59,2 lb,N/A,Aldi
2024-10-25,"Granny Smith Apples, 3 lb",3.65,3 lb,N/A,Aldi
2024-10-25,Green Leaf Lettuce,2.05,1 each,N/A,Aldi
2024-10-25,"Golden Kiwi, Package",4.29,1 lb,N/A,Aldi
2024-10-25,"Organic Angel Sweet Tomatoes, 1 pt",4.19,10 oz,N/A,Aldi
